index_name,date,tri
Nifty 200 TRI,2015-10-26,4569.032111417814
Nifty 200 TRI,2015-10-27,4560.469614170444
Nifty 200 TRI,2015-10-28,4530.7564888441475
Nifty 200 TRI,2015-10-29,4499.560806050998
Nifty 200 TRI,2015-10-30,4477.669370240501
Nifty 200 TRI,2015-11-02,4471.745618017
Nifty 200 TRI,2015-11-03,4480.418235385389
Nifty 200 TRI,2015-11-04,4471.321254731927
Nifty 200 TRI,2015-11-05,4419.8589396996995
Nifty 200 TRI,2015-11-06,4415.096399728711
Nifty 200 TRI,2015-11-09,4405.990059120042
Nifty 200 TRI,2015-11-10,4333.515158524272
Nifty 200 TRI,2015-11-13,4323.658448654355
Nifty 200 TRI,2015-11-16,4340.3608131064375
Nifty 200 TRI,2015-11-17,4360.726962401545
Nifty 200 TRI,2015-11-18,4310.189096324036
Nifty 200 TRI,2015-11-19,4369.713333142518
Nifty 200 TRI,2015-11-20,4383.467906762864
Nifty 200 TRI,2015-11-23,4382.609873200348
Nifty 200 TRI,2015-11-24,4376.625699702412
Nifty 200 TRI,2015-11-26,4401.970701940143
Nifty 200 TRI,2015-11-27,4430.655958478659
Nifty 200 TRI,2015-11-30,4427.4736955064545
Nifty 200 TRI,2015-12-01,4445.629407875868
Nifty 200 TRI,2015-12-02,4435.569202065938
Nifty 200 TRI,2015-12-03,4400.730823419971
Nifty 200 TRI,2015-12-04,4356.201794264669
Nifty 200 TRI,2015-12-07,4350.680209015608
Nifty 200 TRI,2015-12-08,4311.544013113673
Nifty 200 TRI,2015-12-09,4254.771329191655
Nifty 200 TRI,2015-12-10,4294.055858271357
Nifty 200 TRI,2015-12-11,4253.907353063339
Nifty 200 TRI,2015-12-14,4275.967464756501
Nifty 200 TRI,2015-12-15,4304.66668969784
Nifty 200 TRI,2015-12-16,4329.978119345246
Nifty 200 TRI,2015-12-17,4386.278232111467
Nifty 200 TRI,2015-12-18,4350.466177234657
Nifty 200 TRI,2015-12-21,4388.699595774529
Nifty 200 TRI,2015-12-22,4366.23309332116
Nifty 200 TRI,2015-12-23,4405.751943777043
Nifty 200 TRI,2015-12-24,4407.391130715949
Nifty 200 TRI,2015-12-28,4438.0062970413555
Nifty 200 TRI,2015-12-29,4443.250695492832
Nifty 200 TRI,2015-12-30,4427.50993233279
Nifty 200 TRI,2015-12-31,4453.47457924108
Nifty 200 TRI,2016-01-01,4471.810357545965
Nifty 200 TRI,2016-01-04,4386.686006865262
Nifty 200 TRI,2016-01-05,4390.657024110313
Nifty 200 TRI,2016-01-06,4368.920880549061
Nifty 200 TRI,2016-01-07,4262.529370837703
Nifty 200 TRI,2016-01-08,4288.919978517481
Nifty 200 TRI,2016-01-11,4263.185418866147
Nifty 200 TRI,2016-01-12,4232.427174668622
Nifty 200 TRI,2016-01-13,4248.535682256236
Nifty 200 TRI,2016-01-14,4226.151962208584
Nifty 200 TRI,2016-01-15,4153.34176415803
Nifty 200 TRI,2016-01-18,4088.5041635635707
Nifty 200 TRI,2016-01-19,4138.5504647289445
Nifty 200 TRI,2016-01-20,4066.891082444067
Nifty 200 TRI,2016-01-21,4048.1015831124173
Nifty 200 TRI,2016-01-22,4131.034125467584
Nifty 200 TRI,2016-01-25,4140.807796172109
Nifty 200 TRI,2016-01-27,4144.866687826605
Nifty 200 TRI,2016-01-28,4135.836177176344
Nifty 200 TRI,2016-01-29,4211.25922540167
Nifty 200 TRI,2016-02-01,4211.759120218633
Nifty 200 TRI,2016-02-02,4151.74178842345
Nifty 200 TRI,2016-02-03,4097.609503943708
Nifty 200 TRI,2016-02-04,4114.57468385307
Nifty 200 TRI,2016-02-05,4171.921302136811
Nifty 200 TRI,2016-02-08,4127.680830648914
Nifty 200 TRI,2016-02-09,4070.8298218046843
Nifty 200 TRI,2016-02-10,4022.6253762782253
Nifty 200 TRI,2016-02-11,3886.262193148287
Nifty 200 TRI,2016-02-12,3884.011227244867
Nifty 200 TRI,2016-02-15,3993.9826782001
Nifty 200 TRI,2016-02-16,3920.922516224805
Nifty 200 TRI,2016-02-17,3950.417264604556
Nifty 200 TRI,2016-02-18,3991.7520770553565
Nifty 200 TRI,2016-02-19,4000.440559918556
Nifty 200 TRI,2016-02-22,4017.483641155926
Nifty 200 TRI,2016-02-23,3952.1580168181295
Nifty 200 TRI,2016-02-24,3903.5007520841486
Nifty 200 TRI,2016-02-25,3874.3275470010094
Nifty 200 TRI,2016-02-26,3903.2458207503582
Nifty 200 TRI,2016-02-29,3887.568490110484
Nifty 200 TRI,2016-03-01,4015.008767449495
Nifty 200 TRI,2016-03-02,4095.401770494578
Nifty 200 TRI,2016-03-03,4149.08443917932
Nifty 200 TRI,2016-03-04,4162.138245599234
Nifty 200 TRI,2016-03-08,4164.426787207245
Nifty 200 TRI,2016-03-09,4186.461375311833
Nifty 200 TRI,2016-03-10,4162.330649791311
Nifty 200 TRI,2016-03-11,4173.7410980202885
Nifty 200 TRI,2016-03-14,4190.017646208552
Nifty 200 TRI,2016-03-15,4149.1984910621595
Nifty 200 TRI,2016-03-16,4161.4604584144145
Nifty 200 TRI,2016-03-17,4172.607569205059
Nifty 200 TRI,2016-03-18,4220.4226467922235
Nifty 200 TRI,2016-03-21,4277.790745885928
Nifty 200 TRI,2016-03-22,4286.39262041963
Nifty 200 TRI,2016-03-23,4288.138720068614
Nifty 200 TRI,2016-03-28,4229.889368606401
Nifty 200 TRI,2016-03-29,4221.2140246875915
Nifty 200 TRI,2016-03-30,4297.919140076147
Nifty 200 TRI,2016-03-31,4307.959992954249
Nifty 200 TRI,2016-04-01,4299.339693061639
Nifty 200 TRI,2016-04-04,4322.128560826606
Nifty 200 TRI,2016-04-05,4239.115666041266
Nifty 200 TRI,2016-04-06,4250.060390008017
Nifty 200 TRI,2016-04-07,4216.123270701848
Nifty 200 TRI,2016-04-08,4225.206620573182
Nifty 200 TRI,2016-04-11,4284.691728313045
Nifty 200 TRI,2016-04-12,4308.618488838142
Nifty 200 TRI,2016-04-13,4381.162379629119
Nifty 200 TRI,2016-04-18,4421.038736218717
Nifty 200 TRI,2016-04-20,4424.54362332013
Nifty 200 TRI,2016-04-21,4420.6567060389325
Nifty 200 TRI,2016-04-22,4416.715989520794
Nifty 200 TRI,2016-04-25,4393.557937522888
Nifty 200 TRI,2016-04-26,4448.0986945066325
Nifty 200 TRI,2016-04-27,4458.473655189884
Nifty 200 TRI,2016-04-28,4388.436142237273
Nifty 200 TRI,2016-04-29,4392.636379536662
Nifty 200 TRI,2016-05-02,4385.650791119407
Nifty 200 TRI,2016-05-03,4351.4207127489335
Nifty 200 TRI,2016-05-04,4319.58354074751
Nifty 200 TRI,2016-05-05,4331.766666754973
Nifty 200 TRI,2016-05-06,4334.7944031309635
Nifty 200 TRI,2016-05-09,4402.495089816128
Nifty 200 TRI,2016-05-10,4411.861350763468
Nifty 200 TRI,2016-05-11,4394.234586770722
Nifty 200 TRI,2016-05-12,4425.5381189364525
Nifty 200 TRI,2016-05-13,4383.04381229499
Nifty 200 TRI,2016-05-16,4402.999447115971
Nifty 200 TRI,2016-05-17,4417.853073885996
Nifty 200 TRI,2016-05-18,4410.607034980219
Nifty 200 TRI,2016-05-19,4359.901491276194
Nifty 200 TRI,2016-05-20,4340.029955935793
Nifty 200 TRI,2016-05-23,4329.038345928445
Nifty 200 TRI,2016-05-24,4333.399758198842
Nifty 200 TRI,2016-05-25,4424.483565829544
Nifty 200 TRI,2016-05-26,4493.62603503438
Nifty 200 TRI,2016-05-27,4544.233993089293
Nifty 200 TRI,2016-05-30,4559.314647342593
Nifty 200 TRI,2016-05-31,4548.446719328098
Nifty 200 TRI,2016-06-01,4555.0550440926445
Nifty 200 TRI,2016-06-02,4578.1814228755
Nifty 200 TRI,2016-06-03,4576.425230456981
Nifty 200 TRI,2016-06-06,4565.985947160462
Nifty 200 TRI,2016-06-07,4600.734686488363
Nifty 200 TRI,2016-06-08,4609.904538416581
Nifty 200 TRI,2016-06-09,4577.449431156308
Nifty 200 TRI,2016-06-10,4558.903455100272
Nifty 200 TRI,2016-06-13,4526.5509550539655
Nifty 200 TRI,2016-06-14,4531.082294794625
Nifty 200 TRI,2016-06-15,4580.020022025798
Nifty 200 TRI,2016-06-16,4549.155101319392
Nifty 200 TRI,2016-06-17,4562.590996817814
Nifty 200 TRI,2016-06-20,4598.211415529559
Nifty 200 TRI,2016-06-21,4593.0420187962045
Nifty 200 TRI,2016-06-22,4583.979853715359
Nifty 200 TRI,2016-06-23,4614.0032970548145
Nifty 200 TRI,2016-06-24,4521.433375697298
Nifty 200 TRI,2016-06-27,4535.032378140874
Nifty 200 TRI,2016-06-28,4557.006258759481
Nifty 200 TRI,2016-06-29,4600.741797552876
Nifty 200 TRI,2016-06-30,4649.654739922435
Nifty 200 TRI,2016-07-01,4681.022427419522
Nifty 200 TRI,2016-07-04,4710.218326468556
Nifty 200 TRI,2016-07-05,4695.021221518071
Nifty 200 TRI,2016-07-07,4694.553037118337
Nifty 200 TRI,2016-07-08,4688.476750862963
Nifty 200 TRI,2016-07-11,4767.623732911541
Nifty 200 TRI,2016-07-12,4797.246967770906
Nifty 200 TRI,2016-07-13,4789.358708295682
Nifty 200 TRI,2016-07-14,4814.715720419931
Nifty 200 TRI,2016-07-15,4802.825630934974
Nifty 200 TRI,2016-07-18,4781.2393857145125
Nifty 200 TRI,2016-07-19,4792.883633053666
Nifty 200 TRI,2016-07-20,4820.221084850913
Nifty 200 TRI,2016-07-21,4793.382649309895
Nifty 200 TRI,2016-07-22,4820.508317650779
Nifty 200 TRI,2016-07-25,4873.656872002393
Nifty 200 TRI,2016-07-26,4850.1255915515585
Nifty 200 TRI,2016-07-27,4868.0751979681845
Nifty 200 TRI,2016-07-28,4895.636242337141
Nifty 200 TRI,2016-07-29,4888.548299354432
Nifty 200 TRI,2016-08-01,4892.163889170708
Nifty 200 TRI,2016-08-02,4878.453074542232
Nifty 200 TRI,2016-08-03,4825.8653237991375
Nifty 200 TRI,2016-08-04,4835.808641046127
Nifty 200 TRI,2016-08-05,4913.683874739799
Nifty 200 TRI,2016-08-08,4936.851501704098
Nifty 200 TRI,2016-08-09,4917.049594328887
Nifty 200 TRI,2016-08-10,4855.636769314059
Nifty 200 TRI,2016-08-11,4865.423414228356
Nifty 200 TRI,2016-08-12,4908.169870341035
Nifty 200 TRI,2016-08-16,4901.65170870324
Nifty 200 TRI,2016-08-17,4902.466283328299
Nifty 200 TRI,2016-08-18,4931.972144938944
Nifty 200 TRI,2016-08-19,4935.459407684363
Nifty 200 TRI,2016-08-22,4911.241765516483
Nifty 200 TRI,2016-08-23,4908.796725109272
Nifty 200 TRI,2016-08-24,4926.018159228716
Nifty 200 TRI,2016-08-25,4895.623002910637
Nifty 200 TRI,2016-08-26,4890.077447681798
Nifty 200 TRI,2016-08-29,4908.716117677994
Nifty 200 TRI,2016-08-30,4978.965330313664
Nifty 200 TRI,2016-08-31,4999.186686548615
Nifty 200 TRI,2016-09-01,4989.741398075598
Nifty 200 TRI,2016-09-02,5010.392111698672
Nifty 200 TRI,2016-09-06,5087.289126576019
Nifty 200 TRI,2016-09-07,5079.823307280718
Nifty 200 TRI,2016-09-08,5101.765021102542
Nifty 200 TRI,2016-09-09,5054.890864500215
Nifty 200 TRI,2016-09-12,4953.607163509282
Nifty 200 TRI,2016-09-14,4974.333928351355
Nifty 200 TRI,2016-09-15,4979.0558456631
Nifty 200 TRI,2016-09-16,4997.5236711578755
Nifty 200 TRI,2016-09-19,5015.277244513908
Nifty 200 TRI,2016-09-20,4998.979198114344
Nifty 200 TRI,2016-09-21,4998.460663710531
Nifty 200 TRI,2016-09-22,5054.700806232642
Nifty 200 TRI,2016-09-23,5041.665549657787
Nifty 200 TRI,2016-09-26,4989.821061476785
Nifty 200 TRI,2016-09-27,4982.025041592446
Nifty 200 TRI,2016-09-28,5010.559955525368
Nifty 200 TRI,2016-09-29,4898.3150810395655
Nifty 200 TRI,2016-09-30,4931.932569103364
Nifty 200 TRI,2016-10-03,5019.95530176873
Nifty 200 TRI,2016-10-04,5042.985284316491
Nifty 200 TRI,2016-10-05,5037.276389126387
Nifty 200 TRI,2016-10-06,5018.989370920839
Nifty 200 TRI,2016-10-07,5011.887271184998
Nifty 200 TRI,2016-10-10,5016.0055990188375
Nifty 200 TRI,2016-10-13,4939.286240201882
Nifty 200 TRI,2016-10-14,4951.667315621931
Nifty 200 TRI,2016-10-17,4913.373976831214
Nifty 200 TRI,2016-10-18,5002.164539228549
Nifty 200 TRI,2016-10-19,4996.34408695181
Nifty 200 TRI,2016-10-20,5016.976477270117
Nifty 200 TRI,2016-10-21,5018.27824723882
Nifty 200 TRI,2016-10-24,5023.577371564781
Nifty 200 TRI,2016-10-25,5016.953031549797
Nifty 200 TRI,2016-10-26,4971.979430240943
Nifty 200 TRI,2016-10-27,4957.532949871931
Nifty 200 TRI,2016-10-28,4983.847313070319
Nifty 200 TRI,2016-11-01,4986.641826529966
Nifty 200 TRI,2016-11-02,4913.368849229494
Nifty 200 TRI,2016-11-03,4884.076239943325
Nifty 200 TRI,2016-11-04,4843.209108680307
Nifty 200 TRI,2016-11-07,4881.070247181675
Nifty 200 TRI,2016-11-08,4905.891809878878
Nifty 200 TRI,2016-11-09,4832.651693732675
Nifty 200 TRI,2016-11-10,4895.253157379504
Nifty 200 TRI,2016-11-11,4752.929285511236
Nifty 200 TRI,2016-11-15,4623.1440340053705
Nifty 200 TRI,2016-11-16,4631.6154988216385
Nifty 200 TRI,2016-11-17,4616.985418738957
Nifty 200 TRI,2016-11-18,4618.70340535072
Nifty 200 TRI,2016-11-21,4525.859285330896
Nifty 200 TRI,2016-11-22,4575.770435756232
Nifty 200 TRI,2016-11-23,4603.757663160013
Nifty 200 TRI,2016-11-24,4570.35768371951
Nifty 200 TRI,2016-11-25,4654.536571526484
Nifty 200 TRI,2016-11-28,4668.275272910677
Nifty 200 TRI,2016-11-29,4680.184330442982
Nifty 200 TRI,2016-11-30,4729.793466157536
Nifty 200 TRI,2016-12-01,4704.4333526710125
Nifty 200 TRI,2016-12-02,4641.423475927308
Nifty 200 TRI,2016-12-05,4668.358278300601
Nifty 200 TRI,2016-12-06,4679.787296843162
Nifty 200 TRI,2016-12-07,4660.213500236942
Nifty 200 TRI,2016-12-08,4742.020852393131
Nifty 200 TRI,2016-12-09,4749.323020347083
Nifty 200 TRI,2016-12-12,4695.856065196454
Nifty 200 TRI,2016-12-13,4712.868238599722
Nifty 200 TRI,2016-12-14,4687.013226497675
Nifty 200 TRI,2016-12-15,4675.858014254483
Nifty 200 TRI,2016-12-16,4667.7600217359
Nifty 200 TRI,2016-12-19,4646.092765004897
Nifty 200 TRI,2016-12-20,4624.039827025878
Nifty 200 TRI,2016-12-21,4615.616753154245
Nifty 200 TRI,2016-12-22,4562.595081060966
Nifty 200 TRI,2016-12-23,4562.4880795023955
Nifty 200 TRI,2016-12-26,4505.431664580883
Nifty 200 TRI,2016-12-27,4580.095407277803
Nifty 200 TRI,2016-12-28,4587.611571923792
Nifty 200 TRI,2016-12-29,4633.242059939032
Nifty 200 TRI,2016-12-30,4678.284938621749
Nifty 200 TRI,2017-01-02,4686.888628669581
Nifty 200 TRI,2017-01-03,4701.3359415955
Nifty 200 TRI,2017-01-04,4701.180249417032
Nifty 200 TRI,2017-01-05,4753.6448169039
Nifty 200 TRI,2017-01-06,4737.811441552092
Nifty 200 TRI,2017-01-09,4737.079045798539
Nifty 200 TRI,2017-01-10,4769.200557466127
Nifty 200 TRI,2017-01-11,4825.277040853576
Nifty 200 TRI,2017-01-12,4839.3047591768045
Nifty 200 TRI,2017-01-13,4835.716200963597
Nifty 200 TRI,2017-01-16,4848.529794437955
Nifty 200 TRI,2017-01-17,4843.81317325
Nifty 200 TRI,2017-01-18,4860.422388470822
Nifty 200 TRI,2017-01-19,4872.574010663608
Nifty 200 TRI,2017-01-20,4816.336977651822
Nifty 200 TRI,2017-01-23,4843.014032158105
Nifty 200 TRI,2017-01-24,4892.832751466693
Nifty 200 TRI,2017-01-25,4963.771828107702
Nifty 200 TRI,2017-01-27,4987.9280628952265
Nifty 200 TRI,2017-01-30,4987.704650210998
Nifty 200 TRI,2017-01-31,4938.114218287377
Nifty 200 TRI,2017-02-01,5030.35561649989
Nifty 200 TRI,2017-02-02,5047.9480320089515
Nifty 200 TRI,2017-02-03,5058.930041641974
Nifty 200 TRI,2017-02-06,5097.31083761784
Nifty 200 TRI,2017-02-07,5079.535916737046
Nifty 200 TRI,2017-02-08,5086.757803322293
Nifty 200 TRI,2017-02-09,5093.9807193467195
Nifty 200 TRI,2017-02-10,5099.698353185072
Nifty 200 TRI,2017-02-13,5101.261216364004
Nifty 200 TRI,2017-02-14,5088.643767197114
Nifty 200 TRI,2017-02-15,5041.826779791536
Nifty 200 TRI,2017-02-16,5086.6379132083875
Nifty 200 TRI,2017-02-17,5113.00700782604
Nifty 200 TRI,2017-02-20,5148.77674794107
Nifty 200 TRI,2017-02-21,5171.010270761785
Nifty 200 TRI,2017-02-22,5171.031356922351
Nifty 200 TRI,2017-02-23,5176.378167286124
Nifty 200 TRI,2017-02-27,5158.49688959388
Nifty 200 TRI,2017-02-28,5157.2272036363765
Nifty 200 TRI,2017-03-01,5187.537149041654
Nifty 200 TRI,2017-03-02,5146.885327964466
Nifty 200 TRI,2017-03-03,5149.165867462967
Nifty 200 TRI,2017-03-06,5184.472399489446
Nifty 200 TRI,2017-03-07,5176.476416373285
Nifty 200 TRI,2017-03-08,5160.515709110286
Nifty 200 TRI,2017-03-09,5160.48325960452
Nifty 200 TRI,2017-03-10,5160.880701529313
Nifty 200 TRI,2017-03-14,5247.621359314997
Nifty 200 TRI,2017-03-15,5257.172844496891
Nifty 200 TRI,2017-03-16,5306.395648090103
Nifty 200 TRI,2017-03-17,5310.136374044027
Nifty 200 TRI,2017-03-20,5298.963736461962
Nifty 200 TRI,2017-03-21,5292.421463798892
Nifty 200 TRI,2017-03-22,5239.145878276673
Nifty 200 TRI,2017-03-23,5276.643455387495
Nifty 200 TRI,2017-03-24,5288.782781455515
Nifty 200 TRI,2017-03-27,5259.404211663248
Nifty 200 TRI,2017-03-28,5291.846934303078
Nifty 200 TRI,2017-03-29,5313.198009066575
Nifty 200 TRI,2017-03-30,5331.588593639038
Nifty 200 TRI,2017-03-31,5338.0242607775035
Nifty 200 TRI,2017-04-03,5375.163132979208
Nifty 200 TRI,2017-04-05,5399.890780017238
Nifty 200 TRI,2017-04-06,5399.543060468326
Nifty 200 TRI,2017-04-07,5368.328095082413
Nifty 200 TRI,2017-04-10,5370.136669567279
Nifty 200 TRI,2017-04-11,5403.6763012410875
Nifty 200 TRI,2017-04-12,5386.087259294595
Nifty 200 TRI,2017-04-13,5360.253263670517
Nifty 200 TRI,2017-04-17,5356.323105375563
Nifty 200 TRI,2017-04-18,5332.477513752458
Nifty 200 TRI,2017-04-19,5340.749967746449
Nifty 200 TRI,2017-04-20,5365.083437502217
Nifty 200 TRI,2017-04-21,5358.482435846089
Nifty 200 TRI,2017-04-24,5413.869439755993
Nifty 200 TRI,2017-04-25,5469.150326743222
Nifty 200 TRI,2017-04-26,5484.70690833776
Nifty 200 TRI,2017-04-27,5478.539852939877
Nifty 200 TRI,2017-04-28,5469.245697938726
Nifty 200 TRI,2017-05-02,5481.342017590143
Nifty 200 TRI,2017-05-03,5477.437679398939
Nifty 200 TRI,2017-05-04,5503.406099680429
Nifty 200 TRI,2017-05-05,5455.716643240372
Nifty 200 TRI,2017-05-08,5476.357062539975
Nifty 200 TRI,2017-05-09,5485.017943936083
Nifty 200 TRI,2017-05-10,5537.688196526239
Nifty 200 TRI,2017-05-11,5547.107139010026
Nifty 200 TRI,2017-05-12,5527.886205139741
Nifty 200 TRI,2017-05-15,5560.729952988896
Nifty 200 TRI,2017-05-16,5592.6993066009645
Nifty 200 TRI,2017-05-17,5592.573618232696
Nifty 200 TRI,2017-05-18,5516.974691045804
Nifty 200 TRI,2017-05-19,5508.106339263446
Nifty 200 TRI,2017-05-22,5499.626302841277
Nifty 200 TRI,2017-05-23,5454.550345261063
Nifty 200 TRI,2017-05-24,5424.68781402413
Nifty 200 TRI,2017-05-25,5507.332233427931
Nifty 200 TRI,2017-05-26,5570.232210083627
Nifty 200 TRI,2017-05-29,5556.575725058757
Nifty 200 TRI,2017-05-30,5576.5252990568815
Nifty 200 TRI,2017-05-31,5585.736038968634
Nifty 200 TRI,2017-06-01,5591.978823454654
Nifty 200 TRI,2017-06-02,5617.599272592152
Nifty 200 TRI,2017-06-05,5636.602976719424
Nifty 200 TRI,2017-06-06,5611.214164403535
Nifty 200 TRI,2017-06-07,5631.927274404537
Nifty 200 TRI,2017-06-08,5629.157103235093
Nifty 200 TRI,2017-06-09,5644.041504123263
Nifty 200 TRI,2017-06-12,5614.5103665370525
Nifty 200 TRI,2017-06-13,5612.009041646318
Nifty 200 TRI,2017-06-14,5618.471743350168
Nifty 200 TRI,2017-06-15,5602.901954346679
Nifty 200 TRI,2017-06-16,5609.418569281872
Nifty 200 TRI,2017-06-19,5640.528727995988
Nifty 200 TRI,2017-06-20,5640.620068702594
Nifty 200 TRI,2017-06-21,5632.339435543545
Nifty 200 TRI,2017-06-22,5621.411808759177
Nifty 200 TRI,2017-06-23,5578.397359764168
Nifty 200 TRI,2017-06-27,5537.911790400946
Nifty 200 TRI,2017-06-28,5533.245280120724
Nifty 200 TRI,2017-06-29,5543.706276574388
Nifty 200 TRI,2017-06-30,5563.461258408242
Nifty 200 TRI,2017-07-03,5620.032235333291
Nifty 200 TRI,2017-07-04,5616.3406956945055
Nifty 200 TRI,2017-07-05,5640.802717107283
Nifty 200 TRI,2017-07-06,5661.375903808913
Nifty 200 TRI,2017-07-07,5658.549895178555
Nifty 200 TRI,2017-07-10,5714.982777996621
Nifty 200 TRI,2017-07-11,5710.644388259393
Nifty 200 TRI,2017-07-12,5736.899917995043
Nifty 200 TRI,2017-07-13,5779.535786660606
Nifty 200 TRI,2017-07-14,5778.172315386258
Nifty 200 TRI,2017-07-17,5792.787719733908
Nifty 200 TRI,2017-07-18,5745.469817876265
Nifty 200 TRI,2017-07-19,5793.576000688089
Nifty 200 TRI,2017-07-20,5778.154974163406
Nifty 200 TRI,2017-07-21,5796.959621554436
Nifty 200 TRI,2017-07-24,5822.124738353728
Nifty 200 TRI,2017-07-25,5827.4680105810685
Nifty 200 TRI,2017-07-26,5854.71390092842
Nifty 200 TRI,2017-07-27,5848.971974120693
Nifty 200 TRI,2017-07-28,5855.344537581991
Nifty 200 TRI,2017-07-31,5889.176724529618
Nifty 200 TRI,2017-08-01,5904.692660773144
Nifty 200 TRI,2017-08-02,5887.159068073899
Nifty 200 TRI,2017-08-03,5851.2858370809245
Nifty 200 TRI,2017-08-04,5886.3852183598565
Nifty 200 TRI,2017-08-07,5901.563003102529
Nifty 200 TRI,2017-08-08,5850.805694748964
Nifty 200 TRI,2017-08-09,5793.659810780682
Nifty 200 TRI,2017-08-10,5711.565626553267
Nifty 200 TRI,2017-08-11,5660.362887507586
Nifty 200 TRI,2017-08-14,5732.234256315454
Nifty 200 TRI,2017-08-16,5795.472560156183
Nifty 200 TRI,2017-08-17,5797.788465528517
Nifty 200 TRI,2017-08-18,5765.140347564971
Nifty 200 TRI,2017-08-21,5707.995850593982
Nifty 200 TRI,2017-08-22,5703.325888830408
Nifty 200 TRI,2017-08-23,5759.447592994737
Nifty 200 TRI,2017-08-24,5770.478288502392
Nifty 200 TRI,2017-08-28,5811.79327079481
Nifty 200 TRI,2017-08-29,5744.967781851345
Nifty 200 TRI,2017-08-30,5805.869068877201
Nifty 200 TRI,2017-08-31,5823.78105344458
Nifty 200 TRI,2017-09-01,5863.300001326485
Nifty 200 TRI,2017-09-04,5827.52900619422
Nifty 200 TRI,2017-09-05,5857.305720776097
Nifty 200 TRI,2017-09-06,5844.947627867861
Nifty 200 TRI,2017-09-07,5860.102802778358
Nifty 200 TRI,2017-09-08,5855.7061095453355
Nifty 200 TRI,2017-09-11,5898.688081356014
Nifty 200 TRI,2017-09-12,5952.09319407757
Nifty 200 TRI,2017-09-13,5939.356022708405
Nifty 200 TRI,2017-09-14,5951.43066654507
Nifty 200 TRI,2017-09-15,5952.562247870009
Nifty 200 TRI,2017-09-18,5991.609201027823
Nifty 200 TRI,2017-09-19,5991.929559883587
Nifty 200 TRI,2017-09-20,5984.6098033852695
Nifty 200 TRI,2017-09-21,5968.076906663605
Nifty 200 TRI,2017-09-22,5857.4140861013475
Nifty 200 TRI,2017-09-25,5795.655140289839
Nifty 200 TRI,2017-09-26,5803.610348158999
Nifty 200 TRI,2017-09-27,5715.2527101209325
Nifty 200 TRI,2017-09-28,5736.810152211623
Nifty 200 TRI,2017-09-29,5759.399730289237
Nifty 200 TRI,2017-10-03,5803.854910447671
Nifty 200 TRI,2017-10-04,5832.359259634919
Nifty 200 TRI,2017-10-05,5827.1984870293545
Nifty 200 TRI,2017-10-06,5881.188413858016
Nifty 200 TRI,2017-10-09,5887.451270666988
Nifty 200 TRI,2017-10-10,5911.030832803228
Nifty 200 TRI,2017-10-11,5884.234357503666
Nifty 200 TRI,2017-10-12,5950.8189473133525
Nifty 200 TRI,2017-10-13,5982.917059772538
Nifty 200 TRI,2017-10-16,6018.100673100369
Nifty 200 TRI,2017-10-17,6027.262859812984
Nifty 200 TRI,2017-10-18,6014.349695955342
Nifty 200 TRI,2017-10-19,5978.599763437439
Nifty 200 TRI,2017-10-23,6004.563189064933
Nifty 200 TRI,2017-10-24,6016.1144131638775
Nifty 200 TRI,2017-10-25,6069.116133091209
Nifty 200 TRI,2017-10-26,6096.458682637369
Nifty 200 TRI,2017-10-27,6093.472853326669
Nifty 200 TRI,2017-10-30,6131.507113871149
Nifty 200 TRI,2017-10-31,6120.219564034363
Nifty 200 TRI,2017-11-01,6177.199975933466
Nifty 200 TRI,2017-11-02,6175.844401054814
Nifty 200 TRI,2017-11-03,6190.119252775626
Nifty 200 TRI,2017-11-06,6198.266100016603
Nifty 200 TRI,2017-11-07,6130.799422736786
Nifty 200 TRI,2017-11-08,6097.090728905114
Nifty 200 TRI,2017-11-09,6115.16556868223
Nifty 200 TRI,2017-11-10,6120.212835964003
Nifty 200 TRI,2017-11-13,6070.752221477518
Nifty 200 TRI,2017-11-14,6050.607284517485
Nifty 200 TRI,2017-11-15,6002.824936408783
Nifty 200 TRI,2017-11-16,6063.414649019229
Nifty 200 TRI,2017-11-17,6111.845658030396
Nifty 200 TRI,2017-11-20,6125.853148784363
Nifty 200 TRI,2017-11-21,6140.6236164571765
Nifty 200 TRI,2017-11-22,6147.03205682368
Nifty 200 TRI,2017-11-23,6151.5395764191535
Nifty 200 TRI,2017-11-24,6178.804146067361
Nifty 200 TRI,2017-11-27,6191.301270188847
Nifty 200 TRI,2017-11-28,6180.113182602614
Nifty 200 TRI,2017-11-29,6173.9214149679265
Nifty 200 TRI,2017-11-30,6104.660889593971
Nifty 200 TRI,2017-12-01,6042.8916665731795
Nifty 200 TRI,2017-12-04,6046.141078889838
Nifty 200 TRI,2017-12-05,6044.887802846417
Nifty 200 TRI,2017-12-06,5997.558819766896
Nifty 200 TRI,2017-12-07,6075.254540618411
Nifty 200 TRI,2017-12-08,6133.122758354372
Nifty 200 TRI,2017-12-11,6164.15152225886
Nifty 200 TRI,2017-12-12,6113.882297178417
Nifty 200 TRI,2017-12-13,6077.793600101284
Nifty 200 TRI,2017-12-14,6104.911754048303
Nifty 200 TRI,2017-12-15,6156.544829031077
Nifty 200 TRI,2017-12-18,6194.9765552524095
Nifty 200 TRI,2017-12-19,6250.751202659247
Nifty 200 TRI,2017-12-20,6248.090666938361
Nifty 200 TRI,2017-12-21,6258.477682310556
Nifty 200 TRI,2017-12-22,6287.131960756923
