index_name,date,tri
Nifty IT TRI,2019-09-20,17939.2332145641
Nifty IT TRI,2019-09-23,17420.14969291817
Nifty IT TRI,2019-09-24,17766.16238041322
Nifty IT TRI,2019-09-25,17814.810759768512
Nifty IT TRI,2019-09-26,17738.069834235263
Nifty IT TRI,2019-09-27,17650.316276409783
Nifty IT TRI,2019-09-30,18004.82768546218
Nifty IT TRI,2019-10-01,17727.74480280446
Nifty IT TRI,2019-10-03,17703.636287724057
Nifty IT TRI,2019-10-04,17776.753418185897
Nifty IT TRI,2019-10-07,17670.93449625115
Nifty IT TRI,2019-10-09,17535.88580163672
Nifty IT TRI,2019-10-10,17496.229227896667
Nifty IT TRI,2019-10-11,17761.50332255724
Nifty IT TRI,2019-10-14,17712.918430679732
Nifty IT TRI,2019-10-15,17633.37621638496
Nifty IT TRI,2019-10-16,17792.567876731424
Nifty IT TRI,2019-10-17,17720.32671839776
Nifty IT TRI,2019-10-18,17869.854589510516
Nifty IT TRI,2019-10-22,17036.576033260135
Nifty IT TRI,2019-10-23,17205.245214965194
Nifty IT TRI,2019-10-24,17145.94214211644
Nifty IT TRI,2019-10-25,17282.907071627527
Nifty IT TRI,2019-10-29,17614.111528738333
Nifty IT TRI,2019-10-30,17863.566052651353
Nifty IT TRI,2019-10-31,18054.446914608932
Nifty IT TRI,2019-11-01,17952.980126588176
Nifty IT TRI,2019-11-04,18094.996510697314
Nifty IT TRI,2019-11-05,18028.737797921825
Nifty IT TRI,2019-11-06,18061.943336648405
Nifty IT TRI,2019-11-07,18136.069753244028
Nifty IT TRI,2019-11-08,17857.083695705533
Nifty IT TRI,2019-11-11,17772.917229123308
Nifty IT TRI,2019-11-13,17696.16403178745
Nifty IT TRI,2019-11-14,17868.646121409958
Nifty IT TRI,2019-11-15,17778.82911550671
Nifty IT TRI,2019-11-18,17763.548765587693
Nifty IT TRI,2019-11-19,17775.56572072763
Nifty IT TRI,2019-11-20,17792.288750426644
Nifty IT TRI,2019-11-21,17764.642048896436
Nifty IT TRI,2019-11-22,17419.293981213614
Nifty IT TRI,2019-11-25,17543.483427848143
Nifty IT TRI,2019-11-26,17337.012543682064
Nifty IT TRI,2019-11-27,17454.04810226189
Nifty IT TRI,2019-11-28,17570.687691203173
Nifty IT TRI,2019-11-29,17427.748298828403
Nifty IT TRI,2019-12-02,17260.567275431757
Nifty IT TRI,2019-12-03,17341.31352994918
Nifty IT TRI,2019-12-04,17637.846253715456
Nifty IT TRI,2019-12-05,17862.28370294513
Nifty IT TRI,2019-12-06,17772.604889242204
Nifty IT TRI,2019-12-09,17621.22797351376
Nifty IT TRI,2019-12-10,17377.239069507043
Nifty IT TRI,2019-12-11,17591.730706946648
Nifty IT TRI,2019-12-12,17409.284836279483
Nifty IT TRI,2019-12-13,17675.13566372535
Nifty IT TRI,2019-12-16,17850.07759449349
Nifty IT TRI,2019-12-17,18186.365758928372
Nifty IT TRI,2019-12-18,18272.740424653322
Nifty IT TRI,2019-12-19,18392.621592551848
Nifty IT TRI,2019-12-20,18430.276424325984
Nifty IT TRI,2019-12-23,18457.34989488436
Nifty IT TRI,2019-12-24,18356.68502826019
Nifty IT TRI,2019-12-26,18274.994716795318
Nifty IT TRI,2019-12-27,18362.28399192099
Nifty IT TRI,2019-12-30,18358.34112893508
Nifty IT TRI,2019-12-31,18216.55412673093
Nifty IT TRI,2020-01-01,18298.62420998089
Nifty IT TRI,2020-01-02,18284.968838915713
Nifty IT TRI,2020-01-03,18550.02837290218
Nifty IT TRI,2020-01-06,18486.62264863544
Nifty IT TRI,2020-01-07,18505.455002939696
Nifty IT TRI,2020-01-08,18574.17781354189
Nifty IT TRI,2020-01-09,18542.134735516935
Nifty IT TRI,2020-01-10,18583.50286507088
Nifty IT TRI,2020-01-13,18895.9984567197
Nifty IT TRI,2020-01-14,19055.83217723841
Nifty IT TRI,2020-01-15,19038.71053573018
Nifty IT TRI,2020-01-16,19080.17392610221
Nifty IT TRI,2020-01-17,19051.92710020416
Nifty IT TRI,2020-01-20,18880.617201405905
Nifty IT TRI,2020-01-21,18844.317020594062
Nifty IT TRI,2020-01-22,19030.89087618382
Nifty IT TRI,2020-01-23,19194.764079719527
Nifty IT TRI,2020-01-24,19193.77862499053
Nifty IT TRI,2020-01-27,19104.296122138396
Nifty IT TRI,2020-01-28,19147.416235135614
Nifty IT TRI,2020-01-29,19206.101336663352
Nifty IT TRI,2020-01-30,19030.57848149188
Nifty IT TRI,2020-01-31,18817.332309126854
Nifty IT TRI,2020-02-03,18721.875117885866
Nifty IT TRI,2020-02-04,19061.981029553986
Nifty IT TRI,2020-02-05,19176.818646218137
Nifty IT TRI,2020-02-06,19087.512372634406
Nifty IT TRI,2020-02-07,19203.876772454074
Nifty IT TRI,2020-02-10,19162.14255080621
Nifty IT TRI,2020-02-11,19186.81267559673
Nifty IT TRI,2020-02-12,19287.814048821485
Nifty IT TRI,2020-02-13,19446.152722821884
Nifty IT TRI,2020-02-14,19411.760348808064
Nifty IT TRI,2020-02-17,19420.37845761643
Nifty IT TRI,2020-02-18,19539.21360759869
Nifty IT TRI,2020-02-19,19567.87626149755
Nifty IT TRI,2020-02-20,19425.209110085063
Nifty IT TRI,2020-02-24,19210.085409556235
Nifty IT TRI,2020-02-25,19328.54032477452
Nifty IT TRI,2020-02-26,19060.768108323115
Nifty IT TRI,2020-02-27,18818.412680219077
Nifty IT TRI,2020-02-28,17756.208935043804
Nifty IT TRI,2020-03-02,18009.440826254217
Nifty IT TRI,2020-03-03,18355.34688518366
Nifty IT TRI,2020-03-04,18520.9719121701
Nifty IT TRI,2020-03-05,18530.107337911646
Nifty IT TRI,2020-03-06,18288.332138672267
Nifty IT TRI,2020-03-09,17346.77197985599
Nifty IT TRI,2020-03-11,17145.842626253667
Nifty IT TRI,2020-03-12,15632.414371559677
Nifty IT TRI,2020-03-13,15813.338163026052
Nifty IT TRI,2020-03-16,14545.003800404384
Nifty IT TRI,2020-03-17,14134.390129421041
Nifty IT TRI,2020-03-18,13730.570181347657
Nifty IT TRI,2020-03-19,13248.725527991537
Nifty IT TRI,2020-03-20,14445.146287388558
Nifty IT TRI,2020-03-23,13063.87894140889
Nifty IT TRI,2020-03-24,13865.536399171357
Nifty IT TRI,2020-03-25,14296.631041426917
Nifty IT TRI,2020-03-26,14650.574203244347
Nifty IT TRI,2020-03-27,14690.44374665559
Nifty IT TRI,2020-03-30,14400.009570815693
Nifty IT TRI,2020-03-31,14920.744561551757
Nifty IT TRI,2020-04-01,14082.321159625106
Nifty IT TRI,2020-04-03,13656.013170492974
Nifty IT TRI,2020-04-07,14721.55197979674
Nifty IT TRI,2020-04-08,14608.36520232373
Nifty IT TRI,2020-04-09,14886.254244446412
Nifty IT TRI,2020-04-13,14742.418095949934
Nifty IT TRI,2020-04-15,14860.259335035731
Nifty IT TRI,2020-04-16,14581.375048563508
Nifty IT TRI,2020-04-17,14799.293391324636
Nifty IT TRI,2020-04-20,15033.619387726721
Nifty IT TRI,2020-04-21,14520.86788489421
Nifty IT TRI,2020-04-22,14711.686069151994
Nifty IT TRI,2020-04-23,15364.154590339405
Nifty IT TRI,2020-04-24,14999.748332027684
Nifty IT TRI,2020-04-27,15358.904493616124
Nifty IT TRI,2020-04-28,15374.28722176358
Nifty IT TRI,2020-04-29,15716.051174124586
Nifty IT TRI,2020-04-30,16516.945645799104
Nifty IT TRI,2020-05-04,15754.198225679624
Nifty IT TRI,2020-05-05,15677.447096974314
Nifty IT TRI,2020-05-06,15686.000857812349
Nifty IT TRI,2020-05-07,15567.313049316046
Nifty IT TRI,2020-05-08,15697.956004499038
Nifty IT TRI,2020-05-11,15922.753832810535
Nifty IT TRI,2020-05-12,16033.878004157723
Nifty IT TRI,2020-05-13,16139.155689576426
Nifty IT TRI,2020-05-14,15573.866307894183
Nifty IT TRI,2020-05-15,15460.515125186059
Nifty IT TRI,2020-05-18,15601.106334234295
Nifty IT TRI,2020-05-19,15756.779938714893
Nifty IT TRI,2020-05-20,15840.518261306406
Nifty IT TRI,2020-05-21,15994.227347182123
Nifty IT TRI,2020-05-22,16223.250854108815
Nifty IT TRI,2020-05-26,15912.621290635601
Nifty IT TRI,2020-05-27,16356.455189538256
Nifty IT TRI,2020-05-28,16445.997761392504
Nifty IT TRI,2020-05-29,16425.581496044324
Nifty IT TRI,2020-06-01,16775.765877293863
Nifty IT TRI,2020-06-02,16911.78761963237
Nifty IT TRI,2020-06-03,16841.432796615027
Nifty IT TRI,2020-06-04,17153.905786867697
Nifty IT TRI,2020-06-05,17154.743656131264
Nifty IT TRI,2020-06-08,17470.6102284694
Nifty IT TRI,2020-06-09,17287.594783200413
Nifty IT TRI,2020-06-10,17410.67266877666
Nifty IT TRI,2020-06-11,17150.3867617158
Nifty IT TRI,2020-06-12,16896.996451852858
Nifty IT TRI,2020-06-15,16892.373994192778
Nifty IT TRI,2020-06-16,16956.679988192664
Nifty IT TRI,2020-06-17,16989.95499057464
Nifty IT TRI,2020-06-18,17076.2170494346
Nifty IT TRI,2020-06-19,17016.670220988963
Nifty IT TRI,2020-06-22,16976.79186527087
Nifty IT TRI,2020-06-23,17231.985717422886
Nifty IT TRI,2020-06-24,17116.673100033797
Nifty IT TRI,2020-06-25,16917.648650274095
Nifty IT TRI,2020-06-26,17603.434413898536
Nifty IT TRI,2020-06-29,17339.891778009605
Nifty IT TRI,2020-06-30,17324.651820219766
Nifty IT TRI,2020-07-01,17299.488687434354
Nifty IT TRI,2020-07-02,17758.78949024382
Nifty IT TRI,2020-07-03,17951.49296390487
Nifty IT TRI,2020-07-06,18164.42733223864
Nifty IT TRI,2020-07-07,18541.19036821108
Nifty IT TRI,2020-07-08,18223.408453497894
Nifty IT TRI,2020-07-09,18250.494736661538
Nifty IT TRI,2020-07-10,18285.748600818617
Nifty IT TRI,2020-07-13,18586.86706164238
Nifty IT TRI,2020-07-14,18377.858289219046
Nifty IT TRI,2020-07-15,19341.49135305784
Nifty IT TRI,2020-07-16,19890.28229166722
Nifty IT TRI,2020-07-17,19768.210491092934
Nifty IT TRI,2020-07-20,20284.681363601645
Nifty IT TRI,2020-07-21,20303.18400573745
Nifty IT TRI,2020-07-22,20072.433074946483
Nifty IT TRI,2020-07-23,20037.14655378878
Nifty IT TRI,2020-07-24,20321.207671041015
Nifty IT TRI,2020-07-27,20724.825721586873
Nifty IT TRI,2020-07-28,21214.978016312376
Nifty IT TRI,2020-07-29,21025.22856642241
Nifty IT TRI,2020-07-30,21170.954902158715
Nifty IT TRI,2020-07-31,21252.307694541243
Nifty IT TRI,2020-08-03,21130.691407027636
Nifty IT TRI,2020-08-04,20946.115178155967
Nifty IT TRI,2020-08-05,21019.833103702833
Nifty IT TRI,2020-08-06,21396.050710883916
Nifty IT TRI,2020-08-07,21179.93432344683
Nifty IT TRI,2020-08-10,21365.87655718213
Nifty IT TRI,2020-08-11,21246.37389252454
Nifty IT TRI,2020-08-12,21257.884558827984
Nifty IT TRI,2020-08-13,21307.403511142868
Nifty IT TRI,2020-08-14,21208.94769714315
Nifty IT TRI,2020-08-17,21448.566150470313
Nifty IT TRI,2020-08-18,21504.639660283836
Nifty IT TRI,2020-08-19,21435.653690111725
Nifty IT TRI,2020-08-20,21336.938170584315
Nifty IT TRI,2020-08-21,21266.408191377617
Nifty IT TRI,2020-08-24,21205.532724240038
Nifty IT TRI,2020-08-25,21162.70935580764
Nifty IT TRI,2020-08-26,21345.42973121173
Nifty IT TRI,2020-08-27,21316.62211514505
Nifty IT TRI,2020-08-28,21340.44939005235
Nifty IT TRI,2020-08-31,21116.08957483461
Nifty IT TRI,2020-09-01,20981.90757237289
Nifty IT TRI,2020-09-02,21292.656789156772
Nifty IT TRI,2020-09-03,21613.568472917523
Nifty IT TRI,2020-09-04,21291.143061142597
Nifty IT TRI,2020-09-07,21415.440132814198
Nifty IT TRI,2020-09-08,21674.459103018362
Nifty IT TRI,2020-09-09,21517.332419284514
Nifty IT TRI,2020-09-10,21676.693873524197
Nifty IT TRI,2020-09-11,21957.506352443164
Nifty IT TRI,2020-09-14,22988.26609154219
Nifty IT TRI,2020-09-15,23133.41948788324
Nifty IT TRI,2020-09-16,23303.159982276502
Nifty IT TRI,2020-09-17,23360.111555816125
Nifty IT TRI,2020-09-18,23372.333813416062
Nifty IT TRI,2020-09-21,23260.101289741993
Nifty IT TRI,2020-09-22,23422.88303777462
Nifty IT TRI,2020-09-23,23352.75171326853
Nifty IT TRI,2020-09-24,22372.130021180576
Nifty IT TRI,2020-09-25,23147.137311517225
Nifty IT TRI,2020-09-28,23331.801901551436
Nifty IT TRI,2020-09-29,23390.439274933993
Nifty IT TRI,2020-09-30,23532.58944130792
Nifty IT TRI,2020-10-01,23721.34821349828
Nifty IT TRI,2020-10-05,24550.18169295986
Nifty IT TRI,2020-10-06,24654.912168252482
Nifty IT TRI,2020-10-07,24798.47205152938
Nifty IT TRI,2020-10-08,25601.878385428052
Nifty IT TRI,2020-10-09,25768.803769712995
Nifty IT TRI,2020-10-12,26202.69930477475
Nifty IT TRI,2020-10-13,26546.84114042334
Nifty IT TRI,2020-10-14,26207.562047248637
Nifty IT TRI,2020-10-15,25457.24593364486
Nifty IT TRI,2020-10-16,25424.079647160037
Nifty IT TRI,2020-10-19,25255.143454780835
Nifty IT TRI,2020-10-20,25613.464114553375
Nifty IT TRI,2020-10-21,25476.92735926098
Nifty IT TRI,2020-10-22,25284.348439599158
Nifty IT TRI,2020-10-23,25415.59173997126
Nifty IT TRI,2020-10-26,25114.736434374743
Nifty IT TRI,2020-10-27,24829.794870431713
Nifty IT TRI,2020-10-28,24579.312982588228
Nifty IT TRI,2020-10-29,24659.23670888674
Nifty IT TRI,2020-10-30,24707.572636876925
Nifty IT TRI,2020-11-02,24493.167055449558
Nifty IT TRI,2020-11-03,24498.733880549808
Nifty IT TRI,2020-11-04,24935.379408858305
Nifty IT TRI,2020-11-05,25268.737466219358
Nifty IT TRI,2020-11-06,25395.993226778177
Nifty IT TRI,2020-11-09,25787.169154092393
Nifty IT TRI,2020-11-10,24793.713240960285
Nifty IT TRI,2020-11-11,25210.960371637997
Nifty IT TRI,2020-11-12,25251.019312573484
Nifty IT TRI,2020-11-13,25339.13234008717
Nifty IT TRI,2020-11-17,25405.20798194523
Nifty IT TRI,2020-11-18,25201.0776571894
Nifty IT TRI,2020-11-19,24965.35863735445
Nifty IT TRI,2020-11-20,25315.162408477325
Nifty IT TRI,2020-11-23,26025.839474545923
Nifty IT TRI,2020-11-24,26094.818627137658
Nifty IT TRI,2020-11-25,25672.202594646053
Nifty IT TRI,2020-11-26,25855.6057296019
Nifty IT TRI,2020-11-27,25744.498374489976
Nifty IT TRI,2020-12-01,26229.857429660038
Nifty IT TRI,2020-12-02,26406.360240196325
Nifty IT TRI,2020-12-03,26269.45235236987
Nifty IT TRI,2020-12-04,26398.05493104817
Nifty IT TRI,2020-12-07,26557.0695433207
Nifty IT TRI,2020-12-08,26767.25100077854
Nifty IT TRI,2020-12-09,26988.754330486056
Nifty IT TRI,2020-12-10,26933.615968099795
Nifty IT TRI,2020-12-11,26826.331277303383
Nifty IT TRI,2020-12-14,26928.16399811473
Nifty IT TRI,2020-12-15,26892.06897536257
Nifty IT TRI,2020-12-16,27119.693658889493
Nifty IT TRI,2020-12-17,27104.442288171103
Nifty IT TRI,2020-12-18,27537.177483189545
Nifty IT TRI,2020-12-21,27053.309134101182
Nifty IT TRI,2020-12-22,27962.980950673766
Nifty IT TRI,2020-12-23,28623.022289632452
Nifty IT TRI,2020-12-24,28436.692058833363
Nifty IT TRI,2020-12-28,28550.110472468557
Nifty IT TRI,2020-12-29,28757.345730634344
Nifty IT TRI,2020-12-30,28825.096519434686
Nifty IT TRI,2020-12-31,28733.258468568078
Nifty IT TRI,2021-01-01,28977.263761983584
Nifty IT TRI,2021-01-04,29756.469820946833
Nifty IT TRI,2021-01-05,30539.022254158503
Nifty IT TRI,2021-01-06,30125.708620352896
Nifty IT TRI,2021-01-07,29928.121695366506
Nifty IT TRI,2021-01-08,31009.606338481804
Nifty IT TRI,2021-01-11,32039.97695744682
Nifty IT TRI,2021-01-12,31987.423143533764
Nifty IT TRI,2021-01-13,32015.3064378324
Nifty IT TRI,2021-01-14,31970.92738107961
Nifty IT TRI,2021-01-15,31257.82092124501
Nifty IT TRI,2021-01-18,30732.857937623532
Nifty IT TRI,2021-01-19,30885.266201207574
Nifty IT TRI,2021-01-20,31570.1289828747
Nifty IT TRI,2021-01-21,31370.581583525196
Nifty IT TRI,2021-01-22,31419.082338890672
Nifty IT TRI,2021-01-25,30870.357216804077
Nifty IT TRI,2021-01-27,30685.925842351404
Nifty IT TRI,2021-01-28,30018.21668597222
Nifty IT TRI,2021-01-29,29241.93863526988
Nifty IT TRI,2021-02-01,29574.869405928534
Nifty IT TRI,2021-02-02,30199.463512515915
Nifty IT TRI,2021-02-03,30477.576514121545
Nifty IT TRI,2021-02-04,30347.504653288746
Nifty IT TRI,2021-02-05,30065.97024925249
Nifty IT TRI,2021-02-08,30763.624857090217
Nifty IT TRI,2021-02-09,30603.144828364417
Nifty IT TRI,2021-02-10,30730.659844869624
Nifty IT TRI,2021-02-11,30919.92159984775
Nifty IT TRI,2021-02-12,30981.214355897344
Nifty IT TRI,2021-02-15,30875.673949090902
Nifty IT TRI,2021-02-16,30417.42791131225
Nifty IT TRI,2021-02-17,30025.820772669384
Nifty IT TRI,2021-02-18,30425.864459750133
Nifty IT TRI,2021-02-19,30290.34664605422
Nifty IT TRI,2021-02-22,29419.61349564298
Nifty IT TRI,2021-02-23,29470.17364037052
Nifty IT TRI,2021-02-24,29437.873486245862
Nifty IT TRI,2021-02-25,29549.858560111876
Nifty IT TRI,2021-02-26,28872.888880277325
Nifty IT TRI,2021-03-01,29179.95695613637
Nifty IT TRI,2021-03-02,30067.352209039862
Nifty IT TRI,2021-03-03,30628.322385949505
Nifty IT TRI,2021-03-04,30462.482009430973
Nifty IT TRI,2021-03-05,29985.88769259496
Nifty IT TRI,2021-03-08,30130.963328465277
Nifty IT TRI,2021-03-09,30411.079075131853
Nifty IT TRI,2021-03-10,30921.0781495836
Nifty IT TRI,2021-03-12,30779.228615926662
Nifty IT TRI,2021-03-15,30954.732624299842
Nifty IT TRI,2021-03-16,31350.806110088564
Nifty IT TRI,2021-03-17,31137.86259951745
Nifty IT TRI,2021-03-18,30175.89185082121
Nifty IT TRI,2021-03-19,30402.625931759194
Nifty IT TRI,2021-03-22,30969.241875711898
Nifty IT TRI,2021-03-23,31054.440014981832
Nifty IT TRI,2021-03-24,30695.798289058126
Nifty IT TRI,2021-03-25,30024.11665202164
Nifty IT TRI,2021-03-26,30201.66465489411
Nifty IT TRI,2021-03-30,31083.385420240385
Nifty IT TRI,2021-03-31,30768.23702890916
Nifty IT TRI,2021-04-01,30918.97745073721
Nifty IT TRI,2021-04-05,31533.272829152585
Nifty IT TRI,2021-04-06,31583.379125471816
Nifty IT TRI,2021-04-07,31940.62541113719
Nifty IT TRI,2021-04-08,32320.04927208295
Nifty IT TRI,2021-04-09,32581.94294651553
Nifty IT TRI,2021-04-12,31825.544535061767
Nifty IT TRI,2021-04-13,30783.374836249805
Nifty IT TRI,2021-04-15,30976.389209003115
Nifty IT TRI,2021-04-16,31351.924396064478
Nifty IT TRI,2021-04-19,31251.698793642187
Nifty IT TRI,2021-04-20,30825.228502804708
Nifty IT TRI,2021-04-22,30767.60170747109
Nifty IT TRI,2021-04-23,30509.86330285242
Nifty IT TRI,2021-04-26,30599.17344573015
Nifty IT TRI,2021-04-27,30762.069441832522
Nifty IT TRI,2021-04-28,30937.97082707306
Nifty IT TRI,2021-04-29,30834.85059026877
Nifty IT TRI,2021-04-30,30586.260752442766
Nifty IT TRI,2021-05-03,30604.57134172826
Nifty IT TRI,2021-05-04,30383.100110528787
Nifty IT TRI,2021-05-05,30739.75944515373
Nifty IT TRI,2021-05-06,31303.645765154306
Nifty IT TRI,2021-05-07,31317.99073475787
Nifty IT TRI,2021-05-10,31327.34949883621
Nifty IT TRI,2021-05-11,31130.04430092823
Nifty IT TRI,2021-05-12,30831.95568537061
Nifty IT TRI,2021-05-14,30516.247826598345
Nifty IT TRI,2021-05-17,30658.307029675154
Nifty IT TRI,2021-05-18,30963.61577512402
Nifty IT TRI,2021-05-19,30994.414353079515
Nifty IT TRI,2021-05-20,30890.5906972896
Nifty IT TRI,2021-05-21,31143.584539045125
Nifty IT TRI,2021-05-24,31194.56089254895
Nifty IT TRI,2021-05-25,31494.035894658587
Nifty IT TRI,2021-05-26,32048.603458530775
Nifty IT TRI,2021-05-27,32417.065139278704
Nifty IT TRI,2021-05-28,32368.52545476484
Nifty IT TRI,2021-05-31,32364.01847789074
Nifty IT TRI,2021-06-01,32400.632130321115
Nifty IT TRI,2021-06-02,32157.80506179314
Nifty IT TRI,2021-06-03,32216.97452354432
Nifty IT TRI,2021-06-04,32229.112929178493
Nifty IT TRI,2021-06-07,32590.719703270683
Nifty IT TRI,2021-06-08,32984.138827053466
Nifty IT TRI,2021-06-09,32884.488778889834
Nifty IT TRI,2021-06-10,33195.38359081967
Nifty IT TRI,2021-06-11,33697.98145221464
Nifty IT TRI,2021-06-14,33818.297908586486
Nifty IT TRI,2021-06-15,33896.09631524453
Nifty IT TRI,2021-06-16,33982.56247112309
Nifty IT TRI,2021-06-17,34178.34040532819
Nifty IT TRI,2021-06-18,33981.99970489439
Nifty IT TRI,2021-06-21,33893.068119229145
Nifty IT TRI,2021-06-22,34081.78058374591
Nifty IT TRI,2021-06-23,33766.73002203882
Nifty IT TRI,2021-06-24,34711.81707563218
Nifty IT TRI,2021-06-25,34907.7671806727
Nifty IT TRI,2021-06-28,34743.16205785219
Nifty IT TRI,2021-06-29,34646.48714441285
Nifty IT TRI,2021-06-30,34865.4309362802
Nifty IT TRI,2021-07-01,34670.01364243946
Nifty IT TRI,2021-07-02,34677.50452988836
Nifty IT TRI,2021-07-05,34614.01762430838
Nifty IT TRI,2021-07-06,34255.56986120787
Nifty IT TRI,2021-07-07,34359.17990988383
Nifty IT TRI,2021-07-08,34378.0174019811
Nifty IT TRI,2021-07-09,34275.89523669355
Nifty IT TRI,2021-07-12,34125.61368495231
Nifty IT TRI,2021-07-13,34016.52298443032
Nifty IT TRI,2021-07-14,35094.83793186975
Nifty IT TRI,2021-07-15,35548.95924144848
Nifty IT TRI,2021-07-16,35170.52131352554
Nifty IT TRI,2021-07-19,35012.66006023539
Nifty IT TRI,2021-07-20,35000.61047881063
Nifty IT TRI,2021-07-22,35635.18425598974
Nifty IT TRI,2021-07-23,35773.76650079836
Nifty IT TRI,2021-07-26,35834.18312317742
Nifty IT TRI,2021-07-27,35778.661790072816
Nifty IT TRI,2021-07-28,35854.14209661769
Nifty IT TRI,2021-07-29,36355.35241475272
Nifty IT TRI,2021-07-30,36487.19184631301
Nifty IT TRI,2021-08-02,36879.25358009643
Nifty IT TRI,2021-08-03,37315.44057745054
Nifty IT TRI,2021-08-04,37091.31916701314
Nifty IT TRI,2021-08-05,37373.38917359258
Nifty IT TRI,2021-08-06,37485.50568937243
Nifty IT TRI,2021-08-09,37655.916920712356
Nifty IT TRI,2021-08-10,37984.017684552426
Nifty IT TRI,2021-08-11,37933.88859604964
Nifty IT TRI,2021-08-12,38624.62146290793
Nifty IT TRI,2021-08-13,39146.04007493142
Nifty IT TRI,2021-08-16,39030.948416159714
Nifty IT TRI,2021-08-17,40035.457048875374
Nifty IT TRI,2021-08-18,40078.3290636353
Nifty IT TRI,2021-08-20,39965.35267680741
Nifty IT TRI,2021-08-23,40652.48900857165
Nifty IT TRI,2021-08-24,40556.910115032886
Nifty IT TRI,2021-08-25,40853.20960729043
Nifty IT TRI,2021-08-26,40803.845104996166
Nifty IT TRI,2021-08-27,41127.933966260105
Nifty IT TRI,2021-08-30,40893.52086206502
Nifty IT TRI,2021-08-31,41448.23737338083
Nifty IT TRI,2021-09-01,40899.01455367758
Nifty IT TRI,2021-09-02,41584.24551229635
Nifty IT TRI,2021-09-03,41839.17183860624
Nifty IT TRI,2021-09-06,42473.62334513297
Nifty IT TRI,2021-09-07,41919.430665741005
Nifty IT TRI,2021-09-08,41593.913234981774
Nifty IT TRI,2021-09-09,41744.802695194514
Nifty IT TRI,2021-09-13,42145.62802014043
Nifty IT TRI,2021-09-14,42509.89738051342
Nifty IT TRI,2021-09-15,43284.30695798639
Nifty IT TRI,2021-09-16,43019.14472060144
Nifty IT TRI,2021-09-17,42774.116620757406
Nifty IT TRI,2021-09-20,42484.6139728907
Nifty IT TRI,2021-09-21,43310.01754489639
Nifty IT TRI,2021-09-22,43715.89382052946
Nifty IT TRI,2021-09-23,44191.48825525363
Nifty IT TRI,2021-09-24,44537.372606793986
Nifty IT TRI,2021-09-27,43260.701107060086
Nifty IT TRI,2021-09-28,42309.0002761699
Nifty IT TRI,2021-09-29,42362.33391230937
Nifty IT TRI,2021-09-30,42058.64288464274
Nifty IT TRI,2021-10-01,41763.627697308955
Nifty IT TRI,2021-10-04,42184.732095940984
Nifty IT TRI,2021-10-05,42688.99697345176
Nifty IT TRI,2021-10-06,42128.38225591932
Nifty IT TRI,2021-10-07,42884.80781490394
Nifty IT TRI,2021-10-08,43725.507364792094
Nifty IT TRI,2021-10-11,42263.791692583356
Nifty IT TRI,2021-10-12,41893.17682938052
Nifty IT TRI,2021-10-13,42394.859400831185
Nifty IT TRI,2021-10-14,42948.73567771933
Nifty IT TRI,2021-10-18,43631.92192335853
Nifty IT TRI,2021-10-19,44595.51688355379
Nifty IT TRI,2021-10-20,44285.74403265009
Nifty IT TRI,2021-10-21,43166.25099548181
Nifty IT TRI,2021-10-22,42544.57472196739
Nifty IT TRI,2021-10-25,42082.85985409645
Nifty IT TRI,2021-10-26,42273.61079657045
Nifty IT TRI,2021-10-27,42686.31723519704
Nifty IT TRI,2021-10-28,41978.653947264145
Nifty IT TRI,2021-10-29,41373.662314254805
Nifty IT TRI,2021-11-01,42439.51037016842
Nifty IT TRI,2021-11-02,42306.10644504444
Nifty IT TRI,2021-11-03,42307.87217645506
Nifty IT TRI,2021-11-04,42498.951991718655
Nifty IT TRI,2021-11-08,43046.32403595919
Nifty IT TRI,2021-11-09,43087.8269167162
Nifty IT TRI,2021-11-10,42979.061009344005
Nifty IT TRI,2021-11-11,42813.55628760731
Nifty IT TRI,2021-11-12,43716.45547297291
Nifty IT TRI,2021-11-15,43882.91596518057
Nifty IT TRI,2021-11-16,44099.99711619407
Nifty IT TRI,2021-11-17,44122.61121215078
Nifty IT TRI,2021-11-18,43337.73937821522
Nifty IT TRI,2021-11-22,42710.525280995644
Nifty IT TRI,2021-11-23,42743.24940258989
Nifty IT TRI,2021-11-24,42097.43613108223
Nifty IT TRI,2021-11-25,42501.629564232215
Nifty IT TRI,2021-11-26,41667.963895121175
Nifty IT TRI,2021-11-29,41992.71340469582
Nifty IT TRI,2021-11-30,42203.108010811775
Nifty IT TRI,2021-12-01,42669.14774481791
Nifty IT TRI,2021-12-02,43549.07190537329
Nifty IT TRI,2021-12-03,43178.05198060177
Nifty IT TRI,2021-12-06,42017.49156628737
Nifty IT TRI,2021-12-07,42492.877078072954
Nifty IT TRI,2021-12-08,43322.32729356681
Nifty IT TRI,2021-12-09,43309.14297466702
Nifty IT TRI,2021-12-10,43303.125395272575
Nifty IT TRI,2021-12-13,43443.17178634431
Nifty IT TRI,2021-12-14,43507.96005233435
Nifty IT TRI,2021-12-15,43069.77063720197
Nifty IT TRI,2021-12-16,43581.81294680007
Nifty IT TRI,2021-12-17,44171.64219323378
Nifty IT TRI,2021-12-20,43296.37155651986
Nifty IT TRI,2021-12-21,44155.2581221721
Nifty IT TRI,2021-12-22,44593.83933067099
Nifty IT TRI,2021-12-23,45046.57316683356
