index_name,date,tri
Nifty Bank TRI,2013-09-05,9809.776637577177
Nifty Bank TRI,2013-09-06,10092.612301261564
Nifty Bank TRI,2013-09-10,10323.126248847035
Nifty Bank TRI,2013-09-11,10506.542094765478
Nifty Bank TRI,2013-09-12,10293.370034630241
Nifty Bank TRI,2013-09-13,10315.730028368927
Nifty Bank TRI,2013-09-16,10506.693966839586
Nifty Bank TRI,2013-09-17,10416.879368496402
Nifty Bank TRI,2013-09-18,10587.549678647156
Nifty Bank TRI,2013-09-19,11297.906028531095
Nifty Bank TRI,2013-09-20,10830.049663560943
Nifty Bank TRI,2013-09-23,10349.090121761157
Nifty Bank TRI,2013-09-24,10312.97756526551
Nifty Bank TRI,2013-09-25,10217.67576507371
Nifty Bank TRI,2013-09-26,10234.616404392671
Nifty Bank TRI,2013-09-27,10033.600196695548
Nifty Bank TRI,2013-09-30,9748.316838522594
Nifty Bank TRI,2013-10-01,10017.58383671906
Nifty Bank TRI,2013-10-03,10362.188463440234
Nifty Bank TRI,2013-10-04,10336.20654636438
Nifty Bank TRI,2013-10-07,10220.088986628374
Nifty Bank TRI,2013-10-08,10280.42025015042
Nifty Bank TRI,2013-10-09,10476.743401189235
Nifty Bank TRI,2013-10-10,10430.28311745739
Nifty Bank TRI,2013-10-11,10768.23663797167
Nifty Bank TRI,2013-10-14,10812.460242523464
Nifty Bank TRI,2013-10-15,10532.823176911843
Nifty Bank TRI,2013-10-17,10479.737965731296
Nifty Bank TRI,2013-10-18,10893.923691244321
Nifty Bank TRI,2013-10-21,10947.84120984886
Nifty Bank TRI,2013-10-22,10959.731273823058
Nifty Bank TRI,2013-10-23,11032.459848993265
Nifty Bank TRI,2013-10-24,11054.744863159243
Nifty Bank TRI,2013-10-25,11048.892507970564
Nifty Bank TRI,2013-10-28,10924.40504661587
Nifty Bank TRI,2013-10-29,11399.616771902622
Nifty Bank TRI,2013-10-30,11407.611011738334
Nifty Bank TRI,2013-10-31,11634.750885452879
Nifty Bank TRI,2013-11-01,11792.634257245683
Nifty Bank TRI,2013-11-05,11661.818525196251
Nifty Bank TRI,2013-11-06,11452.731904934133
Nifty Bank TRI,2013-11-07,11211.89511828318
Nifty Bank TRI,2013-11-08,11068.313349694534
Nifty Bank TRI,2013-11-11,10911.949765238793
Nifty Bank TRI,2013-11-12,10734.22259827494
Nifty Bank TRI,2013-11-13,10673.844434932515
Nifty Bank TRI,2013-11-14,10965.99118286567
Nifty Bank TRI,2013-11-18,11302.571791497361
Nifty Bank TRI,2013-11-19,11348.962661273428
Nifty Bank TRI,2013-11-20,11125.267423970628
Nifty Bank TRI,2013-11-21,10861.443201145377
Nifty Bank TRI,2013-11-22,10831.643284960264
Nifty Bank TRI,2013-11-25,11244.114182572159
Nifty Bank TRI,2013-11-26,11067.720860407984
Nifty Bank TRI,2013-11-27,11057.706264348079
Nifty Bank TRI,2013-11-28,11065.445966697274
Nifty Bank TRI,2013-11-29,11316.428326442887
Nifty Bank TRI,2013-12-02,11449.289787944861
Nifty Bank TRI,2013-12-03,11375.358539036568
Nifty Bank TRI,2013-12-04,11320.195889516592
Nifty Bank TRI,2013-12-05,11836.18664968875
Nifty Bank TRI,2013-12-06,11892.29014298415
Nifty Bank TRI,2013-12-09,12243.667886898606
Nifty Bank TRI,2013-12-10,12018.137153732872
Nifty Bank TRI,2013-12-11,11958.360706436664
Nifty Bank TRI,2013-12-12,11807.506522891148
Nifty Bank TRI,2013-12-13,11535.125151233799
Nifty Bank TRI,2013-12-16,11541.831573276455
Nifty Bank TRI,2013-12-17,11375.278319645295
Nifty Bank TRI,2013-12-18,11526.935858743156
Nifty Bank TRI,2013-12-19,11252.644946841952
Nifty Bank TRI,2013-12-20,11460.784913016998
Nifty Bank TRI,2013-12-23,11548.787737193981
Nifty Bank TRI,2013-12-24,11500.41037513899
Nifty Bank TRI,2013-12-26,11556.714053170112
Nifty Bank TRI,2013-12-27,11631.965163233926
Nifty Bank TRI,2013-12-30,11547.574131715906
Nifty Bank TRI,2013-12-31,11557.152923000376
Nifty Bank TRI,2014-01-01,11557.697101676371
Nifty Bank TRI,2014-01-02,11352.424275327166
Nifty Bank TRI,2014-01-03,11351.036924993163
Nifty Bank TRI,2014-01-06,11216.978745777993
Nifty Bank TRI,2014-01-07,11204.67551144906
Nifty Bank TRI,2014-01-08,11222.067399807536
Nifty Bank TRI,2014-01-09,11137.73176906674
Nifty Bank TRI,2014-01-10,10970.24277220371
Nifty Bank TRI,2014-01-13,11190.394210712304
Nifty Bank TRI,2014-01-14,11116.763680403576
Nifty Bank TRI,2014-01-15,11296.154700884144
Nifty Bank TRI,2014-01-16,11262.984383106123
Nifty Bank TRI,2014-01-17,11079.181540370264
Nifty Bank TRI,2014-01-20,11177.360035053378
Nifty Bank TRI,2014-01-21,11344.076560245268
Nifty Bank TRI,2014-01-22,11380.66636316029
Nifty Bank TRI,2014-01-23,11372.3738861705
Nifty Bank TRI,2014-01-24,11152.603712394555
Nifty Bank TRI,2014-01-27,10704.279605431024
Nifty Bank TRI,2014-01-28,10671.143617522164
Nifty Bank TRI,2014-01-29,10600.380455863704
Nifty Bank TRI,2014-01-30,10311.515384253385
Nifty Bank TRI,2014-01-31,10397.604837069655
Nifty Bank TRI,2014-02-03,10260.34048647135
Nifty Bank TRI,2014-02-04,10351.00628559642
Nifty Bank TRI,2014-02-05,10392.260975267818
Nifty Bank TRI,2014-02-06,10365.56534598915
Nifty Bank TRI,2014-02-07,10424.647495280387
Nifty Bank TRI,2014-02-10,10375.081927631176
Nifty Bank TRI,2014-02-11,10407.300056922442
Nifty Bank TRI,2014-02-12,10512.454476918663
Nifty Bank TRI,2014-02-13,10296.15356524152
Nifty Bank TRI,2014-02-14,10365.450397650071
Nifty Bank TRI,2014-02-17,10490.71166833657
Nifty Bank TRI,2014-02-18,10743.490826773239
Nifty Bank TRI,2014-02-19,10778.614193922327
Nifty Bank TRI,2014-02-20,10594.599737897483
Nifty Bank TRI,2014-02-21,10722.835274209432
Nifty Bank TRI,2014-02-24,10854.580689567576
Nifty Bank TRI,2014-02-25,10837.73996198226
Nifty Bank TRI,2014-02-26,10902.589241420155
Nifty Bank TRI,2014-02-28,10937.79772211461
Nifty Bank TRI,2014-03-03,10823.766492609977
Nifty Bank TRI,2014-03-04,11105.517612442012
Nifty Bank TRI,2014-03-05,11278.193223364382
Nifty Bank TRI,2014-03-06,11460.832852656567
Nifty Bank TRI,2014-03-07,12077.242576920598
Nifty Bank TRI,2014-03-10,12304.814261854604
Nifty Bank TRI,2014-03-11,12239.010292520821
Nifty Bank TRI,2014-03-12,12219.849820320489
Nifty Bank TRI,2014-03-13,12339.312944857242
Nifty Bank TRI,2014-03-14,12252.518042083713
Nifty Bank TRI,2014-03-18,12313.287158343257
Nifty Bank TRI,2014-03-19,12386.364643492476
Nifty Bank TRI,2014-03-20,12214.48898880362
Nifty Bank TRI,2014-03-21,12291.022508180555
Nifty Bank TRI,2014-03-24,12612.631475773696
Nifty Bank TRI,2014-03-25,12655.378017393148
Nifty Bank TRI,2014-03-26,12725.063547025846
Nifty Bank TRI,2014-03-27,12813.304012408056
Nifty Bank TRI,2014-03-28,12965.74165994484
Nifty Bank TRI,2014-03-31,12953.518397080234
Nifty Bank TRI,2014-04-01,12797.629859467383
Nifty Bank TRI,2014-04-02,12926.747872986703
Nifty Bank TRI,2014-04-03,12772.988343219866
Nifty Bank TRI,2014-04-04,12760.845684817015
Nifty Bank TRI,2014-04-07,12715.4664437814
Nifty Bank TRI,2014-04-09,13154.04983754336
Nifty Bank TRI,2014-04-10,13166.4664281822
Nifty Bank TRI,2014-04-11,13055.649574080298
Nifty Bank TRI,2014-04-15,12791.820116055127
Nifty Bank TRI,2014-04-16,12774.997174696238
Nifty Bank TRI,2014-04-17,13003.088638615462
Nifty Bank TRI,2014-04-21,13178.092498752709
Nifty Bank TRI,2014-04-22,13207.39306133124
Nifty Bank TRI,2014-04-23,13344.901557760786
Nifty Bank TRI,2014-04-25,13256.248797569251
Nifty Bank TRI,2014-04-28,13304.75273521728
Nifty Bank TRI,2014-04-29,13131.050119795003
Nifty Bank TRI,2014-04-30,13075.629846630529
Nifty Bank TRI,2014-05-02,13061.971319400142
Nifty Bank TRI,2014-05-05,13101.927489740048
Nifty Bank TRI,2014-05-06,13189.009991124805
Nifty Bank TRI,2014-05-07,13160.897036136594
Nifty Bank TRI,2014-05-08,13262.021903889527
Nifty Bank TRI,2014-05-09,13987.63660210889
Nifty Bank TRI,2014-05-12,14328.659950661915
Nifty Bank TRI,2014-05-13,14410.788269038068
Nifty Bank TRI,2014-05-14,14453.294111440708
Nifty Bank TRI,2014-05-15,14483.491857481542
Nifty Bank TRI,2014-05-16,15110.882259612017
Nifty Bank TRI,2014-05-19,15487.202880949793
Nifty Bank TRI,2014-05-20,15374.572591699802
Nifty Bank TRI,2014-05-21,15212.948205068775
Nifty Bank TRI,2014-05-22,15318.454036702557
Nifty Bank TRI,2014-05-23,15552.674406720962
Nifty Bank TRI,2014-05-26,15441.91781731351
Nifty Bank TRI,2014-05-27,15348.657888942626
Nifty Bank TRI,2014-05-28,15439.828062907296
Nifty Bank TRI,2014-05-29,15294.516470852359
Nifty Bank TRI,2014-05-30,15053.699165105078
Nifty Bank TRI,2014-06-02,15557.00271519695
Nifty Bank TRI,2014-06-03,15526.98205769945
Nifty Bank TRI,2014-06-04,15604.478589747458
Nifty Bank TRI,2014-06-05,15552.577262624458
Nifty Bank TRI,2014-06-06,15818.454887948265
Nifty Bank TRI,2014-06-09,15843.912867152796
Nifty Bank TRI,2014-06-10,15702.089823980641
Nifty Bank TRI,2014-06-11,15725.50184547081
Nifty Bank TRI,2014-06-12,15740.313917041229
Nifty Bank TRI,2014-06-13,15376.240635124854
Nifty Bank TRI,2014-06-16,15298.72086069617
Nifty Bank TRI,2014-06-17,15648.313406956791
Nifty Bank TRI,2014-06-18,15493.03289553612
Nifty Bank TRI,2014-06-19,15337.543508891467
Nifty Bank TRI,2014-06-20,15266.793000333873
Nifty Bank TRI,2014-06-23,15347.658602086929
Nifty Bank TRI,2014-06-24,15585.259943501247
Nifty Bank TRI,2014-06-25,15512.573024710891
Nifty Bank TRI,2014-06-26,15321.587607166053
Nifty Bank TRI,2014-06-27,15263.14685364019
Nifty Bank TRI,2014-06-30,15517.967553413228
Nifty Bank TRI,2014-07-01,15599.111267432714
Nifty Bank TRI,2014-07-02,15771.433381211848
Nifty Bank TRI,2014-07-03,15732.28959834997
Nifty Bank TRI,2014-07-04,15838.946978643049
Nifty Bank TRI,2014-07-07,15647.737334580372
Nifty Bank TRI,2014-07-08,15271.14124623752
Nifty Bank TRI,2014-07-09,15203.77833372303
Nifty Bank TRI,2014-07-10,15092.628201731834
Nifty Bank TRI,2014-07-11,14711.523605594042
Nifty Bank TRI,2014-07-14,14755.576877528527
Nifty Bank TRI,2014-07-15,15165.353438025815
Nifty Bank TRI,2014-07-16,15546.017175097884
Nifty Bank TRI,2014-07-17,15549.937617563139
Nifty Bank TRI,2014-07-18,15672.707130439823
Nifty Bank TRI,2014-07-21,15670.015036946194
Nifty Bank TRI,2014-07-22,15712.436128842684
Nifty Bank TRI,2014-07-23,15749.003248867515
Nifty Bank TRI,2014-07-24,15821.931668561598
Nifty Bank TRI,2014-07-25,15606.16112815555
Nifty Bank TRI,2014-07-28,15494.782748921729
Nifty Bank TRI,2014-07-30,15740.0120175367
Nifty Bank TRI,2014-07-31,15552.026295311885
Nifty Bank TRI,2014-08-01,15409.87448103833
Nifty Bank TRI,2014-08-04,15527.323096083152
Nifty Bank TRI,2014-08-05,15579.430286947168
Nifty Bank TRI,2014-08-06,15289.75542175351
Nifty Bank TRI,2014-08-07,15267.796376246384
Nifty Bank TRI,2014-08-08,15042.79835437363
Nifty Bank TRI,2014-08-11,15126.112077815615
Nifty Bank TRI,2014-08-12,15340.212556653627
Nifty Bank TRI,2014-08-13,15191.916204462716
Nifty Bank TRI,2014-08-14,15374.286785032282
Nifty Bank TRI,2014-08-18,15732.020934375398
Nifty Bank TRI,2014-08-19,15818.787548258635
Nifty Bank TRI,2014-08-20,15775.281964578588
Nifty Bank TRI,2014-08-21,15959.466195070097
Nifty Bank TRI,2014-08-22,16119.659285371083
Nifty Bank TRI,2014-08-25,15967.441084930577
Nifty Bank TRI,2014-08-26,15921.94626259808
Nifty Bank TRI,2014-08-27,16017.542762472027
Nifty Bank TRI,2014-08-28,16040.989549387183
Nifty Bank TRI,2014-09-01,16319.659983729836
Nifty Bank TRI,2014-09-02,16439.93572907788
Nifty Bank TRI,2014-09-03,16419.260689387203
Nifty Bank TRI,2014-09-04,16341.61053484657
Nifty Bank TRI,2014-09-05,16289.846677595715
Nifty Bank TRI,2014-09-08,16519.169921518805
Nifty Bank TRI,2014-09-09,16468.526392068357
Nifty Bank TRI,2014-09-10,16463.699547782697
Nifty Bank TRI,2014-09-11,16517.382501989803
Nifty Bank TRI,2014-09-12,16568.620379114607
Nifty Bank TRI,2014-09-15,16481.15409273114
Nifty Bank TRI,2014-09-16,16151.694418078585
Nifty Bank TRI,2014-09-17,16146.352085066897
Nifty Bank TRI,2014-09-18,16471.055614127792
Nifty Bank TRI,2014-09-19,16466.53469560031
Nifty Bank TRI,2014-09-22,16510.570580257794
Nifty Bank TRI,2014-09-23,16213.443683302376
Nifty Bank TRI,2014-09-24,16047.981996201997
Nifty Bank TRI,2014-09-25,15598.362166990453
Nifty Bank TRI,2014-09-26,15912.852645095765
Nifty Bank TRI,2014-09-29,15777.309675468368
Nifty Bank TRI,2014-09-30,15694.67092711819
Nifty Bank TRI,2014-10-01,15617.382705223512
Nifty Bank TRI,2014-10-07,15480.280286381985
Nifty Bank TRI,2014-10-08,15647.522999135252
Nifty Bank TRI,2014-10-09,16052.843209474266
Nifty Bank TRI,2014-10-10,15760.01100471015
Nifty Bank TRI,2014-10-13,15988.92931650742
Nifty Bank TRI,2014-10-14,16064.713206661956
Nifty Bank TRI,2014-10-16,15851.108111359532
Nifty Bank TRI,2014-10-17,16247.30534876664
Nifty Bank TRI,2014-10-20,16540.634205601782
Nifty Bank TRI,2014-10-21,16755.768164978148
Nifty Bank TRI,2014-10-22,16773.84105964748
Nifty Bank TRI,2014-10-27,16889.364159723496
Nifty Bank TRI,2014-10-28,17002.261905255156
Nifty Bank TRI,2014-10-29,16968.927817846943
Nifty Bank TRI,2014-10-30,17097.74447722028
Nifty Bank TRI,2014-10-31,17388.771655867677
Nifty Bank TRI,2014-11-03,17480.47505799769
Nifty Bank TRI,2014-11-05,17704.328749354627
Nifty Bank TRI,2014-11-07,17698.890610570084
Nifty Bank TRI,2014-11-10,17613.38870284879
Nifty Bank TRI,2014-11-11,17744.07661522064
Nifty Bank TRI,2014-11-12,17945.22786296508
Nifty Bank TRI,2014-11-13,17808.738679043447
Nifty Bank TRI,2014-11-14,17935.356593551758
Nifty Bank TRI,2014-11-17,18001.138042681494
Nifty Bank TRI,2014-11-18,18064.855242852434
Nifty Bank TRI,2014-11-19,17945.85625721962
Nifty Bank TRI,2014-11-20,18006.768255422325
Nifty Bank TRI,2014-11-21,18426.75053023442
Nifty Bank TRI,2014-11-24,18657.94517264148
Nifty Bank TRI,2014-11-25,18408.31151735977
Nifty Bank TRI,2014-11-26,18346.252760270152
Nifty Bank TRI,2014-11-27,18394.063740862628
Nifty Bank TRI,2014-11-28,18895.13916581558
Nifty Bank TRI,2014-12-01,18908.469287028278
Nifty Bank TRI,2014-12-02,18939.960169076665
Nifty Bank TRI,2014-12-03,19032.13489689745
Nifty Bank TRI,2014-12-04,19172.287121698846
Nifty Bank TRI,2014-12-05,19145.95994182777
Nifty Bank TRI,2014-12-08,18895.069985906845
Nifty Bank TRI,2014-12-09,18671.411745111644
Nifty Bank TRI,2014-12-10,18847.60604789594
Nifty Bank TRI,2014-12-11,18788.757236037785
Nifty Bank TRI,2014-12-12,18681.618664688456
Nifty Bank TRI,2014-12-15,18756.961881793548
Nifty Bank TRI,2014-12-16,18203.820997416486
Nifty Bank TRI,2014-12-17,18240.05582094876
Nifty Bank TRI,2014-12-18,18710.86714763936
Nifty Bank TRI,2014-12-19,18866.67032959046
Nifty Bank TRI,2014-12-22,19141.693299017184
Nifty Bank TRI,2014-12-23,18995.384228245595
Nifty Bank TRI,2014-12-24,18925.853881879953
Nifty Bank TRI,2014-12-26,18948.78449758944
Nifty Bank TRI,2014-12-29,18920.25572346573
Nifty Bank TRI,2014-12-30,19042.290075354333
Nifty Bank TRI,2014-12-31,19133.589150927543
Nifty Bank TRI,2015-01-01,19147.993912956972
Nifty Bank TRI,2015-01-02,19462.18065445731
Nifty Bank TRI,2015-01-05,19421.87727627785
Nifty Bank TRI,2015-01-06,18823.057830043526
Nifty Bank TRI,2015-01-07,18694.171384599922
Nifty Bank TRI,2015-01-08,19100.09478424888
Nifty Bank TRI,2015-01-09,19034.888525282982
Nifty Bank TRI,2015-01-12,19197.81520963157
Nifty Bank TRI,2015-01-13,19107.58189504756
Nifty Bank TRI,2015-01-14,19002.28167948537
Nifty Bank TRI,2015-01-15,19647.986874937356
Nifty Bank TRI,2015-01-16,19635.540512868767
Nifty Bank TRI,2015-01-19,19823.33860350404
Nifty Bank TRI,2015-01-20,20192.43188676977
Nifty Bank TRI,2015-01-21,20270.602879857506
Nifty Bank TRI,2015-01-22,20346.938829554405
Nifty Bank TRI,2015-01-23,20505.665290355857
Nifty Bank TRI,2015-01-27,21000.000351272505
Nifty Bank TRI,2015-01-28,20935.46929159167
Nifty Bank TRI,2015-01-29,20973.46032704301
Nifty Bank TRI,2015-01-30,20274.101874584638
Nifty Bank TRI,2015-02-02,20297.729926612184
Nifty Bank TRI,2015-02-03,19804.60509426382
Nifty Bank TRI,2015-02-04,19591.431269071214
Nifty Bank TRI,2015-02-05,19466.992294747066
Nifty Bank TRI,2015-02-06,19196.327466742525
Nifty Bank TRI,2015-02-09,18806.0541372345
Nifty Bank TRI,2015-02-10,19162.637905779946
Nifty Bank TRI,2015-02-11,19355.37403338165
Nifty Bank TRI,2015-02-12,19547.603520970344
Nifty Bank TRI,2015-02-13,19794.308504582285
Nifty Bank TRI,2015-02-16,19611.581721078754
Nifty Bank TRI,2015-02-18,19721.11956096638
Nifty Bank TRI,2015-02-19,19610.860602397945
Nifty Bank TRI,2015-02-20,19493.90287634201
Nifty Bank TRI,2015-02-23,19331.172809954525
Nifty Bank TRI,2015-02-24,19301.23549712585
Nifty Bank TRI,2015-02-25,19147.466697137617
Nifty Bank TRI,2015-02-26,18948.51311698268
Nifty Bank TRI,2015-02-27,19497.160060789894
Nifty Bank TRI,2015-03-02,20452.397164815113
Nifty Bank TRI,2015-03-03,20404.78949682445
Nifty Bank TRI,2015-03-04,20080.768335825185
Nifty Bank TRI,2015-03-05,20187.513683591933
Nifty Bank TRI,2015-03-09,19572.938509934054
Nifty Bank TRI,2015-03-10,19480.072403924347
Nifty Bank TRI,2015-03-11,19469.758543846096
Nifty Bank TRI,2015-03-12,19570.116252113636
Nifty Bank TRI,2015-03-13,19200.28165130453
Nifty Bank TRI,2015-03-16,19260.06530309177
Nifty Bank TRI,2015-03-17,19486.241907221854
Nifty Bank TRI,2015-03-18,19577.561222953635
Nifty Bank TRI,2015-03-19,19234.22319836803
Nifty Bank TRI,2015-03-20,19025.12792965713
Nifty Bank TRI,2015-03-23,18865.16370786177
Nifty Bank TRI,2015-03-24,18745.26828023463
Nifty Bank TRI,2015-03-25,18723.743374365327
Nifty Bank TRI,2015-03-26,18234.784148559724
Nifty Bank TRI,2015-03-27,18453.05561511448
Nifty Bank TRI,2015-03-30,18778.15020987899
Nifty Bank TRI,2015-03-31,18619.786774095875
Nifty Bank TRI,2015-04-01,19040.628569131266
Nifty Bank TRI,2015-04-06,19029.504851436344
Nifty Bank TRI,2015-04-07,18890.56270450944
Nifty Bank TRI,2015-04-08,18836.967993746784
Nifty Bank TRI,2015-04-09,19307.01681996458
Nifty Bank TRI,2015-04-10,19230.618606754364
Nifty Bank TRI,2015-04-13,19228.904343765873
Nifty Bank TRI,2015-04-15,19145.704854733678
Nifty Bank TRI,2015-04-16,19064.948882536217
Nifty Bank TRI,2015-04-17,18767.06354162623
Nifty Bank TRI,2015-04-20,18529.824284396087
Nifty Bank TRI,2015-04-21,18522.96646551613
Nifty Bank TRI,2015-04-22,18664.40017471036
Nifty Bank TRI,2015-04-23,18666.650108732338
Nifty Bank TRI,2015-04-24,18417.628727705218
Nifty Bank TRI,2015-04-27,18178.810279278936
Nifty Bank TRI,2015-04-28,18668.844239201866
Nifty Bank TRI,2015-04-29,18726.857603481414
Nifty Bank TRI,2015-04-30,18763.435747124502
Nifty Bank TRI,2015-05-04,18931.66243898508
Nifty Bank TRI,2015-05-05,18901.426060002643
Nifty Bank TRI,2015-05-06,18214.185537034693
Nifty Bank TRI,2015-05-07,17781.980874045523
Nifty Bank TRI,2015-05-08,18211.76215399589
Nifty Bank TRI,2015-05-11,18625.23242630223
Nifty Bank TRI,2015-05-12,18041.07685286513
Nifty Bank TRI,2015-05-13,18521.146678122008
Nifty Bank TRI,2015-05-14,18540.639309567785
Nifty Bank TRI,2015-05-15,18609.463848075728
Nifty Bank TRI,2015-05-18,18855.81132475141
Nifty Bank TRI,2015-05-19,18812.57088759721
Nifty Bank TRI,2015-05-20,18991.740754199694
Nifty Bank TRI,2015-05-21,18949.06286768046
Nifty Bank TRI,2015-05-22,18867.642123558726
Nifty Bank TRI,2015-05-25,18757.55714384769
Nifty Bank TRI,2015-05-26,18762.420710717743
Nifty Bank TRI,2015-05-27,18977.231968030108
Nifty Bank TRI,2015-05-28,18885.770951747865
Nifty Bank TRI,2015-05-29,19164.675236829964
Nifty Bank TRI,2015-06-01,19058.791018783126
Nifty Bank TRI,2015-06-02,18404.21282949557
Nifty Bank TRI,2015-06-03,18142.532636211356
Nifty Bank TRI,2015-06-04,18140.57625985925
Nifty Bank TRI,2015-06-05,17966.879769270974
Nifty Bank TRI,2015-06-08,17848.330320425288
Nifty Bank TRI,2015-06-09,17907.290887941293
Nifty Bank TRI,2015-06-10,18130.1244045877
Nifty Bank TRI,2015-06-11,17717.94435399464
Nifty Bank TRI,2015-06-12,17942.625906022993
Nifty Bank TRI,2015-06-15,17877.101773591043
Nifty Bank TRI,2015-06-16,18024.591986798278
Nifty Bank TRI,2015-06-17,18006.047218081916
Nifty Bank TRI,2015-06-18,18159.43245449964
Nifty Bank TRI,2015-06-19,18310.568639189576
Nifty Bank TRI,2015-06-22,18776.043840275324
Nifty Bank TRI,2015-06-23,18834.57101087488
Nifty Bank TRI,2015-06-24,18808.458487973978
Nifty Bank TRI,2015-06-25,18939.18947272559
Nifty Bank TRI,2015-06-26,18815.16747967793
Nifty Bank TRI,2015-06-29,18682.68990611251
Nifty Bank TRI,2015-06-30,18739.173789057433
Nifty Bank TRI,2015-07-01,19031.899406369375
Nifty Bank TRI,2015-07-02,19036.25810317765
Nifty Bank TRI,2015-07-03,19184.166383981614
Nifty Bank TRI,2015-07-06,19282.931326079888
Nifty Bank TRI,2015-07-07,19255.948235814372
Nifty Bank TRI,2015-07-08,18912.74788109257
Nifty Bank TRI,2015-07-09,18959.716392040908
Nifty Bank TRI,2015-07-10,19176.276112229767
Nifty Bank TRI,2015-07-13,19355.213917764515
Nifty Bank TRI,2015-07-14,19239.407715312645
Nifty Bank TRI,2015-07-15,19276.65571165366
Nifty Bank TRI,2015-07-16,19637.38615476375
Nifty Bank TRI,2015-07-17,19562.558950985433
Nifty Bank TRI,2015-07-20,19499.997912910185
Nifty Bank TRI,2015-07-21,19183.419236021407
Nifty Bank TRI,2015-07-22,19464.0597472572
Nifty Bank TRI,2015-07-23,19329.13096898935
Nifty Bank TRI,2015-07-24,19094.6555775786
Nifty Bank TRI,2015-07-27,18662.364573727093
Nifty Bank TRI,2015-07-28,18734.14212355081
Nifty Bank TRI,2015-07-29,18776.051513824415
Nifty Bank TRI,2015-07-30,18896.251297590403
Nifty Bank TRI,2015-07-31,19193.170110642273
Nifty Bank TRI,2015-08-03,19383.544715723256
Nifty Bank TRI,2015-08-04,19443.198742774974
Nifty Bank TRI,2015-08-05,19398.375025445464
Nifty Bank TRI,2015-08-06,19501.995175726668
Nifty Bank TRI,2015-08-07,19363.140542281315
Nifty Bank TRI,2015-08-10,19345.079169545388
Nifty Bank TRI,2015-08-11,19080.864130602284
Nifty Bank TRI,2015-08-12,18510.131793823864
Nifty Bank TRI,2015-08-13,18628.971426670323
Nifty Bank TRI,2015-08-14,19191.16538584643
Nifty Bank TRI,2015-08-17,19293.02300187452
Nifty Bank TRI,2015-08-18,19251.1061716606
Nifty Bank TRI,2015-08-19,19171.877528628127
Nifty Bank TRI,2015-08-20,18741.50682085522
Nifty Bank TRI,2015-08-21,18510.24564951972
Nifty Bank TRI,2015-08-24,17234.447542653732
Nifty Bank TRI,2015-08-25,17625.26244600865
Nifty Bank TRI,2015-08-26,17343.526295105905
Nifty Bank TRI,2015-08-27,17648.035558780477
Nifty Bank TRI,2015-08-28,17645.81164233945
Nifty Bank TRI,2015-08-31,17579.628440591656
Nifty Bank TRI,2015-09-01,16948.091128525124
Nifty Bank TRI,2015-09-02,16663.747323122425
Nifty Bank TRI,2015-09-03,16974.38111516897
Nifty Bank TRI,2015-09-04,16537.56245027668
Nifty Bank TRI,2015-09-07,16190.77291298344
Nifty Bank TRI,2015-09-08,16766.129659456146
Nifty Bank TRI,2015-09-09,17054.082428309033
Nifty Bank TRI,2015-09-10,17019.65149508321
Nifty Bank TRI,2015-09-11,17035.259804517955
Nifty Bank TRI,2015-09-14,17342.925403864527
Nifty Bank TRI,2015-09-15,17166.565467271514
Nifty Bank TRI,2015-09-16,17397.896457784773
Nifty Bank TRI,2015-09-18,17854.12333649113
Nifty Bank TRI,2015-09-21,17992.175955469338
Nifty Bank TRI,2015-09-22,17467.606065409494
Nifty Bank TRI,2015-09-23,17697.79058921135
Nifty Bank TRI,2015-09-24,17637.92505730746
Nifty Bank TRI,2015-09-28,17540.25212940992
Nifty Bank TRI,2015-09-29,17726.094982957587
Nifty Bank TRI,2015-09-30,17659.81499832135
Nifty Bank TRI,2015-10-01,17592.29869857103
Nifty Bank TRI,2015-10-05,18130.841907109774
Nifty Bank TRI,2015-10-06,18060.660928347694
Nifty Bank TRI,2015-10-07,18072.704244260658
Nifty Bank TRI,2015-10-08,17926.810103953
Nifty Bank TRI,2015-10-09,18046.05746562796
Nifty Bank TRI,2015-10-12,18039.66022753382
Nifty Bank TRI,2015-10-13,18010.919656289654
Nifty Bank TRI,2015-10-14,17999.31348302707
Nifty Bank TRI,2015-10-15,18146.173881360934
Nifty Bank TRI,2015-10-16,18379.12341417472
Nifty Bank TRI,2015-10-19,18320.720224270593
Nifty Bank TRI,2015-10-20,18295.57226793468
Nifty Bank TRI,2015-10-21,18173.046852905703
Nifty Bank TRI,2015-10-23,18402.986165656755
Nifty Bank TRI,2015-10-26,18281.772816998637
Nifty Bank TRI,2015-10-27,18273.09285748357
Nifty Bank TRI,2015-10-28,17828.879431116908
Nifty Bank TRI,2015-10-29,17663.99551887248
Nifty Bank TRI,2015-10-30,17810.32319323027
Nifty Bank TRI,2015-11-02,17796.932117067805
Nifty Bank TRI,2015-11-03,17781.828608166914
Nifty Bank TRI,2015-11-04,17674.81620816856
Nifty Bank TRI,2015-11-05,17443.1970271113
Nifty Bank TRI,2015-11-06,17537.29452909214
Nifty Bank TRI,2015-11-09,17452.449030345888
Nifty Bank TRI,2015-11-10,17281.317665030947
Nifty Bank TRI,2015-11-13,17381.582984754168
Nifty Bank TRI,2015-11-16,17641.18006463068
Nifty Bank TRI,2015-11-17,17595.83684354038
Nifty Bank TRI,2015-11-18,17259.046305172713
Nifty Bank TRI,2015-11-19,17526.040883751844
