date,close
2019-07-08,4704.85009765625
2019-07-09,4733.25
2019-07-10,4675.10009765625
2019-07-11,4708.0498046875
2019-07-12,4738.60009765625
2019-07-15,4693.25
2019-07-16,4739.35009765625
2019-07-17,4731.64990234375
2019-07-18,4620.14990234375
2019-07-19,4504.10009765625
2019-07-22,4491.35009765625
2019-07-23,4454.0498046875
2019-07-24,4370.14990234375
2019-07-25,4385.39990234375
2019-07-26,4421.10009765625
2019-07-29,4372.0
2019-07-30,4273.14990234375
2019-07-31,4355.25
2019-08-01,4301.89990234375
2019-08-02,4294.2998046875
2019-08-05,4227.0498046875
2019-08-06,4317.39990234375
2019-08-07,4257.64990234375
2019-08-08,4294.14990234375
2019-08-09,4335.89990234375
2019-08-13,4210.0498046875
2019-08-14,4271.75
2019-08-16,4309.0498046875
2019-08-19,4318.2998046875
2019-08-20,4276.5
2019-08-21,4201.75
2019-08-22,4120.35009765625
2019-08-23,4205.64990234375
2019-08-26,4279.89990234375
2019-08-27,4302.0
2019-08-28,4237.25
2019-08-29,4220.7998046875
2019-08-30,4261.5498046875
2019-09-03,4174.2998046875
2019-09-04,4197.2001953125
2019-09-05,4207.10009765625
2019-09-06,4255.0
2019-09-09,4314.85009765625
2019-09-11,4365.10009765625
2019-09-12,4345.89990234375
2019-09-13,4366.9501953125
2019-09-16,4341.89990234375
2019-09-17,4248.0
2019-09-18,4255.75
2019-09-19,4183.5
2019-09-20,4452.89990234375
2019-09-23,4581.60009765625
2019-09-24,4554.9501953125
2019-09-25,4458.89990234375
2019-09-26,4504.14990234375
2019-09-27,4461.14990234375
2019-09-30,4394.0
2019-10-01,4305.14990234375
2019-10-03,4303.64990234375
2019-10-04,4237.25
2019-10-07,4222.0
2019-10-09,4306.5
2019-10-10,4255.14990234375
2019-10-11,4254.60009765625
2019-10-14,4268.75
2019-10-15,4290.64990234375
2019-10-16,4275.39990234375
2019-10-17,4368.0498046875
2019-10-18,4465.0
2019-10-22,4457.5498046875
2019-10-23,4460.4501953125
2019-10-24,4445.75
2019-10-25,4447.2998046875
2019-10-29,4539.0498046875
2019-10-30,4578.85009765625
2019-10-31,4639.7001953125
2019-11-01,4657.4501953125
2019-11-04,4654.9501953125
2019-11-05,4597.14990234375
2019-11-06,4599.4501953125
2019-11-07,4630.60009765625
2019-11-08,4595.64990234375
2019-11-11,4625.5498046875
2019-11-13,4548.0498046875
2019-11-14,4572.25
2019-11-15,4596.7001953125
2019-11-18,4639.14990234375
2019-11-19,4648.5
2019-11-20,4668.89990234375
2019-11-21,4616.85009765625
2019-11-22,4618.85009765625
2019-11-25,4679.25
2019-11-26,4638.64990234375
2019-11-27,4685.39990234375
2019-11-28,4751.7998046875
2019-11-29,4722.7998046875
2019-12-02,4689.4501953125
2019-12-03,4620.10009765625
2019-12-04,4652.75
2019-12-05,4643.89990234375
2019-12-06,4556.35009765625
2019-12-09,4566.0498046875
2019-12-10,4503.89990234375
2019-12-11,4542.2998046875
2019-12-12,4596.5
2019-12-13,4641.7001953125
2019-12-16,4607.7001953125
2019-12-17,4641.89990234375
2019-12-18,4620.7998046875
2019-12-19,4636.0
2019-12-20,4641.2998046875
2019-12-23,4629.0498046875
2019-12-24,4625.14990234375
2019-12-26,4617.64990234375
2019-12-27,4674.89990234375
2019-12-30,4701.4501953125
2019-12-31,4701.10009765625
2020-01-02,4796.7001953125
2020-01-03,4755.75
2020-01-06,4639.25
2020-01-07,4674.64990234375
2020-01-08,4686.85009765625
2020-01-09,4766.10009765625
2020-01-10,4787.7001953125
2020-01-13,4827.0498046875
2020-01-14,4865.60009765625
2020-01-15,4923.7998046875
2020-01-16,4968.89990234375
2020-01-17,4986.5498046875
2020-01-20,4944.85009765625
2020-01-21,4940.60009765625
2020-01-22,4921.64990234375
2020-01-23,4994.2998046875
2020-01-24,5037.9501953125
2020-01-27,5012.85009765625
2020-01-28,4994.7001953125
2020-01-29,5015.75
2020-01-30,4976.75
2020-01-31,4915.7001953125
2020-02-03,4837.10009765625
2020-02-04,4906.85009765625
2020-02-05,4967.4501953125
2020-02-06,4998.39990234375
2020-02-07,5015.4501953125
2020-02-10,4957.2998046875
2020-02-11,4950.4501953125
2020-02-12,4945.25
2020-02-13,4930.14990234375
2020-02-14,4887.5498046875
2020-02-17,4847.5
2020-02-18,4823.25
2020-02-19,4901.2001953125
2020-02-20,4927.75
2020-02-24,4813.7998046875
2020-02-25,4807.89990234375
2020-02-26,4745.35009765625
2020-02-27,4702.89990234375
2020-02-28,4518.2998046875
2020-03-02,4469.25
2020-03-03,4562.2001953125
2020-03-04,4500.2001953125
2020-03-05,4507.39990234375
2020-03-06,4380.2001953125
2020-03-09,4156.89990234375
2020-03-11,4123.64990234375
2020-03-12,3774.75
2020-03-13,3920.25
2020-03-16,3646.75
2020-03-17,3560.10009765625
2020-03-18,3370.60009765625
2020-03-19,3233.75
2020-03-20,3413.550048828125
2020-03-23,2905.14990234375
2020-03-24,2975.14990234375
2020-03-25,3110.5
2020-03-26,3219.89990234375
2020-03-27,3206.5
2020-03-30,3121.5
2020-03-31,3180.60009765625
2020-04-01,3095.449951171875
2020-04-03,3037.0
2020-04-07,3232.10009765625
2020-04-08,3287.800048828125
2020-04-09,3420.949951171875
2020-04-13,3371.800048828125
2020-04-15,3419.550048828125
2020-04-16,3499.5
2020-04-17,3593.949951171875
2020-04-20,3600.75
2020-04-21,3472.64990234375
2020-04-22,3521.699951171875
2020-04-23,3571.14990234375
2020-04-24,3470.35009765625
2020-04-27,3531.25
2020-04-28,3597.800048828125
2020-04-29,3649.14990234375
2020-04-30,3722.39990234375
2020-05-04,3548.64990234375
2020-05-05,3518.800048828125
2020-05-06,3567.64990234375
2020-05-07,3542.5
2020-05-08,3537.5
2020-05-11,3567.14990234375
2020-05-12,3547.5
2020-05-13,3647.60009765625
2020-05-14,3626.10009765625
2020-05-15,3618.5
2020-05-18,3430.800048828125
2020-05-19,3451.800048828125
2020-05-20,3505.300048828125
2020-05-21,3529.14990234375
2020-05-22,3496.85009765625
2020-05-26,3567.199951171875
2020-05-27,3603.60009765625
2020-05-28,3663.199951171875
2020-05-29,3713.550048828125
2020-06-01,3838.89990234375
2020-06-02,3882.60009765625
2020-06-03,3880.35009765625
2020-06-04,3880.949951171875
2020-06-05,3946.449951171875
2020-06-08,3955.60009765625
2020-06-09,3940.60009765625
2020-06-10,3992.60009765625
2020-06-11,3944.550048828125
2020-06-12,4020.050048828125
2020-06-15,3952.89990234375
2020-06-16,3975.5
2020-06-17,3984.550048828125
2020-06-18,4035.60009765625
2020-06-19,4088.14990234375
2020-06-22,4167.85009765625
2020-06-23,4209.5
2020-06-24,4132.10009765625
2020-06-25,4168.9501953125
2020-06-26,4171.75
2020-06-29,4095.949951171875
2020-06-30,4094.25
2020-07-01,4115.7998046875
2020-07-02,4170.85009765625
2020-07-03,4208.75
2020-07-06,4289.5498046875
2020-07-07,4312.64990234375
2020-07-08,4285.0498046875
2020-07-09,4308.10009765625
2020-07-10,4266.0498046875
2020-07-13,4256.2998046875
2020-07-14,4180.14990234375
2020-07-15,4141.39990234375
2020-07-16,4172.14990234375
2020-07-17,4248.14990234375
2020-07-20,4282.64990234375
2020-07-21,4283.10009765625
2020-07-22,4288.7998046875
2020-07-23,4319.64990234375
2020-07-24,4286.2001953125
2020-07-27,4224.9501953125
2020-07-28,4280.64990234375
2020-07-29,4305.85009765625
2020-07-30,4256.9501953125
2020-07-31,4249.0498046875
2020-08-03,4231.2998046875
2020-08-04,4288.64990234375
2020-08-05,4318.5498046875
2020-08-06,4356.39990234375
2020-08-07,4437.75
2020-08-10,4478.5
2020-08-11,4480.14990234375
2020-08-12,4505.64990234375
2020-08-13,4604.60009765625
2020-08-14,4537.7998046875
2020-08-17,4568.2001953125
2020-08-18,4633.64990234375
2020-08-19,4660.0
2020-08-20,4703.0
2020-08-21,4711.0498046875
2020-08-24,4741.10009765625
2020-08-25,4756.39990234375
2020-08-26,4787.7001953125
2020-08-27,4788.10009765625
2020-08-28,4829.5498046875
2020-08-31,4636.9501953125
2020-09-01,4683.2998046875
2020-09-02,4753.89990234375
2020-09-03,4816.0498046875
2020-09-04,4720.10009765625
2020-09-07,4665.85009765625
2020-09-08,4587.0
2020-09-09,4567.5
2020-09-10,4603.0498046875
2020-09-11,4644.85009765625
2020-09-14,4740.10009765625
2020-09-15,4770.0498046875
2020-09-16,4783.75
2020-09-17,4788.7001953125
2020-09-18,4767.75
2020-09-21,4572.85009765625
2020-09-22,4496.5498046875
2020-09-23,4486.4501953125
2020-09-24,4355.2998046875
2020-09-25,4534.9501953125
2020-09-28,4699.7001953125
2020-09-29,4678.7001953125
2020-09-30,4666.5498046875
2020-10-01,4722.14990234375
2020-10-05,4707.85009765625
2020-10-06,4738.64990234375
2020-10-07,4717.2001953125
2020-10-08,4735.0498046875
2020-10-09,4731.10009765625
2020-10-12,4688.64990234375
2020-10-13,4643.7998046875
2020-10-14,4649.4501953125
2020-10-15,4550.10009765625
2020-10-16,4613.5498046875
2020-10-19,4656.7998046875
2020-10-20,4690.5
2020-10-21,4701.14990234375
2020-10-22,4725.14990234375
2020-10-23,4757.39990234375
2020-10-26,4650.5
2020-10-27,4713.14990234375
2020-10-28,4648.7998046875
2020-10-29,4625.2001953125
2020-10-30,4666.0498046875
2020-11-02,4716.89990234375
2020-11-03,4748.4501953125
2020-11-04,4773.14990234375
2020-11-05,4882.4501953125
2020-11-06,4926.5
2020-11-09,4979.35009765625
2020-11-10,5020.0498046875
2020-11-11,5048.5498046875
2020-11-12,5069.2001953125
2020-11-13,5105.7001953125
2020-11-17,5188.0498046875
2020-11-18,5275.9501953125
2020-11-19,5245.7998046875
2020-11-20,5291.4501953125
2020-11-23,5365.5498046875
2020-11-24,5410.5498046875
2020-11-25,5334.4501953125
2020-11-26,5411.60009765625
2020-11-27,5557.89990234375
2020-12-01,5590.7998046875
2020-12-02,5613.60009765625
2020-12-03,5665.7001953125
2020-12-04,5696.0
2020-12-07,5755.64990234375
2020-12-08,5758.2998046875
2020-12-09,5783.7998046875
2020-12-10,5724.4501953125
2020-12-11,5742.75
2020-12-14,5789.89990234375
2020-12-15,5834.75
2020-12-16,5905.89990234375
2020-12-17,5883.2001953125
2020-12-18,5861.5
2020-12-21,5536.64990234375
2020-12-22,5598.5
2020-12-23,5757.4501953125
2020-12-24,5741.4501953125
2020-12-28,5822.7998046875
2020-12-29,5814.14990234375
2020-12-30,5830.5498046875
2020-12-31,5872.60009765625
2021-01-04,6086.25
2021-01-05,6141.39990234375
2021-01-06,6191.7001953125
2021-01-07,6320.7001953125
2021-01-08,6389.7001953125
2021-01-11,6359.75
2021-01-12,6427.7001953125
2021-01-13,6385.14990234375
2021-01-14,6390.89990234375
2021-01-15,6328.2998046875
2021-01-18,6164.39990234375
2021-01-19,6347.2998046875
2021-01-20,6437.14990234375
2021-01-21,6331.75
2021-01-22,6244.0
2021-01-25,6183.60009765625
2021-01-27,6069.14990234375
2021-01-28,6046.2998046875
2021-01-29,6002.64990234375
2021-02-01,6279.4501953125
2021-02-02,6468.7001953125
2021-02-03,6584.60009765625
2021-02-04,6698.35009765625
2021-02-05,6581.39990234375
2021-02-08,6695.89990234375
2021-02-09,6674.14990234375
2021-02-10,6749.9501953125
2021-02-11,6758.4501953125
2021-02-12,6739.10009765625
2021-02-15,6859.64990234375
2021-02-16,6885.5
2021-02-17,6907.60009765625
2021-02-18,6927.14990234375
2021-02-19,6767.75
2021-02-22,6665.85009765625
2021-02-23,6762.9501953125
2021-02-24,6815.39990234375
2021-02-25,6959.60009765625
2021-02-26,6796.5
2021-03-01,6914.0
2021-03-02,7033.0498046875
2021-03-03,7151.0498046875
2021-03-04,7165.0
2021-03-05,6964.85009765625
2021-03-08,6977.60009765625
2021-03-09,6931.64990234375
2021-03-10,6996.9501953125
2021-03-12,6964.75
2021-03-15,6926.9501953125
2021-03-16,6937.0498046875
2021-03-17,6741.85009765625
2021-03-18,6650.5
2021-03-19,6753.25
2021-03-22,6797.10009765625
2021-03-23,6862.7001953125
2021-03-24,6694.64990234375
2021-03-25,6550.9501953125
2021-03-26,6681.2001953125
2021-03-30,6761.7998046875
2021-03-31,6772.10009765625
2021-04-01,6917.35009765625
2021-04-05,6767.7001953125
2021-04-06,6816.39990234375
2021-04-07,6908.60009765625
2021-04-08,6941.7998046875
2021-04-09,6906.7001953125
2021-04-12,6417.64990234375
2021-04-13,6597.5498046875
2021-04-15,6562.60009765625
2021-04-16,6613.5498046875
2021-04-19,6441.7001953125
2021-04-20,6469.25
2021-04-22,6506.9501953125
2021-04-23,6512.89990234375
2021-04-26,6565.0498046875
2021-04-27,6659.89990234375
2021-04-28,6773.5498046875
2021-04-29,6765.5
2021-04-30,6725.2001953125
2021-05-03,6687.5498046875
2021-05-04,6685.85009765625
2021-05-05,6745.2001953125
2021-05-06,6830.7001953125
2021-05-07,6818.64990234375
2021-05-10,6918.10009765625
2021-05-11,6982.7001953125
2021-05-12,6905.10009765625
2021-05-14,6785.10009765625
2021-05-17,6911.7001953125
2021-05-18,7050.0
2021-05-19,7046.60009765625
2021-05-20,7026.5
2021-05-21,7093.0
2021-05-24,7151.64990234375
2021-05-25,7132.5
2021-05-26,7124.35009765625
2021-05-27,7174.60009765625
2021-05-28,7200.0
2021-05-31,7205.85009765625
2021-06-01,7164.0
2021-06-02,7280.39990234375
2021-06-03,7347.35009765625
2021-06-04,7414.5
2021-06-07,7513.5498046875
2021-06-08,7521.7001953125
2021-06-09,7469.7001953125
2021-06-10,7589.2998046875
2021-06-11,7604.75
2021-06-14,7572.0
2021-06-15,7623.7998046875
2021-06-16,7538.75
2021-06-17,7432.39990234375
2021-06-18,7347.60009765625
2021-06-21,7410.14990234375
2021-06-22,7393.85009765625
2021-06-23,7384.39990234375
2021-06-24,7352.5
2021-06-25,7477.2998046875
2021-06-28,7520.25
2021-06-29,7474.2001953125
2021-06-30,7474.7998046875
2021-07-01,7439.5498046875
2021-07-02,7438.7998046875
2021-07-05,7517.39990234375
2021-07-06,7511.5
2021-07-07,7578.64990234375
2021-07-08,7523.60009765625
2021-07-09,7583.7998046875
2021-07-12,7623.0
2021-07-13,7641.10009765625
2021-07-14,7654.5
2021-07-15,7672.2001953125
2021-07-16,7707.9501953125
2021-07-19,7630.5498046875
2021-07-20,7503.39990234375
2021-07-22,7588.25
2021-07-23,7574.35009765625
2021-07-26,7549.0498046875
2021-07-27,7495.9501953125
2021-07-28,7470.89990234375
2021-07-29,7553.85009765625
2021-07-30,7658.39990234375
2021-08-02,7778.85009765625
2021-08-03,7778.5498046875
2021-08-04,7686.0498046875
2021-08-05,7694.10009765625
2021-08-06,7683.0
2021-08-09,7584.0498046875
2021-08-10,7458.39990234375
2021-08-11,7478.10009765625
2021-08-12,7560.64990234375
2021-08-13,7514.64990234375
2021-08-16,7485.64990234375
2021-08-17,7462.60009765625
2021-08-18,7465.10009765625
2021-08-20,7238.39990234375
2021-08-23,7186.7998046875
2021-08-24,7315.4501953125
2021-08-25,7309.85009765625
2021-08-26,7291.5498046875
2021-08-27,7357.9501953125
2021-08-30,7501.10009765625
2021-08-31,7502.9501953125
2021-09-01,7585.14990234375
2021-09-02,7690.0
2021-09-03,7733.7998046875
2021-09-06,7757.75
2021-09-07,7774.7001953125
2021-09-08,7808.0498046875
2021-09-09,7829.0
2021-09-13,7864.14990234375
2021-09-14,8017.2001953125
2021-09-15,8124.14990234375
2021-09-16,8189.0
2021-09-17,8091.60009765625
2021-09-20,7886.89990234375
2021-09-21,7949.4501953125
2021-09-22,8167.35009765625
2021-09-23,8271.650390625
2021-09-24,8184.10009765625
2021-09-27,8211.349609375
2021-09-28,8165.7001953125
2021-09-29,8257.9501953125
2021-09-30,8278.5498046875
2021-10-01,8261.75
2021-10-04,8413.4501953125
2021-10-05,8470.7998046875
2021-10-06,8358.0498046875
2021-10-07,8553.4501953125
2021-10-08,8592.150390625
2021-10-11,8655.5
2021-10-12,8729.25
2021-10-13,8851.2001953125
2021-10-14,8936.150390625
2021-10-18,9079.7998046875
2021-10-19,8878.400390625
2021-10-20,8709.150390625
2021-10-21,8683.75
2021-10-22,8635.0498046875
2021-10-25,8458.5498046875
2021-10-26,8641.650390625
2021-10-27,8660.25
2021-10-28,8514.4501953125
2021-10-29,8513.5
2021-11-01,8680.25
2021-11-02,8763.599609375
2021-11-03,8726.150390625
2021-11-04,8789.25
2021-11-08,8929.0498046875
2021-11-09,9017.7998046875
2021-11-10,8968.7001953125
2021-11-11,8883.4501953125
2021-11-12,8926.5498046875
2021-11-15,8965.0
2021-11-16,8940.75
2021-11-17,8884.7998046875
2021-11-18,8735.0
2021-11-22,8476.4501953125
2021-11-23,8636.9501953125
2021-11-24,8591.7998046875
2021-11-25,8630.5
2021-11-26,8302.75
2021-11-29,8176.25
2021-11-30,8186.2998046875
2021-12-01,8302.849609375
2021-12-02,8401.9501953125
2021-12-03,8402.150390625
2021-12-06,8300.4501953125
2021-12-07,8409.349609375
2021-12-08,8554.7001953125
2021-12-09,8592.7001953125
2021-12-10,8650.5
2021-12-13,8629.400390625
2021-12-14,8593.150390625
2021-12-15,8520.5
2021-12-16,8486.150390625
2021-12-17,8267.5498046875
2021-12-20,7950.10009765625
2021-12-21,8064.60009765625
2021-12-22,8202.099609375
2021-12-23,8280.849609375
2021-12-24,8189.5498046875
2021-12-27,8204.400390625
2021-12-28,8300.849609375
2021-12-29,8307.25
2021-12-30,8297.900390625
2021-12-31,8410.75
2022-01-03,8524.2998046875
2022-01-04,8559.150390625
2022-01-05,8570.7998046875
2022-01-06,8596.2001953125
2022-01-07,8647.099609375
2022-01-10,8726.2001953125
2022-01-11,8735.599609375
2022-01-12,8840.099609375
2022-01-13,8897.0498046875
2022-01-14,8889.5498046875
2022-01-17,8900.900390625
2022-01-18,8697.900390625
2022-01-19,8679.5
2022-01-20,8655.150390625
2022-01-21,8436.7998046875
2022-01-24,8104.60009765625
2022-01-25,8213.4501953125
2022-01-27,8144.7001953125
2022-01-28,8257.4501953125
2022-01-31,8395.400390625
2022-02-01,8472.2998046875
2022-02-02,8569.400390625
2022-02-03,8469.900390625
2022-02-04,8382.4501953125
2022-02-07,8288.5
2022-02-08,8237.2001953125
2022-02-09,8364.599609375
2022-02-10,8392.849609375
2022-02-11,8202.099609375
2022-02-14,7880.25
2022-02-15,8124.10009765625
2022-02-16,8097.7001953125
2022-02-17,8069.4501953125
2022-02-18,7996.9501953125
2022-02-21,7932.60009765625
2022-02-22,7868.2001953125
2022-02-23,7894.25
2022-02-24,7407.64990234375
2022-02-25,7735.9501953125
2022-02-28,7810.4501953125
2022-03-02,7793.25
2022-03-03,7731.0498046875
2022-03-04,7552.25
2022-03-07,7386.35009765625
2022-03-08,7503.60009765625
2022-03-09,7671.7001953125
2022-03-10,7724.4501953125
2022-03-11,7778.25
2022-03-14,7806.10009765625
2022-03-15,7740.10009765625
2022-03-16,7897.10009765625
2022-03-17,8008.9501953125
2022-03-21,7953.75
2022-03-22,7985.89990234375
2022-03-23,8027.5498046875
2022-03-24,8087.89990234375
2022-03-25,8056.2998046875
2022-03-28,8015.10009765625
2022-03-29,8044.9501953125
2022-03-30,8132.10009765625
2022-03-31,8183.75
2022-04-01,8308.7001953125
2022-04-04,8424.5
2022-04-05,8516.4501953125
2022-04-06,8563.9501953125
2022-04-07,8511.2998046875
2022-04-08,8587.5
2022-04-11,8618.0498046875
2022-04-12,8467.5498046875
2022-04-13,8455.400390625
2022-04-18,8352.25
2022-04-19,8253.2998046875
2022-04-20,8294.0498046875
2022-04-21,8386.7001953125
2022-04-22,8299.75
2022-04-25,8121.35009765625
2022-04-26,8271.75
2022-04-27,8194.900390625
2022-04-28,8244.9501953125
2022-04-29,8168.85009765625
2022-05-02,8120.14990234375
2022-05-04,7933.7001953125
2022-05-05,7972.10009765625
2022-05-06,7822.0498046875
2022-05-09,7668.9501953125
2022-05-10,7533.64990234375
2022-05-11,7499.5
2022-05-12,7317.0498046875
2022-05-13,7351.9501953125
2022-05-16,7468.9501953125
2022-05-17,7662.14990234375
2022-05-18,7647.64990234375
2022-05-19,7422.75
2022-05-20,7591.60009765625
2022-05-23,7569.2001953125
2022-05-24,7533.60009765625
2022-05-25,7395.7001953125
2022-05-26,7488.5498046875
2022-05-27,7594.14990234375
2022-05-30,7757.4501953125
2022-05-31,7783.39990234375
2022-06-01,7797.75
2022-06-02,7837.60009765625
2022-06-03,7711.89990234375
2022-06-06,7676.0
2022-06-07,7620.60009765625
2022-06-08,7604.75
2022-06-09,7639.7001953125
2022-06-10,7585.64990234375
2022-06-13,7355.2998046875
2022-06-14,7345.10009765625
2022-06-15,7376.64990234375
2022-06-16,7196.14990234375
2022-06-17,7158.10009765625
2022-06-20,7032.2998046875
2022-06-21,7231.5498046875
2022-06-22,7119.7001953125
2022-06-23,7212.9501953125
2022-06-24,7314.39990234375
2022-06-27,7391.0
2022-06-28,7399.4501953125
2022-06-29,7359.9501953125
2022-06-30,7297.64990234375
2022-07-01,7355.5498046875
2022-07-04,7422.0
2022-07-05,7400.2998046875
2022-07-06,7561.2998046875
2022-07-07,7651.0
2022-07-08,7667.35009765625
2022-07-11,7691.39990234375
2022-07-12,7625.75
2022-07-13,7660.85009765625
2022-07-14,7649.9501953125
2022-07-15,7716.75
2022-07-18,7843.5
2022-07-19,7891.85009765625
2022-07-20,7906.64990234375
2022-07-21,8025.0498046875
2022-07-22,8038.25
2022-07-25,8039.39990234375
2022-07-26,7940.0498046875
2022-07-27,8004.14990234375
2022-07-28,8068.5
2022-07-29,8170.7998046875
2022-08-01,8300.5
2022-08-02,8319.349609375
2022-08-03,8219.0498046875
2022-08-04,8218.599609375
2022-08-05,8225.900390625
2022-08-08,8258.349609375
2022-08-10,8247.849609375
2022-08-11,8322.849609375
2022-08-12,8358.4501953125
2022-08-16,8456.150390625
2022-08-17,8506.7998046875
2022-08-18,8532.2998046875
2022-08-19,8429.7998046875
2022-08-22,8259.400390625
2022-08-23,8358.599609375
2022-08-24,8419.9501953125
2022-08-25,8431.7001953125
2022-08-26,8478.2998046875
2022-08-29,8394.599609375
2022-08-30,8556.0
2022-09-01,8599.099609375
2022-09-02,8587.7001953125
2022-09-05,8630.599609375
2022-09-06,8651.9501953125
2022-09-07,8700.0498046875
2022-09-08,8714.099609375
2022-09-09,8735.599609375
2022-09-12,8821.0498046875
2022-09-13,8829.0
2022-09-14,8795.7001953125
2022-09-15,8833.25
2022-09-16,8573.4501953125
2022-09-19,8572.900390625
2022-09-20,8680.599609375
2022-09-21,8627.9501953125
2022-09-22,8661.150390625
2022-09-23,8428.75
2022-09-26,8174.4501953125
2022-09-27,8182.14990234375
2022-09-28,8140.7001953125
2022-09-29,8179.60009765625
2022-09-30,8332.7001953125
2022-10-03,8225.900390625
2022-10-04,8481.150390625
2022-10-06,8579.5
2022-10-07,8558.7998046875
2022-10-10,8483.150390625
2022-10-11,8340.849609375
2022-10-12,8406.099609375
2022-10-13,8328.150390625
2022-10-14,8326.349609375
2022-10-17,8385.0498046875
2022-10-18,8518.7998046875
2022-10-19,8520.0498046875
2022-10-20,8484.349609375
2022-10-21,8457.900390625
2022-10-24,8496.7001953125
2022-10-25,8537.0498046875
2022-10-27,8603.4501953125
2022-10-28,8581.25
2022-10-31,8690.349609375
2022-11-01,8762.4501953125
2022-11-02,8742.9501953125
2022-11-03,8775.099609375
2022-11-04,8747.0
2022-11-07,8824.7998046875
2022-11-09,8760.2998046875
2022-11-10,8675.0498046875
2022-11-11,8680.599609375
2022-11-14,8678.5498046875
2022-11-15,8675.4501953125
2022-11-16,8597.400390625
2022-11-17,8583.349609375
2022-11-18,8539.849609375
2022-11-21,8536.4501953125
2022-11-22,8583.75
2022-11-23,8628.400390625
2022-11-24,8673.4501953125
2022-11-25,8758.5
2022-11-28,8808.0
2022-11-29,8764.349609375
2022-11-30,8855.599609375
2022-12-01,8932.150390625
2022-12-02,8994.150390625
2022-12-05,9014.7001953125
2022-12-06,8968.400390625
2022-12-07,8920.0
2022-12-08,8976.0498046875
2022-12-09,8917.2998046875
2022-12-12,8960.599609375
2022-12-13,8996.2998046875
2022-12-14,9070.099609375
2022-12-15,8982.099609375
2022-12-16,8831.400390625
2022-12-19,8890.7001953125
2022-12-20,8859.900390625
2022-12-21,8738.599609375
2022-12-22,8691.900390625
2022-12-23,8400.349609375
2022-12-27,8678.2998046875
2022-12-28,8698.400390625
2022-12-29,8697.5
2022-12-30,8751.75
2023-01-02,8821.7998046875
2023-01-03,8843.349609375
2023-01-04,8745.7001953125
2023-01-05,8808.599609375
2023-01-06,8752.2998046875
2023-01-09,8826.9501953125
2023-01-10,8786.2998046875
2023-01-11,8785.400390625
2023-01-12,8748.900390625
2023-01-13,8747.400390625
2023-01-16,8707.349609375
2023-01-17,8695.650390625
2023-01-18,8754.099609375
2023-01-19,8755.349609375
2023-01-20,8687.150390625
2023-01-23,8788.5
2023-01-24,8733.4501953125
2023-01-25,8604.099609375
2023-01-27,8463.0
2023-01-30,8476.9501953125
2023-01-31,8638.0
2023-02-01,8554.7001953125
2023-02-02,8580.650390625
2023-02-03,8604.0498046875
2023-02-06,8667.2998046875
2023-02-07,8659.5
2023-02-08,8740.4501953125
2023-02-09,8758.5498046875
2023-02-10,8771.75
2023-02-13,8629.5
2023-02-14,8627.349609375
2023-02-15,8688.849609375
2023-02-16,8749.7001953125
2023-02-17,8658.849609375
2023-02-20,8647.2998046875
2023-02-21,8609.9501953125
2023-02-22,8519.75
2023-02-23,8507.4501953125
2023-02-24,8476.9501953125
2023-02-27,8418.0
2023-02-28,8456.7001953125
2023-03-01,8567.7001953125
2023-03-02,8549.0
2023-03-03,8623.75
2023-03-06,8680.650390625
2023-03-08,8745.099609375
2023-03-09,8690.9501953125
2023-03-10,8627.9501953125
2023-03-13,8455.5498046875
2023-03-14,8423.5
2023-03-15,8411.400390625
2023-03-16,8455.0498046875
2023-03-17,8487.7001953125
2023-03-20,8392.2001953125
2023-03-21,8433.599609375
2023-03-22,8451.7001953125
2023-03-23,8399.900390625
2023-03-24,8283.75
2023-03-27,8255.849609375
2023-03-28,8231.099609375
2023-03-29,8373.5
2023-03-31,8466.7998046875
2023-04-03,8497.75
2023-04-05,8495.5498046875
2023-04-06,8550.650390625
2023-04-10,8581.9501953125
2023-04-11,8607.849609375
2023-04-12,8646.400390625
2023-04-13,8677.349609375
2023-04-17,8699.2001953125
2023-04-18,8771.7001953125
2023-04-19,8753.4501953125
2023-04-20,8767.099609375
2023-04-21,8731.2998046875
2023-04-24,8790.2998046875
2023-04-25,8815.099609375
2023-04-26,8834.2001953125
2023-04-27,8865.150390625
2023-04-28,8962.849609375
2023-05-02,9062.2001953125
2023-05-03,9065.849609375
2023-05-04,9122.900390625
2023-05-05,9036.7998046875
2023-05-08,9149.150390625
2023-05-09,9152.7998046875
2023-05-10,9158.0
2023-05-11,9194.650390625
2023-05-12,9149.599609375
2023-05-15,9239.25
2023-05-16,9269.7001953125
2023-05-17,9244.650390625
2023-05-18,9176.5498046875
2023-05-19,9176.099609375
2023-05-22,9235.900390625
2023-05-23,9286.150390625
2023-05-24,9267.599609375
2023-05-25,9332.0
2023-05-26,9428.599609375
2023-05-29,9470.349609375
2023-05-30,9506.400390625
2023-05-31,9539.900390625
2023-06-01,9559.5
2023-06-02,9629.650390625
2023-06-05,9638.150390625
2023-06-06,9628.150390625
2023-06-07,9704.75
2023-06-08,9609.599609375
2023-06-09,9598.849609375
2023-06-12,9675.650390625
2023-06-13,9795.5
2023-06-14,9819.650390625
2023-06-15,9803.349609375
2023-06-16,9884.2001953125
2023-06-19,9891.5498046875
2023-06-20,9957.5498046875
2023-06-21,10032.400390625
2023-06-22,9911.4501953125
2023-06-23,9807.25
2023-06-26,9883.7998046875
