index_name,date,tri
Nifty India Consumption TRI,2022-09-15,9275.392572756638
Nifty India Consumption TRI,2022-09-16,9095.078257555659
Nifty India Consumption TRI,2022-09-19,9149.484752959917
Nifty India Consumption TRI,2022-09-20,9263.859755760677
Nifty India Consumption TRI,2022-09-21,9252.573489157217
Nifty India Consumption TRI,2022-09-22,9376.147011837838
Nifty India Consumption TRI,2022-09-23,9243.17402907592
Nifty India Consumption TRI,2022-09-26,9044.60891448494
Nifty India Consumption TRI,2022-09-27,9061.052679840474
Nifty India Consumption TRI,2022-09-28,9062.644668860332
Nifty India Consumption TRI,2022-09-29,9019.503126871108
Nifty India Consumption TRI,2022-09-30,9100.391529135997
Nifty India Consumption TRI,2022-10-03,8931.704412597655
Nifty India Consumption TRI,2022-10-04,9096.013504916164
Nifty India Consumption TRI,2022-10-06,9071.683634558565
Nifty India Consumption TRI,2022-10-07,9069.402924118047
Nifty India Consumption TRI,2022-10-10,8990.402959166287
Nifty India Consumption TRI,2022-10-11,8843.974782834805
Nifty India Consumption TRI,2022-10-12,8891.585551763474
Nifty India Consumption TRI,2022-10-13,8836.50497790394
Nifty India Consumption TRI,2022-10-14,8819.9322300985
Nifty India Consumption TRI,2022-10-17,8835.55749771912
Nifty India Consumption TRI,2022-10-18,8973.919689489403
Nifty India Consumption TRI,2022-10-19,8962.959019229129
Nifty India Consumption TRI,2022-10-20,9008.736448346717
Nifty India Consumption TRI,2022-10-21,8999.511414044453
Nifty India Consumption TRI,2022-10-24,9029.100082712921
Nifty India Consumption TRI,2022-10-25,8986.20661711134
Nifty India Consumption TRI,2022-10-27,9053.604034327716
Nifty India Consumption TRI,2022-10-28,9099.455725001924
Nifty India Consumption TRI,2022-10-31,9217.241205629225
Nifty India Consumption TRI,2022-11-01,9251.185657847045
Nifty India Consumption TRI,2022-11-02,9162.227800173481
Nifty India Consumption TRI,2022-11-03,9164.577140645888
Nifty India Consumption TRI,2022-11-04,9154.484860555374
Nifty India Consumption TRI,2022-11-07,9188.386551092271
Nifty India Consumption TRI,2022-11-09,9149.158165452147
Nifty India Consumption TRI,2022-11-10,9076.609302678213
Nifty India Consumption TRI,2022-11-11,9075.077911131537
Nifty India Consumption TRI,2022-11-14,9035.92362449113
Nifty India Consumption TRI,2022-11-15,9064.436310204812
Nifty India Consumption TRI,2022-11-16,9040.557579107706
Nifty India Consumption TRI,2022-11-17,8957.623344393647
Nifty India Consumption TRI,2022-11-18,8906.816843339335
Nifty India Consumption TRI,2022-11-21,8895.891578800456
Nifty India Consumption TRI,2022-11-22,8912.825178481864
Nifty India Consumption TRI,2022-11-23,8915.167132180748
Nifty India Consumption TRI,2022-11-24,8972.928902428377
Nifty India Consumption TRI,2022-11-25,8970.871495474425
Nifty India Consumption TRI,2022-11-28,8967.827255869515
Nifty India Consumption TRI,2022-11-29,9049.521854060155
Nifty India Consumption TRI,2022-11-30,9170.78279971001
Nifty India Consumption TRI,2022-12-01,9148.806368602574
Nifty India Consumption TRI,2022-12-02,9071.914589842912
Nifty India Consumption TRI,2022-12-05,9059.900024994418
Nifty India Consumption TRI,2022-12-06,9065.318513468836
Nifty India Consumption TRI,2022-12-07,9077.86399046083
Nifty India Consumption TRI,2022-12-08,9067.408142910284
Nifty India Consumption TRI,2022-12-09,9080.939658239768
Nifty India Consumption TRI,2022-12-12,9072.979095794311
Nifty India Consumption TRI,2022-12-13,9080.543519807328
Nifty India Consumption TRI,2022-12-14,9072.056028164508
Nifty India Consumption TRI,2022-12-15,8997.03835547744
Nifty India Consumption TRI,2022-12-16,8889.966510667768
Nifty India Consumption TRI,2022-12-19,9033.377418016213
Nifty India Consumption TRI,2022-12-20,8980.892862802264
Nifty India Consumption TRI,2022-12-21,8883.597199784874
Nifty India Consumption TRI,2022-12-22,8825.538438358157
Nifty India Consumption TRI,2022-12-23,8644.929258980012
Nifty India Consumption TRI,2022-12-27,8774.745677461011
Nifty India Consumption TRI,2022-12-28,8801.494897207369
Nifty India Consumption TRI,2022-12-29,8828.419262543692
Nifty India Consumption TRI,2022-12-30,8760.543173153223
Nifty India Consumption TRI,2023-01-02,8757.29724835429
Nifty India Consumption TRI,2023-01-03,8759.694407855686
Nifty India Consumption TRI,2023-01-04,8685.772260470574
Nifty India Consumption TRI,2023-01-05,8739.783811252408
Nifty India Consumption TRI,2023-01-06,8701.756000877882
Nifty India Consumption TRI,2023-01-09,8783.884721223882
Nifty India Consumption TRI,2023-01-10,8727.813976427049
Nifty India Consumption TRI,2023-01-11,8630.379066096442
Nifty India Consumption TRI,2023-01-12,8625.114955880372
Nifty India Consumption TRI,2023-01-13,8651.467649306634
Nifty India Consumption TRI,2023-01-16,8616.124076991835
Nifty India Consumption TRI,2023-01-17,8685.994835823525
Nifty India Consumption TRI,2023-01-18,8722.450413348872
Nifty India Consumption TRI,2023-01-19,8649.067807406696
Nifty India Consumption TRI,2023-01-20,8558.85231277193
Nifty India Consumption TRI,2023-01-23,8618.083182067128
Nifty India Consumption TRI,2023-01-24,8649.146346512958
Nifty India Consumption TRI,2023-01-25,8580.213889027262
Nifty India Consumption TRI,2023-01-27,8493.179028505692
Nifty India Consumption TRI,2023-01-30,8462.154233531044
Nifty India Consumption TRI,2023-01-31,8532.635054354798
Nifty India Consumption TRI,2023-02-01,8530.266671089745
Nifty India Consumption TRI,2023-02-02,8566.967226899465
Nifty India Consumption TRI,2023-02-03,8624.687046406185
Nifty India Consumption TRI,2023-02-06,8615.789467582481
Nifty India Consumption TRI,2023-02-07,8545.895771802165
Nifty India Consumption TRI,2023-02-08,8568.553204362219
Nifty India Consumption TRI,2023-02-09,8564.791487448701
Nifty India Consumption TRI,2023-02-10,8552.260641393581
Nifty India Consumption TRI,2023-02-13,8513.908983798021
Nifty India Consumption TRI,2023-02-14,8534.014377505448
Nifty India Consumption TRI,2023-02-15,8580.373971238529
Nifty India Consumption TRI,2023-02-16,8582.013172928355
Nifty India Consumption TRI,2023-02-17,8533.177263049125
Nifty India Consumption TRI,2023-02-20,8503.87569880879
Nifty India Consumption TRI,2023-02-21,8494.707507411591
Nifty India Consumption TRI,2023-02-22,8424.249208527
Nifty India Consumption TRI,2023-02-23,8375.107378028828
Nifty India Consumption TRI,2023-02-24,8340.254034117776
Nifty India Consumption TRI,2023-02-27,8272.459206876834
Nifty India Consumption TRI,2023-02-28,8270.136951907616
Nifty India Consumption TRI,2023-03-01,8317.613745696295
Nifty India Consumption TRI,2023-03-02,8262.063159823152
Nifty India Consumption TRI,2023-03-03,8358.590398558359
Nifty India Consumption TRI,2023-03-06,8399.57924839349
Nifty India Consumption TRI,2023-03-08,8425.224132797906
Nifty India Consumption TRI,2023-03-09,8354.376742413979
Nifty India Consumption TRI,2023-03-10,8345.430305767763
Nifty India Consumption TRI,2023-03-13,8251.442027977315
Nifty India Consumption TRI,2023-03-14,8208.655747393917
Nifty India Consumption TRI,2023-03-15,8194.469587635831
Nifty India Consumption TRI,2023-03-16,8279.70092101234
Nifty India Consumption TRI,2023-03-17,8286.331373029632
Nifty India Consumption TRI,2023-03-20,8293.25808890681
Nifty India Consumption TRI,2023-03-21,8275.52494097229
Nifty India Consumption TRI,2023-03-22,8299.194166249117
Nifty India Consumption TRI,2023-03-23,8321.876893738692
Nifty India Consumption TRI,2023-03-24,8266.399989048292
Nifty India Consumption TRI,2023-03-27,8262.216786078694
Nifty India Consumption TRI,2023-03-28,8201.436603307413
Nifty India Consumption TRI,2023-03-29,8264.953418715648
Nifty India Consumption TRI,2023-03-31,8331.735698102786
Nifty India Consumption TRI,2023-04-03,8374.914069769127
Nifty India Consumption TRI,2023-04-05,8426.181495209217
Nifty India Consumption TRI,2023-04-06,8419.148683966689
Nifty India Consumption TRI,2023-04-10,8426.27524884048
Nifty India Consumption TRI,2023-04-11,8483.020398605026
Nifty India Consumption TRI,2023-04-12,8502.117262670474
Nifty India Consumption TRI,2023-04-13,8519.236538961322
Nifty India Consumption TRI,2023-04-17,8559.206751684786
Nifty India Consumption TRI,2023-04-18,8554.56180771909
Nifty India Consumption TRI,2023-04-19,8525.35203449932
Nifty India Consumption TRI,2023-04-20,8544.630234719278
Nifty India Consumption TRI,2023-04-21,8550.462687501484
Nifty India Consumption TRI,2023-04-24,8574.483178749371
Nifty India Consumption TRI,2023-04-25,8599.18155193808
Nifty India Consumption TRI,2023-04-26,8630.926517651453
Nifty India Consumption TRI,2023-04-27,8663.081412795673
Nifty India Consumption TRI,2023-04-28,8736.579848309377
Nifty India Consumption TRI,2023-05-02,8761.809155243742
Nifty India Consumption TRI,2023-05-03,8778.658891834055
Nifty India Consumption TRI,2023-05-04,8811.46731217572
Nifty India Consumption TRI,2023-05-05,8843.986830133634
Nifty India Consumption TRI,2023-05-08,8916.221569614356
Nifty India Consumption TRI,2023-05-09,8901.624380385161
Nifty India Consumption TRI,2023-05-10,8931.415361693449
Nifty India Consumption TRI,2023-05-11,8989.403384910418
Nifty India Consumption TRI,2023-05-12,9028.636699371082
Nifty India Consumption TRI,2023-05-15,9084.76972429688
Nifty India Consumption TRI,2023-05-16,9039.11965797391
Nifty India Consumption TRI,2023-05-17,9010.305767515498
Nifty India Consumption TRI,2023-05-18,8938.021271014148
Nifty India Consumption TRI,2023-05-19,8951.856383360244
Nifty India Consumption TRI,2023-05-22,8988.93810143063
Nifty India Consumption TRI,2023-05-23,9006.040348421075
Nifty India Consumption TRI,2023-05-24,9033.6925198885
Nifty India Consumption TRI,2023-05-25,9102.553805463678
Nifty India Consumption TRI,2023-05-26,9171.594123939034
Nifty India Consumption TRI,2023-05-29,9238.903717396519
Nifty India Consumption TRI,2023-05-30,9246.98340790828
Nifty India Consumption TRI,2023-05-31,9292.081581111208
Nifty India Consumption TRI,2023-06-01,9316.953411506247
Nifty India Consumption TRI,2023-06-02,9392.840115208368
Nifty India Consumption TRI,2023-06-05,9402.174316404655
Nifty India Consumption TRI,2023-06-06,9419.649679946233
Nifty India Consumption TRI,2023-06-07,9517.069562283501
Nifty India Consumption TRI,2023-06-08,9437.86772733035
Nifty India Consumption TRI,2023-06-09,9376.50485683282
Nifty India Consumption TRI,2023-06-12,9398.26158104564
Nifty India Consumption TRI,2023-06-13,9491.443862088876
Nifty India Consumption TRI,2023-06-14,9521.58326094602
Nifty India Consumption TRI,2023-06-15,9561.873883183653
Nifty India Consumption TRI,2023-06-16,9632.09054236696
Nifty India Consumption TRI,2023-06-19,9571.393430696548
Nifty India Consumption TRI,2023-06-20,9587.191261269512
Nifty India Consumption TRI,2023-06-21,9556.260686618674
Nifty India Consumption TRI,2023-06-22,9491.897884740612
Nifty India Consumption TRI,2023-06-23,9462.24539677278
Nifty India Consumption TRI,2023-06-26,9531.226524932856
Nifty India Consumption TRI,2023-06-27,9558.113571757762
Nifty India Consumption TRI,2023-06-28,9625.325251413507
Nifty India Consumption TRI,2023-06-30,9709.282182609295
Nifty India Consumption TRI,2023-07-03,9730.855952265005
Nifty India Consumption TRI,2023-07-04,9708.67099085302
Nifty India Consumption TRI,2023-07-05,9829.778228568268
Nifty India Consumption TRI,2023-07-06,9890.947137418732
Nifty India Consumption TRI,2023-07-07,9803.564081078963
Nifty India Consumption TRI,2023-07-10,9747.68517933024
Nifty India Consumption TRI,2023-07-11,9860.938051882033
Nifty India Consumption TRI,2023-07-12,9855.448508535934
Nifty India Consumption TRI,2023-07-13,9802.607698420692
Nifty India Consumption TRI,2023-07-14,9852.408585643363
Nifty India Consumption TRI,2023-07-17,9855.555781076628
Nifty India Consumption TRI,2023-07-18,9838.443979892232
Nifty India Consumption TRI,2023-07-19,9850.413139545855
Nifty India Consumption TRI,2023-07-20,9927.848305018313
Nifty India Consumption TRI,2023-07-21,9862.206061387165
Nifty India Consumption TRI,2023-07-24,9810.802105971874
Nifty India Consumption TRI,2023-07-25,9790.121652171298
Nifty India Consumption TRI,2023-07-26,9813.307672540439
Nifty India Consumption TRI,2023-07-27,9751.56062720793
Nifty India Consumption TRI,2023-07-28,9827.787607926492
Nifty India Consumption TRI,2023-07-31,9817.43801786865
Nifty India Consumption TRI,2023-08-01,9786.23629194115
Nifty India Consumption TRI,2023-08-02,9713.724507979321
Nifty India Consumption TRI,2023-08-03,9646.233306518201
Nifty India Consumption TRI,2023-08-04,9673.978371307097
Nifty India Consumption TRI,2023-08-07,9712.40394667453
Nifty India Consumption TRI,2023-08-08,9691.533828788526
Nifty India Consumption TRI,2023-08-09,9725.539151723628
Nifty India Consumption TRI,2023-08-10,9692.219290586463
Nifty India Consumption TRI,2023-08-11,9622.662575814804
Nifty India Consumption TRI,2023-08-14,9613.45459701501
Nifty India Consumption TRI,2023-08-16,9635.938668332929
Nifty India Consumption TRI,2023-08-17,9618.157769383337
Nifty India Consumption TRI,2023-08-18,9607.156619662923
Nifty India Consumption TRI,2023-08-21,9676.521960758811
Nifty India Consumption TRI,2023-08-22,9731.062882647737
Nifty India Consumption TRI,2023-08-23,9708.603953013995
Nifty India Consumption TRI,2023-08-24,9736.020011645816
Nifty India Consumption TRI,2023-08-25,9666.897334342199
Nifty India Consumption TRI,2023-08-28,9674.121551639228
Nifty India Consumption TRI,2023-08-29,9688.616934910213
Nifty India Consumption TRI,2023-08-30,9754.28554923738
Nifty India Consumption TRI,2023-08-31,9706.84796292822
Nifty India Consumption TRI,2023-09-01,9777.669241219895
Nifty India Consumption TRI,2023-09-04,9761.392541179068
Nifty India Consumption TRI,2023-09-05,9808.767807797034
Nifty India Consumption TRI,2023-09-06,9884.226748592147
Nifty India Consumption TRI,2023-09-07,9883.757053747482
Nifty India Consumption TRI,2023-09-08,9913.417221053849
Nifty India Consumption TRI,2023-09-11,10005.273960644921
Nifty India Consumption TRI,2023-09-12,9924.473851764787
Nifty India Consumption TRI,2023-09-13,9967.714011905842
Nifty India Consumption TRI,2023-09-14,9981.935213461618
Nifty India Consumption TRI,2023-09-15,10026.116481547342
Nifty India Consumption TRI,2023-09-18,10071.42460402214
Nifty India Consumption TRI,2023-09-20,10001.377215557917
Nifty India Consumption TRI,2023-09-21,9955.082313941546
Nifty India Consumption TRI,2023-09-22,9953.971073056915
Nifty India Consumption TRI,2023-09-25,9973.408173485714
Nifty India Consumption TRI,2023-09-26,9986.288592275723
Nifty India Consumption TRI,2023-09-27,10017.259547357944
Nifty India Consumption TRI,2023-09-28,9869.497857411829
Nifty India Consumption TRI,2023-09-29,9905.852614943231
Nifty India Consumption TRI,2023-10-03,9875.049095000302
Nifty India Consumption TRI,2023-10-04,9844.363486357413
Nifty India Consumption TRI,2023-10-05,9894.251743433158
Nifty India Consumption TRI,2023-10-06,9938.404138773776
Nifty India Consumption TRI,2023-10-09,9880.189574470365
Nifty India Consumption TRI,2023-10-10,9952.343962992805
Nifty India Consumption TRI,2023-10-11,10040.20086551611
Nifty India Consumption TRI,2023-10-12,10052.797872359335
Nifty India Consumption TRI,2023-10-13,10077.75483468855
Nifty India Consumption TRI,2023-10-16,10061.308036299122
Nifty India Consumption TRI,2023-10-17,10095.114613407462
Nifty India Consumption TRI,2023-10-18,10050.126384498157
Nifty India Consumption TRI,2023-10-19,10070.460988396873
Nifty India Consumption TRI,2023-10-20,9989.14324574163
Nifty India Consumption TRI,2023-10-23,9883.324378866206
Nifty India Consumption TRI,2023-10-25,9825.189006432149
Nifty India Consumption TRI,2023-10-26,9681.024540687105
Nifty India Consumption TRI,2023-10-27,9778.591019153913
Nifty India Consumption TRI,2023-10-30,9771.01208981526
Nifty India Consumption TRI,2023-10-31,9766.903326569205
Nifty India Consumption TRI,2023-11-01,9727.625693283988
Nifty India Consumption TRI,2023-11-02,9814.487200290798
Nifty India Consumption TRI,2023-11-03,9898.365527891154
Nifty India Consumption TRI,2023-11-06,9966.013048227047
Nifty India Consumption TRI,2023-11-07,9984.071435000762
Nifty India Consumption TRI,2023-11-08,10052.961789248657
Nifty India Consumption TRI,2023-11-09,10049.623092951178
Nifty India Consumption TRI,2023-11-10,10044.349948147214
Nifty India Consumption TRI,2023-11-13,10065.352904008812
Nifty India Consumption TRI,2023-11-15,10161.888193891373
Nifty India Consumption TRI,2023-11-16,10203.767792633598
Nifty India Consumption TRI,2023-11-17,10274.270755542473
Nifty India Consumption TRI,2023-11-20,10266.739159249548
Nifty India Consumption TRI,2023-11-21,10286.165343537356
Nifty India Consumption TRI,2023-11-22,10311.165382101448
Nifty India Consumption TRI,2023-11-23,10341.739866199416
Nifty India Consumption TRI,2023-11-24,10311.131605208704
Nifty India Consumption TRI,2023-11-28,10372.727252748055
Nifty India Consumption TRI,2023-11-29,10442.855713882458
Nifty India Consumption TRI,2023-11-30,10546.257059484085
Nifty India Consumption TRI,2023-12-01,10613.932636946058
Nifty India Consumption TRI,2023-12-04,10741.578422934388
Nifty India Consumption TRI,2023-12-05,10796.47668453063
Nifty India Consumption TRI,2023-12-06,10843.456087989365
Nifty India Consumption TRI,2023-12-07,10822.418083503806
Nifty India Consumption TRI,2023-12-08,10760.528709861526
Nifty India Consumption TRI,2023-12-11,10796.301710541917
Nifty India Consumption TRI,2023-12-12,10739.921716448951
Nifty India Consumption TRI,2023-12-13,10821.486009549726
Nifty India Consumption TRI,2023-12-14,10884.739885814164
Nifty India Consumption TRI,2023-12-15,10868.804204544724
Nifty India Consumption TRI,2023-12-18,10872.247305154213
Nifty India Consumption TRI,2023-12-19,10918.605191598455
Nifty India Consumption TRI,2023-12-20,10757.287403841003
Nifty India Consumption TRI,2023-12-21,10798.770423097823
Nifty India Consumption TRI,2023-12-22,10897.27333581507
Nifty India Consumption TRI,2023-12-26,11000.94377478298
Nifty India Consumption TRI,2023-12-27,11100.41064575304
Nifty India Consumption TRI,2023-12-28,11208.108241360385
Nifty India Consumption TRI,2023-12-29,11251.14570351946
Nifty India Consumption TRI,2024-01-02,11185.652184230361
Nifty India Consumption TRI,2024-01-03,11214.363528375317
Nifty India Consumption TRI,2024-01-04,11297.945749128552
Nifty India Consumption TRI,2024-01-05,11285.655692312102
Nifty India Consumption TRI,2024-01-08,11161.057956365956
Nifty India Consumption TRI,2024-01-09,11215.274264850366
Nifty India Consumption TRI,2024-01-10,11227.010779077073
Nifty India Consumption TRI,2024-01-11,11257.317702433249
Nifty India Consumption TRI,2024-01-12,11298.14568844469
Nifty India Consumption TRI,2024-01-15,11368.868503380325
Nifty India Consumption TRI,2024-01-16,11350.875590739657
Nifty India Consumption TRI,2024-01-17,11252.184094704213
Nifty India Consumption TRI,2024-01-18,11169.472265332925
Nifty India Consumption TRI,2024-01-19,11332.56477768914
Nifty India Consumption TRI,2024-01-23,11135.76321613284
Nifty India Consumption TRI,2024-01-24,11274.370046824333
Nifty India Consumption TRI,2024-01-25,11208.510906294105
Nifty India Consumption TRI,2024-01-29,11297.06048817992
Nifty India Consumption TRI,2024-01-30,11194.440879587073
Nifty India Consumption TRI,2024-01-31,11323.086309540226
Nifty India Consumption TRI,2024-02-01,11333.425054042447
Nifty India Consumption TRI,2024-02-02,11329.94363681317
Nifty India Consumption TRI,2024-02-05,11237.573462105946
Nifty India Consumption TRI,2024-02-06,11323.900341042041
Nifty India Consumption TRI,2024-02-07,11438.348661031707
Nifty India Consumption TRI,2024-02-08,11373.75723423279
Nifty India Consumption TRI,2024-02-09,11369.689211818222
Nifty India Consumption TRI,2024-02-12,11298.713769064138
Nifty India Consumption TRI,2024-02-13,11340.941401753707
Nifty India Consumption TRI,2024-02-14,11417.471710842558
Nifty India Consumption TRI,2024-02-15,11450.292997065315
Nifty India Consumption TRI,2024-02-16,11554.838494225682
Nifty India Consumption TRI,2024-02-20,11630.853116894845
Nifty India Consumption TRI,2024-02-21,11616.552700496568
Nifty India Consumption TRI,2024-02-22,11726.12833801774
Nifty India Consumption TRI,2024-02-23,11713.595781843562
Nifty India Consumption TRI,2024-02-26,11644.444277659735
Nifty India Consumption TRI,2024-02-27,11699.536653453973
Nifty India Consumption TRI,2024-02-28,11539.082716454472
Nifty India Consumption TRI,2024-02-29,11544.49417751477
Nifty India Consumption TRI,2024-03-01,11636.202775691221
Nifty India Consumption TRI,2024-03-04,11639.02638415418
Nifty India Consumption TRI,2024-03-05,11640.43952583023
Nifty India Consumption TRI,2024-03-06,11729.988558484842
Nifty India Consumption TRI,2024-03-07,11800.351025823518
Nifty India Consumption TRI,2024-03-11,11755.322905855011
Nifty India Consumption TRI,2024-03-12,11695.083434999118
Nifty India Consumption TRI,2024-03-13,11488.261893341389
Nifty India Consumption TRI,2024-03-14,11654.745535266067
Nifty India Consumption TRI,2024-03-15,11612.28183300044
Nifty India Consumption TRI,2024-03-18,11638.252250960497
Nifty India Consumption TRI,2024-03-19,11506.073166926682
Nifty India Consumption TRI,2024-03-20,11568.212002938786
Nifty India Consumption TRI,2024-03-21,11648.794804923933
Nifty India Consumption TRI,2024-03-22,11775.44879324853
Nifty India Consumption TRI,2024-03-26,11748.892756772748
Nifty India Consumption TRI,2024-03-27,11803.986241304587
Nifty India Consumption TRI,2024-03-28,11935.682014281498
Nifty India Consumption TRI,2024-04-01,11943.027513036212
Nifty India Consumption TRI,2024-04-02,11975.449390333191
Nifty India Consumption TRI,2024-04-03,11942.221595899402
Nifty India Consumption TRI,2024-04-04,11994.213296184493
Nifty India Consumption TRI,2024-04-05,11975.718415880905
Nifty India Consumption TRI,2024-04-08,12085.21134223931
Nifty India Consumption TRI,2024-04-09,12060.6450165111
Nifty India Consumption TRI,2024-04-10,12158.926769179718
Nifty India Consumption TRI,2024-04-12,12052.079865736454
Nifty India Consumption TRI,2024-04-15,11933.907065290343
Nifty India Consumption TRI,2024-04-16,11925.248793728495
Nifty India Consumption TRI,2024-04-18,11872.492259118599
Nifty India Consumption TRI,2024-04-19,11970.503668321815
Nifty India Consumption TRI,2024-04-22,12071.144794819627
Nifty India Consumption TRI,2024-04-23,12166.228231884068
Nifty India Consumption TRI,2024-04-24,12170.020915055058
Nifty India Consumption TRI,2024-04-25,12209.908134311663
Nifty India Consumption TRI,2024-04-26,12180.790011512612
Nifty India Consumption TRI,2024-04-29,12213.228740154182
Nifty India Consumption TRI,2024-04-30,12276.3670115514
Nifty India Consumption TRI,2024-05-02,12345.139256915118
Nifty India Consumption TRI,2024-05-03,12257.020538549621
Nifty India Consumption TRI,2024-05-06,12259.500994836651
Nifty India Consumption TRI,2024-05-07,12262.059642686123
Nifty India Consumption TRI,2024-05-08,12305.449923503436
Nifty India Consumption TRI,2024-05-09,12139.419716634111
Nifty India Consumption TRI,2024-05-10,12280.827748338668
Nifty India Consumption TRI,2024-05-13,12266.372229116925
Nifty India Consumption TRI,2024-05-14,12319.6287866313
Nifty India Consumption TRI,2024-05-15,12302.417808617221
Nifty India Consumption TRI,2024-05-16,12435.243088203999
Nifty India Consumption TRI,2024-05-17,12524.575953606854
Nifty India Consumption TRI,2024-05-21,12532.606266840256
Nifty India Consumption TRI,2024-05-22,12604.069754505692
Nifty India Consumption TRI,2024-05-23,12748.452167220144
Nifty India Consumption TRI,2024-05-24,12683.604169018845
Nifty India Consumption TRI,2024-05-27,12640.36933321413
Nifty India Consumption TRI,2024-05-28,12594.816866781479
Nifty India Consumption TRI,2024-05-29,12554.5169483081
Nifty India Consumption TRI,2024-05-30,12406.559597484842
Nifty India Consumption TRI,2024-05-31,12367.25477286678
Nifty India Consumption TRI,2024-06-03,12552.95677808346
Nifty India Consumption TRI,2024-06-04,12328.840932494266
Nifty India Consumption TRI,2024-06-05,12879.06067317678
Nifty India Consumption TRI,2024-06-06,12897.41415059286
Nifty India Consumption TRI,2024-06-07,13136.335274416735
Nifty India Consumption TRI,2024-06-10,13121.660680761215
Nifty India Consumption TRI,2024-06-11,13118.461157419286
Nifty India Consumption TRI,2024-06-12,13115.26254529078
Nifty India Consumption TRI,2024-06-13,13148.51713747765
Nifty India Consumption TRI,2024-06-14,13260.829720479232
Nifty India Consumption TRI,2024-06-18,13295.383320870715
Nifty India Consumption TRI,2024-06-19,13139.961448324166
Nifty India Consumption TRI,2024-06-20,13106.917351910903
Nifty India Consumption TRI,2024-06-21,13038.412520245094
Nifty India Consumption TRI,2024-06-24,13149.495384983129
Nifty India Consumption TRI,2024-06-25,13107.225147728526
Nifty India Consumption TRI,2024-06-26,13112.063009767518
Nifty India Consumption TRI,2024-06-27,13169.569551475151
Nifty India Consumption TRI,2024-06-28,13160.635936903942
Nifty India Consumption TRI,2024-07-01,13232.089551126772
Nifty India Consumption TRI,2024-07-02,13131.814142457426
Nifty India Consumption TRI,2024-07-03,13200.152543080512
Nifty India Consumption TRI,2024-07-04,13207.951249111922
Nifty India Consumption TRI,2024-07-05,13268.966133579019
Nifty India Consumption TRI,2024-07-08,13293.377542445905
Nifty India Consumption TRI,2024-07-09,13454.639830598902
Nifty India Consumption TRI,2024-07-10,13400.885677830182
Nifty India Consumption TRI,2024-07-11,13405.973040805608
Nifty India Consumption TRI,2024-07-12,13422.533590145344
Nifty India Consumption TRI,2024-07-15,13515.876044266344
Nifty India Consumption TRI,2024-07-16,13576.214863879244
Nifty India Consumption TRI,2024-07-18,13636.86339433904
Nifty India Consumption TRI,2024-07-19,13481.228044899237
Nifty India Consumption TRI,2024-07-22,13551.76239039097
Nifty India Consumption TRI,2024-07-23,13706.606320251747
Nifty India Consumption TRI,2024-07-24,13688.097103810871
Nifty India Consumption TRI,2024-07-25,13653.730762763393
Nifty India Consumption TRI,2024-07-26,13918.181532913337
Nifty India Consumption TRI,2024-07-29,13907.822425256272
Nifty India Consumption TRI,2024-07-30,13869.431779962748
Nifty India Consumption TRI,2024-07-31,13974.321084447487
Nifty India Consumption TRI,2024-08-01,14006.716195618543
Nifty India Consumption TRI,2024-08-02,13907.126418807611
Nifty India Consumption TRI,2024-08-05,13661.528614293298
Nifty India Consumption TRI,2024-08-06,13573.810524728751
Nifty India Consumption TRI,2024-08-07,13774.0232508149
Nifty India Consumption TRI,2024-08-08,13701.871709421703
Nifty India Consumption TRI,2024-08-09,13870.904246427906
Nifty India Consumption TRI,2024-08-12,13808.786236966782
Nifty India Consumption TRI,2024-08-13,13757.939871168772
Nifty India Consumption TRI,2024-08-14,13785.899928389148
Nifty India Consumption TRI,2024-08-16,13994.547505867627
Nifty India Consumption TRI,2024-08-19,13970.033260407845
Nifty India Consumption TRI,2024-08-20,13991.434088157659
Nifty India Consumption TRI,2024-08-21,14099.661584058695
Nifty India Consumption TRI,2024-08-22,14182.42942830283
Nifty India Consumption TRI,2024-08-23,14200.819433618017
Nifty India Consumption TRI,2024-08-26,14261.267186467448
Nifty India Consumption TRI,2024-08-27,14197.910958440805
Nifty India Consumption TRI,2024-08-28,14231.825487605913
Nifty India Consumption TRI,2024-08-29,14267.40052439479
Nifty India Consumption TRI,2024-08-30,14311.036400600786
Nifty India Consumption TRI,2024-09-02,14341.291925410691
Nifty India Consumption TRI,2024-09-03,14322.718572229993
Nifty India Consumption TRI,2024-09-04,14341.476436857369
Nifty India Consumption TRI,2024-09-05,14372.797901241673
Nifty India Consumption TRI,2024-09-06,14298.934408182844
Nifty India Consumption TRI,2024-09-09,14430.779043464567
Nifty India Consumption TRI,2024-09-10,14532.697966750264
Nifty India Consumption TRI,2024-09-11,14565.86989687438
Nifty India Consumption TRI,2024-09-12,14855.459836231823
Nifty India Consumption TRI,2024-09-13,14762.330611538504
Nifty India Consumption TRI,2024-09-16,14755.004602811805
Nifty India Consumption TRI,2024-09-17,14821.09362532076
Nifty India Consumption TRI,2024-09-18,14788.239536666475
Nifty India Consumption TRI,2024-09-19,14880.777575917165
Nifty India Consumption TRI,2024-09-20,15198.20733440476
Nifty India Consumption TRI,2024-09-23,15396.089544997165
Nifty India Consumption TRI,2024-09-24,15355.184397083298
Nifty India Consumption TRI,2024-09-25,15288.421681801847
Nifty India Consumption TRI,2024-09-26,15464.438056231005
Nifty India Consumption TRI,2024-09-27,15417.125590048974
