date,close
2019-05-27,6177.14990234375
2019-05-28,6181.35009765625
2019-05-29,6143.7998046875
2019-05-30,6183.7998046875
2019-05-31,6177.85009765625
2019-06-03,6258.7001953125
2019-06-04,6227.0
2019-06-06,6128.9501953125
2019-06-07,6138.5498046875
2019-06-10,6161.64990234375
2019-06-11,6187.64990234375
2019-06-12,6152.7998046875
2019-06-13,6153.9501953125
2019-06-14,6103.9501953125
2019-06-17,6024.7001953125
2019-06-18,6032.2001953125
2019-06-19,6021.2001953125
2019-06-20,6099.60009765625
2019-06-21,6053.89990234375
2019-06-24,6042.75
2019-06-25,6087.9501953125
2019-06-26,6120.4501953125
2019-06-27,6124.39990234375
2019-06-28,6099.4501953125
2019-07-01,6135.10009765625
2019-07-02,6157.75
2019-07-03,6166.60009765625
2019-07-04,6179.89990234375
2019-07-05,6104.7998046875
2019-07-08,5970.9501953125
2019-07-09,5975.7998046875
2019-07-10,5940.7998046875
2019-07-11,5984.25
2019-07-12,5976.39990234375
2019-07-15,5988.5
2019-07-16,6030.14990234375
2019-07-17,6039.60009765625
2019-07-18,5984.2998046875
2019-07-19,5887.39990234375
2019-07-22,5855.10009765625
2019-07-23,5842.5498046875
2019-07-24,5798.5498046875
2019-07-25,5797.35009765625
2019-07-26,5820.4501953125
2019-07-29,5767.2001953125
2019-07-30,5704.7001953125
2019-07-31,5731.89990234375
2019-08-01,5661.4501953125
2019-08-02,5668.7001953125
2019-08-05,5600.75
2019-08-06,5653.25
2019-08-07,5608.39990234375
2019-08-08,5691.9501953125
2019-08-09,5733.35009765625
2019-08-13,5631.25
2019-08-14,5686.0498046875
2019-08-16,5697.5
2019-08-19,5701.25
2019-08-20,5676.35009765625
2019-08-21,5619.7001953125
2019-08-22,5528.0
2019-08-23,5575.5
2019-08-26,5688.35009765625
2019-08-27,5720.64990234375
2019-08-28,5687.85009765625
2019-08-29,5646.75
2019-08-30,5691.5498046875
2019-09-03,5575.9501953125
2019-09-04,5596.7001953125
2019-09-05,5603.35009765625
2019-09-06,5650.0498046875
2019-09-09,5682.39990234375
2019-09-11,5705.39990234375
2019-09-12,5681.2001953125
2019-09-13,5726.2998046875
2019-09-16,5695.5498046875
2019-09-17,5597.64990234375
2019-09-18,5612.89990234375
2019-09-19,5543.0498046875
2019-09-20,5843.85009765625
2019-09-23,6003.0498046875
2019-09-24,5994.89990234375
2019-09-25,5911.7001953125
2019-09-26,5977.60009765625
2019-09-27,5947.2998046875
2019-09-30,5914.85009765625
2019-10-01,5850.39990234375
2019-10-03,5826.0
2019-10-04,5756.10009765625
2019-10-07,5724.85009765625
2019-10-09,5816.64990234375
2019-10-10,5773.75
2019-10-11,5805.4501953125
2019-10-14,5826.25
2019-10-15,5868.10009765625
2019-10-16,5887.35009765625
2019-10-17,5957.39990234375
2019-10-18,6010.0498046875
2019-10-22,5984.89990234375
2019-10-23,5991.4501953125
2019-10-24,5978.39990234375
2019-10-25,5975.5
2019-10-29,6082.25
2019-10-30,6114.10009765625
2019-10-31,6138.85009765625
2019-11-01,6146.0498046875
2019-11-04,6164.25
2019-11-05,6142.14990234375
2019-11-06,6164.0498046875
2019-11-07,6190.7001953125
2019-11-08,6138.25
2019-11-11,6145.89990234375
2019-11-13,6108.39990234375
2019-11-14,6119.75
2019-11-15,6131.7001953125
2019-11-18,6131.14990234375
2019-11-19,6152.5498046875
2019-11-20,6181.60009765625
2019-11-21,6161.25
2019-11-22,6137.9501953125
2019-11-25,6219.0498046875
2019-11-26,6194.2998046875
2019-11-27,6229.7001953125
2019-11-28,6264.0
2019-11-29,6220.7001953125
2019-12-02,6212.75
2019-12-03,6178.5
2019-12-04,6202.60009765625
2019-12-05,6185.7998046875
2019-12-06,6129.89990234375
2019-12-09,6133.5498046875
2019-12-10,6085.35009765625
2019-12-11,6114.7998046875
2019-12-12,6150.0498046875
2019-12-13,6209.5498046875
2019-12-16,6188.7998046875
2019-12-17,6240.0
2019-12-18,6263.4501953125
2019-12-19,6282.0
2019-12-20,6290.9501953125
2019-12-23,6286.0
2019-12-24,6265.4501953125
2019-12-26,6228.10009765625
2019-12-27,6286.25
2019-12-30,6293.4501953125
2019-12-31,6254.9501953125
2020-01-01,6261.7001953125
2020-01-02,6317.5498046875
2020-01-03,6290.0498046875
2020-01-06,6166.5498046875
2020-01-07,6200.39990234375
2020-01-08,6191.75
2020-01-09,6287.10009765625
2020-01-10,6307.89990234375
2020-01-13,6348.35009765625
2020-01-14,6367.7998046875
2020-01-15,6370.60009765625
2020-01-16,6381.75
2020-01-17,6385.4501953125
2020-01-20,6323.2001953125
2020-01-21,6296.89990234375
2020-01-22,6270.39990234375
2020-01-23,6317.85009765625
2020-01-24,6358.10009765625
2020-01-27,6298.89990234375
2020-01-28,6269.5
2020-01-29,6304.7001953125
2020-01-30,6248.25
2020-01-31,6207.85009765625
2020-02-03,6074.64990234375
2020-02-04,6205.85009765625
2020-02-05,6269.0
2020-02-06,6302.2001953125
2020-02-07,6295.75
2020-02-10,6259.75
2020-02-11,6288.10009765625
2020-02-12,6323.7998046875
2020-02-13,6310.25
2020-02-14,6272.10009765625
2020-02-17,6230.39990234375
2020-02-18,6202.2998046875
2020-02-19,6280.64990234375
2020-02-20,6268.4501953125
2020-02-24,6139.10009765625
2020-02-25,6118.5498046875
2020-02-26,6053.2998046875
2020-02-27,6028.0498046875
2020-02-28,5809.14990234375
2020-03-02,5775.2001953125
2020-03-03,5869.85009765625
2020-03-04,5833.39990234375
2020-03-05,5845.75
2020-03-06,5703.60009765625
2020-03-09,5430.25
2020-03-11,5422.5498046875
2020-03-12,4971.0498046875
2020-03-13,5147.64990234375
2020-03-16,4777.9501953125
2020-03-17,4668.14990234375
2020-03-18,4412.14990234375
2020-03-19,4291.64990234375
2020-03-20,4526.0
2020-03-23,3944.800048828125
2020-03-24,4030.699951171875
2020-03-25,4268.85009765625
2020-03-26,4439.5
2020-03-27,4443.39990234375
2020-03-30,4275.2998046875
2020-03-31,4433.85009765625
2020-04-01,4275.7001953125
2020-04-03,4195.0
2020-04-07,4535.35009765625
2020-04-08,4537.5498046875
2020-04-09,4718.25
2020-04-13,4663.4501953125
2020-04-15,4647.0
2020-04-16,4687.14990234375
2020-04-17,4815.14990234375
2020-04-20,4812.75
2020-04-21,4675.35009765625
2020-04-22,4768.7001953125
2020-04-23,4827.10009765625
2020-04-24,4742.39990234375
2020-04-27,4813.14990234375
2020-04-28,4857.4501953125
2020-04-29,4939.4501953125
2020-04-30,5085.10009765625
2020-05-04,4810.0498046875
2020-05-05,4763.14990234375
2020-05-06,4798.10009765625
2020-05-07,4760.2998046875
2020-05-08,4784.7001953125
2020-05-11,4789.0
2020-05-12,4767.4501953125
2020-05-13,4861.0498046875
2020-05-14,4759.14990234375
2020-05-15,4752.4501953125
2020-05-18,4585.7001953125
2020-05-19,4613.5498046875
2020-05-20,4707.14990234375
2020-05-21,4734.10009765625
2020-05-22,4697.14990234375
2020-05-26,4700.35009765625
2020-05-27,4818.14990234375
2020-05-28,4907.14990234375
2020-05-29,4963.39990234375
2020-06-01,5087.35009765625
2020-06-02,5159.89990234375
2020-06-03,5198.7001953125
2020-06-04,5188.10009765625
2020-06-05,5255.14990234375
2020-06-08,5267.89990234375
2020-06-09,5213.2001953125
2020-06-10,5247.4501953125
2020-06-11,5144.75
2020-06-12,5186.5
2020-06-15,5110.35009765625
2020-06-16,5154.5
2020-06-17,5142.5498046875
2020-06-18,5235.4501953125
2020-06-19,5309.0
2020-06-22,5357.4501953125
2020-06-23,5442.0498046875
2020-06-24,5360.5
2020-06-25,5359.4501953125
2020-06-26,5399.25
2020-06-29,5356.14990234375
2020-06-30,5350.39990234375
2020-07-01,5404.2998046875
2020-07-02,5464.2001953125
2020-07-03,5495.4501953125
2020-07-06,5570.4501953125
2020-07-07,5590.75
2020-07-08,5548.75
2020-07-09,5592.7998046875
2020-07-10,5569.0
2020-07-13,5583.10009765625
2020-07-14,5492.2998046875
2020-07-15,5488.85009765625
2020-07-16,5542.2998046875
2020-07-17,5626.0
2020-07-20,5683.4501953125
2020-07-21,5740.7001953125
2020-07-22,5725.85009765625
2020-07-23,5770.25
2020-07-24,5751.9501953125
2020-07-27,5713.7001953125
2020-07-28,5790.5498046875
2020-07-29,5758.14990234375
2020-07-30,5716.85009765625
2020-07-31,5715.64990234375
2020-08-03,5639.5498046875
2020-08-04,5731.89990234375
2020-08-05,5737.2001953125
2020-08-06,5788.4501953125
2020-08-07,5803.4501953125
2020-08-10,5844.25
2020-08-11,5859.5
2020-08-12,5854.0498046875
2020-08-13,5864.39990234375
2020-08-14,5803.60009765625
2020-08-17,5836.14990234375
2020-08-18,5907.5
2020-08-19,5921.7998046875
2020-08-20,5888.25
2020-08-21,5917.35009765625
2020-08-24,5959.9501953125
2020-08-25,5965.2001953125
2020-08-26,6000.0
2020-08-27,6007.64990234375
2020-08-28,6048.89990234375
2020-08-31,5887.5498046875
2020-09-01,5934.10009765625
2020-09-02,5977.60009765625
2020-09-03,5984.5
2020-09-04,5882.89990234375
2020-09-07,5883.2998046875
2020-09-08,5854.14990234375
2020-09-09,5833.7998046875
2020-09-10,5916.75
2020-09-11,5933.4501953125
2020-09-14,5940.0498046875
2020-09-15,5986.7001953125
2020-09-16,6025.39990234375
2020-09-17,5984.35009765625
2020-09-18,5981.2001953125
2020-09-21,5832.10009765625
2020-09-22,5775.2998046875
2020-09-23,5762.7001953125
2020-09-24,5601.10009765625
2020-09-25,5734.9501953125
2020-09-28,5840.39990234375
2020-09-29,5834.2001953125
2020-09-30,5848.89990234375
2020-10-01,5927.60009765625
2020-10-05,5963.14990234375
2020-10-06,6033.4501953125
2020-10-07,6058.7001953125
2020-10-08,6101.0498046875
2020-10-09,6128.64990234375
2020-10-12,6128.5
2020-10-13,6123.7998046875
2020-10-14,6142.4501953125
2020-10-15,6003.39990234375
2020-10-16,6049.5
2020-10-19,6104.4501953125
2020-10-20,6119.5498046875
2020-10-21,6135.85009765625
2020-10-22,6123.10009765625
2020-10-23,6144.0498046875
2020-10-26,6058.0498046875
2020-10-27,6125.0
2020-10-28,6048.75
2020-10-29,6025.5498046875
2020-10-30,6017.64990234375
2020-11-02,6033.5
2020-11-03,6099.85009765625
2020-11-04,6146.89990234375
2020-11-05,6255.0
2020-11-06,6319.64990234375
2020-11-09,6415.10009765625
2020-11-10,6479.7998046875
2020-11-11,6538.0
2020-11-12,6523.39990234375
2020-11-13,6548.39990234375
2020-11-17,6631.4501953125
2020-11-18,6670.35009765625
2020-11-19,6593.7001953125
2020-11-20,6644.39990234375
2020-11-23,6688.0
2020-11-24,6748.89990234375
2020-11-25,6646.0
2020-11-26,6710.64990234375
2020-11-27,6727.7001953125
2020-12-01,6801.2998046875
2020-12-02,6813.64990234375
2020-12-03,6835.0498046875
2020-12-04,6890.5498046875
2020-12-07,6945.7998046875
2020-12-08,6960.75
2020-12-09,7020.14990234375
2020-12-10,6996.4501953125
2020-12-11,7014.39990234375
2020-12-14,7040.2998046875
2020-12-15,7046.14990234375
2020-12-16,7105.75
2020-12-17,7123.75
2020-12-18,7130.89990234375
2020-12-21,6890.60009765625
2020-12-22,6963.64990234375
2020-12-23,7049.7998046875
2020-12-24,7113.35009765625
2020-12-28,7179.60009765625
2020-12-29,7201.85009765625
2020-12-30,7226.75
2020-12-31,7231.7998046875
2021-01-01,7263.0
2021-01-04,7333.7001953125
2021-01-05,7379.85009765625
2021-01-06,7361.75
2021-01-07,7374.25
2021-01-08,7478.25
2021-01-11,7534.0498046875
2021-01-12,7568.85009765625
2021-01-13,7558.7001953125
2021-01-14,7575.64990234375
2021-01-15,7488.0
2021-01-18,7392.7998046875
2021-01-19,7522.75
2021-01-20,7585.9501953125
2021-01-21,7545.7001953125
2021-01-22,7441.0
2021-01-25,7373.2998046875
2021-01-27,7240.5
2021-01-28,7172.5498046875
2021-01-29,7076.7998046875
2021-02-01,7385.14990234375
2021-02-02,7568.7001953125
2021-02-03,7642.14990234375
2021-02-04,7707.60009765625
2021-02-05,7702.9501953125
2021-02-08,7802.35009765625
2021-02-09,7798.64990234375
2021-02-10,7808.2001953125
2021-02-11,7843.10009765625
2021-02-12,7839.14990234375
2021-02-15,7920.7998046875
2021-02-16,7928.0498046875
2021-02-17,7891.25
2021-02-18,7864.4501953125
2021-02-19,7782.5
2021-02-22,7634.39990234375
2021-02-23,7662.64990234375
2021-02-24,7785.89990234375
2021-02-25,7852.0498046875
2021-02-26,7591.25
2021-03-01,7708.7001953125
2021-03-02,7802.9501953125
2021-03-03,7963.2998046875
2021-03-04,7904.35009765625
2021-03-05,7812.89990234375
2021-03-08,7821.4501953125
2021-03-09,7865.89990234375
2021-03-10,7909.5498046875
2021-03-12,7839.75
2021-03-15,7788.10009765625
2021-03-16,7788.5498046875
2021-03-17,7671.75
2021-03-18,7583.2998046875
2021-03-19,7678.5
2021-03-22,7691.89990234375
2021-03-23,7742.0498046875
2021-03-24,7604.10009765625
2021-03-25,7476.25
2021-03-26,7573.5498046875
2021-03-30,7726.75
2021-03-31,7671.60009765625
2021-04-01,7772.85009765625
2021-04-05,7661.35009765625
2021-04-06,7697.5498046875
2021-04-07,7772.7001953125
2021-04-08,7806.10009765625
2021-04-09,7793.2998046875
2021-04-12,7486.14990234375
2021-04-13,7588.2001953125
2021-04-15,7625.0498046875
2021-04-16,7658.7001953125
2021-04-19,7520.35009765625
2021-04-20,7502.2001953125
2021-04-22,7550.7001953125
2021-04-23,7528.89990234375
2021-04-26,7597.4501953125
2021-04-27,7685.7998046875
2021-04-28,7785.89990234375
2021-04-29,7796.2998046875
2021-04-30,7683.9501953125
2021-05-03,7696.0
2021-05-04,7634.25
2021-05-05,7707.2998046875
2021-05-06,7764.2998046875
2021-05-07,7802.85009765625
2021-05-10,7868.85009765625
2021-05-11,7842.4501953125
2021-05-12,7774.7001953125
2021-05-14,7737.25
2021-05-17,7864.60009765625
2021-05-18,7969.39990234375
2021-05-19,7944.25
2021-05-20,7894.2998046875
2021-05-21,8013.2001953125
2021-05-24,8036.7001953125
2021-05-25,8035.2998046875
2021-05-26,8071.0
2021-05-27,8095.60009765625
2021-05-28,8134.2998046875
2021-05-31,8204.900390625
2021-06-01,8199.650390625
2021-06-02,8233.75
2021-06-03,8298.25
2021-06-04,8302.7001953125
2021-06-07,8348.900390625
2021-06-08,8354.7001953125
2021-06-09,8295.7998046875
2021-06-10,8365.599609375
2021-06-11,8394.4501953125
2021-06-14,8389.25
2021-06-15,8421.75
2021-06-16,8361.099609375
2021-06-17,8307.25
2021-06-18,8286.7001953125
2021-06-21,8329.4501953125
2021-06-22,8346.75
2021-06-23,8301.849609375
2021-06-24,8334.5
2021-06-25,8380.599609375
2021-06-28,8371.7001953125
2021-06-29,8337.599609375
2021-06-30,8325.5498046875
2021-07-01,8307.849609375
2021-07-02,8326.5
2021-07-05,8382.099609375
2021-07-06,8376.099609375
2021-07-07,8411.650390625
2021-07-08,8345.5498046875
2021-07-09,8338.9501953125
2021-07-12,8345.400390625
2021-07-13,8392.900390625
2021-07-14,8411.75
2021-07-15,8448.2001953125
2021-07-16,8457.4501953125
2021-07-19,8373.4501953125
2021-07-20,8302.7001953125
2021-07-22,8409.5498046875
2021-07-23,8422.7001953125
2021-07-26,8411.0
2021-07-27,8368.5
2021-07-28,8350.5498046875
2021-07-29,8386.25
2021-07-30,8396.150390625
2021-08-02,8471.150390625
2021-08-03,8577.5
2021-08-04,8606.900390625
2021-08-05,8618.75
2021-08-06,8599.4501953125
2021-08-09,8594.400390625
2021-08-10,8586.9501953125
2021-08-11,8583.9501953125
2021-08-12,8631.0
2021-08-13,8694.2998046875
2021-08-16,8705.0
2021-08-17,8734.599609375
2021-08-18,8725.7998046875
2021-08-20,8641.599609375
2021-08-23,8646.4501953125
2021-08-24,8722.9501953125
2021-08-25,8736.5
2021-08-26,8743.849609375
2021-08-27,8795.9501953125
2021-08-30,8923.400390625
2021-08-31,9025.25
2021-09-01,9020.25
2021-09-02,9104.9501953125
2021-09-03,9152.849609375
2021-09-06,9177.400390625
2021-09-07,9164.2998046875
2021-09-08,9173.7998046875
2021-09-09,9189.349609375
2021-09-13,9192.7001953125
2021-09-14,9222.2998046875
2021-09-15,9293.9501953125
2021-09-16,9350.7001953125
2021-09-17,9307.7998046875
2021-09-20,9186.400390625
2021-09-21,9268.2998046875
2021-09-22,9287.9501953125
2021-09-23,9427.5498046875
2021-09-24,9420.0
2021-09-27,9418.25
2021-09-28,9359.150390625
2021-09-29,9350.7998046875
2021-09-30,9318.5498046875
2021-10-01,9288.9501953125
2021-10-04,9389.0498046875
2021-10-05,9451.599609375
2021-10-06,9360.0498046875
2021-10-07,9452.349609375
2021-10-08,9495.7001953125
2021-10-11,9529.400390625
2021-10-12,9563.650390625
2021-10-13,9662.4501953125
2021-10-14,9751.25
2021-10-18,9823.150390625
2021-10-19,9754.0
2021-10-20,9645.099609375
2021-10-21,9597.7001953125
2021-10-22,9546.2998046875
2021-10-25,9519.099609375
2021-10-26,9610.5498046875
2021-10-27,9595.599609375
2021-10-28,9406.7998046875
2021-10-29,9338.2001953125
2021-11-01,9475.650390625
2021-11-02,9470.849609375
2021-11-03,9452.0498046875
2021-11-04,9502.400390625
2021-11-08,9592.150390625
2021-11-09,9601.7998046875
2021-11-10,9588.2001953125
2021-11-11,9516.400390625
2021-11-12,9627.7001953125
2021-11-15,9637.349609375
2021-11-16,9588.5
2021-11-17,9539.0
2021-11-18,9451.650390625
2021-11-22,9254.5498046875
2021-11-23,9328.25
2021-11-24,9282.2998046875
2021-11-25,9348.0
2021-11-26,9071.0498046875
2021-11-29,9054.0498046875
2021-11-30,9028.2998046875
2021-12-01,9119.599609375
2021-12-02,9237.900390625
2021-12-03,9155.599609375
2021-12-06,9003.900390625
2021-12-07,9142.099609375
2021-12-08,9291.900390625
2021-12-09,9320.25
2021-12-10,9332.4501953125
2021-12-13,9266.849609375
2021-12-14,9252.2001953125
2021-12-15,9194.5
2021-12-16,9191.7998046875
2021-12-17,9030.349609375
2021-12-20,8807.7001953125
2021-12-21,8905.0
2021-12-22,9011.650390625
2021-12-23,9080.5
2021-12-24,9028.2998046875
2021-12-27,9069.0
2021-12-28,9151.2001953125
2021-12-29,9142.4501953125
2021-12-30,9124.5498046875
2021-12-31,9218.349609375
2022-01-03,9348.0
2022-01-04,9422.4501953125
2022-01-05,9477.2001953125
2022-01-06,9405.400390625
2022-01-07,9442.650390625
2022-01-10,9532.599609375
2022-01-11,9554.599609375
2022-01-12,9640.75
2022-01-13,9672.75
2022-01-14,9673.900390625
2022-01-17,9702.0498046875
2022-01-18,9579.5
2022-01-19,9509.849609375
2022-01-20,9435.900390625
2022-01-21,9330.849609375
2022-01-24,9055.150390625
2022-01-25,9128.5498046875
2022-01-27,9031.25
2022-01-28,9054.7001953125
2022-01-31,9179.150390625
2022-02-01,9305.599609375
2022-02-02,9411.9501953125
2022-02-03,9307.4501953125
2022-02-04,9280.150390625
2022-02-07,9141.7001953125
2022-02-08,9147.650390625
2022-02-09,9251.2001953125
2022-02-10,9315.900390625
2022-02-11,9183.900390625
2022-02-14,8889.099609375
2022-02-15,9148.7001953125
2022-02-16,9131.7001953125
2022-02-17,9125.25
2022-02-18,9091.099609375
2022-02-21,9034.0498046875
2022-02-22,8975.75
2022-02-23,8981.75
2022-02-24,8532.400390625
2022-02-25,8779.150390625
2022-02-28,8855.5
2022-03-02,8782.349609375
2022-03-03,8735.0498046875
2022-03-04,8585.0
2022-03-07,8379.2001953125
2022-03-08,8467.2998046875
2022-03-09,8636.0498046875
2022-03-10,8765.9501953125
2022-03-11,8792.0
2022-03-14,8884.4501953125
2022-03-15,8782.4501953125
2022-03-16,8952.349609375
2022-03-17,9107.599609375
2022-03-21,9021.900390625
2022-03-22,9104.75
2022-03-23,9087.150390625
2022-03-24,9086.7998046875
2022-03-25,9058.5
2022-03-28,9079.7001953125
2022-03-29,9130.599609375
2022-03-30,9213.5
2022-03-31,9207.0
2022-04-01,9324.349609375
2022-04-04,9514.7001953125
2022-04-05,9504.9501953125
2022-04-06,9458.5498046875
2022-04-07,9375.650390625
2022-04-08,9464.2998046875
2022-04-11,9446.849609375
2022-04-12,9351.7001953125
2022-04-13,9332.25
2022-04-18,9197.349609375
2022-04-19,9073.599609375
2022-04-20,9157.9501953125
2022-04-21,9285.849609375
2022-04-22,9179.5
2022-04-25,9046.5
2022-04-26,9191.7998046875
2022-04-27,9100.0498046875
2022-04-28,9205.349609375
2022-04-29,9123.400390625
2022-05-02,9098.9501953125
2022-05-04,8885.25
2022-05-05,8892.150390625
2022-05-06,8740.9501953125
2022-05-09,8652.9501953125
2022-05-10,8578.7998046875
2022-05-11,8544.7001953125
2022-05-12,8348.400390625
2022-05-13,8343.099609375
2022-05-16,8399.0498046875
2022-05-17,8619.5498046875
2022-05-18,8611.25
2022-05-19,8378.349609375
2022-05-20,8597.099609375
2022-05-23,8562.849609375
2022-05-24,8511.349609375
2022-05-25,8426.5498046875
2022-05-26,8511.5
2022-05-27,8606.150390625
2022-05-30,8779.099609375
2022-05-31,8745.650390625
2022-06-01,8710.7001953125
2022-06-02,8766.4501953125
2022-06-03,8713.7998046875
2022-06-06,8703.349609375
2022-06-07,8627.599609375
2022-06-08,8595.599609375
2022-06-09,8657.2998046875
2022-06-10,8529.099609375
2022-06-13,8307.4501953125
2022-06-14,8291.099609375
2022-06-15,8281.2001953125
2022-06-16,8105.35009765625
2022-06-17,8048.7001953125
2022-06-20,8040.4501953125
2022-06-21,8218.5498046875
2022-06-22,8093.4501953125
2022-06-23,8173.89990234375
2022-06-24,8258.599609375
2022-06-27,8329.2001953125
2022-06-28,8340.849609375
2022-06-29,8310.5498046875
2022-06-30,8290.7998046875
2022-07-01,8294.900390625
2022-07-04,8344.099609375
2022-07-05,8333.650390625
2022-07-06,8442.650390625
2022-07-07,8522.5
2022-07-08,8564.0
2022-07-11,8593.400390625
2022-07-12,8524.2998046875
2022-07-13,8487.349609375
2022-07-14,8475.4501953125
2022-07-15,8531.349609375
2022-07-18,8651.9501953125
2022-07-19,8689.650390625
2022-07-20,8763.849609375
2022-07-21,8829.099609375
2022-07-22,8869.2001953125
2022-07-25,8832.599609375
2022-07-26,8745.849609375
2022-07-27,8829.599609375
2022-07-28,8966.099609375
2022-07-29,9087.650390625
2022-08-01,9197.650390625
2022-08-02,9210.650390625
2022-08-03,9214.2998046875
2022-08-04,9224.7001953125
2022-08-05,9228.7001953125
2022-08-08,9291.599609375
2022-08-10,9289.7001953125
2022-08-11,9358.9501953125
2022-08-12,9387.5
2022-08-16,9473.9501953125
2022-08-17,9538.0
2022-08-18,9553.5
2022-08-19,9447.349609375
2022-08-22,9295.599609375
2022-08-23,9349.0498046875
2022-08-24,9375.9501953125
2022-08-25,9343.75
2022-08-26,9371.5498046875
2022-08-29,9258.099609375
2022-08-30,9485.599609375
2022-09-01,9401.9501953125
2022-09-02,9393.5
2022-09-05,9446.25
2022-09-06,9458.150390625
2022-09-07,9454.2001953125
2022-09-08,9529.2998046875
2022-09-09,9547.150390625
2022-09-12,9614.900390625
2022-09-13,9677.650390625
2022-09-14,9651.5
2022-09-15,9616.5
2022-09-16,9407.2998046875
2022-09-19,9447.099609375
2022-09-20,9554.7001953125
2022-09-21,9486.0498046875
2022-09-22,9462.650390625
2022-09-23,9290.849609375
2022-09-26,9095.7001953125
2022-09-27,9093.900390625
2022-09-28,9023.599609375
2022-09-29,9005.099609375
2022-09-30,9147.4501953125
2022-10-03,9019.5
2022-10-04,9232.5498046875
2022-10-06,9281.25
2022-10-07,9268.599609375
2022-10-10,9216.75
2022-10-11,9073.7998046875
2022-10-12,9143.900390625
2022-10-13,9080.349609375
2022-10-14,9139.099609375
2022-10-17,9199.349609375
2022-10-18,9294.849609375
2022-10-19,9304.7001953125
2022-10-20,9334.900390625
2022-10-21,9317.349609375
2022-10-24,9388.349609375
2022-10-25,9364.5
2022-10-27,9418.2001953125
2022-10-28,9424.5498046875
2022-10-31,9544.400390625
2022-11-01,9618.7998046875
2022-11-02,9590.0498046875
2022-11-03,9582.75
2022-11-04,9608.9501953125
2022-11-07,9659.349609375
2022-11-09,9630.150390625
2022-11-10,9552.400390625
2022-11-11,9693.099609375
2022-11-14,9691.5
2022-11-15,9722.2998046875
2022-11-16,9705.25
2022-11-17,9662.5
2022-11-18,9634.0
2022-11-21,9565.5498046875
2022-11-22,9605.349609375
2022-11-23,9620.4501953125
2022-11-24,9714.150390625
2022-11-25,9737.0
2022-11-28,9766.349609375
2022-11-29,9789.0
2022-11-30,9876.5498046875
2022-12-01,9910.5
2022-12-02,9874.4501953125
2022-12-05,9876.349609375
2022-12-06,9849.4501953125
2022-12-07,9811.400390625
2022-12-08,9840.849609375
2022-12-09,9783.650390625
2022-12-12,9789.599609375
2022-12-13,9837.900390625
2022-12-14,9870.849609375
2022-12-15,9751.7001953125
2022-12-16,9659.349609375
2022-12-19,9738.4501953125
2022-12-20,9720.150390625
2022-12-21,9605.0498046875
2022-12-22,9556.4501953125
2022-12-23,9332.900390625
2022-12-26,9477.150390625
2022-12-27,9547.900390625
2022-12-28,9552.849609375
2022-12-29,9587.0
2022-12-30,9554.4501953125
2023-01-02,9599.75
2023-01-03,9621.849609375
2023-01-04,9515.349609375
2023-01-05,9510.7998046875
2023-01-06,9439.349609375
2023-01-09,9557.900390625
2023-01-10,9475.349609375
2023-01-11,9459.2001953125
2023-01-12,9443.5498046875
2023-01-13,9487.0
2023-01-16,9460.349609375
2023-01-17,9523.7998046875
2023-01-18,9571.599609375
2023-01-19,9541.650390625
2023-01-20,9497.7998046875
2023-01-23,9541.0
2023-01-24,9534.4501953125
2023-01-25,9393.0498046875
2023-01-27,9202.150390625
2023-01-30,9189.650390625
2023-01-31,9222.0498046875
2023-02-01,9172.099609375
2023-02-02,9162.099609375
2023-02-03,9249.7998046875
2023-02-06,9226.599609375
2023-02-07,9207.2998046875
2023-02-08,9286.7001953125
2023-02-09,9289.0
2023-02-10,9274.349609375
2023-02-13,9205.9501953125
2023-02-14,9260.7001953125
2023-02-15,9306.650390625
2023-02-16,9327.7998046875
2023-02-17,9275.4501953125
2023-02-20,9233.5498046875
2023-02-21,9218.9501953125
2023-02-22,9082.650390625
2023-02-23,9058.7001953125
2023-02-24,9036.150390625
2023-02-27,8988.7998046875
2023-02-28,8964.5498046875
2023-03-01,9053.2998046875
2023-03-02,8999.900390625
2023-03-03,9124.9501953125
2023-03-06,9190.0498046875
2023-03-08,9217.5498046875
2023-03-09,9140.400390625
2023-03-10,9061.150390625
2023-03-13,8924.7001953125
2023-03-14,8868.2998046875
2023-03-15,8840.900390625
2023-03-16,8854.2998046875
2023-03-17,8909.2998046875
2023-03-20,8846.2001953125
2023-03-21,8906.650390625
2023-03-22,8935.2998046875
2023-03-23,8899.400390625
2023-03-24,8828.099609375
2023-03-27,8830.599609375
2023-03-28,8802.0498046875
2023-03-29,8875.599609375
2023-03-31,9007.900390625
2023-04-03,9030.650390625
2023-04-05,9098.349609375
2023-04-06,9124.5
2023-04-10,9143.4501953125
2023-04-11,9192.5498046875
2023-04-12,9239.650390625
2023-04-13,9245.7998046875
2023-04-17,9208.849609375
2023-04-18,9203.2001953125
2023-04-19,9176.849609375
2023-04-20,9179.2001953125
2023-04-21,9171.849609375
2023-04-24,9226.400390625
2023-04-25,9241.4501953125
2023-04-26,9264.099609375
2023-04-27,9313.9501953125
2023-04-28,9404.0
2023-05-02,9455.0
2023-05-03,9436.349609375
2023-05-04,9516.0
2023-05-05,9434.0498046875
2023-05-08,9528.5498046875
2023-05-09,9527.0
2023-05-10,9553.5498046875
2023-05-11,9558.849609375
2023-05-12,9557.150390625
2023-05-15,9601.2998046875
2023-05-16,9560.9501953125
2023-05-17,9511.7001953125
