index_name,date,tri
Nifty Midcap 150 TRI,2019-01-14,6256.64990234375
Nifty Midcap 150 TRI,2019-01-15,6290.654310593802
Nifty Midcap 150 TRI,2019-01-16,6280.308109821184
Nifty Midcap 150 TRI,2019-01-17,6264.911221340394
Nifty Midcap 150 TRI,2019-01-18,6233.6614323855
Nifty Midcap 150 TRI,2019-01-21,6191.212923095683
Nifty Midcap 150 TRI,2019-01-22,6183.563462605916
Nifty Midcap 150 TRI,2019-01-23,6169.361883834535
Nifty Midcap 150 TRI,2019-01-24,6151.558623707608
Nifty Midcap 150 TRI,2019-01-25,6070.237838006328
Nifty Midcap 150 TRI,2019-01-28,5968.549403652375
Nifty Midcap 150 TRI,2019-01-29,5981.450508870062
Nifty Midcap 150 TRI,2019-01-30,6015.5104484771955
Nifty Midcap 150 TRI,2019-01-31,6047.171152162235
Nifty Midcap 150 TRI,2019-02-01,6078.733263684205
Nifty Midcap 150 TRI,2019-02-04,6038.909882366244
Nifty Midcap 150 TRI,2019-02-05,5994.18420139271
Nifty Midcap 150 TRI,2019-02-06,5999.934012707969
Nifty Midcap 150 TRI,2019-02-07,6040.705202711316
Nifty Midcap 150 TRI,2019-02-08,5971.060597590176
Nifty Midcap 150 TRI,2019-02-11,5879.3869808858735
Nifty Midcap 150 TRI,2019-02-12,5869.87443701598
Nifty Midcap 150 TRI,2019-02-14,5877.167750355535
Nifty Midcap 150 TRI,2019-02-15,5829.123719340645
Nifty Midcap 150 TRI,2019-02-18,5767.900188578793
Nifty Midcap 150 TRI,2019-02-19,5795.615823960719
Nifty Midcap 150 TRI,2019-02-20,5846.554077615659
Nifty Midcap 150 TRI,2019-02-21,5900.69800667497
Nifty Midcap 150 TRI,2019-02-22,5928.268883155051
Nifty Midcap 150 TRI,2019-02-25,5950.877902917743
Nifty Midcap 150 TRI,2019-02-26,5945.567935072575
Nifty Midcap 150 TRI,2019-02-27,5969.239162392123
Nifty Midcap 150 TRI,2019-02-28,5999.619143017064
Nifty Midcap 150 TRI,2019-03-01,6075.702053304113
Nifty Midcap 150 TRI,2019-03-05,6200.800950336562
Nifty Midcap 150 TRI,2019-03-06,6227.68619120769
Nifty Midcap 150 TRI,2019-03-07,6211.918764008774
Nifty Midcap 150 TRI,2019-03-08,6205.6125601976855
Nifty Midcap 150 TRI,2019-03-11,6326.484557588644
Nifty Midcap 150 TRI,2019-03-12,6362.89059799851
Nifty Midcap 150 TRI,2019-03-13,6333.304202594558
Nifty Midcap 150 TRI,2019-03-14,6333.760291103065
Nifty Midcap 150 TRI,2019-03-15,6374.224947521706
Nifty Midcap 150 TRI,2019-03-18,6353.561320989925
Nifty Midcap 150 TRI,2019-03-19,6388.47189411924
Nifty Midcap 150 TRI,2019-03-20,6363.638598445801
Nifty Midcap 150 TRI,2019-03-22,6337.4571087627255
Nifty Midcap 150 TRI,2019-03-25,6287.286827799434
Nifty Midcap 150 TRI,2019-03-26,6347.946249723946
Nifty Midcap 150 TRI,2019-03-27,6383.113948105015
Nifty Midcap 150 TRI,2019-03-28,6454.498062800707
Nifty Midcap 150 TRI,2019-04-01,6534.881523116715
Nifty Midcap 150 TRI,2019-04-02,6537.697295237057
Nifty Midcap 150 TRI,2019-04-03,6475.286334603175
Nifty Midcap 150 TRI,2019-04-04,6466.277302080881
Nifty Midcap 150 TRI,2019-04-05,6510.823838986903
Nifty Midcap 150 TRI,2019-04-08,6465.208113316521
Nifty Midcap 150 TRI,2019-04-09,6471.028404800682
Nifty Midcap 150 TRI,2019-04-10,6459.563037946134
Nifty Midcap 150 TRI,2019-04-11,6462.426970538244
Nifty Midcap 150 TRI,2019-04-12,6486.7376768330305
Nifty Midcap 150 TRI,2019-04-15,6519.737775695412
Nifty Midcap 150 TRI,2019-04-16,6527.815460636847
Nifty Midcap 150 TRI,2019-04-18,6473.15900851631
Nifty Midcap 150 TRI,2019-04-22,6375.65866217984
Nifty Midcap 150 TRI,2019-04-23,6382.68181520236
Nifty Midcap 150 TRI,2019-04-24,6399.97999403437
Nifty Midcap 150 TRI,2019-04-25,6375.927180558938
Nifty Midcap 150 TRI,2019-04-26,6358.640093517228
Nifty Midcap 150 TRI,2019-04-30,6308.782855302288
Nifty Midcap 150 TRI,2019-05-02,6273.448266080626
Nifty Midcap 150 TRI,2019-05-03,6271.245768586298
Nifty Midcap 150 TRI,2019-05-06,6226.5335496346215
Nifty Midcap 150 TRI,2019-05-07,6165.917980614681
Nifty Midcap 150 TRI,2019-05-08,6110.764891907592
Nifty Midcap 150 TRI,2019-05-09,6097.5769273995
Nifty Midcap 150 TRI,2019-05-10,6119.9395257733195
Nifty Midcap 150 TRI,2019-05-13,6002.29568791539
Nifty Midcap 150 TRI,2019-05-14,6025.661566367122
Nifty Midcap 150 TRI,2019-05-15,5993.613862128031
Nifty Midcap 150 TRI,2019-05-16,6009.457698050204
Nifty Midcap 150 TRI,2019-05-17,6067.830334054608
Nifty Midcap 150 TRI,2019-05-20,6289.810654869738
Nifty Midcap 150 TRI,2019-05-21,6229.526955115579
Nifty Midcap 150 TRI,2019-05-22,6231.936845863923
Nifty Midcap 150 TRI,2019-05-23,6225.067533793114
Nifty Midcap 150 TRI,2019-05-24,6343.446755649407
Nifty Midcap 150 TRI,2019-05-27,6446.598160409808
Nifty Midcap 150 TRI,2019-05-28,6460.852363688238
Nifty Midcap 150 TRI,2019-05-29,6421.379827773768
Nifty Midcap 150 TRI,2019-05-30,6459.764766089595
Nifty Midcap 150 TRI,2019-05-31,6463.886721818382
Nifty Midcap 150 TRI,2019-06-03,6517.393845917503
Nifty Midcap 150 TRI,2019-06-04,6511.282067510231
Nifty Midcap 150 TRI,2019-06-06,6415.46507816666
Nifty Midcap 150 TRI,2019-06-07,6406.5406256583165
Nifty Midcap 150 TRI,2019-06-10,6414.689646179268
Nifty Midcap 150 TRI,2019-06-11,6452.683827971642
Nifty Midcap 150 TRI,2019-06-12,6399.898961187184
Nifty Midcap 150 TRI,2019-06-13,6382.240522826987
Nifty Midcap 150 TRI,2019-06-14,6329.752737860661
Nifty Midcap 150 TRI,2019-06-17,6254.683761199
Nifty Midcap 150 TRI,2019-06-18,6247.208143307701
Nifty Midcap 150 TRI,2019-06-19,6190.494289364218
Nifty Midcap 150 TRI,2019-06-20,6274.668826169227
Nifty Midcap 150 TRI,2019-06-21,6276.9310014398725
Nifty Midcap 150 TRI,2019-06-24,6260.9281457924035
Nifty Midcap 150 TRI,2019-06-25,6300.940005985808
Nifty Midcap 150 TRI,2019-06-26,6349.186384326238
Nifty Midcap 150 TRI,2019-06-27,6380.918618310216
Nifty Midcap 150 TRI,2019-06-28,6372.289659353835
Nifty Midcap 150 TRI,2019-07-01,6386.31437154389
Nifty Midcap 150 TRI,2019-07-02,6405.399438182335
Nifty Midcap 150 TRI,2019-07-03,6415.146769852576
Nifty Midcap 150 TRI,2019-07-04,6406.165788074972
Nifty Midcap 150 TRI,2019-07-05,6310.017554681214
Nifty Midcap 150 TRI,2019-07-08,6156.823720009007
Nifty Midcap 150 TRI,2019-07-09,6175.3037135135
Nifty Midcap 150 TRI,2019-07-10,6121.772423686492
Nifty Midcap 150 TRI,2019-07-11,6165.160784356637
Nifty Midcap 150 TRI,2019-07-12,6188.9154344388535
Nifty Midcap 150 TRI,2019-07-15,6145.676259937687
Nifty Midcap 150 TRI,2019-07-16,6185.856407542747
Nifty Midcap 150 TRI,2019-07-17,6170.5886126985715
Nifty Midcap 150 TRI,2019-07-18,6082.339718760596
Nifty Midcap 150 TRI,2019-07-19,5970.127815806472
Nifty Midcap 150 TRI,2019-07-22,5932.340068170737
Nifty Midcap 150 TRI,2019-07-23,5911.387487957179
Nifty Midcap 150 TRI,2019-07-24,5830.755013728828
Nifty Midcap 150 TRI,2019-07-25,5858.025512150833
Nifty Midcap 150 TRI,2019-07-26,5885.69914511476
Nifty Midcap 150 TRI,2019-07-29,5835.790740148673
Nifty Midcap 150 TRI,2019-07-30,5740.825491838317
Nifty Midcap 150 TRI,2019-07-31,5801.007231737496
Nifty Midcap 150 TRI,2019-08-01,5748.845024787352
Nifty Midcap 150 TRI,2019-08-02,5741.298522539769
Nifty Midcap 150 TRI,2019-08-05,5662.175530644426
Nifty Midcap 150 TRI,2019-08-06,5762.062340483404
Nifty Midcap 150 TRI,2019-08-07,5736.123158111567
Nifty Midcap 150 TRI,2019-08-08,5772.044319281448
Nifty Midcap 150 TRI,2019-08-09,5827.717173719618
Nifty Midcap 150 TRI,2019-08-13,5722.392232391143
Nifty Midcap 150 TRI,2019-08-14,5770.531575289577
Nifty Midcap 150 TRI,2019-08-16,5787.5021587479905
Nifty Midcap 150 TRI,2019-08-19,5805.32022314398
Nifty Midcap 150 TRI,2019-08-20,5763.538841873127
Nifty Midcap 150 TRI,2019-08-21,5685.561979800617
Nifty Midcap 150 TRI,2019-08-22,5589.031254039469
Nifty Midcap 150 TRI,2019-08-23,5638.384152160741
Nifty Midcap 150 TRI,2019-08-26,5714.262919178609
Nifty Midcap 150 TRI,2019-08-27,5763.3723350492655
Nifty Midcap 150 TRI,2019-08-28,5714.291882947079
Nifty Midcap 150 TRI,2019-08-29,5691.403793673389
Nifty Midcap 150 TRI,2019-08-30,5744.7404962207665
Nifty Midcap 150 TRI,2019-09-03,5658.9641391126515
Nifty Midcap 150 TRI,2019-09-04,5678.865492396357
Nifty Midcap 150 TRI,2019-09-05,5692.532422227023
Nifty Midcap 150 TRI,2019-09-06,5729.634527003727
Nifty Midcap 150 TRI,2019-09-09,5791.714928416247
Nifty Midcap 150 TRI,2019-09-11,5837.717645614284
Nifty Midcap 150 TRI,2019-09-12,5821.81607961304
Nifty Midcap 150 TRI,2019-09-13,5852.238207297032
Nifty Midcap 150 TRI,2019-09-16,5847.437354627282
Nifty Midcap 150 TRI,2019-09-17,5741.945259792571
Nifty Midcap 150 TRI,2019-09-18,5761.553810076162
Nifty Midcap 150 TRI,2019-09-19,5675.5727080547695
Nifty Midcap 150 TRI,2019-09-20,5995.6602470981115
Nifty Midcap 150 TRI,2019-09-23,6159.508405980602
Nifty Midcap 150 TRI,2019-09-24,6128.617839685146
Nifty Midcap 150 TRI,2019-09-25,6031.4134740954405
Nifty Midcap 150 TRI,2019-09-26,6079.5604454033055
Nifty Midcap 150 TRI,2019-09-27,6027.482733090916
Nifty Midcap 150 TRI,2019-09-30,5949.882242973583
Nifty Midcap 150 TRI,2019-10-01,5852.759409599257
Nifty Midcap 150 TRI,2019-10-03,5848.115062807878
Nifty Midcap 150 TRI,2019-10-04,5801.457556625419
Nifty Midcap 150 TRI,2019-10-07,5785.83038848704
Nifty Midcap 150 TRI,2019-10-09,5851.995654432686
Nifty Midcap 150 TRI,2019-10-10,5796.925975118467
Nifty Midcap 150 TRI,2019-10-11,5809.450208847059
Nifty Midcap 150 TRI,2019-10-14,5825.582668719693
Nifty Midcap 150 TRI,2019-10-15,5842.688817320431
Nifty Midcap 150 TRI,2019-10-16,5832.5127638653985
Nifty Midcap 150 TRI,2019-10-17,5928.704320569334
Nifty Midcap 150 TRI,2019-10-18,6032.803721611504
Nifty Midcap 150 TRI,2019-10-22,6040.4942670791115
Nifty Midcap 150 TRI,2019-10-23,6048.244656991283
Nifty Midcap 150 TRI,2019-10-24,6035.9067415286045
Nifty Midcap 150 TRI,2019-10-25,6027.243635800808
Nifty Midcap 150 TRI,2019-10-29,6136.701571971673
Nifty Midcap 150 TRI,2019-10-30,6165.907460998497
Nifty Midcap 150 TRI,2019-10-31,6245.9246562668495
Nifty Midcap 150 TRI,2019-11-01,6267.07733896908
Nifty Midcap 150 TRI,2019-11-04,6261.293485909878
Nifty Midcap 150 TRI,2019-11-05,6203.177324873106
Nifty Midcap 150 TRI,2019-11-06,6195.422188654245
Nifty Midcap 150 TRI,2019-11-07,6236.773135209803
Nifty Midcap 150 TRI,2019-11-08,6198.647327414765
Nifty Midcap 150 TRI,2019-11-11,6232.297899539166
Nifty Midcap 150 TRI,2019-11-13,6183.590326362966
Nifty Midcap 150 TRI,2019-11-14,6199.055985085321
Nifty Midcap 150 TRI,2019-11-15,6216.134021041913
Nifty Midcap 150 TRI,2019-11-18,6257.902434789482
Nifty Midcap 150 TRI,2019-11-19,6274.984067176191
Nifty Midcap 150 TRI,2019-11-20,6285.6172863396805
Nifty Midcap 150 TRI,2019-11-21,6240.4268608581
Nifty Midcap 150 TRI,2019-11-22,6244.106833125946
Nifty Midcap 150 TRI,2019-11-25,6305.384596453935
Nifty Midcap 150 TRI,2019-11-26,6258.72761356818
Nifty Midcap 150 TRI,2019-11-27,6304.131556426257
Nifty Midcap 150 TRI,2019-11-28,6356.945380717522
Nifty Midcap 150 TRI,2019-11-29,6371.312187959459
Nifty Midcap 150 TRI,2019-12-02,6338.066112577188
Nifty Midcap 150 TRI,2019-12-03,6280.112601869075
Nifty Midcap 150 TRI,2019-12-04,6317.713490897381
Nifty Midcap 150 TRI,2019-12-05,6304.008410545046
Nifty Midcap 150 TRI,2019-12-06,6223.974051624572
Nifty Midcap 150 TRI,2019-12-09,6226.297188158045
Nifty Midcap 150 TRI,2019-12-10,6157.796315574344
Nifty Midcap 150 TRI,2019-12-11,6192.829550199639
Nifty Midcap 150 TRI,2019-12-12,6237.0892242708915
Nifty Midcap 150 TRI,2019-12-13,6294.205642697249
Nifty Midcap 150 TRI,2019-12-16,6267.243546617755
Nifty Midcap 150 TRI,2019-12-17,6299.00762217535
Nifty Midcap 150 TRI,2019-12-18,6282.877778994509
Nifty Midcap 150 TRI,2019-12-19,6292.107057018782
Nifty Midcap 150 TRI,2019-12-20,6291.404189619067
Nifty Midcap 150 TRI,2019-12-23,6280.72402999603
Nifty Midcap 150 TRI,2019-12-24,6273.818781560987
Nifty Midcap 150 TRI,2019-12-26,6282.900448422709
Nifty Midcap 150 TRI,2019-12-27,6339.684958742745
Nifty Midcap 150 TRI,2019-12-30,6366.224022194454
Nifty Midcap 150 TRI,2019-12-31,6376.26522995413
Nifty Midcap 150 TRI,2020-01-01,6398.965564365208
Nifty Midcap 150 TRI,2020-01-02,6478.708618125394
Nifty Midcap 150 TRI,2020-01-03,6450.27019010665
Nifty Midcap 150 TRI,2020-01-06,6313.851101136618
Nifty Midcap 150 TRI,2020-01-07,6359.453646767619
Nifty Midcap 150 TRI,2020-01-08,6371.261615214081
Nifty Midcap 150 TRI,2020-01-09,6460.349704614738
Nifty Midcap 150 TRI,2020-01-10,6480.081135215514
Nifty Midcap 150 TRI,2020-01-13,6523.741709155917
Nifty Midcap 150 TRI,2020-01-14,6569.659709259054
Nifty Midcap 150 TRI,2020-01-15,6630.4122355148265
Nifty Midcap 150 TRI,2020-01-16,6685.668747974044
Nifty Midcap 150 TRI,2020-01-17,6716.155050711422
Nifty Midcap 150 TRI,2020-01-20,6687.232919156691
Nifty Midcap 150 TRI,2020-01-21,6680.131254547005
Nifty Midcap 150 TRI,2020-01-22,6666.771558209233
Nifty Midcap 150 TRI,2020-01-23,6751.356461528812
Nifty Midcap 150 TRI,2020-01-24,6804.759558649282
Nifty Midcap 150 TRI,2020-01-27,6795.015400330685
Nifty Midcap 150 TRI,2020-01-28,6783.928040317153
Nifty Midcap 150 TRI,2020-01-29,6802.566132955182
Nifty Midcap 150 TRI,2020-01-30,6753.979176687173
Nifty Midcap 150 TRI,2020-01-31,6724.468164104638
Nifty Midcap 150 TRI,2020-02-03,6621.894123831884
Nifty Midcap 150 TRI,2020-02-04,6693.833087725
Nifty Midcap 150 TRI,2020-02-05,6766.1792938700155
Nifty Midcap 150 TRI,2020-02-06,6804.557340721797
Nifty Midcap 150 TRI,2020-02-07,6857.323895563304
Nifty Midcap 150 TRI,2020-02-10,6811.434373104542
Nifty Midcap 150 TRI,2020-02-11,6816.599610851725
Nifty Midcap 150 TRI,2020-02-12,6805.558926935953
Nifty Midcap 150 TRI,2020-02-13,6797.849630868675
Nifty Midcap 150 TRI,2020-02-14,6755.657192774598
Nifty Midcap 150 TRI,2020-02-17,6695.866980221341
Nifty Midcap 150 TRI,2020-02-18,6657.606241074537
Nifty Midcap 150 TRI,2020-02-19,6753.758952236807
Nifty Midcap 150 TRI,2020-02-20,6804.874784521912
Nifty Midcap 150 TRI,2020-02-24,6686.815655942837
Nifty Midcap 150 TRI,2020-02-25,6657.385892678906
Nifty Midcap 150 TRI,2020-02-26,6581.037259062999
Nifty Midcap 150 TRI,2020-02-27,6534.532644231682
Nifty Midcap 150 TRI,2020-02-28,6339.439218567285
Nifty Midcap 150 TRI,2020-03-02,6297.932875160519
Nifty Midcap 150 TRI,2020-03-03,6406.7852836037555
Nifty Midcap 150 TRI,2020-03-04,6308.849302111147
Nifty Midcap 150 TRI,2020-03-05,6324.359671825268
Nifty Midcap 150 TRI,2020-03-06,6198.532982458326
Nifty Midcap 150 TRI,2020-03-09,5939.479110065992
Nifty Midcap 150 TRI,2020-03-11,5895.868192159386
Nifty Midcap 150 TRI,2020-03-12,5434.549556660259
Nifty Midcap 150 TRI,2020-03-13,5559.271796727058
Nifty Midcap 150 TRI,2020-03-16,5233.9874507661525
Nifty Midcap 150 TRI,2020-03-17,5107.088967130273
Nifty Midcap 150 TRI,2020-03-18,4832.74085902009
Nifty Midcap 150 TRI,2020-03-19,4638.8742844497565
Nifty Midcap 150 TRI,2020-03-20,4841.214488559215
Nifty Midcap 150 TRI,2020-03-23,4210.487867696491
Nifty Midcap 150 TRI,2020-03-24,4254.05245266962
Nifty Midcap 150 TRI,2020-03-25,4393.79219015234
Nifty Midcap 150 TRI,2020-03-26,4555.371672821819
Nifty Midcap 150 TRI,2020-03-27,4537.541679359473
Nifty Midcap 150 TRI,2020-03-30,4430.925063432829
Nifty Midcap 150 TRI,2020-03-31,4542.232916197163
Nifty Midcap 150 TRI,2020-04-01,4459.852660376267
Nifty Midcap 150 TRI,2020-04-03,4400.120800082945
Nifty Midcap 150 TRI,2020-04-07,4612.372790601955
Nifty Midcap 150 TRI,2020-04-08,4688.571198982661
Nifty Midcap 150 TRI,2020-04-09,4839.495355883491
Nifty Midcap 150 TRI,2020-04-13,4786.172931595957
Nifty Midcap 150 TRI,2020-04-15,4849.663203664369
Nifty Midcap 150 TRI,2020-04-16,4924.921434762602
Nifty Midcap 150 TRI,2020-04-17,5034.517971857153
Nifty Midcap 150 TRI,2020-04-20,5058.858801079892
Nifty Midcap 150 TRI,2020-04-21,4912.275792789898
Nifty Midcap 150 TRI,2020-04-22,4946.532635661278
Nifty Midcap 150 TRI,2020-04-23,5002.284935336628
Nifty Midcap 150 TRI,2020-04-24,4915.115671517874
Nifty Midcap 150 TRI,2020-04-27,4998.1733408933715
Nifty Midcap 150 TRI,2020-04-28,5054.844068661666
Nifty Midcap 150 TRI,2020-04-29,5117.081488381786
Nifty Midcap 150 TRI,2020-04-30,5209.570558748885
Nifty Midcap 150 TRI,2020-05-04,5008.440696327199
Nifty Midcap 150 TRI,2020-05-05,4975.933982877843
Nifty Midcap 150 TRI,2020-05-06,5001.958085785681
Nifty Midcap 150 TRI,2020-05-07,4977.999683834836
Nifty Midcap 150 TRI,2020-05-08,4960.3132410555145
Nifty Midcap 150 TRI,2020-05-11,4980.511995125514
Nifty Midcap 150 TRI,2020-05-12,4947.998993159958
Nifty Midcap 150 TRI,2020-05-13,5042.739408656595
Nifty Midcap 150 TRI,2020-05-14,5020.346263417784
Nifty Midcap 150 TRI,2020-05-15,5007.515289775239
Nifty Midcap 150 TRI,2020-05-18,4811.3357570786475
Nifty Midcap 150 TRI,2020-05-19,4824.45958844383
Nifty Midcap 150 TRI,2020-05-20,4892.846623968362
Nifty Midcap 150 TRI,2020-05-21,4933.200284426427
Nifty Midcap 150 TRI,2020-05-22,4908.117823588348
Nifty Midcap 150 TRI,2020-05-26,4964.072793672633
Nifty Midcap 150 TRI,2020-05-27,4981.10043946059
Nifty Midcap 150 TRI,2020-05-28,5052.592651952574
Nifty Midcap 150 TRI,2020-05-29,5116.192115185852
Nifty Midcap 150 TRI,2020-06-01,5264.587079557561
Nifty Midcap 150 TRI,2020-06-02,5335.234306357653
Nifty Midcap 150 TRI,2020-06-03,5371.814814712375
Nifty Midcap 150 TRI,2020-06-04,5359.391507235454
Nifty Midcap 150 TRI,2020-06-05,5453.182874188486
Nifty Midcap 150 TRI,2020-06-08,5478.089651051999
Nifty Midcap 150 TRI,2020-06-09,5452.1990180538005
Nifty Midcap 150 TRI,2020-06-10,5512.788980782052
Nifty Midcap 150 TRI,2020-06-11,5443.960030009453
Nifty Midcap 150 TRI,2020-06-12,5495.032856034735
Nifty Midcap 150 TRI,2020-06-15,5438.113861469716
Nifty Midcap 150 TRI,2020-06-16,5468.732528554274
Nifty Midcap 150 TRI,2020-06-17,5487.6041748693415
Nifty Midcap 150 TRI,2020-06-18,5554.334490955088
Nifty Midcap 150 TRI,2020-06-19,5624.9173458089845
Nifty Midcap 150 TRI,2020-06-22,5712.64831326147
Nifty Midcap 150 TRI,2020-06-23,5804.666532267405
Nifty Midcap 150 TRI,2020-06-24,5741.698508835578
Nifty Midcap 150 TRI,2020-06-25,5796.543317720246
Nifty Midcap 150 TRI,2020-06-26,5801.244286420133
Nifty Midcap 150 TRI,2020-06-29,5716.719694474907
Nifty Midcap 150 TRI,2020-06-30,5700.244195413156
Nifty Midcap 150 TRI,2020-07-01,5714.720501393894
Nifty Midcap 150 TRI,2020-07-02,5776.565094646882
Nifty Midcap 150 TRI,2020-07-03,5815.311155528747
Nifty Midcap 150 TRI,2020-07-06,5907.545085419383
Nifty Midcap 150 TRI,2020-07-07,5937.684308917725
Nifty Midcap 150 TRI,2020-07-08,5903.88242426655
Nifty Midcap 150 TRI,2020-07-09,5913.857276229873
Nifty Midcap 150 TRI,2020-07-10,5874.479391316213
Nifty Midcap 150 TRI,2020-07-13,5863.256655119346
Nifty Midcap 150 TRI,2020-07-14,5799.245590255393
Nifty Midcap 150 TRI,2020-07-15,5779.47152206087
Nifty Midcap 150 TRI,2020-07-16,5802.469333358434
Nifty Midcap 150 TRI,2020-07-17,5869.91349527054
Nifty Midcap 150 TRI,2020-07-20,5924.931054968902
Nifty Midcap 150 TRI,2020-07-21,5933.489765672355
Nifty Midcap 150 TRI,2020-07-22,5931.810843051512
Nifty Midcap 150 TRI,2020-07-23,5973.417909109026
Nifty Midcap 150 TRI,2020-07-24,5960.23363295212
Nifty Midcap 150 TRI,2020-07-27,5893.201465135133
Nifty Midcap 150 TRI,2020-07-28,5936.587414010698
Nifty Midcap 150 TRI,2020-07-29,5962.6880150381585
Nifty Midcap 150 TRI,2020-07-30,5918.171903410263
Nifty Midcap 150 TRI,2020-07-31,5948.431038584723
Nifty Midcap 150 TRI,2020-08-03,5952.62033237626
Nifty Midcap 150 TRI,2020-08-04,6012.695674295082
Nifty Midcap 150 TRI,2020-08-05,6043.923877788036
Nifty Midcap 150 TRI,2020-08-06,6111.508496805784
Nifty Midcap 150 TRI,2020-08-07,6188.7304296133025
Nifty Midcap 150 TRI,2020-08-10,6264.133690985062
Nifty Midcap 150 TRI,2020-08-11,6241.721294768224
Nifty Midcap 150 TRI,2020-08-12,6244.257947917167
Nifty Midcap 150 TRI,2020-08-13,6335.288444683585
Nifty Midcap 150 TRI,2020-08-14,6287.8232293824885
Nifty Midcap 150 TRI,2020-08-17,6315.065323411146
Nifty Midcap 150 TRI,2020-08-18,6395.964417695416
Nifty Midcap 150 TRI,2020-08-19,6440.349428680578
Nifty Midcap 150 TRI,2020-08-20,6491.736073615416
Nifty Midcap 150 TRI,2020-08-21,6539.929805489122
Nifty Midcap 150 TRI,2020-08-24,6598.949593272172
Nifty Midcap 150 TRI,2020-08-25,6621.431643164476
Nifty Midcap 150 TRI,2020-08-26,6655.429858304238
Nifty Midcap 150 TRI,2020-08-27,6666.348012682683
Nifty Midcap 150 TRI,2020-08-28,6706.0820341016015
Nifty Midcap 150 TRI,2020-08-31,6455.588763300135
Nifty Midcap 150 TRI,2020-09-01,6504.910870961787
Nifty Midcap 150 TRI,2020-09-02,6602.68982300224
Nifty Midcap 150 TRI,2020-09-03,6659.120896985796
Nifty Midcap 150 TRI,2020-09-04,6555.47018182309
Nifty Midcap 150 TRI,2020-09-07,6510.079991196167
Nifty Midcap 150 TRI,2020-09-08,6431.229484541339
Nifty Midcap 150 TRI,2020-09-09,6392.41416157289
Nifty Midcap 150 TRI,2020-09-10,6465.241604893338
Nifty Midcap 150 TRI,2020-09-11,6504.019858999606
Nifty Midcap 150 TRI,2020-09-14,6681.929759567408
Nifty Midcap 150 TRI,2020-09-15,6762.538451559613
Nifty Midcap 150 TRI,2020-09-16,6784.173628211497
Nifty Midcap 150 TRI,2020-09-17,6757.083819925185
Nifty Midcap 150 TRI,2020-09-18,6746.89533557916
Nifty Midcap 150 TRI,2020-09-21,6517.493855613222
Nifty Midcap 150 TRI,2020-09-22,6409.0219420811245
Nifty Midcap 150 TRI,2020-09-23,6385.421817196176
Nifty Midcap 150 TRI,2020-09-24,6250.89898297867
Nifty Midcap 150 TRI,2020-09-25,6406.549264048854
Nifty Midcap 150 TRI,2020-09-28,6581.3140302264055
Nifty Midcap 150 TRI,2020-09-29,6573.809216214423
Nifty Midcap 150 TRI,2020-09-30,6581.58634898605
Nifty Midcap 150 TRI,2020-10-01,6631.150538430553
Nifty Midcap 150 TRI,2020-10-05,6626.621702747197
Nifty Midcap 150 TRI,2020-10-06,6663.041345600477
Nifty Midcap 150 TRI,2020-10-07,6627.048480133199
Nifty Midcap 150 TRI,2020-10-08,6619.949255718715
Nifty Midcap 150 TRI,2020-10-09,6604.3687030824
Nifty Midcap 150 TRI,2020-10-12,6571.537893098842
Nifty Midcap 150 TRI,2020-10-13,6540.819681744192
Nifty Midcap 150 TRI,2020-10-14,6530.720469376849
Nifty Midcap 150 TRI,2020-10-15,6431.8378948975205
Nifty Midcap 150 TRI,2020-10-16,6497.36560873497
Nifty Midcap 150 TRI,2020-10-19,6537.007410785258
Nifty Midcap 150 TRI,2020-10-20,6571.253120194676
Nifty Midcap 150 TRI,2020-10-21,6583.656592703358
Nifty Midcap 150 TRI,2020-10-22,6628.979395635457
Nifty Midcap 150 TRI,2020-10-23,6673.999313727024
Nifty Midcap 150 TRI,2020-10-26,6577.757799270234
Nifty Midcap 150 TRI,2020-10-27,6652.197805353105
Nifty Midcap 150 TRI,2020-10-28,6598.098819085118
Nifty Midcap 150 TRI,2020-10-29,6573.923150660037
Nifty Midcap 150 TRI,2020-10-30,6599.896219924813
Nifty Midcap 150 TRI,2020-11-02,6613.1359478345075
Nifty Midcap 150 TRI,2020-11-03,6662.537957494735
Nifty Midcap 150 TRI,2020-11-04,6695.884203824392
Nifty Midcap 150 TRI,2020-11-05,6813.334778852902
Nifty Midcap 150 TRI,2020-11-06,6858.933929342773
Nifty Midcap 150 TRI,2020-11-09,6915.749743672792
Nifty Midcap 150 TRI,2020-11-10,6929.387638849967
Nifty Midcap 150 TRI,2020-11-11,6947.346308607209
Nifty Midcap 150 TRI,2020-11-12,6984.162127272153
Nifty Midcap 150 TRI,2020-11-13,7049.951812731657
Nifty Midcap 150 TRI,2020-11-17,7179.910040971659
Nifty Midcap 150 TRI,2020-11-18,7283.074737920061
Nifty Midcap 150 TRI,2020-11-19,7250.770261348585
Nifty Midcap 150 TRI,2020-11-20,7315.153949081568
Nifty Midcap 150 TRI,2020-11-23,7401.763953313573
Nifty Midcap 150 TRI,2020-11-24,7463.4631700500295
Nifty Midcap 150 TRI,2020-11-25,7349.301774860438
Nifty Midcap 150 TRI,2020-11-26,7400.935804369334
Nifty Midcap 150 TRI,2020-11-27,7581.565646954202
Nifty Midcap 150 TRI,2020-12-01,7649.125887327386
Nifty Midcap 150 TRI,2020-12-02,7695.587943265156
Nifty Midcap 150 TRI,2020-12-03,7727.305120036356
