date,close
2019-05-31,3338.85009765625
2019-06-03,3357.89990234375
2019-06-04,3369.89990234375
2019-06-06,3321.0
2019-06-07,3316.699951171875
2019-06-10,3338.800048828125
2019-06-11,3339.5
2019-06-12,3306.75
2019-06-13,3322.050048828125
2019-06-14,3308.5
2019-06-17,3263.10009765625
2019-06-18,3272.10009765625
2019-06-19,3261.5
2019-06-20,3325.699951171875
2019-06-21,3306.35009765625
2019-06-24,3315.25
2019-06-25,3332.550048828125
2019-06-26,3376.5
2019-06-27,3376.39990234375
2019-06-28,3369.199951171875
2019-07-01,3388.949951171875
2019-07-02,3406.699951171875
2019-07-03,3425.85009765625
2019-07-04,3437.550048828125
2019-07-05,3373.449951171875
2019-07-08,3268.0
2019-07-09,3314.10009765625
2019-07-10,3267.35009765625
2019-07-11,3281.39990234375
2019-07-12,3249.699951171875
2019-07-15,3215.050048828125
2019-07-16,3256.25
2019-07-17,3241.14990234375
2019-07-18,3194.199951171875
2019-07-19,3171.10009765625
2019-07-22,3177.800048828125
2019-07-23,3192.949951171875
2019-07-24,3149.0
2019-07-25,3128.39990234375
2019-07-26,3137.14990234375
2019-07-29,3079.10009765625
2019-07-30,3076.550048828125
2019-07-31,3086.64990234375
2019-08-01,3048.14990234375
2019-08-02,3060.14990234375
2019-08-05,3019.800048828125
2019-08-06,3070.800048828125
2019-08-07,3044.60009765625
2019-08-08,3072.0
2019-08-09,3070.300048828125
2019-08-13,2958.60009765625
2019-08-14,3005.75
2019-08-16,3021.050048828125
2019-08-19,3033.10009765625
2019-08-20,3012.64990234375
2019-08-21,2963.14990234375
2019-08-22,2928.10009765625
2019-08-23,2949.60009765625
2019-08-26,3015.35009765625
2019-08-27,3038.0
2019-08-28,3006.449951171875
2019-08-29,3013.25
2019-08-30,3001.14990234375
2019-09-03,2924.449951171875
2019-09-04,2955.75
2019-09-05,2991.300048828125
2019-09-06,3025.10009765625
2019-09-09,3068.050048828125
2019-09-11,3074.550048828125
2019-09-12,3059.0
2019-09-13,3071.199951171875
2019-09-16,3045.550048828125
2019-09-17,2995.0
2019-09-18,3004.25
2019-09-19,2983.5
2019-09-20,3121.050048828125
2019-09-23,3212.800048828125
2019-09-24,3175.25
2019-09-25,3155.75
2019-09-26,3204.35009765625
2019-09-27,3186.050048828125
2019-09-30,3208.39990234375
2019-10-01,3164.199951171875
2019-10-03,3171.199951171875
2019-10-04,3131.39990234375
2019-10-07,3094.199951171875
2019-10-09,3151.449951171875
2019-10-10,3172.0
2019-10-11,3176.300048828125
2019-10-14,3200.550048828125
2019-10-15,3222.35009765625
2019-10-16,3235.699951171875
2019-10-17,3257.89990234375
2019-10-18,3300.800048828125
2019-10-22,3297.300048828125
2019-10-23,3262.5
2019-10-24,3271.35009765625
2019-10-25,3253.10009765625
2019-10-29,3283.300048828125
2019-10-30,3313.39990234375
2019-10-31,3322.550048828125
2019-11-01,3302.449951171875
2019-11-04,3309.5
2019-11-05,3290.449951171875
2019-11-06,3286.89990234375
2019-11-07,3286.85009765625
2019-11-08,3254.60009765625
2019-11-11,3254.199951171875
2019-11-13,3236.5
2019-11-14,3219.10009765625
2019-11-15,3237.949951171875
2019-11-18,3248.39990234375
2019-11-19,3298.10009765625
2019-11-20,3325.35009765625
2019-11-21,3301.25
2019-11-22,3301.300048828125
2019-11-25,3344.0
2019-11-26,3304.300048828125
2019-11-27,3311.0
2019-11-28,3340.800048828125
2019-11-29,3323.300048828125
2019-12-02,3333.5
2019-12-03,3291.949951171875
2019-12-04,3275.25
2019-12-05,3256.199951171875
2019-12-06,3238.25
2019-12-09,3247.85009765625
2019-12-10,3214.449951171875
2019-12-11,3222.199951171875
2019-12-12,3240.25
2019-12-13,3267.14990234375
2019-12-16,3243.85009765625
2019-12-17,3268.550048828125
2019-12-18,3263.449951171875
2019-12-19,3283.25
2019-12-20,3285.0
2019-12-23,3270.699951171875
2019-12-24,3253.199951171875
2019-12-26,3219.449951171875
2019-12-27,3261.800048828125
2019-12-30,3271.199951171875
2019-12-31,3255.300048828125
2020-01-01,3263.25
2020-01-02,3311.949951171875
2020-01-03,3294.25
2020-01-06,3237.14990234375
2020-01-07,3256.699951171875
2020-01-08,3242.5
2020-01-09,3298.5
2020-01-10,3310.800048828125
2020-01-13,3332.64990234375
2020-01-14,3330.89990234375
2020-01-15,3332.699951171875
2020-01-16,3335.89990234375
2020-01-17,3359.85009765625
2020-01-20,3339.25
2020-01-21,3335.5
2020-01-22,3321.64990234375
2020-01-23,3366.89990234375
2020-01-24,3385.949951171875
2020-01-27,3357.449951171875
2020-01-28,3317.64990234375
2020-01-29,3330.39990234375
2020-01-30,3298.64990234375
2020-01-31,3252.0
2020-02-03,3183.0
2020-02-04,3253.75
2020-02-05,3291.14990234375
2020-02-06,3317.10009765625
2020-02-07,3292.800048828125
2020-02-10,3262.199951171875
2020-02-11,3281.10009765625
2020-02-12,3290.14990234375
2020-02-13,3281.85009765625
2020-02-14,3279.89990234375
2020-02-17,3247.550048828125
2020-02-18,3229.699951171875
2020-02-19,3271.449951171875
2020-02-20,3259.10009765625
2020-02-24,3187.85009765625
2020-02-25,3159.0
2020-02-26,3116.5
2020-02-27,3102.5
2020-02-28,3011.25
2020-03-02,2972.35009765625
2020-03-03,3044.800048828125
2020-03-04,3024.64990234375
2020-03-05,3014.699951171875
2020-03-06,2949.550048828125
2020-03-09,2791.64990234375
2020-03-11,2787.699951171875
2020-03-12,2561.89990234375
2020-03-13,2674.89990234375
2020-03-16,2499.85009765625
2020-03-17,2469.699951171875
2020-03-18,2335.449951171875
2020-03-19,2241.5
2020-03-20,2396.64990234375
2020-03-23,2107.949951171875
2020-03-24,2125.14990234375
2020-03-25,2261.699951171875
2020-03-26,2335.199951171875
2020-03-27,2315.0
2020-03-30,2250.699951171875
2020-03-31,2360.5
2020-04-01,2283.60009765625
2020-04-03,2280.449951171875
2020-04-07,2444.050048828125
2020-04-08,2439.39990234375
2020-04-09,2520.14990234375
2020-04-13,2543.10009765625
2020-04-15,2538.300048828125
2020-04-16,2573.85009765625
2020-04-17,2624.89990234375
2020-04-20,2618.550048828125
2020-04-21,2565.25
2020-04-22,2627.35009765625
2020-04-23,2619.10009765625
2020-04-24,2614.949951171875
2020-04-27,2635.199951171875
2020-04-28,2632.550048828125
2020-04-29,2664.35009765625
2020-04-30,2753.14990234375
2020-05-04,2666.60009765625
2020-05-05,2670.300048828125
2020-05-06,2689.85009765625
2020-05-07,2677.39990234375
2020-05-08,2697.85009765625
2020-05-11,2726.550048828125
2020-05-12,2700.800048828125
2020-05-13,2762.300048828125
2020-05-14,2706.85009765625
2020-05-15,2729.0
2020-05-18,2624.89990234375
2020-05-19,2671.199951171875
2020-05-20,2721.550048828125
2020-05-21,2725.449951171875
2020-05-22,2720.14990234375
2020-05-26,2724.449951171875
2020-05-27,2759.75
2020-05-28,2815.10009765625
2020-05-29,2845.14990234375
2020-06-01,2885.89990234375
2020-06-02,2912.449951171875
2020-06-03,2922.949951171875
2020-06-04,2948.800048828125
2020-06-05,3002.449951171875
2020-06-08,3002.60009765625
2020-06-09,2959.550048828125
2020-06-10,2970.199951171875
2020-06-11,2908.75
2020-06-12,2954.199951171875
2020-06-15,2925.949951171875
2020-06-16,2918.699951171875
2020-06-17,2919.25
2020-06-18,2957.60009765625
2020-06-19,3038.64990234375
2020-06-22,3062.300048828125
2020-06-23,3105.5
2020-06-24,3059.25
2020-06-25,3038.39990234375
2020-06-26,3078.5
2020-06-29,3042.64990234375
2020-06-30,3032.35009765625
2020-07-01,3031.39990234375
2020-07-02,3059.5
2020-07-03,3106.10009765625
2020-07-06,3141.14990234375
2020-07-07,3092.64990234375
2020-07-08,3060.35009765625
2020-07-09,3081.89990234375
2020-07-10,3084.0
2020-07-13,3111.949951171875
2020-07-14,3071.5
2020-07-15,3013.75
2020-07-16,3015.85009765625
2020-07-17,3091.85009765625
2020-07-20,3104.25
2020-07-21,3156.75
2020-07-22,3155.75
2020-07-23,3179.800048828125
2020-07-24,3175.89990234375
2020-07-27,3172.85009765625
2020-07-28,3219.0
2020-07-29,3200.25
2020-07-30,3162.199951171875
2020-07-31,3153.39990234375
2020-08-03,3113.199951171875
2020-08-04,3167.64990234375
2020-08-05,3178.60009765625
2020-08-06,3176.89990234375
2020-08-07,3188.25
2020-08-10,3199.14990234375
2020-08-11,3196.800048828125
2020-08-12,3196.75
2020-08-13,3216.800048828125
2020-08-14,3183.199951171875
2020-08-17,3203.300048828125
2020-08-18,3241.10009765625
2020-08-19,3256.550048828125
2020-08-20,3253.39990234375
2020-08-21,3260.75
2020-08-24,3260.199951171875
2020-08-25,3246.199951171875
2020-08-26,3249.10009765625
2020-08-27,3238.0
2020-08-28,3254.449951171875
2020-08-31,3163.5
2020-09-01,3202.89990234375
2020-09-02,3235.89990234375
2020-09-03,3234.14990234375
2020-09-04,3171.050048828125
2020-09-07,3155.75
2020-09-08,3121.60009765625
2020-09-09,3132.89990234375
2020-09-10,3204.25
2020-09-11,3201.75
2020-09-14,3182.10009765625
2020-09-15,3212.949951171875
2020-09-16,3218.25
2020-09-17,3193.300048828125
2020-09-18,3218.5
2020-09-21,3123.550048828125
2020-09-22,3073.75
2020-09-23,3037.75
2020-09-24,2960.300048828125
2020-09-25,3049.800048828125
2020-09-28,3111.300048828125
2020-09-29,3099.75
2020-09-30,3080.949951171875
2020-10-01,3101.14990234375
2020-10-05,3085.25
2020-10-06,3096.60009765625
2020-10-07,3108.550048828125
2020-10-08,3108.449951171875
2020-10-09,3119.10009765625
2020-10-12,3100.39990234375
2020-10-13,3108.5
2020-10-14,3109.75
2020-10-15,3044.14990234375
2020-10-16,3075.64990234375
2020-10-19,3090.75
2020-10-20,3093.14990234375
2020-10-21,3122.050048828125
2020-10-22,3145.10009765625
2020-10-23,3152.39990234375
2020-10-26,3113.199951171875
2020-10-27,3157.75
2020-10-28,3141.60009765625
2020-10-29,3124.39990234375
2020-10-30,3129.64990234375
2020-11-02,3098.699951171875
2020-11-03,3110.25
2020-11-04,3120.14990234375
2020-11-05,3183.050048828125
2020-11-06,3189.85009765625
2020-11-09,3243.64990234375
2020-11-10,3305.75
2020-11-11,3338.85009765625
2020-11-12,3344.10009765625
2020-11-13,3355.300048828125
2020-11-17,3390.449951171875
2020-11-18,3421.5
2020-11-19,3390.050048828125
2020-11-20,3405.300048828125
2020-11-23,3436.5
2020-11-24,3446.0
2020-11-25,3407.35009765625
2020-11-26,3431.60009765625
2020-11-27,3424.75
2020-12-01,3476.85009765625
2020-12-02,3501.800048828125
2020-12-03,3528.550048828125
2020-12-04,3565.89990234375
2020-12-07,3604.300048828125
2020-12-08,3607.199951171875
2020-12-09,3623.449951171875
2020-12-10,3600.10009765625
2020-12-11,3618.14990234375
2020-12-14,3652.0
2020-12-15,3652.449951171875
2020-12-16,3682.699951171875
2020-12-17,3676.35009765625
2020-12-18,3666.89990234375
2020-12-21,3511.5
2020-12-22,3562.449951171875
2020-12-23,3584.85009765625
2020-12-24,3620.949951171875
2020-12-28,3656.35009765625
2020-12-29,3645.449951171875
2020-12-30,3669.25
2020-12-31,3650.949951171875
2021-01-04,3716.10009765625
2021-01-05,3706.699951171875
2021-01-06,3728.89990234375
2021-01-07,3767.10009765625
2021-01-08,3833.449951171875
2021-01-11,3819.35009765625
2021-01-12,3878.25
2021-01-13,3894.699951171875
2021-01-14,3922.60009765625
2021-01-15,3890.449951171875
2021-01-18,3840.199951171875
2021-01-19,3912.85009765625
2021-01-20,3941.89990234375
2021-01-21,3905.5
2021-01-25,3801.75
2021-01-27,3748.5
2021-01-28,3743.199951171875
2021-01-29,3671.85009765625
2021-02-01,3853.39990234375
2021-02-02,3989.0
2021-02-03,4017.25
2021-02-04,4048.39990234375
2021-02-05,4020.699951171875
2021-02-08,4100.64990234375
2021-02-09,4113.64990234375
2021-02-10,4103.85009765625
2021-02-11,4134.2001953125
2021-02-12,4108.10009765625
2021-02-16,4177.60009765625
2021-02-18,4204.25
2021-02-19,4159.85009765625
2021-02-22,4077.14990234375
2021-02-23,4123.0498046875
2021-02-24,4182.2998046875
2021-02-25,4262.0498046875
2021-02-26,4110.35009765625
2021-03-01,4175.10009765625
2021-03-02,4220.2998046875
2021-03-03,4282.35009765625
2021-03-04,4279.89990234375
2021-03-05,4244.39990234375
2021-03-08,4269.89990234375
2021-03-09,4247.5
2021-03-10,4256.2998046875
2021-03-12,4232.35009765625
2021-03-15,4202.35009765625
2021-03-16,4198.0498046875
2021-03-17,4100.75
2021-03-18,4067.64990234375
2021-03-19,4131.5
2021-03-22,4133.75
2021-03-23,4161.7001953125
2021-03-24,4082.949951171875
2021-03-25,3994.0
2021-03-26,4043.050048828125
2021-03-30,4104.85009765625
2021-03-31,4087.800048828125
2021-04-01,4149.25
2021-04-05,4092.89990234375
2021-04-06,4109.14990234375
2021-04-07,4138.35009765625
2021-04-08,4177.25
2021-04-09,4147.89990234375
2021-04-12,3955.39990234375
2021-04-13,4022.449951171875
2021-04-15,4025.0
2021-04-16,4042.85009765625
2021-04-19,3939.64990234375
2021-04-20,3937.10009765625
2021-04-22,3946.949951171875
2021-04-23,3932.550048828125
2021-04-26,3976.199951171875
2021-04-27,4040.0
2021-04-28,4065.64990234375
2021-04-29,4067.35009765625
2021-04-30,4053.10009765625
2021-05-03,4071.89990234375
2021-05-04,4045.199951171875
2021-05-06,4083.39990234375
2021-05-07,4107.2998046875
2021-05-10,4152.64990234375
2021-05-12,4145.0498046875
2021-05-14,4124.89990234375
2021-05-17,4148.75
2021-05-18,4198.0498046875
2021-05-19,4191.0498046875
2021-05-21,4194.64990234375
2021-05-24,4213.14990234375
2021-05-26,4217.5
2021-05-27,4230.0498046875
2021-05-28,4280.64990234375
2021-06-01,4332.5498046875
2021-06-02,4364.0498046875
2021-06-03,4414.4501953125
2021-06-04,4432.64990234375
2021-06-07,4505.14990234375
2021-06-08,4506.2998046875
2021-06-09,4455.7001953125
2021-06-10,4473.0498046875
2021-06-11,4471.89990234375
2021-06-14,4472.35009765625
2021-06-15,4475.89990234375
2021-06-16,4422.39990234375
2021-06-17,4391.0498046875
2021-06-18,4376.64990234375
2021-06-21,4407.10009765625
2021-06-22,4425.7998046875
2021-06-23,4392.64990234375
2021-06-24,4367.10009765625
2021-06-25,4371.5
2021-06-28,4362.10009765625
2021-06-29,4350.0498046875
2021-06-30,4339.25
2021-07-01,4327.35009765625
2021-07-02,4338.2998046875
2021-07-06,4371.5
2021-07-07,4377.14990234375
2021-07-08,4351.0498046875
2021-07-09,4358.4501953125
2021-07-12,4374.5498046875
2021-07-13,4398.25
2021-07-14,4402.14990234375
2021-07-15,4420.9501953125
2021-07-16,4456.75
2021-07-19,4438.5
2021-07-20,4412.5
2021-07-22,4484.5498046875
2021-07-23,4456.35009765625
2021-07-26,4446.5
2021-07-27,4416.0
2021-07-28,4417.5
2021-07-29,4420.2001953125
2021-07-30,4432.2998046875
2021-08-02,4500.0
2021-08-03,4551.7001953125
2021-08-04,4520.35009765625
2021-08-05,4543.2998046875
2021-08-06,4518.0498046875
2021-08-09,4476.14990234375
2021-08-10,4464.2998046875
2021-08-11,4489.0
2021-08-12,4528.75
2021-08-13,4565.5498046875
2021-08-16,4569.7998046875
2021-08-17,4568.7998046875
2021-08-18,4573.39990234375
2021-08-20,4490.89990234375
2021-08-23,4473.14990234375
2021-08-24,4526.2001953125
2021-08-25,4526.0
2021-08-26,4509.5
2021-08-27,4563.2998046875
2021-08-30,4640.64990234375
2021-08-31,4709.85009765625
2021-09-01,4727.75
2021-09-02,4773.7001953125
2021-09-03,4830.7001953125
2021-09-06,4840.7998046875
2021-09-07,4846.60009765625
2021-09-08,4833.0
2021-09-09,4852.10009765625
2021-09-13,4842.60009765625
2021-09-14,4862.0
2021-09-15,4931.7001953125
2021-09-16,4954.2998046875
2021-09-17,4931.14990234375
2021-09-20,4876.4501953125
2021-09-21,4909.85009765625
2021-09-22,4936.64990234375
2021-09-23,5020.2001953125
2021-09-24,4998.64990234375
2021-09-27,5021.60009765625
2021-09-28,5024.5
2021-09-29,5043.89990234375
2021-09-30,5025.35009765625
2021-10-01,5023.0
2021-10-04,5068.9501953125
2021-10-05,5125.2998046875
2021-10-06,5060.4501953125
2021-10-07,5087.7001953125
2021-10-08,5122.85009765625
2021-10-11,5147.2001953125
2021-10-12,5150.0
2021-10-13,5215.0498046875
2021-10-14,5269.85009765625
2021-10-18,5296.0498046875
2021-10-19,5248.75
2021-10-20,5201.35009765625
2021-10-21,5159.9501953125
2021-10-22,5141.14990234375
2021-10-25,5098.85009765625
2021-10-26,5169.2998046875
2021-10-27,5145.75
2021-10-28,5082.2001953125
2021-10-29,5045.10009765625
2021-11-01,5135.75
2021-11-02,5123.89990234375
2021-11-03,5157.7001953125
2021-11-04,5186.0
2021-11-08,5265.7998046875
2021-11-09,5289.89990234375
2021-11-10,5312.4501953125
2021-11-11,5265.39990234375
2021-11-12,5323.0498046875
2021-11-15,5334.0
2021-11-16,5273.7998046875
2021-11-17,5245.60009765625
2021-11-18,5177.14990234375
2021-11-22,5075.0498046875
2021-11-23,5146.5498046875
2021-11-24,5134.0498046875
2021-11-25,5200.10009765625
2021-11-26,5003.0
2021-11-29,4979.10009765625
2021-11-30,4959.35009765625
2021-12-01,4993.0
2021-12-02,5048.7001953125
2021-12-03,4997.10009765625
2021-12-06,4903.89990234375
2021-12-07,4960.7001953125
2021-12-08,5031.64990234375
2021-12-09,5070.2001953125
2021-12-10,5083.39990234375
2021-12-13,5039.35009765625
2021-12-14,5030.5
2021-12-15,5000.2001953125
2021-12-16,5005.5
2021-12-17,4891.35009765625
2021-12-20,4754.14990234375
2021-12-21,4822.9501953125
2021-12-22,4888.4501953125
2021-12-23,4925.0498046875
2021-12-24,4880.64990234375
2021-12-27,4883.14990234375
2021-12-28,4942.35009765625
2021-12-29,4933.2998046875
2021-12-30,4904.89990234375
2021-12-31,4949.89990234375
2022-01-03,5010.2998046875
2022-01-04,5068.7001953125
2022-01-05,5103.14990234375
2022-01-06,5061.64990234375
2022-01-07,5090.7001953125
2022-01-10,5133.39990234375
2022-01-11,5149.64990234375
2022-01-12,5227.39990234375
2022-01-13,5261.85009765625
2022-01-14,5276.85009765625
2022-01-17,5324.75
2022-01-18,5209.64990234375
2022-01-19,5192.7001953125
2022-01-20,5185.5
2022-01-21,5100.4501953125
2022-01-24,4952.25
2022-01-25,5000.7001953125
2022-01-27,4950.39990234375
2022-01-28,4977.9501953125
2022-01-31,5056.75
2022-02-01,5109.89990234375
2022-02-02,5120.14990234375
2022-02-03,5053.89990234375
2022-02-04,5036.89990234375
2022-02-07,4994.85009765625
2022-02-08,4982.10009765625
2022-02-09,5030.75
2022-02-10,5048.75
2022-02-11,4991.9501953125
2022-02-14,4832.39990234375
2022-02-15,4982.0
2022-02-16,4977.10009765625
2022-02-17,4979.2001953125
2022-02-18,4942.85009765625
2022-02-21,4893.25
2022-02-22,4855.89990234375
2022-02-23,4842.39990234375
2022-02-24,4581.64990234375
2022-02-25,4699.75
2022-02-28,4798.75
2022-03-02,4774.75
2022-03-03,4741.7998046875
2022-03-04,4655.7001953125
2022-03-07,4578.5
2022-03-08,4620.7001953125
2022-03-09,4708.5498046875
2022-03-10,4773.9501953125
2022-03-11,4797.4501953125
2022-03-14,4811.0498046875
2022-03-15,4754.2998046875
2022-03-16,4843.35009765625
2022-03-17,4917.39990234375
2022-03-21,4834.14990234375
2022-03-22,4890.9501953125
2022-03-23,4882.85009765625
2022-03-24,4916.7998046875
2022-03-25,4921.14990234375
2022-03-28,4949.2001953125
2022-03-29,4981.35009765625
2022-03-30,5029.5498046875
2022-03-31,5018.5498046875
2022-04-01,5095.75
2022-04-04,5152.2998046875
2022-04-05,5183.5
2022-04-06,5218.60009765625
2022-04-07,5149.75
2022-04-08,5209.64990234375
2022-04-11,5214.5
2022-04-12,5130.89990234375
2022-04-13,5142.60009765625
2022-04-18,5110.39990234375
2022-04-19,5102.85009765625
2022-04-20,5169.2998046875
2022-04-21,5237.85009765625
2022-04-22,5197.0498046875
2022-04-25,5090.25
2022-04-26,5195.2998046875
2022-04-27,5149.39990234375
2022-04-28,5207.5498046875
2022-04-29,5127.85009765625
2022-05-02,5122.10009765625
2022-05-04,5014.85009765625
2022-05-05,4980.85009765625
2022-05-06,4932.25
2022-05-09,4872.2998046875
2022-05-10,4819.14990234375
2022-05-11,4783.64990234375
2022-05-12,4678.7998046875
2022-05-13,4669.14990234375
2022-05-16,4696.39990234375
2022-05-17,4835.2001953125
2022-05-18,4797.10009765625
2022-05-19,4700.7001953125
2022-05-20,4828.9501953125
2022-05-23,4804.5
2022-05-24,4772.2998046875
2022-05-25,4733.39990234375
2022-05-26,4748.39990234375
2022-05-27,4744.35009765625
2022-05-30,4863.39990234375
2022-05-31,4877.2998046875
2022-06-01,4853.7998046875
2022-06-02,4887.0
2022-06-03,4852.7998046875
2022-06-06,4830.85009765625
2022-06-07,4821.85009765625
2022-06-08,4783.35009765625
2022-06-09,4831.9501953125
2022-06-10,4784.10009765625
2022-06-13,4671.5
2022-06-14,4674.25
2022-06-15,4663.9501953125
2022-06-16,4542.9501953125
2022-06-17,4498.10009765625
2022-06-20,4444.5498046875
2022-06-21,4537.7001953125
2022-06-22,4466.7998046875
2022-06-23,4481.39990234375
2022-06-24,4522.14990234375
2022-06-27,4572.5
2022-06-28,4603.39990234375
2022-06-29,4633.39990234375
2022-06-30,4619.7998046875
2022-07-01,4540.35009765625
2022-07-04,4561.7998046875
2022-07-05,4568.35009765625
2022-07-06,4582.60009765625
2022-07-07,4616.0498046875
2022-07-08,4669.64990234375
2022-07-11,4657.39990234375
2022-07-12,4642.0498046875
2022-07-13,4613.10009765625
2022-07-14,4621.60009765625
2022-07-15,4661.64990234375
2022-07-18,4722.75
2022-07-19,4744.0
2022-07-20,4776.14990234375
2022-07-21,4814.7001953125
2022-07-22,4830.14990234375
2022-07-25,4797.35009765625
2022-07-26,4773.4501953125
2022-07-27,4805.7998046875
2022-07-28,4825.35009765625
2022-07-29,4890.5498046875
2022-08-01,4979.2998046875
2022-08-02,4976.89990234375
2022-08-03,4971.0
2022-08-04,4934.85009765625
2022-08-05,4950.64990234375
2022-08-08,4974.60009765625
2022-08-10,4986.25
2022-08-11,4983.75
2022-08-12,5020.60009765625
2022-08-16,5064.64990234375
2022-08-17,5094.0
2022-08-18,5122.5498046875
2022-08-19,5097.10009765625
2022-08-22,5009.64990234375
2022-08-23,5056.5
2022-08-24,5078.0
2022-08-25,5060.89990234375
2022-08-26,5096.39990234375
2022-08-29,5045.39990234375
2022-08-30,5127.5498046875
2022-09-01,5089.5
2022-09-02,5078.10009765625
2022-09-05,5113.60009765625
2022-09-06,5164.10009765625
2022-09-07,5184.64990234375
2022-09-08,5229.4501953125
2022-09-09,5205.25
2022-09-12,5256.75
2022-09-13,5299.0
2022-09-14,5290.2998046875
2022-09-15,5302.7998046875
2022-09-16,5174.9501953125
2022-09-19,5180.35009765625
2022-09-20,5222.60009765625
2022-09-21,5139.60009765625
2022-09-22,5119.2001953125
2022-09-23,5004.89990234375
2022-09-26,4888.39990234375
2022-09-27,4904.4501953125
2022-09-28,4861.75
2022-09-29,4867.4501953125
2022-09-30,4957.85009765625
2022-10-03,4917.89990234375
2022-10-04,5007.7001953125
2022-10-06,5018.35009765625
2022-10-07,5036.25
2022-10-10,4998.5
2022-10-11,4912.25
2022-10-12,4961.14990234375
2022-10-13,4922.0498046875
2022-10-14,4923.85009765625
2022-10-17,4944.85009765625
2022-10-18,5004.75
2022-10-19,5022.4501953125
2022-10-20,5048.89990234375
2022-10-21,5018.9501953125
2022-10-24,5054.4501953125
2022-10-25,5058.85009765625
2022-10-27,5115.2998046875
2022-10-28,5164.5498046875
2022-10-31,5234.7001953125
2022-11-01,5272.89990234375
2022-11-02,5243.85009765625
2022-11-03,5236.10009765625
2022-11-04,5268.14990234375
2022-11-07,5301.7998046875
2022-11-09,5263.89990234375
2022-11-10,5222.0
2022-11-11,5265.2998046875
2022-11-14,5272.5498046875
2022-11-15,5298.5
2022-11-16,5277.2001953125
2022-11-17,5283.89990234375
2022-11-18,5262.5498046875
2022-11-21,5240.9501953125
2022-11-22,5262.2998046875
2022-11-23,5260.5498046875
2022-11-24,5315.85009765625
2022-11-25,5352.7998046875
2022-11-28,5396.5498046875
2022-11-29,5383.9501953125
2022-11-30,5447.39990234375
2022-12-01,5471.10009765625
2022-12-02,5467.0
2022-12-05,5451.2001953125
2022-12-06,5450.0
2022-12-07,5431.5498046875
2022-12-08,5450.0
2022-12-09,5412.64990234375
2022-12-12,5431.25
2022-12-13,5448.75
2022-12-14,5472.5
2022-12-15,5420.39990234375
2022-12-16,5363.7001953125
2022-12-19,5425.14990234375
2022-12-20,5405.64990234375
2022-12-21,5326.9501953125
2022-12-22,5298.14990234375
2022-12-23,5157.0
2022-12-27,5274.89990234375
2022-12-28,5264.64990234375
2022-12-29,5267.5
2022-12-30,5252.10009765625
2023-01-02,5293.60009765625
2023-01-03,5291.0498046875
2023-01-04,5231.5498046875
2023-01-05,5256.5
2023-01-06,5245.14990234375
2023-01-09,5317.64990234375
2023-01-10,5259.89990234375
2023-01-11,5230.75
2023-01-12,5214.5
2023-01-13,5231.25
2023-01-16,5202.5498046875
2023-01-17,5258.4501953125
2023-01-18,5294.25
2023-01-19,5293.0498046875
2023-01-20,5257.35009765625
2023-01-23,5238.39990234375
2023-01-24,5205.2001953125
2023-01-25,5124.9501953125
2023-01-27,5020.25
2023-01-30,5012.14990234375
2023-01-31,5061.35009765625
2023-02-01,5009.4501953125
2023-02-02,4997.2998046875
2023-02-03,5042.39990234375
2023-02-06,5055.64990234375
2023-02-07,5055.10009765625
2023-02-08,5079.85009765625
2023-02-09,5064.14990234375
2023-02-10,5075.10009765625
2023-02-13,5062.64990234375
2023-02-14,5074.60009765625
2023-02-15,5118.4501953125
2023-02-16,5138.7001953125
2023-02-17,5161.5
2023-02-20,5152.25
2023-02-21,5161.14990234375
2023-02-22,5065.5498046875
2023-02-23,5039.64990234375
2023-02-24,5050.25
2023-02-27,5031.5498046875
2023-02-28,5016.89990234375
2023-03-01,5051.60009765625
2023-03-02,5049.5
2023-03-03,5131.7001953125
2023-03-06,5163.5498046875
2023-03-08,5201.7998046875
2023-03-09,5168.2001953125
2023-03-10,5139.60009765625
2023-03-13,5068.0
2023-03-14,5054.0
2023-03-15,5053.4501953125
2023-03-16,5068.2001953125
2023-03-17,5090.25
2023-03-20,5057.10009765625
2023-03-21,5099.9501953125
2023-03-22,5103.9501953125
2023-03-23,5086.9501953125
2023-03-24,5024.35009765625
2023-03-27,5019.64990234375
2023-03-28,4981.4501953125
2023-03-29,5013.5498046875
2023-03-31,5090.9501953125
2023-04-03,5105.7998046875
2023-04-05,5142.0
2023-04-06,5164.2998046875
2023-04-10,5207.75
2023-04-11,5224.7001953125
2023-04-12,5221.7998046875
2023-04-13,5209.89990234375
2023-04-17,5209.64990234375
2023-04-18,5185.25
2023-04-19,5177.89990234375
2023-04-20,5192.39990234375
2023-04-21,5170.0498046875
2023-04-24,5194.0
2023-04-25,5226.5498046875
2023-04-26,5246.5
2023-04-27,5279.10009765625
2023-04-28,5356.2001953125
2023-05-02,5387.2001953125
2023-05-03,5363.60009765625
2023-05-04,5396.14990234375
2023-05-05,5405.89990234375
2023-05-08,5454.0
2023-05-09,5454.5
2023-05-10,5480.5498046875
2023-05-11,5442.7998046875
2023-05-12,5408.89990234375
2023-05-15,5436.89990234375
2023-05-16,5411.64990234375
2023-05-17,5397.2001953125
2023-05-18,5348.0498046875
2023-05-19,5361.5
2023-05-22,5401.0
2023-05-23,5396.75
2023-05-24,5379.5498046875
2023-05-25,5415.7001953125
2023-05-26,5459.89990234375
2023-05-29,5475.0
