index_name,date,tri
Nifty Financial Services TRI,2018-11-13,11507.858390353544
Nifty Financial Services TRI,2018-11-14,11579.42950994335
Nifty Financial Services TRI,2018-11-15,11707.022145502246
Nifty Financial Services TRI,2018-11-16,11797.131903638336
Nifty Financial Services TRI,2018-11-19,11785.777650974258
Nifty Financial Services TRI,2018-11-20,11695.537536073549
Nifty Financial Services TRI,2018-11-21,11743.080847238547
Nifty Financial Services TRI,2018-11-22,11644.203591067788
Nifty Financial Services TRI,2018-11-26,11783.075927024867
Nifty Financial Services TRI,2018-11-27,11835.182888660838
Nifty Financial Services TRI,2018-11-28,11887.927261054574
Nifty Financial Services TRI,2018-11-29,12105.816740495551
Nifty Financial Services TRI,2018-11-30,12117.20356587918
Nifty Financial Services TRI,2018-12-03,12107.455622304515
Nifty Financial Services TRI,2018-12-04,12025.56351810653
Nifty Financial Services TRI,2018-12-05,11989.223015612792
Nifty Financial Services TRI,2018-12-06,11822.197647271596
Nifty Financial Services TRI,2018-12-07,11989.428498858791
Nifty Financial Services TRI,2018-12-10,11719.501142820927
Nifty Financial Services TRI,2018-12-11,11741.689943941445
Nifty Financial Services TRI,2018-12-12,11951.84939485845
Nifty Financial Services TRI,2018-12-13,12045.726062984155
Nifty Financial Services TRI,2018-12-14,12003.073802599232
Nifty Financial Services TRI,2018-12-17,12124.983952172077
Nifty Financial Services TRI,2018-12-18,12183.05616875702
Nifty Financial Services TRI,2018-12-19,12310.332147700756
Nifty Financial Services TRI,2018-12-20,12293.061729732854
Nifty Financial Services TRI,2018-12-21,12123.021026370741
Nifty Financial Services TRI,2018-12-24,12012.953313833377
Nifty Financial Services TRI,2018-12-26,12163.082897143684
Nifty Financial Services TRI,2018-12-27,12145.753798674303
Nifty Financial Services TRI,2018-12-28,12280.897981026092
Nifty Financial Services TRI,2018-12-31,12281.331160707468
Nifty Financial Services TRI,2019-01-01,12404.722928277391
Nifty Financial Services TRI,2019-01-02,12282.184837072698
Nifty Financial Services TRI,2019-01-03,12147.555916097248
Nifty Financial Services TRI,2019-01-04,12268.144136312865
Nifty Financial Services TRI,2019-01-07,12289.249011937774
Nifty Financial Services TRI,2019-01-08,12336.00789457411
Nifty Financial Services TRI,2019-01-09,12447.919241658257
Nifty Financial Services TRI,2019-01-10,12379.009154807352
Nifty Financial Services TRI,2019-01-11,12395.554071634046
Nifty Financial Services TRI,2019-01-14,12289.324079074408
Nifty Financial Services TRI,2019-01-15,12380.14722843172
Nifty Financial Services TRI,2019-01-16,12357.14145807807
Nifty Financial Services TRI,2019-01-17,12410.644185062358
Nifty Financial Services TRI,2019-01-18,12384.086003944905
Nifty Financial Services TRI,2019-01-21,12426.362043567113
Nifty Financial Services TRI,2019-01-22,12376.52296283862
Nifty Financial Services TRI,2019-01-23,12256.419873402978
Nifty Financial Services TRI,2019-01-24,12244.544456832744
Nifty Financial Services TRI,2019-01-25,12179.530690265907
Nifty Financial Services TRI,2019-01-28,11950.056442477524
Nifty Financial Services TRI,2019-01-29,11906.085966394088
Nifty Financial Services TRI,2019-01-30,11959.806303194033
Nifty Financial Services TRI,2019-01-31,12152.273694872307
Nifty Financial Services TRI,2019-02-01,12157.312246298929
Nifty Financial Services TRI,2019-02-04,12191.789397690685
Nifty Financial Services TRI,2019-02-05,12220.591796632425
Nifty Financial Services TRI,2019-02-06,12316.974736859735
Nifty Financial Services TRI,2019-02-07,12313.37073233322
Nifty Financial Services TRI,2019-02-08,12243.353002131938
Nifty Financial Services TRI,2019-02-11,12189.51304610354
Nifty Financial Services TRI,2019-02-12,12062.509566990992
Nifty Financial Services TRI,2019-02-14,11995.074873880585
Nifty Financial Services TRI,2019-02-15,11898.937110906083
Nifty Financial Services TRI,2019-02-18,11830.050473391922
Nifty Financial Services TRI,2019-02-19,11840.760772654392
Nifty Financial Services TRI,2019-02-20,11978.551739823071
Nifty Financial Services TRI,2019-02-21,12083.98025127899
Nifty Financial Services TRI,2019-02-22,12013.08725372861
Nifty Financial Services TRI,2019-02-25,12106.155453586662
Nifty Financial Services TRI,2019-02-26,11987.707741895678
Nifty Financial Services TRI,2019-02-27,11923.491280461729
Nifty Financial Services TRI,2019-02-28,11916.640924050576
Nifty Financial Services TRI,2019-03-01,12002.6099396698
Nifty Financial Services TRI,2019-03-05,12207.890290925336
Nifty Financial Services TRI,2019-03-06,12293.76927176821
Nifty Financial Services TRI,2019-03-07,12328.643627256231
Nifty Financial Services TRI,2019-03-08,12335.069511877415
Nifty Financial Services TRI,2019-03-11,12443.580810461608
Nifty Financial Services TRI,2019-03-12,12629.007425229354
Nifty Financial Services TRI,2019-03-13,12776.539576945186
Nifty Financial Services TRI,2019-03-14,12769.544949973786
Nifty Financial Services TRI,2019-03-15,12959.981163232642
Nifty Financial Services TRI,2019-03-18,13028.306947605748
Nifty Financial Services TRI,2019-03-19,13076.266679894554
Nifty Financial Services TRI,2019-03-20,13114.991212712468
Nifty Financial Services TRI,2019-03-22,13020.576405485446
Nifty Financial Services TRI,2019-03-25,12888.1515844776
Nifty Financial Services TRI,2019-03-26,13087.397451877507
Nifty Financial Services TRI,2019-03-27,13065.80484394444
Nifty Financial Services TRI,2019-03-28,13248.229348737445
Nifty Financial Services TRI,2019-04-01,13276.258202589033
Nifty Financial Services TRI,2019-04-02,13317.917886418862
Nifty Financial Services TRI,2019-04-03,13284.431416961646
Nifty Financial Services TRI,2019-04-04,13277.180024542773
Nifty Financial Services TRI,2019-04-05,13378.646423749846
Nifty Financial Services TRI,2019-04-08,13282.959234584801
Nifty Financial Services TRI,2019-04-09,13351.290130401907
Nifty Financial Services TRI,2019-04-10,13201.314390099966
Nifty Financial Services TRI,2019-04-11,13226.40812864081
Nifty Financial Services TRI,2019-04-12,13275.141028153845
Nifty Financial Services TRI,2019-04-15,13318.18953781505
Nifty Financial Services TRI,2019-04-16,13454.477268236924
Nifty Financial Services TRI,2019-04-18,13353.06198061225
Nifty Financial Services TRI,2019-04-22,13120.18584592826
Nifty Financial Services TRI,2019-04-23,13065.640252821437
Nifty Financial Services TRI,2019-04-24,13248.065180926551
Nifty Financial Services TRI,2019-04-25,13118.547652119472
Nifty Financial Services TRI,2019-04-26,13290.354583648788
Nifty Financial Services TRI,2019-04-30,13343.96431356366
Nifty Financial Services TRI,2019-05-02,13374.677892422556
Nifty Financial Services TRI,2019-05-03,13431.51467611974
Nifty Financial Services TRI,2019-05-06,13262.748683221747
Nifty Financial Services TRI,2019-05-07,13142.125770415289
Nifty Financial Services TRI,2019-05-08,12985.62174200237
Nifty Financial Services TRI,2019-05-09,12941.36444928002
Nifty Financial Services TRI,2019-05-10,13020.045565169296
Nifty Financial Services TRI,2019-05-13,12948.553696559731
Nifty Financial Services TRI,2019-05-14,12997.687082734328
Nifty Financial Services TRI,2019-05-15,12980.321719705671
Nifty Financial Services TRI,2019-05-16,13104.198824934207
Nifty Financial Services TRI,2019-05-17,13439.657485613798
Nifty Financial Services TRI,2019-05-20,14058.98638856851
Nifty Financial Services TRI,2019-05-21,13912.877919475193
Nifty Financial Services TRI,2019-05-22,13988.94247448203
Nifty Financial Services TRI,2019-05-23,13853.51240742761
Nifty Financial Services TRI,2019-05-24,14147.301756831857
Nifty Financial Services TRI,2019-05-27,14354.373968818021
Nifty Financial Services TRI,2019-05-28,14300.451073662996
Nifty Financial Services TRI,2019-05-29,14209.67599005583
Nifty Financial Services TRI,2019-05-30,14374.190545435571
Nifty Financial Services TRI,2019-05-31,14336.05741228774
Nifty Financial Services TRI,2019-06-03,14503.234782702972
Nifty Financial Services TRI,2019-06-04,14476.004195406722
Nifty Financial Services TRI,2019-06-06,14195.297546629146
Nifty Financial Services TRI,2019-06-07,14324.471918260555
Nifty Financial Services TRI,2019-06-10,14305.145144470207
Nifty Financial Services TRI,2019-06-11,14348.966110041603
Nifty Financial Services TRI,2019-06-12,14215.080361211207
Nifty Financial Services TRI,2019-06-13,14342.517348191535
Nifty Financial Services TRI,2019-06-14,14222.66858363217
Nifty Financial Services TRI,2019-06-17,14060.23534543782
Nifty Financial Services TRI,2019-06-18,14075.756205494623
Nifty Financial Services TRI,2019-06-19,14123.675600648086
Nifty Financial Services TRI,2019-06-20,14297.78640346276
Nifty Financial Services TRI,2019-06-21,14176.109288907124
Nifty Financial Services TRI,2019-06-24,14161.607964287883
Nifty Financial Services TRI,2019-06-25,14279.87321287737
Nifty Financial Services TRI,2019-06-26,14399.472731849375
Nifty Financial Services TRI,2019-06-27,14467.360277455036
Nifty Financial Services TRI,2019-06-28,14426.333253648883
Nifty Financial Services TRI,2019-07-01,14575.526011366668
Nifty Financial Services TRI,2019-07-02,14625.91741427894
Nifty Financial Services TRI,2019-07-03,14648.958613329305
Nifty Financial Services TRI,2019-07-04,14691.744605325548
Nifty Financial Services TRI,2019-07-05,14686.317300119008
Nifty Financial Services TRI,2019-07-08,14261.358046983658
Nifty Financial Services TRI,2019-07-09,14230.108501550363
Nifty Financial Services TRI,2019-07-10,14172.459433771011
Nifty Financial Services TRI,2019-07-11,14269.21051626135
Nifty Financial Services TRI,2019-07-12,14228.006450588273
Nifty Financial Services TRI,2019-07-15,14225.743962752238
Nifty Financial Services TRI,2019-07-16,14289.929670440306
Nifty Financial Services TRI,2019-07-17,14356.619595555612
Nifty Financial Services TRI,2019-07-18,14372.79628722744
Nifty Financial Services TRI,2019-07-19,14090.123684423834
Nifty Financial Services TRI,2019-07-22,13731.805992674894
Nifty Financial Services TRI,2019-07-23,13633.083635411305
Nifty Financial Services TRI,2019-07-24,13613.842845244966
Nifty Financial Services TRI,2019-07-25,13634.956443836732
Nifty Financial Services TRI,2019-07-26,13714.955384295221
Nifty Financial Services TRI,2019-07-29,13659.62696326173
Nifty Financial Services TRI,2019-07-30,13539.429464743667
Nifty Financial Services TRI,2019-07-31,13532.483470733474
Nifty Financial Services TRI,2019-08-01,13305.728801028763
Nifty Financial Services TRI,2019-08-02,13312.835392539055
Nifty Financial Services TRI,2019-08-05,13131.635527815206
Nifty Financial Services TRI,2019-08-06,13336.203599302358
Nifty Financial Services TRI,2019-08-07,13219.653858230391
Nifty Financial Services TRI,2019-08-08,13400.533762170468
Nifty Financial Services TRI,2019-08-09,13607.091175615413
Nifty Financial Services TRI,2019-08-13,13202.582445192666
Nifty Financial Services TRI,2019-08-14,13326.014465981989
Nifty Financial Services TRI,2019-08-16,13362.923590060389
Nifty Financial Services TRI,2019-08-19,13351.759603963348
Nifty Financial Services TRI,2019-08-20,13264.687878421637
Nifty Financial Services TRI,2019-08-21,13164.880301544157
Nifty Financial Services TRI,2019-08-22,12838.554322342301
Nifty Financial Services TRI,2019-08-23,12871.224138839349
Nifty Financial Services TRI,2019-08-26,13387.096888560907
Nifty Financial Services TRI,2019-08-27,13475.510351629102
Nifty Financial Services TRI,2019-08-28,13400.0414080067
Nifty Financial Services TRI,2019-08-29,13150.820342188772
Nifty Financial Services TRI,2019-08-30,13233.215245648405
Nifty Financial Services TRI,2019-09-03,12932.55569537535
Nifty Financial Services TRI,2019-09-04,13066.482407714979
Nifty Financial Services TRI,2019-09-05,12920.117315597965
Nifty Financial Services TRI,2019-09-06,13040.994606679595
Nifty Financial Services TRI,2019-09-09,13154.830079568575
Nifty Financial Services TRI,2019-09-11,13198.25296356661
Nifty Financial Services TRI,2019-09-12,13241.338691259589
Nifty Financial Services TRI,2019-09-13,13338.363476436263
Nifty Financial Services TRI,2019-09-16,13216.32338150786
Nifty Financial Services TRI,2019-09-17,12911.027054746432
Nifty Financial Services TRI,2019-09-18,12916.799432133
Nifty Financial Services TRI,2019-09-19,12794.532818628295
Nifty Financial Services TRI,2019-09-20,13710.184969500775
Nifty Financial Services TRI,2019-09-23,14457.84431837393
Nifty Financial Services TRI,2019-09-24,14285.538892006183
Nifty Financial Services TRI,2019-09-25,14011.773870301335
Nifty Financial Services TRI,2019-09-26,14168.76708118355
Nifty Financial Services TRI,2019-09-27,14163.105399946915
Nifty Financial Services TRI,2019-09-30,13881.074204826895
Nifty Financial Services TRI,2019-10-01,13858.130175840286
Nifty Financial Services TRI,2019-10-03,13701.1704442991
Nifty Financial Services TRI,2019-10-04,13430.058092820324
Nifty Financial Services TRI,2019-10-07,13426.56476809786
Nifty Financial Services TRI,2019-10-09,13833.831729176189
Nifty Financial Services TRI,2019-10-10,13568.925869722232
Nifty Financial Services TRI,2019-10-11,13619.939071156105
Nifty Financial Services TRI,2019-10-14,13644.138102518718
Nifty Financial Services TRI,2019-10-15,13765.399470824525
Nifty Financial Services TRI,2019-10-16,13844.425146835105
Nifty Financial Services TRI,2019-10-17,14022.180859070564
Nifty Financial Services TRI,2019-10-18,14095.77439592028
Nifty Financial Services TRI,2019-10-22,14236.76416529341
Nifty Financial Services TRI,2019-10-23,14294.900457475385
Nifty Financial Services TRI,2019-10-24,14226.555750273601
Nifty Financial Services TRI,2019-10-25,14240.202835622049
Nifty Financial Services TRI,2019-10-29,14422.360379233402
Nifty Financial Services TRI,2019-10-30,14447.69764085156
Nifty Financial Services TRI,2019-10-31,14423.096992538443
Nifty Financial Services TRI,2019-11-01,14496.881102434429
Nifty Financial Services TRI,2019-11-04,14589.392922968154
Nifty Financial Services TRI,2019-11-05,14587.897808145282
Nifty Financial Services TRI,2019-11-06,14757.956706745756
Nifty Financial Services TRI,2019-11-07,14829.196987976733
Nifty Financial Services TRI,2019-11-08,14801.50483244191
Nifty Financial Services TRI,2019-11-11,14909.686382662352
Nifty Financial Services TRI,2019-11-13,14736.675041191012
Nifty Financial Services TRI,2019-11-14,14887.44618801077
Nifty Financial Services TRI,2019-11-15,14966.387351775791
Nifty Financial Services TRI,2019-11-18,14947.831913215154
Nifty Financial Services TRI,2019-11-19,14954.776844092103
Nifty Financial Services TRI,2019-11-20,14926.599490231316
Nifty Financial Services TRI,2019-11-21,14966.425078905648
Nifty Financial Services TRI,2019-11-22,14895.115700761175
Nifty Financial Services TRI,2019-11-25,15113.519830863903
Nifty Financial Services TRI,2019-11-26,15169.048950589171
Nifty Financial Services TRI,2019-11-27,15231.947031776135
Nifty Financial Services TRI,2019-11-28,15254.648467686598
Nifty Financial Services TRI,2019-11-29,15171.535979489874
Nifty Financial Services TRI,2019-12-02,15123.622882421867
Nifty Financial Services TRI,2019-12-03,15099.819920564112
Nifty Financial Services TRI,2019-12-04,15213.449827407634
Nifty Financial Services TRI,2019-12-05,15157.71737346044
Nifty Financial Services TRI,2019-12-06,14995.511080774711
Nifty Financial Services TRI,2019-12-09,15050.480027864696
Nifty Financial Services TRI,2019-12-10,15028.592949084321
Nifty Financial Services TRI,2019-12-11,15130.650873795279
Nifty Financial Services TRI,2019-12-12,15265.61018666306
Nifty Financial Services TRI,2019-12-13,15391.495668404335
Nifty Financial Services TRI,2019-12-16,15400.13966528838
Nifty Financial Services TRI,2019-12-17,15546.708791734816
Nifty Financial Services TRI,2019-12-18,15615.893350480661
Nifty Financial Services TRI,2019-12-19,15565.493643288291
Nifty Financial Services TRI,2019-12-20,15623.891746904234
Nifty Financial Services TRI,2019-12-23,15649.485487962529
Nifty Financial Services TRI,2019-12-24,15601.645400177022
Nifty Financial Services TRI,2019-12-26,15516.855598879078
Nifty Financial Services TRI,2019-12-27,15683.490727447883
Nifty Financial Services TRI,2019-12-30,15653.798543585028
Nifty Financial Services TRI,2019-12-31,15554.556843106422
Nifty Financial Services TRI,2020-01-01,15572.847133242223
Nifty Financial Services TRI,2020-01-02,15704.938242783923
Nifty Financial Services TRI,2020-01-03,15559.100941466091
Nifty Financial Services TRI,2020-01-06,15177.33288792058
Nifty Financial Services TRI,2020-01-07,15297.62124085728
Nifty Financial Services TRI,2020-01-08,15289.2990432043
Nifty Financial Services TRI,2020-01-09,15592.557057840811
Nifty Financial Services TRI,2020-01-10,15613.791756803908
Nifty Financial Services TRI,2020-01-13,15641.960593092388
Nifty Financial Services TRI,2020-01-14,15676.664966181937
Nifty Financial Services TRI,2020-01-15,15643.711935312414
Nifty Financial Services TRI,2020-01-16,15664.682223773858
Nifty Financial Services TRI,2020-01-17,15565.029082425108
Nifty Financial Services TRI,2020-01-20,15349.957242110691
Nifty Financial Services TRI,2020-01-21,15292.620010718052
Nifty Financial Services TRI,2020-01-22,15156.975200403936
Nifty Financial Services TRI,2020-01-23,15274.846417083305
Nifty Financial Services TRI,2020-01-24,15416.242041882922
Nifty Financial Services TRI,2020-01-27,15218.71377910284
Nifty Financial Services TRI,2020-01-28,15260.10056591208
Nifty Financial Services TRI,2020-01-29,15339.231844769249
Nifty Financial Services TRI,2020-01-30,15278.783007810365
Nifty Financial Services TRI,2020-01-31,15307.932045767568
Nifty Financial Services TRI,2020-02-03,14780.061939830724
Nifty Financial Services TRI,2020-02-04,15204.367544275985
Nifty Financial Services TRI,2020-02-05,15406.804073960906
Nifty Financial Services TRI,2020-02-06,15554.658755414965
Nifty Financial Services TRI,2020-02-07,15508.640698369743
Nifty Financial Services TRI,2020-02-10,15503.612890216791
Nifty Financial Services TRI,2020-02-11,15603.198438839663
Nifty Financial Services TRI,2020-02-12,15706.0511389306
Nifty Financial Services TRI,2020-02-13,15592.435122040359
Nifty Financial Services TRI,2020-02-14,15484.323773408123
Nifty Financial Services TRI,2020-02-17,15370.673980732734
Nifty Financial Services TRI,2020-02-18,15312.660595391071
Nifty Financial Services TRI,2020-02-19,15531.794295994763
Nifty Financial Services TRI,2020-02-20,15521.597129818663
Nifty Financial Services TRI,2020-02-24,15229.564186202802
Nifty Financial Services TRI,2020-02-25,15229.842106809134
Nifty Financial Services TRI,2020-02-26,15119.554797380857
Nifty Financial Services TRI,2020-02-27,15069.975672992723
Nifty Financial Services TRI,2020-02-28,14514.398104626613
Nifty Financial Services TRI,2020-03-02,14465.64893065334
Nifty Financial Services TRI,2020-03-03,14591.09745370827
Nifty Financial Services TRI,2020-03-04,14380.145813669993
Nifty Financial Services TRI,2020-03-05,14416.03751073291
Nifty Financial Services TRI,2020-03-06,13998.769751140095
Nifty Financial Services TRI,2020-03-09,13400.10473849911
Nifty Financial Services TRI,2020-03-11,13441.622826733337
Nifty Financial Services TRI,2020-03-12,12258.673467414052
Nifty Financial Services TRI,2020-03-13,12951.146851362599
Nifty Financial Services TRI,2020-03-16,11905.055963509702
Nifty Financial Services TRI,2020-03-17,11359.67864547701
Nifty Financial Services TRI,2020-03-18,10489.437065072094
Nifty Financial Services TRI,2020-03-19,10273.510261442976
Nifty Financial Services TRI,2020-03-20,10566.58679030961
Nifty Financial Services TRI,2020-03-23,8883.002625589523
Nifty Financial Services TRI,2020-03-24,9011.865687124686
Nifty Financial Services TRI,2020-03-25,9851.961606964585
Nifty Financial Services TRI,2020-03-26,10382.34403422235
Nifty Financial Services TRI,2020-03-27,10442.252478475399
Nifty Financial Services TRI,2020-03-30,9668.19814705391
Nifty Financial Services TRI,2020-03-31,9975.30211218572
Nifty Financial Services TRI,2020-04-01,9574.295547444019
Nifty Financial Services TRI,2020-04-03,9167.368453014547
Nifty Financial Services TRI,2020-04-07,9935.064935214574
Nifty Financial Services TRI,2020-04-08,9897.964421956882
Nifty Financial Services TRI,2020-04-09,10497.364076092168
Nifty Financial Services TRI,2020-04-13,10174.486315266033
Nifty Financial Services TRI,2020-04-15,9895.08443913471
Nifty Financial Services TRI,2020-04-16,10059.43034402656
Nifty Financial Services TRI,2020-04-17,10609.029049580593
Nifty Financial Services TRI,2020-04-20,10636.608357537732
Nifty Financial Services TRI,2020-04-21,10142.146625316258
Nifty Financial Services TRI,2020-04-22,10249.910310845587
Nifty Financial Services TRI,2020-04-23,10506.944267280292
Nifty Financial Services TRI,2020-04-24,10103.230025990923
Nifty Financial Services TRI,2020-04-27,10313.588925475437
Nifty Financial Services TRI,2020-04-28,10660.479383837872
Nifty Financial Services TRI,2020-04-29,11026.77506823099
Nifty Financial Services TRI,2020-04-30,11324.735518157078
Nifty Financial Services TRI,2020-05-04,10371.253284067221
Nifty Financial Services TRI,2020-05-05,10160.620487513052
Nifty Financial Services TRI,2020-05-06,10422.117917299362
Nifty Financial Services TRI,2020-05-07,10260.283012679083
Nifty Financial Services TRI,2020-05-08,10242.933676022341
Nifty Financial Services TRI,2020-05-11,10057.899530975083
Nifty Financial Services TRI,2020-05-12,10036.472363561235
Nifty Financial Services TRI,2020-05-13,10372.91408842957
Nifty Financial Services TRI,2020-05-14,10025.980287544166
Nifty Financial Services TRI,2020-05-15,9957.557512930374
Nifty Financial Services TRI,2020-05-18,9297.801868764458
Nifty Financial Services TRI,2020-05-19,9340.714190516543
Nifty Financial Services TRI,2020-05-20,9628.425639284162
Nifty Financial Services TRI,2020-05-21,9565.237510657515
Nifty Financial Services TRI,2020-05-22,9273.210513761465
Nifty Financial Services TRI,2020-05-26,9297.548833755682
Nifty Financial Services TRI,2020-05-27,9842.1429382476
Nifty Financial Services TRI,2020-05-28,10105.153255826328
Nifty Financial Services TRI,2020-05-29,10213.001928510917
Nifty Financial Services TRI,2020-06-01,10585.089442359193
Nifty Financial Services TRI,2020-06-02,10922.440541450664
Nifty Financial Services TRI,2020-06-03,11133.403292751624
Nifty Financial Services TRI,2020-06-04,10840.254428148839
Nifty Financial Services TRI,2020-06-05,11080.655697394419
Nifty Financial Services TRI,2020-06-08,11108.562685997978
Nifty Financial Services TRI,2020-06-09,10897.730461411966
Nifty Financial Services TRI,2020-06-10,11023.532956116678
Nifty Financial Services TRI,2020-06-11,10761.32690758108
Nifty Financial Services TRI,2020-06-12,10843.112005670857
Nifty Financial Services TRI,2020-06-15,10528.697909508404
Nifty Financial Services TRI,2020-06-16,10820.679665964957
Nifty Financial Services TRI,2020-06-17,10732.063039626908
Nifty Financial Services TRI,2020-06-18,11123.641273122335
Nifty Financial Services TRI,2020-06-19,11298.431970032154
Nifty Financial Services TRI,2020-06-22,11436.244643393931
Nifty Financial Services TRI,2020-06-23,11671.230055770102
Nifty Financial Services TRI,2020-06-24,11323.2084213276
Nifty Financial Services TRI,2020-06-25,11354.453886333486
Nifty Financial Services TRI,2020-06-26,11357.759290606939
Nifty Financial Services TRI,2020-06-29,11299.234551045496
Nifty Financial Services TRI,2020-06-30,11330.269162746043
Nifty Financial Services TRI,2020-07-01,11632.3404680501
Nifty Financial Services TRI,2020-07-02,11700.71677820577
Nifty Financial Services TRI,2020-07-03,11662.511886550075
Nifty Financial Services TRI,2020-07-06,11827.21249800483
Nifty Financial Services TRI,2020-07-07,12010.080510167822
Nifty Financial Services TRI,2020-07-08,11940.976767325297
Nifty Financial Services TRI,2020-07-09,12130.131624444812
Nifty Financial Services TRI,2020-07-10,11900.67097977327
Nifty Financial Services TRI,2020-07-13,11717.636033646697
Nifty Financial Services TRI,2020-07-14,11430.413973032139
Nifty Financial Services TRI,2020-07-15,11392.13862138725
Nifty Financial Services TRI,2020-07-16,11491.329357675464
Nifty Financial Services TRI,2020-07-17,11714.151163001621
Nifty Financial Services TRI,2020-07-20,11905.41390736669
Nifty Financial Services TRI,2020-07-21,12146.831023320805
Nifty Financial Services TRI,2020-07-22,12117.581254978515
Nifty Financial Services TRI,2020-07-23,12214.386983021412
Nifty Financial Services TRI,2020-07-24,12004.8756710478
Nifty Financial Services TRI,2020-07-27,11709.67652414282
Nifty Financial Services TRI,2020-07-28,11868.687889517598
Nifty Financial Services TRI,2020-07-29,11796.920216359762
Nifty Financial Services TRI,2020-07-30,11588.01493977208
Nifty Financial Services TRI,2020-07-31,11517.150035079187
Nifty Financial Services TRI,2020-08-03,11237.011378578283
Nifty Financial Services TRI,2020-08-04,11493.624474722079
Nifty Financial Services TRI,2020-08-05,11471.705125698658
Nifty Financial Services TRI,2020-08-06,11592.200310761631
Nifty Financial Services TRI,2020-08-07,11620.099403464994
Nifty Financial Services TRI,2020-08-10,11718.24554869893
Nifty Financial Services TRI,2020-08-11,11843.484071372206
Nifty Financial Services TRI,2020-08-12,11807.126742542152
Nifty Financial Services TRI,2020-08-13,11788.164305006563
Nifty Financial Services TRI,2020-08-14,11552.453321787534
Nifty Financial Services TRI,2020-08-17,11580.216696967647
Nifty Financial Services TRI,2020-08-18,11808.13537701247
Nifty Financial Services TRI,2020-08-19,11858.59873634206
Nifty Financial Services TRI,2020-08-20,11703.29717399346
Nifty Financial Services TRI,2020-08-21,11841.28872565666
Nifty Financial Services TRI,2020-08-24,12090.004755246082
Nifty Financial Services TRI,2020-08-25,12200.19922655548
Nifty Financial Services TRI,2020-08-26,12262.493729360376
Nifty Financial Services TRI,2020-08-27,12334.404414677716
Nifty Financial Services TRI,2020-08-28,12589.187943377972
Nifty Financial Services TRI,2020-08-31,12234.075795275527
Nifty Financial Services TRI,2020-09-01,12346.706154433918
Nifty Financial Services TRI,2020-09-02,12343.69926255866
Nifty Financial Services TRI,2020-09-03,12215.915195655338
Nifty Financial Services TRI,2020-09-04,11986.712748256174
Nifty Financial Services TRI,2020-09-07,11972.187565292377
Nifty Financial Services TRI,2020-09-08,11910.886495532037
Nifty Financial Services TRI,2020-09-09,11697.767492733801
Nifty Financial Services TRI,2020-09-10,11784.461229648796
Nifty Financial Services TRI,2020-09-11,11783.5368332088
Nifty Financial Services TRI,2020-09-14,11586.27253640208
Nifty Financial Services TRI,2020-09-15,11740.508482886109
Nifty Financial Services TRI,2020-09-16,11837.637015615403
Nifty Financial Services TRI,2020-09-17,11692.878899678813
Nifty Financial Services TRI,2020-09-18,11548.811287874465
Nifty Financial Services TRI,2020-09-21,11313.511396304413
Nifty Financial Services TRI,2020-09-22,11193.013155942292
Nifty Financial Services TRI,2020-09-23,11205.778484484952
Nifty Financial Services TRI,2020-09-24,10892.514188921854
Nifty Financial Services TRI,2020-09-25,11104.968736404984
Nifty Financial Services TRI,2020-09-28,11384.190683719738
Nifty Financial Services TRI,2020-09-29,11352.784638304387
Nifty Financial Services TRI,2020-09-30,11418.064020576685
Nifty Financial Services TRI,2020-10-01,11770.028640967703
Nifty Financial Services TRI,2020-10-05,11785.730233901755
Nifty Financial Services TRI,2020-10-06,12157.577082380138
Nifty Financial Services TRI,2020-10-07,12192.244502075228
Nifty Financial Services TRI,2020-10-08,12292.063579575062
Nifty Financial Services TRI,2020-10-09,12523.428003729958
Nifty Financial Services TRI,2020-10-12,12461.295735453903
Nifty Financial Services TRI,2020-10-13,12344.423336873098
Nifty Financial Services TRI,2020-10-14,12565.868210140681
Nifty Financial Services TRI,2020-10-15,12195.124381849146
Nifty Financial Services TRI,2020-10-16,12379.478503015029
Nifty Financial Services TRI,2020-10-19,12693.16200785107
Nifty Financial Services TRI,2020-10-20,12711.773827225767
Nifty Financial Services TRI,2020-10-21,12866.478767054778
Nifty Financial Services TRI,2020-10-22,12820.461775298112
Nifty Financial Services TRI,2020-10-23,12848.757616227893
Nifty Financial Services TRI,2020-10-26,12721.019995428156
Nifty Financial Services TRI,2020-10-27,12994.752962172559
Nifty Financial Services TRI,2020-10-28,12694.202852478575
Nifty Financial Services TRI,2020-10-29,12595.79490330793
Nifty Financial Services TRI,2020-10-30,12515.828701995055
Nifty Financial Services TRI,2020-11-02,13003.930183359254
Nifty Financial Services TRI,2020-11-03,13412.06667234169
Nifty Financial Services TRI,2020-11-04,13401.655591079267
Nifty Financial Services TRI,2020-11-05,13618.280631318763
Nifty Financial Services TRI,2020-11-06,13870.79275367186
Nifty Financial Services TRI,2020-11-09,14156.207400887672
Nifty Financial Services TRI,2020-11-10,14737.860104163865
Nifty Financial Services TRI,2020-11-11,14944.000155574473
Nifty Financial Services TRI,2020-11-12,14786.650262932566
Nifty Financial Services TRI,2020-11-13,14826.13735949544
Nifty Financial Services TRI,2020-11-17,15182.090413923848
Nifty Financial Services TRI,2020-11-18,15389.13222249362
Nifty Financial Services TRI,2020-11-19,15036.568142785416
Nifty Financial Services TRI,2020-11-20,15291.932096603668
Nifty Financial Services TRI,2020-11-23,15130.000177647917
