date,close
2019-05-21,4790.85009765625
2019-05-22,4789.7001953125
2019-05-23,4767.85009765625
2019-05-24,4849.25
2019-05-27,4853.7001953125
2019-05-28,4838.25
2019-05-29,4801.39990234375
2019-05-30,4804.5498046875
2019-05-31,4809.4501953125
2019-06-03,4911.5498046875
2019-06-04,4872.2998046875
2019-06-06,4846.39990234375
2019-06-07,4847.64990234375
2019-06-10,4883.85009765625
2019-06-11,4888.4501953125
2019-06-12,4865.0498046875
2019-06-13,4865.35009765625
2019-06-14,4805.5
2019-06-17,4741.39990234375
2019-06-18,4721.7001953125
2019-06-19,4700.85009765625
2019-06-20,4761.9501953125
2019-06-21,4719.0498046875
2019-06-24,4724.14990234375
2019-06-25,4743.85009765625
2019-06-26,4733.9501953125
2019-06-27,4753.9501953125
2019-06-28,4755.5
2019-07-01,4778.0
2019-07-02,4793.35009765625
2019-07-03,4807.25
2019-07-04,4809.9501953125
2019-07-05,4759.9501953125
2019-07-08,4664.10009765625
2019-07-09,4615.10009765625
2019-07-10,4573.25
2019-07-11,4613.7001953125
2019-07-12,4613.10009765625
2019-07-15,4608.4501953125
2019-07-16,4643.7001953125
2019-07-17,4653.0498046875
2019-07-18,4600.5
2019-07-19,4519.2998046875
2019-07-22,4522.60009765625
2019-07-23,4536.0
2019-07-24,4522.35009765625
2019-07-25,4525.64990234375
2019-07-26,4569.4501953125
2019-07-29,4502.10009765625
2019-07-30,4473.14990234375
2019-07-31,4488.2001953125
2019-08-01,4465.35009765625
2019-08-02,4511.10009765625
2019-08-05,4489.75
2019-08-06,4537.64990234375
2019-08-07,4509.64990234375
2019-08-08,4577.39990234375
2019-08-09,4622.7001953125
2019-08-13,4514.5498046875
2019-08-14,4561.10009765625
2019-08-16,4594.0
2019-08-19,4590.60009765625
2019-08-20,4600.2998046875
2019-08-21,4565.14990234375
2019-08-22,4539.5
2019-08-23,4570.35009765625
2019-08-26,4633.2001953125
2019-08-27,4655.85009765625
2019-08-28,4621.7998046875
2019-08-29,4615.4501953125
2019-08-30,4672.7998046875
2019-09-03,4574.64990234375
2019-09-04,4538.60009765625
2019-09-05,4565.14990234375
2019-09-06,4604.2998046875
2019-09-09,4651.35009765625
2019-09-11,4692.7998046875
2019-09-12,4645.0
2019-09-13,4664.0498046875
2019-09-16,4661.0
2019-09-17,4597.64990234375
2019-09-18,4609.5
2019-09-19,4569.2001953125
2019-09-20,4874.4501953125
2019-09-23,5018.5
2019-09-24,5015.5498046875
2019-09-25,4918.89990234375
2019-09-26,4984.2001953125
2019-09-27,4957.64990234375
2019-09-30,4956.14990234375
2019-10-01,4911.89990234375
2019-10-03,4892.7998046875
2019-10-04,4825.89990234375
2019-10-07,4821.5
2019-10-09,4867.7001953125
2019-10-10,4860.5498046875
2019-10-11,4891.75
2019-10-14,4932.2998046875
2019-10-15,4982.5498046875
2019-10-16,4976.14990234375
2019-10-17,5056.4501953125
2019-10-18,5087.64990234375
2019-10-22,5092.2001953125
2019-10-23,5109.75
2019-10-24,5108.5
2019-10-25,5082.25
2019-10-29,5125.5
2019-10-30,5154.89990234375
2019-10-31,5169.75
2019-11-01,5168.0498046875
2019-11-04,5132.2998046875
2019-11-05,5135.0
2019-11-06,5101.10009765625
2019-11-07,5123.25
2019-11-08,5068.5498046875
2019-11-11,5039.2001953125
2019-11-13,5026.5
2019-11-14,5013.0498046875
2019-11-15,5017.0498046875
2019-11-18,5002.2001953125
2019-11-19,4998.39990234375
2019-11-20,5015.5498046875
2019-11-21,4984.60009765625
2019-11-22,4959.25
2019-11-25,5044.25
2019-11-26,4992.7001953125
2019-11-27,5030.25
2019-11-28,5031.75
2019-11-29,4994.7998046875
2019-12-02,5003.10009765625
2019-12-03,4972.75
2019-12-04,4979.2998046875
2019-12-05,4965.60009765625
2019-12-06,4909.60009765625
2019-12-09,4908.0498046875
2019-12-10,4867.2998046875
2019-12-11,4878.4501953125
2019-12-12,4897.89990234375
2019-12-13,4911.75
2019-12-16,4861.14990234375
2019-12-17,4893.9501953125
2019-12-18,4919.75
2019-12-19,4950.2998046875
2019-12-20,4966.4501953125
2019-12-23,4973.2998046875
2019-12-24,4972.7001953125
2019-12-26,4948.5498046875
2019-12-27,4978.0498046875
2019-12-30,4997.7001953125
2019-12-31,4956.60009765625
2020-01-01,4953.35009765625
2020-01-02,4959.7001953125
2020-01-03,4921.14990234375
2020-01-06,4846.2001953125
2020-01-07,4859.5498046875
2020-01-08,4864.7001953125
2020-01-09,4936.5
2020-01-10,4961.60009765625
2020-01-13,5008.5498046875
2020-01-14,5053.39990234375
2020-01-15,5093.39990234375
2020-01-16,5118.2001953125
2020-01-17,5161.2998046875
2020-01-20,5150.85009765625
2020-01-21,5107.64990234375
2020-01-22,5100.10009765625
2020-01-23,5130.35009765625
2020-01-24,5168.14990234375
2020-01-27,5139.89990234375
2020-01-28,5082.60009765625
2020-01-29,5120.5
2020-01-30,5072.60009765625
2020-01-31,5062.25
2020-02-03,5067.85009765625
2020-02-04,5139.7001953125
2020-02-05,5155.5
2020-02-06,5158.7001953125
2020-02-07,5160.7001953125
2020-02-10,5108.7001953125
2020-02-11,5106.39990234375
2020-02-12,5166.9501953125
2020-02-13,5172.5
2020-02-14,5149.7001953125
2020-02-17,5132.2998046875
2020-02-18,5101.5498046875
2020-02-19,5156.64990234375
2020-02-20,5138.7001953125
2020-02-24,5032.35009765625
2020-02-25,5022.5
2020-02-26,4984.75
2020-02-27,4979.64990234375
2020-02-28,4867.2001953125
2020-03-02,4826.75
2020-03-03,4877.9501953125
2020-03-04,4871.64990234375
2020-03-05,4911.25
2020-03-06,4841.89990234375
2020-03-09,4679.35009765625
2020-03-11,4675.10009765625
2020-03-12,4368.14990234375
2020-03-13,4412.10009765625
2020-03-16,4159.7001953125
2020-03-17,4157.25
2020-03-18,3974.39990234375
2020-03-19,3886.60009765625
2020-03-20,4112.2998046875
2020-03-23,3645.39990234375
2020-03-24,3707.60009765625
2020-03-25,3849.949951171875
2020-03-26,4028.0
2020-03-27,3986.800048828125
2020-03-30,3924.050048828125
2020-03-31,4076.0
2020-04-01,3956.39990234375
2020-04-03,3920.14990234375
2020-04-07,4262.85009765625
2020-04-08,4286.4501953125
2020-04-09,4459.9501953125
2020-04-13,4405.85009765625
2020-04-15,4465.9501953125
2020-04-16,4455.5498046875
2020-04-17,4471.75
2020-04-20,4398.7998046875
2020-04-21,4346.0498046875
2020-04-22,4451.35009765625
2020-04-23,4424.89990234375
2020-04-24,4397.89990234375
2020-04-27,4450.64990234375
2020-04-28,4417.2001953125
2020-04-29,4422.0
2020-04-30,4509.0498046875
2020-05-04,4332.0498046875
2020-05-05,4272.25
2020-05-06,4263.10009765625
2020-05-07,4191.85009765625
2020-05-08,4216.5
2020-05-11,4263.2001953125
2020-05-12,4295.5
2020-05-13,4324.0
2020-05-14,4310.25
2020-05-15,4318.89990234375
2020-05-18,4200.7001953125
2020-05-19,4286.60009765625
2020-05-20,4349.0498046875
2020-05-21,4434.9501953125
2020-05-22,4440.75
2020-05-26,4439.5
2020-05-27,4452.60009765625
2020-05-28,4531.75
2020-05-29,4611.0498046875
2020-06-01,4704.2998046875
2020-06-02,4715.75
2020-06-03,4726.14990234375
2020-06-04,4743.35009765625
2020-06-05,4774.7998046875
2020-06-08,4753.7001953125
2020-06-09,4721.39990234375
2020-06-10,4698.89990234375
2020-06-11,4619.35009765625
2020-06-12,4674.35009765625
2020-06-15,4605.25
2020-06-16,4601.2001953125
2020-06-17,4605.85009765625
2020-06-18,4628.25
2020-06-19,4667.64990234375
2020-06-22,4718.2998046875
2020-06-23,4774.4501953125
2020-06-24,4764.0498046875
2020-06-25,4797.60009765625
2020-06-26,4770.14990234375
2020-06-29,4776.85009765625
2020-06-30,4793.5
2020-07-01,4793.64990234375
2020-07-02,4847.9501953125
2020-07-03,4891.25
2020-07-06,4941.10009765625
2020-07-07,4940.2001953125
2020-07-08,4897.39990234375
2020-07-09,4906.60009765625
2020-07-10,4902.85009765625
2020-07-13,4942.0
2020-07-14,4885.2001953125
2020-07-15,4878.60009765625
2020-07-16,4897.60009765625
2020-07-17,4949.85009765625
2020-07-20,4985.5
2020-07-21,4968.85009765625
2020-07-22,4950.7998046875
2020-07-23,4987.5
2020-07-24,4943.39990234375
2020-07-27,4933.5
2020-07-28,4984.5498046875
2020-07-29,4961.9501953125
2020-07-30,4935.85009765625
2020-07-31,4945.5498046875
2020-08-03,4913.25
2020-08-04,4967.2001953125
2020-08-05,4999.7998046875
2020-08-06,5025.10009765625
2020-08-07,5057.9501953125
2020-08-10,5068.75
2020-08-11,5069.85009765625
2020-08-12,5073.14990234375
2020-08-13,5093.2001953125
2020-08-14,5031.10009765625
2020-08-17,5095.4501953125
2020-08-18,5148.10009765625
2020-08-19,5164.75
2020-08-20,5146.0
2020-08-21,5174.14990234375
2020-08-24,5187.35009765625
2020-08-25,5191.5
2020-08-26,5190.14990234375
2020-08-27,5198.75
2020-08-28,5186.2998046875
2020-08-31,5050.85009765625
2020-09-01,5130.85009765625
2020-09-02,5157.5498046875
2020-09-03,5203.85009765625
2020-09-04,5131.64990234375
2020-09-07,5139.7001953125
2020-09-08,5097.35009765625
2020-09-09,5103.35009765625
2020-09-10,5129.0498046875
2020-09-11,5140.14990234375
2020-09-14,5118.85009765625
2020-09-15,5118.10009765625
2020-09-16,5145.9501953125
2020-09-17,5135.2998046875
2020-09-18,5146.14990234375
2020-09-21,4976.85009765625
2020-09-22,4913.60009765625
2020-09-23,4891.10009765625
2020-09-24,4805.64990234375
2020-09-25,4918.89990234375
2020-09-28,4998.4501953125
2020-09-29,4970.0498046875
2020-09-30,5005.0498046875
2020-10-01,5047.4501953125
2020-10-05,5032.5498046875
2020-10-06,5064.5498046875
2020-10-07,5098.5498046875
2020-10-08,5104.89990234375
2020-10-09,5083.7001953125
2020-10-12,5076.85009765625
2020-10-13,5043.9501953125
2020-10-14,5041.7001953125
2020-10-15,4983.4501953125
2020-10-16,4988.7998046875
2020-10-19,5008.60009765625
2020-10-20,5030.4501953125
2020-10-21,5009.4501953125
2020-10-22,5011.25
2020-10-23,5065.89990234375
2020-10-26,5005.4501953125
2020-10-27,5091.2998046875
2020-10-28,5089.7998046875
2020-10-29,5065.0
2020-10-30,5013.89990234375
2020-11-02,5027.60009765625
2020-11-03,5046.60009765625
2020-11-04,5077.7998046875
2020-11-05,5165.60009765625
2020-11-06,5152.14990234375
2020-11-09,5217.7998046875
2020-11-10,5203.89990234375
2020-11-11,5257.60009765625
2020-11-12,5284.75
2020-11-13,5291.0
2020-11-17,5327.5
2020-11-18,5325.35009765625
2020-11-19,5308.5498046875
2020-11-20,5379.35009765625
2020-11-23,5387.4501953125
2020-11-24,5422.9501953125
2020-11-25,5335.2001953125
2020-11-26,5368.64990234375
2020-11-27,5390.39990234375
2020-12-01,5440.0
2020-12-02,5504.25
2020-12-03,5562.7998046875
2020-12-04,5637.85009765625
2020-12-07,5696.14990234375
2020-12-08,5690.25
2020-12-09,5721.14990234375
2020-12-10,5782.7001953125
2020-12-11,5802.25
2020-12-14,5801.89990234375
2020-12-15,5787.35009765625
2020-12-16,5857.14990234375
2020-12-17,5833.2998046875
2020-12-18,5850.5
2020-12-21,5669.25
2020-12-22,5725.9501953125
2020-12-23,5807.5
2020-12-24,5832.4501953125
2020-12-28,5871.4501953125
2020-12-29,5867.2001953125
2020-12-30,5901.85009765625
2020-12-31,5912.7001953125
2021-01-04,5974.5
2021-01-05,5995.89990234375
2021-01-06,5977.85009765625
2021-01-07,5975.5498046875
2021-01-08,6072.10009765625
2021-01-11,6138.9501953125
2021-01-12,6106.7998046875
2021-01-13,6125.7001953125
2021-01-14,6136.7998046875
2021-01-15,6093.60009765625
2021-01-18,6043.2998046875
2021-01-19,6108.75
2021-01-20,6149.10009765625
2021-01-21,6133.0498046875
2021-01-25,6087.35009765625
2021-01-27,6023.0498046875
2021-01-28,5975.5498046875
2021-01-29,5818.14990234375
2021-02-01,5979.85009765625
2021-02-02,6063.0
2021-02-03,6084.35009765625
2021-02-04,6152.5
2021-02-05,6106.2998046875
2021-02-08,6170.35009765625
2021-02-09,6167.10009765625
2021-02-10,6172.4501953125
2021-02-11,6194.85009765625
2021-02-12,6113.4501953125
2021-02-16,6138.64990234375
2021-02-18,6077.14990234375
2021-02-19,6002.5498046875
2021-02-22,5896.35009765625
2021-02-23,5907.2998046875
2021-02-24,5938.64990234375
2021-02-25,5951.89990234375
2021-02-26,5787.39990234375
2021-03-01,5851.85009765625
2021-03-02,5978.4501953125
2021-03-03,6001.9501953125
2021-03-04,5997.7998046875
2021-03-05,5960.9501953125
2021-03-08,5935.14990234375
2021-03-09,5938.7001953125
2021-03-10,5975.85009765625
2021-03-12,5910.4501953125
2021-03-15,5875.85009765625
2021-03-16,5926.2001953125
2021-03-17,5853.64990234375
2021-03-18,5855.2001953125
2021-03-19,5916.7998046875
2021-03-22,5956.89990234375
2021-03-23,5966.60009765625
2021-03-24,5880.9501953125
2021-03-25,5737.5498046875
2021-03-26,5854.10009765625
2021-03-30,5944.2001953125
2021-03-31,5959.7998046875
2021-04-01,5984.75
2021-04-05,5886.60009765625
2021-04-06,5938.5
2021-04-07,6008.89990234375
2021-04-08,6045.4501953125
2021-04-09,6060.75
2021-04-12,5869.0498046875
2021-04-13,5941.7998046875
2021-04-15,5938.5498046875
2021-04-16,5991.10009765625
2021-04-19,5887.7998046875
2021-04-20,5900.2001953125
2021-04-22,5862.7001953125
2021-04-23,5818.89990234375
2021-04-26,5862.60009765625
2021-04-27,5898.7001953125
2021-04-28,5950.75
2021-04-29,5917.7998046875
2021-04-30,5836.9501953125
2021-05-03,5891.14990234375
2021-05-04,5841.5498046875
2021-05-06,5913.7001953125
2021-05-07,5921.5498046875
2021-05-10,5939.0498046875
2021-05-12,5909.89990234375
2021-05-14,5980.89990234375
2021-05-17,5995.10009765625
2021-05-18,6069.35009765625
2021-05-19,6056.5498046875
2021-05-21,6067.39990234375
2021-05-24,6058.89990234375
2021-05-26,6146.89990234375
2021-05-27,6147.75
2021-05-28,6158.4501953125
2021-06-01,6195.14990234375
2021-06-02,6191.85009765625
2021-06-03,6270.5
2021-06-04,6248.7001953125
2021-06-07,6275.39990234375
2021-06-08,6311.9501953125
2021-06-09,6289.0498046875
2021-06-10,6310.2998046875
2021-06-11,6300.89990234375
2021-06-14,6300.25
2021-06-15,6357.39990234375
2021-06-16,6339.14990234375
2021-06-17,6317.14990234375
2021-06-18,6327.5
2021-06-21,6334.2998046875
2021-06-22,6338.5
2021-06-23,6335.60009765625
2021-06-24,6351.14990234375
2021-06-25,6356.4501953125
2021-06-28,6352.2998046875
2021-06-29,6340.14990234375
2021-06-30,6330.2001953125
2021-07-01,6370.0
2021-07-02,6377.85009765625
2021-07-06,6394.25
2021-07-07,6418.0
2021-07-08,6380.75
2021-07-09,6381.64990234375
2021-07-12,6379.89990234375
2021-07-13,6374.0
2021-07-14,6365.9501953125
2021-07-15,6359.14990234375
2021-07-16,6378.2001953125
2021-07-19,6354.0
2021-07-20,6370.89990234375
2021-07-22,6419.14990234375
2021-07-23,6433.39990234375
2021-07-26,6426.25
2021-07-27,6405.75
2021-07-28,6407.39990234375
2021-07-29,6368.39990234375
2021-07-30,6372.35009765625
2021-08-02,6424.14990234375
2021-08-03,6531.75
2021-08-04,6476.89990234375
2021-08-05,6504.14990234375
2021-08-06,6510.5498046875
2021-08-09,6504.14990234375
2021-08-10,6513.0
2021-08-11,6489.89990234375
2021-08-12,6503.0
2021-08-13,6541.10009765625
2021-08-16,6538.7001953125
2021-08-17,6612.7998046875
2021-08-18,6626.60009765625
2021-08-20,6679.5
2021-08-23,6651.7998046875
2021-08-24,6652.0
2021-08-25,6641.14990234375
2021-08-26,6629.5
2021-08-27,6661.0498046875
2021-08-30,6776.0498046875
2021-08-31,6905.7998046875
2021-09-01,6951.60009765625
2021-09-02,7003.4501953125
2021-09-03,7020.10009765625
2021-09-06,7017.89990234375
2021-09-07,7046.14990234375
2021-09-08,7053.89990234375
2021-09-09,7091.85009765625
2021-09-13,7103.5
2021-09-14,7148.64990234375
2021-09-15,7196.2001953125
2021-09-16,7242.5498046875
2021-09-17,7254.25
2021-09-20,7239.14990234375
2021-09-21,7273.5
2021-09-22,7308.10009765625
2021-09-23,7336.7998046875
2021-09-24,7329.2998046875
2021-09-27,7328.7001953125
2021-09-28,7274.39990234375
2021-09-29,7230.9501953125
2021-09-30,7195.14990234375
2021-10-01,7166.75
2021-10-04,7203.39990234375
2021-10-05,7238.7001953125
2021-10-06,7164.0
2021-10-07,7298.2001953125
2021-10-08,7284.89990234375
2021-10-11,7359.10009765625
2021-10-12,7436.0
2021-10-13,7526.5498046875
2021-10-14,7556.2001953125
2021-10-18,7520.64990234375
2021-10-19,7368.2998046875
2021-10-20,7283.7998046875
2021-10-21,7171.75
2021-10-22,7087.60009765625
2021-10-25,6996.2001953125
2021-10-26,7090.7001953125
2021-10-27,7141.9501953125
2021-10-28,7039.9501953125
2021-10-29,7042.85009765625
2021-11-01,7141.25
2021-11-02,7141.7998046875
2021-11-03,7113.14990234375
2021-11-04,7174.4501953125
2021-11-08,7221.5498046875
2021-11-09,7238.35009765625
2021-11-10,7264.2998046875
2021-11-11,7233.10009765625
2021-11-12,7316.85009765625
2021-11-15,7366.89990234375
2021-11-16,7393.2001953125
2021-11-17,7416.2998046875
2021-11-18,7340.5
2021-11-22,7230.9501953125
2021-11-23,7262.5498046875
2021-11-24,7207.10009765625
2021-11-25,7228.0498046875
2021-11-26,7044.5
2021-11-29,7019.2998046875
2021-11-30,7006.39990234375
2021-12-01,7020.5
2021-12-02,7096.60009765625
2021-12-03,7021.0
2021-12-06,6881.85009765625
2021-12-07,6953.9501953125
2021-12-08,7070.2998046875
2021-12-09,7121.0498046875
2021-12-10,7131.5498046875
2021-12-13,7070.64990234375
2021-12-14,7043.25
2021-12-15,7020.2001953125
2021-12-16,7004.4501953125
2021-12-17,6841.85009765625
2021-12-20,6738.5498046875
2021-12-21,6803.0
2021-12-22,6862.9501953125
2021-12-23,6915.2998046875
2021-12-24,6884.0498046875
2021-12-27,6884.2001953125
2021-12-28,6956.9501953125
2021-12-29,6958.60009765625
2021-12-30,6956.2998046875
2021-12-31,7051.5498046875
2022-01-03,7090.7001953125
2022-01-04,7132.10009765625
2022-01-05,7172.14990234375
2022-01-06,7172.7998046875
2022-01-07,7207.9501953125
2022-01-10,7241.75
2022-01-11,7223.89990234375
2022-01-12,7265.64990234375
2022-01-13,7261.60009765625
2022-01-14,7210.75
2022-01-17,7257.7998046875
2022-01-18,7139.35009765625
2022-01-19,7074.2998046875
2022-01-20,7046.4501953125
2022-01-21,6999.0498046875
2022-01-24,6796.14990234375
2022-01-25,6896.0
2022-01-27,6814.7001953125
2022-01-28,6835.10009765625
2022-01-31,6929.2001953125
2022-02-01,7005.7998046875
2022-02-02,7054.7001953125
2022-02-03,7035.5
2022-02-04,7016.7001953125
2022-02-07,6900.0498046875
2022-02-08,6911.2001953125
2022-02-09,6992.9501953125
2022-02-10,7009.2001953125
2022-02-11,6925.0498046875
2022-02-14,6725.7998046875
2022-02-15,6940.7001953125
2022-02-16,6941.5498046875
2022-02-17,6950.0
2022-02-18,6918.2001953125
2022-02-21,6875.60009765625
2022-02-22,6850.2998046875
2022-02-23,6876.7998046875
2022-02-24,6587.60009765625
2022-02-25,6729.2998046875
2022-02-28,6780.60009765625
2022-03-02,6675.4501953125
2022-03-03,6581.2001953125
2022-03-04,6403.7001953125
2022-03-07,6263.35009765625
2022-03-08,6325.2998046875
2022-03-09,6459.7998046875
2022-03-10,6593.10009765625
2022-03-11,6607.89990234375
2022-03-14,6637.2998046875
2022-03-15,6657.39990234375
2022-03-16,6769.0498046875
2022-03-17,6895.7998046875
2022-03-21,6793.25
2022-03-22,6791.10009765625
2022-03-23,6748.14990234375
2022-03-24,6736.2001953125
2022-03-25,6693.75
2022-03-28,6728.0498046875
2022-03-29,6754.2998046875
2022-03-30,6797.64990234375
2022-03-31,6829.35009765625
2022-04-01,6909.75
2022-04-04,6989.14990234375
2022-04-05,7063.5
2022-04-06,7071.5498046875
2022-04-07,7031.2998046875
2022-04-08,7121.14990234375
2022-04-11,7131.89990234375
2022-04-12,7052.2001953125
2022-04-13,7049.5498046875
2022-04-18,7038.5498046875
2022-04-19,6910.0
2022-04-20,7016.14990234375
2022-04-21,7108.5
2022-04-22,7075.85009765625
2022-04-25,6971.0
2022-04-26,7123.85009765625
2022-04-27,7062.14990234375
2022-04-28,7161.10009765625
2022-04-29,7088.89990234375
2022-05-02,7057.7001953125
2022-05-04,6873.2001953125
2022-05-05,6851.0
2022-05-06,6756.85009765625
2022-05-09,6662.35009765625
2022-05-10,6643.0498046875
2022-05-11,6597.89990234375
2022-05-12,6475.39990234375
2022-05-13,6536.5498046875
2022-05-16,6590.10009765625
2022-05-17,6739.7001953125
2022-05-18,6770.5
2022-05-19,6640.25
2022-05-20,6779.14990234375
2022-05-23,6813.14990234375
2022-05-24,6745.2998046875
2022-05-25,6652.7998046875
2022-05-26,6684.7001953125
2022-05-27,6758.0
2022-05-30,6886.64990234375
2022-05-31,6918.5
2022-06-01,6851.0498046875
2022-06-02,6849.2998046875
2022-06-03,6771.7998046875
2022-06-06,6751.7998046875
2022-06-07,6679.2998046875
2022-06-08,6635.75
2022-06-09,6684.7998046875
2022-06-10,6665.2998046875
2022-06-13,6581.25
2022-06-14,6567.7998046875
2022-06-15,6572.35009765625
2022-06-16,6493.64990234375
2022-06-17,6379.9501953125
2022-06-20,6437.10009765625
2022-06-21,6557.39990234375
2022-06-22,6479.2998046875
2022-06-23,6612.89990234375
2022-06-24,6713.64990234375
2022-06-27,6761.89990234375
2022-06-28,6758.0
2022-06-29,6722.89990234375
2022-06-30,6692.7998046875
2022-07-01,6770.89990234375
2022-07-04,6878.9501953125
2022-07-05,6882.89990234375
2022-07-06,7063.2001953125
2022-07-07,7093.2998046875
2022-07-08,7133.5498046875
2022-07-11,7160.75
2022-07-12,7094.35009765625
2022-07-13,7111.2998046875
2022-07-14,7135.7998046875
2022-07-15,7244.5
2022-07-18,7285.7001953125
2022-07-19,7318.64990234375
2022-07-20,7343.64990234375
2022-07-21,7420.4501953125
2022-07-22,7434.10009765625
2022-07-25,7397.2001953125
2022-07-26,7319.14990234375
2022-07-27,7360.35009765625
2022-07-28,7423.0498046875
2022-07-29,7514.85009765625
2022-08-01,7614.7998046875
2022-08-02,7672.89990234375
2022-08-03,7667.60009765625
2022-08-04,7695.2001953125
2022-08-05,7664.5
2022-08-08,7706.14990234375
2022-08-10,7693.60009765625
2022-08-11,7685.9501953125
2022-08-12,7686.14990234375
2022-08-16,7787.75
2022-08-17,7853.85009765625
2022-08-18,7880.39990234375
2022-08-19,7789.39990234375
2022-08-22,7672.0
2022-08-23,7752.25
2022-08-24,7773.89990234375
2022-08-25,7775.14990234375
2022-08-26,7782.64990234375
2022-08-29,7788.35009765625
2022-08-30,7952.75
2022-09-01,7933.4501953125
2022-09-02,7921.7998046875
2022-09-05,7932.0
2022-09-06,7940.64990234375
2022-09-07,7913.0498046875
2022-09-08,7955.75
2022-09-09,7951.60009765625
2022-09-12,7996.9501953125
2022-09-13,8047.9501953125
2022-09-14,8029.89990234375
2022-09-15,8028.35009765625
2022-09-16,7872.0
2022-09-19,7918.25
2022-09-20,8016.9501953125
2022-09-21,8006.89990234375
2022-09-22,8113.5498046875
2022-09-23,7998.2001953125
2022-09-26,7825.5498046875
2022-09-27,7839.5
2022-09-28,7840.60009765625
2022-09-29,7803.0
2022-09-30,7872.7001953125
2022-10-03,7725.9501953125
2022-10-04,7867.7998046875
2022-10-06,7846.2001953125
2022-10-07,7843.9501953125
2022-10-10,7774.7998046875
2022-10-11,7647.89990234375
2022-10-12,7688.7998046875
2022-10-13,7640.89990234375
2022-10-14,7626.2998046875
2022-10-17,7639.0
2022-10-18,7758.35009765625
2022-10-19,7748.60009765625
2022-10-20,7787.89990234375
2022-10-21,7779.64990234375
2022-10-24,7804.39990234375
2022-10-25,7767.0498046875
2022-10-27,7824.75
2022-10-28,7864.10009765625
2022-10-31,7965.0498046875
2022-11-01,7994.10009765625
2022-11-02,7916.9501953125
2022-11-03,7918.7001953125
2022-11-04,7909.7001953125
2022-11-07,7938.14990234375
2022-11-09,7903.7001953125
2022-11-10,7840.75
2022-11-11,7839.14990234375
2022-11-14,7804.5
2022-11-15,7828.85009765625
2022-11-16,7807.9501953125
2022-11-17,7736.0498046875
2022-11-18,7691.89990234375
2022-11-21,7681.64990234375
2022-11-22,7696.0
2022-11-23,7697.75
2022-11-24,7747.35009765625
2022-11-25,7745.2998046875
2022-11-28,7741.85009765625
2022-11-29,7812.10009765625
2022-11-30,7916.5
2022-12-01,7897.25
2022-12-02,7830.60009765625
2022-12-05,7819.39990234375
2022-12-06,7823.7998046875
2022-12-07,7834.35009765625
2022-12-08,7825.0498046875
2022-12-09,7836.4501953125
2022-12-12,7828.75
2022-12-13,7835.0
2022-12-14,7827.39990234375
2022-12-15,7762.39990234375
2022-12-16,7669.75
2022-12-19,7792.64990234375
2022-12-20,7747.10009765625
2022-12-21,7662.89990234375
2022-12-22,7612.5498046875
2022-12-23,7456.5
2022-12-27,7567.39990234375
2022-12-28,7590.2001953125
2022-12-29,7613.14990234375
2022-12-30,7554.35009765625
2023-01-02,7550.75
2023-01-03,7552.5498046875
2023-01-04,7488.5498046875
2023-01-05,7534.85009765625
2023-01-06,7501.7998046875
2023-01-09,7571.7998046875
2023-01-10,7523.2001953125
2023-01-11,7438.9501953125
2023-01-12,7434.14990234375
2023-01-13,7456.60009765625
2023-01-16,7425.35009765625
2023-01-17,7485.2998046875
2023-01-18,7516.4501953125
2023-01-19,7452.9501953125
2023-01-20,7374.9501953125
2023-01-23,7425.2001953125
2023-01-24,7451.7001953125
2023-01-25,7392.0498046875
2023-01-27,7316.5498046875
2023-01-30,7289.0498046875
2023-01-31,7349.5
2023-02-01,7347.2001953125
2023-02-02,7378.5498046875
2023-02-03,7428.0
2023-02-06,7419.5498046875
2023-02-07,7359.10009765625
2023-02-08,7378.35009765625
2023-02-09,7374.85009765625
2023-02-10,7363.7998046875
2023-02-13,7330.0
2023-02-14,7347.0498046875
2023-02-15,7386.7001953125
2023-02-16,7387.85009765625
2023-02-17,7345.5498046875
2023-02-20,7319.5498046875
2023-02-21,7311.39990234375
2023-02-22,7250.5
2023-02-23,7207.9501953125
2023-02-24,7177.7001953125
2023-02-27,7118.60009765625
2023-02-28,7116.35009765625
2023-03-01,7156.9501953125
2023-03-02,7108.89990234375
2023-03-03,7191.7001953125
2023-03-06,7226.2001953125
2023-03-08,7247.75
2023-03-09,7186.5498046875
2023-03-10,7178.60009765625
2023-03-13,7097.0
2023-03-14,7059.9501953125
2023-03-15,7047.5
2023-03-16,7120.5498046875
2023-03-17,7126.0
2023-03-20,7131.2001953125
2023-03-21,7115.7001953125
2023-03-22,7135.7998046875
2023-03-23,7155.0498046875
2023-03-24,7107.10009765625
2023-03-27,7102.75
2023-03-28,7050.25
2023-03-29,7104.60009765625
2023-03-31,7161.5
2023-04-03,7197.85009765625
2023-04-05,7241.39990234375
2023-04-06,7235.10009765625
2023-04-10,7240.2001953125
2023-04-11,7288.7001953125
2023-04-12,7304.85009765625
2023-04-13,7319.2998046875
2023-04-17,7352.60009765625
2023-04-18,7348.35009765625
2023-04-19,7323.0
2023-04-20,7339.2998046875
2023-04-21,7344.0498046875
2023-04-24,7363.89990234375
2023-04-25,7384.85009765625
2023-04-26,7411.85009765625
2023-04-27,7439.2001953125
2023-04-28,7502.0498046875
2023-05-02,7522.64990234375
2023-05-03,7536.85009765625
2023-05-04,7564.75
2023-05-05,7592.39990234375
2023-05-08,7653.60009765625
