date,close
2019-06-06,2131.949951171875
2019-06-07,2131.449951171875
2019-06-10,2095.35009765625
2019-06-11,2122.89990234375
2019-06-12,2109.64990234375
2019-06-13,2134.0
2019-06-14,2086.14990234375
2019-06-17,2053.699951171875
2019-06-18,2051.199951171875
2019-06-19,2058.550048828125
2019-06-20,2076.949951171875
2019-06-21,2047.699951171875
2019-06-24,2038.050048828125
2019-06-25,2043.449951171875
2019-06-26,2053.949951171875
2019-06-27,2049.64990234375
2019-06-28,2039.800048828125
2019-07-01,2092.75
2019-07-02,2089.35009765625
2019-07-03,2111.75
2019-07-04,2103.60009765625
2019-07-05,2053.14990234375
2019-07-08,1986.300048828125
2019-07-09,1984.3499755859375
2019-07-10,1980.449951171875
2019-07-11,2057.14990234375
2019-07-12,2066.10009765625
2019-07-15,2056.35009765625
2019-07-16,2053.35009765625
2019-07-17,2067.449951171875
2019-07-18,2072.199951171875
2019-07-19,2020.0999755859375
2019-07-22,2058.050048828125
2019-07-23,2062.5
2019-07-24,2097.300048828125
2019-07-25,2119.89990234375
2019-07-26,2133.35009765625
2019-07-29,2063.35009765625
2019-07-30,2016.5999755859375
2019-07-31,1957.800048828125
2019-08-01,1896.800048828125
2019-08-02,1870.6500244140625
2019-08-05,1807.5
2019-08-06,1786.0999755859375
2019-08-07,1819.9000244140625
2019-08-08,1845.5
2019-08-09,1832.75
2019-08-13,1811.550048828125
2019-08-14,1861.5
2019-08-16,1859.0999755859375
2019-08-19,1871.4000244140625
2019-08-20,1866.050048828125
2019-08-21,1839.050048828125
2019-08-22,1782.4000244140625
2019-08-23,1856.9000244140625
2019-08-26,1922.8499755859375
2019-08-27,1919.3499755859375
2019-08-28,1921.300048828125
2019-08-29,1892.1500244140625
2019-08-30,1914.6500244140625
2019-09-03,1865.0
2019-09-04,1853.8499755859375
2019-09-05,1883.3499755859375
2019-09-06,1905.8499755859375
2019-09-09,1912.050048828125
2019-09-11,1911.5
2019-09-12,1902.699951171875
2019-09-13,1917.0
2019-09-16,1922.449951171875
2019-09-17,1876.1500244140625
2019-09-18,1867.949951171875
2019-09-19,1785.6500244140625
2019-09-20,1845.8499755859375
2019-09-23,1858.949951171875
2019-09-24,1862.800048828125
2019-09-25,1826.199951171875
2019-09-26,1870.949951171875
2019-09-27,1838.4000244140625
2019-09-30,1800.0
2019-10-01,1722.1500244140625
2019-10-03,1771.300048828125
2019-10-04,1707.8499755859375
2019-10-07,1729.5999755859375
2019-10-09,1734.699951171875
2019-10-10,1712.3499755859375
2019-10-11,1707.25
2019-10-14,1718.25
2019-10-15,1740.800048828125
2019-10-16,1752.25
2019-10-17,1780.699951171875
2019-10-18,1762.800048828125
2019-10-22,1757.0999755859375
2019-10-23,1735.0999755859375
2019-10-24,1724.1500244140625
2019-10-25,1732.3499755859375
2019-10-29,1738.9000244140625
2019-10-30,1728.9000244140625
2019-10-31,1786.800048828125
2019-11-01,1924.8499755859375
2019-11-04,1865.949951171875
2019-11-05,1839.0
2019-11-06,1832.800048828125
2019-11-07,1839.199951171875
2019-11-08,1825.8499755859375
2019-11-11,1878.9000244140625
2019-11-13,1793.8499755859375
2019-11-14,1791.949951171875
2019-11-15,1801.0
2019-11-18,1815.699951171875
2019-11-19,1804.8499755859375
2019-11-20,1863.199951171875
2019-11-21,1939.1500244140625
2019-11-22,1978.550048828125
2019-11-25,1960.449951171875
2019-11-26,1889.3499755859375
2019-11-27,1881.9000244140625
2019-11-28,1881.199951171875
2019-11-29,1834.9000244140625
2019-12-02,1826.3499755859375
2019-12-03,1783.300048828125
2019-12-04,1797.5999755859375
2019-12-05,1850.6500244140625
2019-12-06,1787.4000244140625
2019-12-09,1775.800048828125
2019-12-10,1741.3499755859375
2019-12-11,1752.6500244140625
2019-12-12,1758.0999755859375
2019-12-13,1765.699951171875
2019-12-16,1755.0
2019-12-17,1772.0999755859375
2019-12-18,1766.0
2019-12-19,1766.449951171875
2019-12-20,1787.800048828125
2019-12-23,1803.199951171875
2019-12-24,1797.300048828125
2019-12-26,1797.8499755859375
2019-12-27,1815.550048828125
2019-12-30,1830.300048828125
2019-12-31,1803.5999755859375
2020-01-01,1794.199951171875
2020-01-02,1800.6500244140625
2020-01-03,1760.5
2020-01-06,1717.3499755859375
2020-01-07,1735.1500244140625
2020-01-08,1726.5999755859375
2020-01-09,1767.949951171875
2020-01-10,1770.6500244140625
2020-01-13,1784.800048828125
2020-01-14,1822.199951171875
2020-01-15,1837.0
2020-01-16,1863.5
2020-01-17,1870.0999755859375
2020-01-20,1835.699951171875
2020-01-21,1876.5
2020-01-22,1909.0
2020-01-23,1871.8499755859375
2020-01-24,1889.9000244140625
2020-01-27,1882.449951171875
2020-01-28,1861.0
2020-01-29,1868.050048828125
2020-01-30,1845.0
2020-01-31,1835.300048828125
2020-02-03,1779.199951171875
2020-02-04,1782.199951171875
2020-02-05,1764.699951171875
2020-02-06,1792.3499755859375
2020-02-07,1827.25
2020-02-10,1798.0999755859375
2020-02-11,1827.449951171875
2020-02-12,1824.199951171875
2020-02-13,1834.8499755859375
2020-02-14,1832.5
2020-02-17,1812.25
2020-02-18,1845.9000244140625
2020-02-19,1882.0
2020-02-20,1871.699951171875
2020-02-24,1829.5999755859375
2020-02-25,1817.25
2020-02-26,1803.9000244140625
2020-02-27,1760.550048828125
2020-02-28,1670.699951171875
2020-03-02,1594.699951171875
2020-03-03,1647.6500244140625
2020-03-04,1617.6500244140625
2020-03-05,1606.300048828125
2020-03-06,1527.1500244140625
2020-03-09,1425.5999755859375
2020-03-11,1454.300048828125
2020-03-12,1304.1500244140625
2020-03-13,1282.3499755859375
2020-03-16,1226.050048828125
2020-03-17,1153.1500244140625
2020-03-18,1141.0
2020-03-19,1086.9000244140625
2020-03-20,1128.949951171875
2020-03-23,1015.4000244140625
2020-03-24,1031.699951171875
2020-03-25,1055.449951171875
2020-03-26,1067.5
2020-03-27,1055.4000244140625
2020-03-30,1021.8499755859375
2020-03-31,1039.949951171875
2020-04-01,1001.25
2020-04-03,987.2000122070312
2020-04-07,1045.5
2020-04-08,1064.25
2020-04-09,1105.449951171875
2020-04-13,1068.550048828125
2020-04-15,1078.5999755859375
2020-04-16,1106.949951171875
2020-04-17,1144.4000244140625
2020-04-20,1137.949951171875
2020-04-21,1079.199951171875
2020-04-22,1151.0
2020-04-23,1163.800048828125
2020-04-24,1121.699951171875
2020-04-27,1129.0999755859375
2020-04-28,1134.9000244140625
2020-04-29,1165.949951171875
2020-04-30,1159.75
2020-05-04,1108.550048828125
2020-05-05,1097.25
2020-05-06,1097.5
2020-05-07,1097.9000244140625
2020-05-08,1105.0999755859375
2020-05-11,1134.949951171875
2020-05-12,1154.25
2020-05-13,1171.0999755859375
2020-05-14,1158.4000244140625
2020-05-15,1137.3499755859375
2020-05-18,1060.3499755859375
2020-05-19,1081.550048828125
2020-05-20,1107.6500244140625
2020-05-21,1127.1500244140625
2020-05-22,1140.1500244140625
2020-05-26,1137.6500244140625
2020-05-27,1137.1500244140625
2020-05-28,1178.3499755859375
2020-05-29,1177.8499755859375
2020-06-01,1219.3499755859375
2020-06-02,1259.4000244140625
2020-06-03,1267.25
2020-06-04,1319.449951171875
2020-06-05,1388.9000244140625
2020-06-08,1365.800048828125
2020-06-09,1320.8499755859375
2020-06-10,1316.4000244140625
2020-06-11,1298.800048828125
2020-06-12,1287.550048828125
2020-06-15,1298.800048828125
2020-06-16,1314.949951171875
2020-06-17,1337.449951171875
2020-06-18,1360.6500244140625
2020-06-19,1387.550048828125
2020-06-22,1417.050048828125
2020-06-23,1449.199951171875
2020-06-24,1406.6500244140625
2020-06-25,1401.0999755859375
2020-06-26,1402.0999755859375
2020-06-29,1367.0999755859375
2020-06-30,1343.3499755859375
2020-07-01,1367.6500244140625
2020-07-02,1373.1500244140625
2020-07-03,1370.449951171875
2020-07-06,1376.5999755859375
2020-07-07,1390.0
2020-07-08,1368.25
2020-07-09,1374.550048828125
2020-07-10,1367.8499755859375
2020-07-13,1376.449951171875
2020-07-14,1366.550048828125
2020-07-15,1343.449951171875
2020-07-16,1321.3499755859375
2020-07-17,1336.5999755859375
2020-07-20,1343.9000244140625
2020-07-21,1360.300048828125
2020-07-22,1367.300048828125
2020-07-23,1371.449951171875
2020-07-24,1348.9000244140625
2020-07-27,1331.949951171875
2020-07-28,1329.25
2020-07-29,1326.550048828125
2020-07-30,1296.3499755859375
2020-07-31,1285.0999755859375
2020-08-03,1271.949951171875
2020-08-04,1320.300048828125
2020-08-05,1335.3499755859375
2020-08-06,1336.699951171875
2020-08-07,1336.0
2020-08-10,1339.75
2020-08-11,1366.4000244140625
2020-08-12,1398.8499755859375
2020-08-13,1418.1500244140625
2020-08-14,1399.8499755859375
2020-08-17,1440.449951171875
2020-08-18,1471.5999755859375
2020-08-19,1550.5
2020-08-20,1598.6500244140625
2020-08-21,1575.9000244140625
2020-08-24,1586.4000244140625
2020-08-25,1591.6500244140625
2020-08-26,1632.1500244140625
2020-08-27,1640.699951171875
2020-08-28,1670.25
2020-08-31,1572.5
2020-09-01,1594.1500244140625
2020-09-02,1648.5999755859375
2020-09-03,1648.699951171875
2020-09-04,1645.5
2020-09-07,1653.5999755859375
2020-09-08,1604.0
2020-09-09,1622.8499755859375
2020-09-10,1644.5
2020-09-11,1629.949951171875
2020-09-14,1658.8499755859375
2020-09-15,1651.800048828125
2020-09-16,1625.5
2020-09-17,1629.699951171875
2020-09-18,1631.5999755859375
2020-09-21,1557.949951171875
2020-09-22,1517.5
2020-09-23,1481.5
2020-09-24,1435.449951171875
2020-09-25,1484.75
2020-09-28,1555.550048828125
2020-09-29,1549.699951171875
2020-09-30,1547.800048828125
2020-10-01,1591.0999755859375
2020-10-05,1588.25
2020-10-06,1617.300048828125
2020-10-07,1576.25
2020-10-08,1568.4000244140625
2020-10-09,1554.8499755859375
2020-10-12,1518.1500244140625
2020-10-13,1492.9000244140625
2020-10-14,1496.550048828125
2020-10-15,1454.449951171875
2020-10-16,1448.8499755859375
2020-10-19,1425.699951171875
2020-10-20,1453.699951171875
2020-10-21,1444.8499755859375
2020-10-22,1455.9000244140625
2020-10-23,1465.949951171875
2020-10-26,1425.75
2020-10-27,1445.6500244140625
2020-10-28,1424.949951171875
2020-10-29,1398.550048828125
2020-10-30,1419.050048828125
2020-11-02,1417.9000244140625
2020-11-03,1413.25
2020-11-04,1415.5999755859375
2020-11-05,1472.5999755859375
2020-11-06,1473.4000244140625
2020-11-09,1473.25
2020-11-10,1488.550048828125
2020-11-11,1484.550048828125
2020-11-12,1494.300048828125
2020-11-13,1480.199951171875
2020-11-17,1467.0
2020-11-18,1474.8499755859375
2020-11-19,1478.6500244140625
2020-11-20,1465.050048828125
2020-11-23,1477.300048828125
2020-11-24,1478.0
2020-11-25,1472.5
2020-11-26,1481.25
2020-11-27,1503.1500244140625
2020-12-01,1530.9000244140625
2020-12-02,1538.800048828125
2020-12-03,1581.9000244140625
2020-12-04,1583.5
2020-12-07,1627.699951171875
2020-12-08,1612.5
2020-12-09,1673.3499755859375
2020-12-10,1646.199951171875
2020-12-11,1658.699951171875
2020-12-14,1691.8499755859375
2020-12-15,1722.1500244140625
2020-12-16,1727.3499755859375
2020-12-17,1693.8499755859375
2020-12-18,1691.75
2020-12-21,1586.8499755859375
2020-12-22,1598.5
2020-12-23,1650.75
2020-12-24,1638.1500244140625
2020-12-28,1654.3499755859375
2020-12-29,1630.300048828125
2020-12-30,1633.0
2020-12-31,1648.949951171875
2021-01-04,1675.5999755859375
2021-01-05,1686.9000244140625
2021-01-06,1691.0999755859375
2021-01-07,1701.199951171875
2021-01-08,1756.5999755859375
2021-01-11,1729.5999755859375
2021-01-12,1753.4000244140625
2021-01-13,1759.050048828125
2021-01-14,1754.949951171875
2021-01-15,1732.5999755859375
2021-01-18,1693.6500244140625
2021-01-19,1735.75
2021-01-20,1754.199951171875
2021-01-21,1718.449951171875
2021-01-25,1680.050048828125
2021-01-27,1669.75
2021-01-28,1668.6500244140625
2021-01-29,1650.0999755859375
2021-02-01,1706.5999755859375
2021-02-02,1762.5
2021-02-03,1765.1500244140625
2021-02-04,1801.25
2021-02-05,1720.699951171875
2021-02-08,1739.300048828125
2021-02-09,1706.800048828125
2021-02-10,1707.3499755859375
2021-02-11,1703.300048828125
2021-02-12,1687.0
2021-02-16,1668.9000244140625
2021-02-18,1692.199951171875
2021-02-19,1677.6500244140625
2021-02-22,1620.25
2021-02-23,1622.699951171875
2021-02-24,1646.1500244140625
2021-02-25,1668.1500244140625
2021-02-26,1625.1500244140625
2021-03-01,1695.199951171875
2021-03-02,1708.9000244140625
2021-03-03,1719.75
2021-03-04,1747.25
2021-03-05,1732.1500244140625
2021-03-08,1749.699951171875
2021-03-09,1724.75
2021-03-10,1730.0999755859375
2021-03-12,1715.199951171875
2021-03-15,1690.550048828125
2021-03-16,1689.25
2021-03-17,1638.9000244140625
2021-03-18,1638.5
2021-03-19,1653.949951171875
2021-03-22,1637.6500244140625
2021-03-23,1632.8499755859375
2021-03-24,1592.3499755859375
2021-03-25,1543.6500244140625
2021-03-26,1544.5
2021-03-30,1547.3499755859375
2021-03-31,1545.3499755859375
2021-04-01,1580.4000244140625
2021-04-05,1532.4000244140625
2021-04-06,1527.1500244140625
2021-04-07,1538.949951171875
2021-04-08,1544.3499755859375
2021-04-09,1556.949951171875
2021-04-12,1430.8499755859375
2021-04-13,1457.050048828125
2021-04-15,1447.4000244140625
2021-04-16,1474.4000244140625
2021-04-19,1435.5
2021-04-20,1479.300048828125
2021-04-22,1506.550048828125
2021-04-23,1513.6500244140625
2021-04-26,1516.050048828125
2021-04-27,1541.800048828125
2021-04-28,1557.949951171875
2021-04-29,1553.550048828125
2021-04-30,1547.949951171875
2021-05-03,1527.0999755859375
2021-05-04,1525.6500244140625
2021-05-06,1552.949951171875
2021-05-07,1567.0
2021-05-10,1606.550048828125
2021-05-12,1629.800048828125
2021-05-14,1604.3499755859375
2021-05-17,1595.8499755859375
2021-05-18,1622.6500244140625
2021-05-19,1655.199951171875
2021-05-21,1667.5999755859375
2021-05-24,1687.550048828125
2021-05-26,1773.5
2021-05-27,1791.050048828125
2021-05-28,1785.75
2021-06-01,1767.0
2021-06-02,1770.550048828125
2021-06-03,1799.6500244140625
2021-06-04,1817.949951171875
2021-06-07,1839.0999755859375
2021-06-08,1854.75
2021-06-09,1815.800048828125
2021-06-10,1900.0999755859375
2021-06-11,1881.800048828125
2021-06-14,1869.8499755859375
2021-06-15,1907.300048828125
2021-06-16,1886.5
2021-06-17,1865.949951171875
2021-06-18,1853.949951171875
2021-06-21,1863.4000244140625
2021-06-22,1864.75
2021-06-23,1855.5999755859375
2021-06-24,1834.5
2021-06-25,1835.75
2021-06-28,1824.050048828125
2021-06-29,1811.800048828125
2021-06-30,1797.5
2021-07-01,1794.75
2021-07-02,1805.0999755859375
2021-07-06,1832.699951171875
2021-07-07,1829.5
2021-07-08,1808.0
2021-07-09,1824.949951171875
2021-07-12,1821.449951171875
2021-07-13,1810.75
2021-07-14,1814.25
2021-07-15,1807.8499755859375
2021-07-16,1800.9000244140625
2021-07-19,1791.449951171875
2021-07-20,1745.300048828125
2021-07-22,1771.4000244140625
2021-07-23,1754.0
2021-07-26,1759.550048828125
2021-07-27,1751.0
2021-07-28,1746.6500244140625
2021-07-29,1761.699951171875
2021-07-30,1796.0
2021-08-02,1796.699951171875
2021-08-03,1781.800048828125
2021-08-04,1760.25
2021-08-05,1732.6500244140625
2021-08-06,1715.8499755859375
2021-08-09,1734.550048828125
2021-08-10,1692.75
2021-08-11,1683.5
2021-08-12,1721.8499755859375
2021-08-13,1705.8499755859375
2021-08-16,1681.3499755859375
2021-08-17,1670.8499755859375
2021-08-18,1666.9000244140625
2021-08-20,1604.1500244140625
2021-08-23,1576.9000244140625
2021-08-24,1607.75
2021-08-25,1596.699951171875
2021-08-26,1578.050048828125
2021-08-27,1593.449951171875
2021-08-30,1603.6500244140625
2021-08-31,1601.6500244140625
2021-09-01,1610.550048828125
2021-09-02,1615.9000244140625
2021-09-03,1639.75
2021-09-06,1661.4000244140625
2021-09-07,1663.0999755859375
2021-09-08,1652.449951171875
2021-09-09,1701.449951171875
2021-09-13,1724.25
2021-09-14,1972.5
2021-09-15,1942.0
2021-09-16,1908.75
2021-09-17,1927.5
2021-09-20,1918.8499755859375
2021-09-21,1941.3499755859375
2021-09-22,2204.75
2021-09-23,2167.14990234375
2021-09-24,2153.25
2021-09-27,2188.449951171875
2021-09-28,2152.10009765625
2021-09-29,2157.949951171875
2021-09-30,2138.300048828125
2021-10-01,2154.300048828125
2021-10-04,2210.35009765625
2021-10-05,2228.64990234375
2021-10-06,2213.39990234375
2021-10-07,2234.39990234375
2021-10-08,2254.050048828125
2021-10-11,2285.800048828125
2021-10-12,2319.35009765625
2021-10-13,2325.85009765625
2021-10-14,2350.85009765625
2021-10-18,2334.0
2021-10-19,2310.64990234375
2021-10-20,2334.449951171875
2021-10-21,2333.800048828125
2021-10-22,2281.550048828125
2021-10-25,2276.5
2021-10-26,2335.60009765625
2021-10-27,2288.199951171875
2021-10-28,2232.0
2021-10-29,2246.0
2021-11-01,2303.75
2021-11-02,2325.64990234375
2021-11-03,2301.050048828125
2021-11-04,2334.800048828125
2021-11-08,2368.050048828125
2021-11-09,2372.550048828125
2021-11-10,2353.89990234375
2021-11-11,2325.89990234375
2021-11-12,2322.949951171875
2021-11-15,2317.300048828125
2021-11-16,2311.75
2021-11-17,2320.949951171875
2021-11-18,2273.25
2021-11-22,2184.449951171875
2021-11-23,2235.050048828125
2021-11-24,2279.64990234375
2021-11-25,2311.64990234375
2021-11-26,2229.89990234375
2021-11-29,2180.050048828125
2021-11-30,2171.10009765625
2021-12-01,2193.699951171875
2021-12-02,2227.64990234375
2021-12-03,2266.14990234375
2021-12-06,2240.5
2021-12-07,2273.0
2021-12-08,2330.14990234375
2021-12-09,2413.39990234375
2021-12-10,2473.050048828125
2021-12-13,2428.35009765625
2021-12-14,2466.199951171875
2021-12-15,2432.949951171875
2021-12-16,2389.800048828125
2021-12-17,2276.5
2021-12-20,2186.800048828125
2021-12-21,2242.39990234375
2021-12-22,2272.800048828125
2021-12-23,2247.800048828125
2021-12-24,2241.35009765625
2021-12-27,2217.64990234375
2021-12-28,2221.449951171875
2021-12-29,2199.800048828125
2021-12-30,2197.25
2021-12-31,2218.800048828125
2022-01-03,2251.199951171875
2022-01-04,2251.39990234375
2022-01-05,2241.449951171875
2022-01-06,2261.800048828125
2022-01-07,2243.10009765625
2022-01-10,2293.60009765625
2022-01-11,2292.64990234375
2022-01-12,2311.39990234375
2022-01-13,2323.800048828125
2022-01-14,2316.75
2022-01-17,2328.300048828125
2022-01-18,2301.39990234375
2022-01-19,2324.60009765625
2022-01-20,2308.300048828125
2022-01-21,2228.25
2022-01-24,2126.050048828125
2022-01-25,2172.75
2022-01-27,2185.5
2022-01-28,2204.449951171875
2022-01-31,2235.35009765625
2022-02-01,2247.199951171875
2022-02-02,2286.949951171875
2022-02-03,2273.550048828125
2022-02-04,2230.550048828125
2022-02-07,2197.39990234375
2022-02-08,2174.800048828125
2022-02-09,2215.300048828125
2022-02-10,2252.10009765625
2022-02-11,2221.449951171875
2022-02-14,2127.699951171875
2022-02-15,2208.0
2022-02-16,2194.75
2022-02-17,2178.35009765625
2022-02-18,2163.35009765625
2022-02-21,2104.75
2022-02-22,2035.199951171875
2022-02-23,2050.10009765625
2022-02-24,1907.5999755859375
2022-02-25,1997.0999755859375
2022-02-28,2010.6500244140625
2022-03-02,2048.199951171875
2022-03-03,2056.14990234375
2022-03-04,1997.0999755859375
2022-03-07,1987.800048828125
2022-03-08,2042.5999755859375
2022-03-09,2125.35009765625
2022-03-10,2132.25
2022-03-11,2131.550048828125
2022-03-14,2183.699951171875
2022-03-15,2133.449951171875
2022-03-16,2147.449951171875
2022-03-17,2171.75
2022-03-21,2181.75
2022-03-22,2187.64990234375
2022-03-23,2192.25
2022-03-24,2321.75
2022-03-25,2322.75
2022-03-28,2336.449951171875
2022-03-29,2307.949951171875
2022-03-30,2360.5
2022-03-31,2379.60009765625
2022-04-01,2420.60009765625
2022-04-04,2454.64990234375
2022-04-05,2448.199951171875
2022-04-06,2427.39990234375
2022-04-07,2396.60009765625
2022-04-08,2412.5
2022-04-11,2445.35009765625
2022-04-12,2408.300048828125
2022-04-13,2389.699951171875
2022-04-18,2355.0
2022-04-19,2309.75
2022-04-20,2299.199951171875
2022-04-21,2296.449951171875
2022-04-22,2290.60009765625
2022-04-25,2241.0
2022-04-26,2283.60009765625
2022-04-27,2285.199951171875
2022-04-28,2213.14990234375
2022-04-29,2149.699951171875
2022-05-02,2158.64990234375
2022-05-04,2066.050048828125
2022-05-05,2060.64990234375
2022-05-06,2020.699951171875
2022-05-09,1967.0999755859375
2022-05-10,1960.1500244140625
2022-05-11,1955.75
2022-05-12,1924.5
2022-05-13,1945.3499755859375
2022-05-16,1952.199951171875
2022-05-17,2010.949951171875
2022-05-18,2006.9000244140625
2022-05-19,1931.75
2022-05-20,2018.1500244140625
2022-05-23,1998.4000244140625
2022-05-24,1947.050048828125
2022-05-25,1891.300048828125
2022-05-26,1911.0
2022-05-27,1958.5
2022-05-30,2021.449951171875
2022-05-31,2052.64990234375
2022-06-01,2037.3499755859375
2022-06-02,2060.10009765625
2022-06-03,2028.8499755859375
2022-06-06,2003.550048828125
2022-06-07,1971.550048828125
2022-06-08,2000.9000244140625
2022-06-09,2007.800048828125
2022-06-10,1980.25
2022-06-13,1901.550048828125
2022-06-14,1898.4000244140625
2022-06-15,1892.8499755859375
2022-06-16,1832.25
2022-06-17,1833.800048828125
2022-06-20,1786.3499755859375
2022-06-21,1884.3499755859375
2022-06-22,1818.4000244140625
2022-06-23,1846.050048828125
2022-06-24,1892.9000244140625
2022-06-27,1893.0999755859375
2022-06-28,1903.300048828125
2022-06-29,1899.699951171875
2022-06-30,1897.550048828125
2022-07-01,1910.4000244140625
2022-07-04,1918.6500244140625
2022-07-05,1901.4000244140625
2022-07-06,1936.449951171875
2022-07-07,1945.9000244140625
2022-07-08,1947.050048828125
2022-07-11,1951.4000244140625
2022-07-12,1929.050048828125
2022-07-13,1938.699951171875
2022-07-14,1931.5999755859375
2022-07-15,1938.1500244140625
2022-07-18,1963.1500244140625
2022-07-19,1956.4000244140625
2022-07-20,1947.9000244140625
2022-07-21,1971.0
2022-07-22,1976.9000244140625
2022-07-25,1962.9000244140625
2022-07-26,1979.8499755859375
2022-07-27,2021.9000244140625
2022-07-28,2049.85009765625
2022-07-29,2079.050048828125
2022-08-01,2126.89990234375
2022-08-02,2125.199951171875
2022-08-03,2116.199951171875
2022-08-04,2097.449951171875
2022-08-05,2086.550048828125
2022-08-08,2103.199951171875
2022-08-10,2092.949951171875
2022-08-11,2072.550048828125
2022-08-12,2043.25
2022-08-16,2037.199951171875
2022-08-17,2066.949951171875
2022-08-18,2065.39990234375
2022-08-19,2063.60009765625
2022-08-22,2058.60009765625
2022-08-23,2062.5
2022-08-24,2098.35009765625
2022-08-25,2097.39990234375
2022-08-26,2083.550048828125
2022-08-29,2041.1500244140625
2022-08-30,2069.199951171875
2022-09-01,2071.75
2022-09-02,2082.199951171875
2022-09-05,2139.5
2022-09-06,2130.949951171875
2022-09-07,2162.0
2022-09-08,2152.300048828125
2022-09-09,2148.10009765625
2022-09-12,2190.64990234375
2022-09-13,2198.75
2022-09-14,2217.800048828125
2022-09-15,2169.550048828125
2022-09-16,2081.35009765625
2022-09-19,2107.64990234375
2022-09-20,2127.25
2022-09-21,2121.199951171875
2022-09-22,2160.35009765625
2022-09-23,2086.050048828125
2022-09-26,2022.4000244140625
2022-09-27,2029.4000244140625
2022-09-28,2009.0999755859375
2022-09-29,2033.300048828125
2022-09-30,2062.89990234375
2022-10-03,2039.0999755859375
2022-10-04,2095.449951171875
2022-10-06,2152.60009765625
2022-10-07,2160.800048828125
2022-10-10,2137.64990234375
2022-10-11,2094.5
2022-10-12,2093.10009765625
2022-10-13,2098.699951171875
2022-10-14,2082.10009765625
2022-10-17,2065.5
2022-10-18,2109.75
2022-10-19,2103.800048828125
2022-10-20,2104.10009765625
2022-10-21,2063.550048828125
2022-10-24,2070.39990234375
2022-10-25,2059.14990234375
2022-10-27,2073.050048828125
2022-10-28,2055.550048828125
2022-10-31,2062.35009765625
2022-11-01,2056.75
2022-11-02,2074.25
2022-11-03,2078.5
2022-11-04,2100.699951171875
2022-11-07,2105.050048828125
2022-11-09,2098.699951171875
2022-11-10,2088.800048828125
2022-11-11,2104.25
2022-11-14,2053.85009765625
2022-11-15,2049.699951171875
2022-11-16,2020.1500244140625
2022-11-17,1999.9000244140625
2022-11-18,1991.1500244140625
2022-11-21,1996.0999755859375
2022-11-22,2008.0
2022-11-23,2030.949951171875
2022-11-24,2047.449951171875
2022-11-25,2099.10009765625
2022-11-28,2097.949951171875
2022-11-29,2100.60009765625
2022-11-30,2116.550048828125
2022-12-01,2160.5
2022-12-02,2186.89990234375
2022-12-05,2191.5
2022-12-06,2169.10009765625
2022-12-07,2137.64990234375
2022-12-08,2153.75
2022-12-09,2139.89990234375
2022-12-12,2143.199951171875
2022-12-13,2142.39990234375
2022-12-14,2164.89990234375
2022-12-15,2119.89990234375
2022-12-16,2092.39990234375
2022-12-19,2099.10009765625
2022-12-20,2082.0
2022-12-21,2018.8499755859375
2022-12-22,2004.25
2022-12-23,1904.199951171875
2022-12-27,1981.800048828125
2022-12-28,1994.0
2022-12-29,1981.1500244140625
2022-12-30,1992.050048828125
2023-01-02,2015.3499755859375
2023-01-03,2001.1500244140625
2023-01-04,1971.199951171875
2023-01-05,1975.0999755859375
2023-01-06,1946.4000244140625
2023-01-09,1955.800048828125
2023-01-10,1936.949951171875
2023-01-11,1945.050048828125
2023-01-12,1960.5999755859375
2023-01-13,1972.3499755859375
2023-01-16,1945.5
2023-01-17,1928.8499755859375
2023-01-18,1933.5999755859375
2023-01-19,1914.3499755859375
2023-01-20,1888.300048828125
2023-01-23,1891.0
2023-01-24,1898.75
2023-01-25,1874.75
2023-01-27,1861.199951171875
2023-01-30,1854.699951171875
2023-01-31,1898.5999755859375
2023-02-01,1847.300048828125
2023-02-02,1856.5
2023-02-03,1848.3499755859375
2023-02-06,1862.800048828125
2023-02-07,1853.25
2023-02-08,1863.5999755859375
2023-02-09,1874.8499755859375
2023-02-10,1882.25
2023-02-13,1836.050048828125
2023-02-14,1833.199951171875
2023-02-15,1840.9000244140625
2023-02-16,1844.199951171875
2023-02-17,1830.0999755859375
2023-02-20,1819.050048828125
2023-02-21,1803.3499755859375
2023-02-22,1768.550048828125
2023-02-23,1737.25
2023-02-24,1731.199951171875
2023-02-27,1663.8499755859375
2023-02-28,1704.800048828125
2023-03-01,1737.5999755859375
2023-03-02,1728.4000244140625
2023-03-03,1750.4000244140625
2023-03-06,1750.5
2023-03-08,1759.949951171875
2023-03-09,1745.5999755859375
2023-03-10,1727.9000244140625
2023-03-13,1684.449951171875
2023-03-14,1687.0999755859375
2023-03-15,1666.449951171875
2023-03-16,1735.8499755859375
2023-03-17,1720.6500244140625
2023-03-20,1722.75
2023-03-21,1743.949951171875
2023-03-22,1738.3499755859375
2023-03-23,1737.050048828125
2023-03-24,1695.6500244140625
2023-03-27,1677.3499755859375
2023-03-28,1649.0999755859375
2023-03-29,1692.800048828125
2023-03-31,1700.0999755859375
2023-04-03,1711.699951171875
2023-04-05,1723.1500244140625
2023-04-06,1732.800048828125
2023-04-10,1734.9000244140625
2023-04-11,1745.4000244140625
2023-04-12,1735.3499755859375
2023-04-13,1722.5
2023-04-17,1715.800048828125
2023-04-18,1710.0999755859375
2023-04-19,1680.8499755859375
2023-04-20,1684.199951171875
2023-04-21,1706.6500244140625
2023-04-24,1684.300048828125
