date,close
2023-05-11,4833.2998046875
2023-05-12,4770.39990234375
2023-05-15,4806.9501953125
2023-05-16,4831.35009765625
2023-05-17,4816.0
2023-05-18,4766.7001953125
2023-05-19,4742.0498046875
2023-05-22,4771.0
2023-05-23,4784.2998046875
2023-05-24,4794.5498046875
2023-05-25,4804.75
2023-05-26,4804.89990234375
2023-05-29,4813.10009765625
2023-05-30,4826.14990234375
2023-05-31,4799.64990234375
2023-06-01,4776.5
2023-06-02,4798.7001953125
2023-06-05,4818.7998046875
2023-06-06,4834.10009765625
2023-06-07,4892.39990234375
2023-06-08,4904.10009765625
2023-06-09,4932.2001953125
2023-06-12,4962.10009765625
2023-06-13,4976.64990234375
2023-06-14,5006.89990234375
2023-06-15,5002.60009765625
2023-06-16,5034.2998046875
2023-06-19,5021.39990234375
2023-06-20,5047.7998046875
2023-06-21,5084.85009765625
2023-06-22,5027.7001953125
2023-06-23,4963.7001953125
2023-06-26,4957.75
2023-06-27,4970.10009765625
2023-06-28,5024.2001953125
2023-06-30,5081.60009765625
2023-07-03,5113.85009765625
2023-07-04,5104.4501953125
2023-07-05,5148.0
2023-07-06,5242.5498046875
2023-07-07,5191.35009765625
2023-07-10,5155.25
2023-07-11,5214.10009765625
2023-07-12,5211.75
2023-07-13,5132.2001953125
2023-07-14,5144.25
2023-07-17,5137.4501953125
2023-07-18,5132.10009765625
2023-07-19,5181.2001953125
2023-07-20,5194.7001953125
2023-07-21,5212.14990234375
2023-07-24,5267.7998046875
2023-07-25,5305.2998046875
2023-07-26,5320.85009765625
2023-07-27,5329.35009765625
2023-07-28,5399.5498046875
2023-07-31,5511.0498046875
2023-08-01,5512.14990234375
2023-08-02,5395.2001953125
2023-08-03,5387.60009765625
2023-08-04,5382.5
2023-08-07,5401.89990234375
2023-08-08,5399.35009765625
2023-08-09,5449.60009765625
2023-08-10,5438.10009765625
2023-08-11,5432.85009765625
2023-08-14,5415.64990234375
2023-08-16,5444.14990234375
2023-08-17,5427.35009765625
2023-08-18,5372.89990234375
2023-08-21,5441.5498046875
2023-08-22,5490.7998046875
2023-08-23,5504.75
2023-08-24,5491.5
2023-08-25,5443.64990234375
2023-08-28,5501.2001953125
2023-08-29,5525.60009765625
2023-08-30,5511.85009765625
2023-08-31,5456.60009765625
2023-09-01,5621.39990234375
2023-09-04,5725.89990234375
2023-09-05,5742.2001953125
2023-09-06,5728.89990234375
2023-09-07,5812.7998046875
2023-09-08,5965.89990234375
2023-09-11,6001.7998046875
2023-09-12,5737.4501953125
2023-09-13,5806.0498046875
2023-09-14,5871.60009765625
2023-09-15,5827.9501953125
2023-09-18,5909.7001953125
2023-09-20,5919.75
2023-09-21,5868.4501953125
2023-09-22,5866.75
2023-09-25,5888.0
2023-09-26,5883.10009765625
2023-09-27,5914.10009765625
2023-09-28,5877.5
2023-09-29,5991.75
2023-10-03,5949.39990234375
2023-10-04,5867.4501953125
2023-10-05,5863.10009765625
2023-10-06,5893.2001953125
2023-10-09,5827.10009765625
2023-10-10,5932.75
2023-10-11,5941.5498046875
2023-10-12,6002.5498046875
2023-10-13,6013.64990234375
2023-10-16,6050.25
2023-10-17,6113.7998046875
2023-10-18,6054.5
2023-10-19,6044.5
2023-10-20,5976.14990234375
2023-10-23,5848.5498046875
2023-10-25,5800.64990234375
2023-10-26,5738.0
2023-10-27,5832.75
2023-10-30,5862.9501953125
2023-10-31,5887.39990234375
2023-11-01,5850.75
2023-11-02,5961.2001953125
2023-11-03,6013.75
2023-11-06,6089.4501953125
2023-11-07,6152.10009765625
2023-11-08,6178.7998046875
2023-11-09,6205.2001953125
2023-11-10,6279.5498046875
2023-11-13,6409.9501953125
2023-11-15,6449.0498046875
2023-11-16,6471.64990234375
2023-11-17,6483.2998046875
2023-11-20,6499.0
2023-11-21,6470.0
2023-11-22,6487.39990234375
2023-11-23,6521.0
2023-11-24,6534.7001953125
2023-11-28,6652.0
2023-11-29,6695.14990234375
2023-11-30,6779.0498046875
2023-12-01,6911.85009765625
2023-12-04,7124.10009765625
2023-12-05,7225.60009765625
2023-12-06,7285.2001953125
2023-12-07,7350.75
2023-12-08,7329.5498046875
2023-12-11,7377.25
2023-12-12,7331.60009765625
2023-12-13,7510.14990234375
2023-12-14,7548.0
2023-12-15,7626.89990234375
2023-12-18,7645.35009765625
2023-12-19,7702.85009765625
2023-12-20,7409.10009765625
2023-12-21,7564.0498046875
2023-12-22,7611.60009765625
2023-12-26,7760.89990234375
2023-12-27,7719.14990234375
2023-12-28,7900.39990234375
2023-12-29,7854.9501953125
2024-01-02,7928.7001953125
2024-01-03,7938.7998046875
2024-01-04,8065.75
2024-01-05,8080.4501953125
2024-01-08,8060.39990234375
2024-01-09,8078.4501953125
2024-01-10,7997.0498046875
2024-01-11,8033.0
2024-01-12,8077.9501953125
2024-01-15,8221.7001953125
2024-01-16,8208.25
2024-01-17,8128.0498046875
2024-01-18,8078.9501953125
2024-01-19,8311.7001953125
2024-01-23,8037.60009765625
2024-01-24,8294.0498046875
2024-01-25,8334.5
2024-01-29,8657.7998046875
2024-01-30,8616.4501953125
2024-01-31,8670.25
2024-02-01,8711.0498046875
2024-02-02,9005.0
2024-02-05,9189.2001953125
2024-02-06,9307.650390625
2024-02-07,9292.0498046875
2024-02-08,9420.7998046875
2024-02-09,9170.0498046875
2024-02-12,8820.900390625
2024-02-13,8903.349609375
2024-02-14,9200.2998046875
2024-02-15,9469.2001953125
2024-02-16,9424.099609375
2024-02-20,9462.2001953125
2024-02-21,9225.9501953125
2024-02-22,9333.599609375
2024-02-23,9318.599609375
2024-02-26,9322.2001953125
2024-02-27,9270.25
2024-02-28,9084.599609375
2024-02-29,9138.849609375
2024-03-01,9346.9501953125
2024-03-04,9603.9501953125
2024-03-05,9666.5498046875
2024-03-06,9604.849609375
2024-03-07,9598.7998046875
2024-03-11,9514.349609375
2024-03-12,9379.7001953125
2024-03-13,8756.400390625
2024-03-14,8943.0498046875
2024-03-15,8722.349609375
2024-03-18,8736.25
2024-03-19,8568.650390625
2024-03-20,8631.7001953125
2024-03-21,8934.849609375
2024-03-22,8968.25
2024-03-26,9043.849609375
2024-03-27,8996.0498046875
2024-03-28,9122.150390625
2024-04-01,9292.349609375
2024-04-02,9447.349609375
2024-04-03,9528.349609375
2024-04-04,9464.9501953125
2024-04-05,9484.849609375
2024-04-08,9540.349609375
2024-04-09,9507.5498046875
2024-04-10,9644.150390625
2024-04-12,9581.2998046875
2024-04-15,9542.25
2024-04-16,9589.849609375
2024-04-18,9468.849609375
2024-04-19,9474.349609375
2024-04-22,9536.7998046875
2024-04-23,9546.9501953125
2024-04-24,9699.2998046875
2024-04-25,9828.0498046875
2024-04-26,9879.900390625
2024-04-29,9938.5498046875
2024-04-30,9993.349609375
2024-05-02,10222.0
2024-05-03,10268.75
2024-05-06,9982.5
2024-05-07,9733.349609375
2024-05-08,9966.25
2024-05-09,9626.599609375
2024-05-10,9768.75
2024-05-13,9734.4501953125
2024-05-14,9915.75
2024-05-15,10090.2998046875
2024-05-16,10193.650390625
2024-05-17,10331.2998046875
2024-05-21,10664.150390625
2024-05-22,10687.75
2024-05-23,10696.4501953125
2024-05-24,10825.900390625
2024-05-27,10801.2001953125
2024-05-28,10653.849609375
2024-05-29,10621.2001953125
2024-05-30,10440.5498046875
2024-05-31,10511.099609375
2024-06-03,11331.7998046875
2024-06-04,9475.099609375
2024-06-05,9713.150390625
2024-06-06,10070.2001953125
2024-06-07,10296.2998046875
2024-06-10,10340.2001953125
2024-06-11,10476.599609375
2024-06-12,10622.4501953125
2024-06-13,10710.150390625
2024-06-14,10804.900390625
2024-06-18,10913.9501953125
2024-06-19,10678.0498046875
2024-06-20,10664.25
2024-06-21,10605.0498046875
2024-06-24,10647.7998046875
2024-06-25,10570.0
2024-06-26,10543.150390625
2024-06-27,10615.2998046875
2024-06-28,10685.5
2024-07-01,10732.150390625
2024-07-02,10714.650390625
2024-07-03,10888.0498046875
2024-07-04,10941.900390625
2024-07-05,11095.2001953125
2024-07-08,11225.0498046875
2024-07-09,11233.25
2024-07-10,11285.7001953125
2024-07-11,11409.2998046875
2024-07-12,11374.7998046875
2024-07-15,11514.349609375
2024-07-16,11445.5498046875
2024-07-18,11288.650390625
2024-07-19,10929.0
2024-07-22,11128.599609375
2024-07-23,10972.9501953125
2024-07-24,11106.9501953125
2024-07-25,11237.650390625
2024-07-26,11404.0498046875
2024-07-29,11537.599609375
2024-07-30,11642.150390625
2024-07-31,11684.2001953125
2024-08-01,11737.349609375
2024-08-02,11530.2998046875
2024-08-05,11088.7001953125
2024-08-06,10957.9501953125
2024-08-07,11386.349609375
2024-08-08,11199.25
2024-08-09,11306.5498046875
2024-08-12,11270.0498046875
2024-08-13,11092.150390625
2024-08-14,10976.9501953125
2024-08-16,11184.650390625
2024-08-19,11314.599609375
2024-08-20,11366.2001953125
2024-08-21,11380.9501953125
2024-08-22,11346.0
2024-08-23,11323.5
2024-08-26,11444.599609375
2024-08-27,11431.400390625
2024-08-28,11400.75
2024-08-29,11423.650390625
2024-08-30,11493.599609375
2024-09-02,11422.2001953125
2024-09-03,11427.7998046875
2024-09-04,11340.150390625
2024-09-05,11281.5498046875
2024-09-06,11055.2001953125
2024-09-09,10895.150390625
2024-09-10,10929.5
2024-09-11,10750.099609375
2024-09-12,10965.9501953125
2024-09-13,10913.2001953125
2024-09-16,10946.7001953125
2024-09-17,10878.7001953125
2024-09-18,10807.900390625
2024-09-19,10634.400390625
2024-09-20,10754.900390625
2024-09-23,10944.2001953125
2024-09-24,11053.349609375
2024-09-25,11112.75
2024-09-26,11136.7001953125
2024-09-27,11304.349609375
2024-09-30,11286.0
2024-10-01,11240.7998046875
2024-10-03,10959.400390625
2024-10-04,10856.5
2024-10-07,10507.25
2024-10-08,10715.2998046875
2024-10-09,10729.9501953125
2024-10-10,10805.849609375
2024-10-11,10820.75
2024-10-14,10860.099609375
2024-10-15,10897.5498046875
2024-10-16,10887.5498046875
2024-10-17,10716.650390625
2024-10-18,10783.7998046875
2024-10-21,10622.150390625
2024-10-22,10276.4501953125
2024-10-23,10178.75
2024-10-24,10243.5
2024-10-25,9978.900390625
2024-10-28,10044.650390625
2024-10-29,10215.4501953125
2024-10-30,10187.9501953125
2024-10-31,10175.25
2024-11-01,10266.650390625
2024-11-04,10043.599609375
2024-11-05,10146.349609375
2024-11-06,10389.9501953125
2024-11-07,10320.7001953125
2024-11-08,10153.849609375
2024-11-11,10212.599609375
2024-11-12,9966.900390625
2024-11-13,9795.4501953125
2024-11-14,9704.9501953125
2024-11-18,9654.650390625
2024-11-19,9718.25
2024-11-21,9592.0
2024-11-22,9823.9501953125
2024-11-25,10073.5
2024-11-26,10025.4501953125
2024-11-27,10153.0
2024-11-28,10101.349609375
2024-11-29,10121.4501953125
2024-12-02,10101.099609375
2024-12-03,10225.0498046875
2024-12-04,10248.9501953125
2024-12-05,10277.2998046875
2024-12-06,10326.25
2024-12-09,10352.9501953125
2024-12-10,10351.900390625
2024-12-11,10363.2998046875
2024-12-12,10251.849609375
2024-12-13,10266.0498046875
2024-12-16,10242.5498046875
2024-12-17,10080.349609375
2024-12-18,9862.349609375
2024-12-19,9807.7998046875
2024-12-20,9569.25
2024-12-23,9625.349609375
2024-12-24,9610.0498046875
2024-12-26,9661.0498046875
2024-12-27,9557.7001953125
2024-12-30,9414.849609375
2024-12-31,9532.2001953125
2025-01-02,9711.349609375
2025-01-03,9779.5
2025-01-06,9429.2001953125
2025-01-07,9505.349609375
2025-01-08,9495.349609375
2025-01-09,9329.150390625
2025-01-10,9109.849609375
2025-01-13,8755.5498046875
2025-01-14,9030.599609375
2025-01-15,9114.900390625
2025-01-16,9245.2998046875
2025-01-17,9371.650390625
2025-01-20,9493.75
2025-01-21,9327.5498046875
2025-01-22,9181.650390625
2025-01-23,9210.099609375
2025-01-24,9068.9501953125
2025-01-27,8821.599609375
2025-01-28,8715.349609375
2025-01-29,8871.900390625
2025-01-30,9040.0498046875
2025-01-31,9278.650390625
2025-02-03,8707.5
2025-02-04,8944.5498046875
2025-02-05,9078.4501953125
2025-02-06,8945.0498046875
2025-02-07,8930.099609375
2025-02-10,8733.75
2025-02-11,8500.900390625
2025-02-12,8458.75
2025-02-13,8504.5498046875
2025-02-14,8291.099609375
2025-02-17,8341.7001953125
2025-02-18,8362.4501953125
2025-02-19,8461.650390625
2025-02-20,8643.2001953125
2025-02-21,8569.349609375
2025-02-24,8445.150390625
2025-02-25,8362.349609375
2025-02-27,8279.849609375
2025-02-28,8064.0498046875
2025-03-03,8169.0498046875
2025-03-04,8287.25
2025-03-05,8558.75
2025-03-06,8723.650390625
2025-03-07,8657.2998046875
2025-03-10,8547.9501953125
2025-03-11,8624.650390625
2025-03-12,8616.75
2025-03-13,8610.7001953125
2025-03-17,8650.5
2025-03-18,8811.75
2025-03-19,8967.0
2025-03-20,9050.2001953125
2025-03-21,9221.900390625
2025-03-24,9466.849609375
2025-03-25,9364.650390625
2025-03-26,9239.0
2025-03-27,9360.349609375
2025-03-28,9342.7001953125
2025-04-01,9304.2001953125
2025-04-02,9315.25
2025-04-03,9410.900390625
2025-04-04,9118.599609375
2025-04-07,8891.5
2025-04-08,9056.5498046875
2025-04-09,9015.2001953125
2025-04-11,9236.7001953125
2025-04-15,9412.5
2025-04-16,9486.4501953125
2025-04-17,9544.75
2025-04-21,9738.25
2025-04-22,9702.5
2025-04-23,9737.900390625
2025-04-24,9719.4501953125
2025-04-25,9470.150390625
2025-04-28,9650.2001953125
2025-04-29,9634.5
2025-04-30,9559.0
2025-05-02,9529.0498046875
2025-05-05,9637.0
2025-05-06,9426.650390625
2025-05-07,9503.0498046875
2025-05-08,9337.849609375
2025-05-09,9282.9501953125
2025-05-12,9618.0
2025-05-13,9577.349609375
2025-05-14,9678.0
2025-05-15,9781.2998046875
2025-05-16,9958.75
2025-05-19,9965.4501953125
2025-05-20,9848.599609375
2025-05-21,9967.849609375
2025-05-22,9887.599609375
2025-05-23,9946.7001953125
2025-05-26,10011.0
2025-05-27,9975.849609375
2025-05-28,9983.599609375
2025-05-29,9981.9501953125
2025-05-30,9867.9501953125
2025-06-02,9904.900390625
2025-06-03,9800.9501953125
2025-06-04,9849.650390625
2025-06-05,9891.0
2025-06-06,9968.150390625
2025-06-09,10085.7001953125
2025-06-10,10121.400390625
2025-06-11,10132.150390625
2025-06-12,9919.349609375
2025-06-13,9886.5498046875
2025-06-16,9986.2998046875
2025-06-17,9923.900390625
2025-06-18,9849.150390625
2025-06-19,9735.400390625
2025-06-20,9884.7998046875
2025-06-23,9948.4501953125
2025-06-24,9913.0
2025-06-25,9872.7998046875
2025-06-26,10004.9501953125
2025-06-27,10078.099609375
2025-06-30,10093.650390625
2025-07-01,10086.7001953125
2025-07-02,10032.7001953125
2025-07-03,10048.349609375
2025-07-04,10109.349609375
2025-07-07,10081.5
2025-07-08,10160.5
2025-07-09,10125.650390625
2025-07-10,10107.5
2025-07-11,10045.5498046875
2025-07-14,10044.5498046875
2025-07-15,10069.75
2025-07-16,10062.349609375
2025-07-17,10036.75
2025-07-18,9962.25
2025-07-21,10003.150390625
2025-07-22,9988.2998046875
2025-07-23,10028.0
2025-07-24,9988.900390625
2025-07-25,9789.599609375
2025-07-28,9713.4501953125
2025-07-29,9779.099609375
2025-07-30,9780.349609375
2025-07-31,9682.7001953125
2025-08-01,9537.75
2025-08-04,9628.25
2025-08-05,9623.25
2025-08-06,9584.25
2025-08-07,9540.900390625
2025-08-08,9529.400390625
2025-08-11,9574.599609375
2025-08-12,9581.400390625
2025-08-13,9651.25
2025-08-14,9583.2998046875
2025-08-18,9547.25
2025-08-19,9562.900390625
2025-08-20,9567.400390625
2025-08-21,9522.7001953125
2025-08-22,9471.2998046875
2025-08-25,9466.900390625
2025-08-26,9308.349609375
2025-08-28,9222.2998046875
2025-08-29,9202.4501953125
2025-09-01,9366.400390625
2025-09-02,9475.25
2025-09-03,9503.75
2025-09-04,9396.2998046875
2025-09-05,9405.099609375
2025-09-08,9408.5498046875
2025-09-09,9390.25
2025-09-10,9497.75
2025-09-11,9590.7001953125
2025-09-12,9658.650390625
2025-09-15,9688.25
2025-09-16,9772.400390625
2025-09-17,9844.4501953125
2025-09-18,9839.75
2025-09-19,9869.849609375
2025-09-22,9841.400390625
2025-09-23,9863.9501953125
2025-09-24,9829.5498046875
2025-09-25,9779.7998046875
2025-09-26,9659.75
2025-09-29,9773.099609375
2025-09-30,9800.849609375
2025-10-01,9828.099609375
2025-10-03,9927.599609375
2025-10-06,9919.2001953125
2025-10-07,9929.7998046875
2025-10-08,9818.5
2025-10-09,9885.099609375
2025-10-10,9921.2001953125
2025-10-13,9867.0498046875
2025-10-14,9777.0498046875
2025-10-15,9901.150390625
2025-10-16,9931.0498046875
2025-10-17,9894.5498046875
2025-10-20,9922.849609375
2025-10-21,9936.7001953125
2025-10-23,9916.4501953125
2025-10-24,9907.900390625
2025-10-27,9955.349609375
2025-10-28,9884.900390625
2025-10-29,10050.7998046875
2025-10-30,10051.849609375
2025-10-31,10062.9501953125
2025-11-03,10093.2998046875
2025-11-04,9981.650390625
2025-11-06,9814.9501953125
2025-11-07,9870.849609375
2025-11-10,9901.849609375
2025-11-11,9989.150390625
2025-11-12,9995.25
2025-11-13,9957.25
2025-11-14,9985.0498046875
2025-11-17,10043.7998046875
2025-11-18,9994.7998046875
2025-11-19,9960.099609375
2025-11-20,9950.9501953125
2025-11-21,9867.0498046875
2025-11-24,9726.7001953125
2025-11-25,9709.900390625
2025-11-26,9840.599609375
2025-11-27,9808.0
2025-11-28,9744.2998046875
2025-12-01,9758.650390625
2025-12-02,9730.0498046875
2025-12-03,9616.75
2025-12-04,9643.2001953125
2025-12-05,9652.25
2025-12-08,9449.4501953125
2025-12-09,9488.150390625
2025-12-10,9488.7001953125
2025-12-11,9495.9501953125
2025-12-12,9564.400390625
2025-12-15,9567.2998046875
2025-12-16,9482.75
2025-12-17,9474.7998046875
2025-12-18,9428.7001953125
2025-12-19,9535.5
2025-12-22,9639.25
2025-12-23,9738.0498046875
2025-12-24,9714.7998046875
2025-12-26,9759.5
2025-12-29,9706.150390625
2025-12-30,9682.0
2025-12-31,9853.650390625
2026-01-02,10130.0498046875
2026-01-05,10129.349609375
2026-01-06,10095.849609375
2026-01-07,10081.2998046875
2026-01-08,9830.7998046875
2026-01-09,9771.099609375
2026-01-12,9855.2001953125
2026-01-13,9838.4501953125
2026-01-14,9935.650390625
2026-01-16,9909.4501953125
2026-01-19,9874.25
2026-01-20,9662.5
2026-01-21,9620.349609375
2026-01-22,9765.2001953125
2026-01-23,9614.400390625
2026-01-27,9730.849609375
2026-01-28,10179.5
2026-01-29,10263.25
2026-01-30,10171.25
2026-02-02,10049.0
2026-02-03,10232.25
2026-02-04,10396.25
2026-02-05,10345.900390625
2026-02-06,10345.900390625
2026-02-09,10345.099609375
2026-02-10,10402.349609375
2026-02-11,10385.849609375
2026-02-12,10348.5
2026-02-13,10174.7998046875
2026-02-16,10340.599609375
2026-02-17,10381.9501953125
2026-02-18,10406.9501953125
2026-02-19,10252.900390625
2026-02-20,10366.900390625
2026-02-23,10380.5
2026-02-24,10439.150390625
2026-02-25,10501.650390625
2026-02-26,10529.0498046875
2026-02-27,10456.099609375
2026-03-02,10354.5
2026-03-04,10090.7001953125
2026-03-05,10315.0
2026-03-06,10327.400390625
2026-03-09,10080.650390625
2026-03-10,10168.349609375
2026-03-11,10137.0
2026-03-12,10291.2998046875
2026-03-13,10071.099609375
2026-03-16,9922.5498046875
2026-03-17,10004.0498046875
2026-03-18,10048.9501953125
2026-03-19,9822.099609375
2026-03-20,9882.0
2026-03-23,9593.900390625
2026-03-24,9683.900390625
2026-03-25,9740.400390625
2026-03-27,9676.400390625
2026-03-30,9559.0
2026-04-01,9699.7998046875
2026-04-02,9666.900390625
2026-04-06,9762.25
2026-04-07,9829.150390625
2026-04-08,10017.7998046875
2026-04-09,10131.2998046875
2026-04-10,10173.099609375
2026-04-13,10162.5498046875
2026-04-15,10379.900390625
2026-04-16,10454.849609375
2026-04-17,10588.349609375
2026-04-20,10628.650390625
2026-04-21,10625.5
2026-04-22,10681.599609375
2026-04-23,10649.7001953125
2026-04-24,10597.2001953125
2026-04-27,10689.0
2026-04-28,10766.2998046875
2026-04-29,10723.7001953125
2026-04-30,10629.0498046875
2026-05-04,10679.9501953125
2026-05-05,10671.349609375
2026-05-06,10716.2998046875
2026-05-07,10764.4501953125
2026-05-08,10711.2001953125
2026-05-11,10566.2998046875
2026-05-12,10444.7001953125
2026-05-13,10568.349609375
2026-05-14,10600.599609375
2026-05-15,10485.849609375
2026-05-18,10341.0
2026-05-19,10356.349609375
2026-05-20,10385.650390625
2026-05-21,10412.349609375
2026-05-22,10362.5
2026-05-25,10481.9501953125
2026-05-26,10429.7998046875
2026-05-27,10475.2998046875
2026-05-29,10227.349609375
2026-06-01,10151.4501953125
2026-06-02,10082.349609375
2026-06-03,10089.5498046875
2026-06-04,10122.25
2026-06-05,10080.4501953125
2026-06-08,10042.0
2026-06-09,10042.5498046875
2026-06-10,9883.7998046875
2026-06-11,9783.25
2026-06-12,9897.099609375
2026-06-15,9953.900390625
2026-06-16,10017.349609375
2026-06-17,10118.150390625
2026-06-18,10187.0
2026-06-19,10178.5
2026-06-22,10246.7998046875
2026-06-23,10137.650390625
2026-06-24,10089.2998046875
2026-06-25,9954.0
2026-06-30,9980.7001953125
