index_name,date,tri
Nifty Media TRI,2021-04-09,1681.8071841182518
Nifty Media TRI,2021-04-12,1545.6959706307834
Nifty Media TRI,2021-04-13,1574.0333093773172
Nifty Media TRI,2021-04-15,1563.6767300685885
Nifty Media TRI,2021-04-16,1592.8805211584975
Nifty Media TRI,2021-04-19,1550.9560532465346
Nifty Media TRI,2021-04-20,1598.3137709175621
Nifty Media TRI,2021-04-22,1627.8271304074524
Nifty Media TRI,2021-04-23,1635.5343329689854
Nifty Media TRI,2021-04-26,1638.2348296189848
Nifty Media TRI,2021-04-27,1666.0964758459888
Nifty Media TRI,2021-04-28,1683.5850748475796
Nifty Media TRI,2021-04-29,1678.8669838096716
Nifty Media TRI,2021-04-30,1672.8516488877442
Nifty Media TRI,2021-05-03,1650.4273328285856
Nifty Media TRI,2021-05-04,1648.896256141353
Nifty Media TRI,2021-05-06,1678.474779015535
Nifty Media TRI,2021-05-07,1693.6974409582415
Nifty Media TRI,2021-05-10,1736.5588986364096
Nifty Media TRI,2021-05-12,1761.7672538857278
Nifty Media TRI,2021-05-14,1734.3321219214517
Nifty Media TRI,2021-05-17,1725.2563731693112
Nifty Media TRI,2021-05-18,1754.2678899648681
Nifty Media TRI,2021-05-19,1789.4970746385936
Nifty Media TRI,2021-05-21,1802.9818583389458
Nifty Media TRI,2021-05-24,1824.6709669976128
Nifty Media TRI,2021-05-26,1917.688401953325
Nifty Media TRI,2021-05-27,1936.7075480649416
Nifty Media TRI,2021-05-28,1931.0185977030703
Nifty Media TRI,2021-06-01,1910.9100517100715
Nifty Media TRI,2021-06-02,1914.7909996816918
Nifty Media TRI,2021-06-03,1946.304115027915
Nifty Media TRI,2021-06-04,1966.138201155089
Nifty Media TRI,2021-06-07,1989.1424263378992
Nifty Media TRI,2021-06-08,2006.1130177635825
Nifty Media TRI,2021-06-09,1964.0272728843397
Nifty Media TRI,2021-06-10,2055.2535998021463
Nifty Media TRI,2021-06-11,2035.5037886455868
Nifty Media TRI,2021-06-14,2022.7100200690638
Nifty Media TRI,2021-06-15,2063.2666440046414
Nifty Media TRI,2021-06-16,2040.810223577597
Nifty Media TRI,2021-06-17,2018.623277528997
Nifty Media TRI,2021-06-18,2005.6851840278068
Nifty Media TRI,2021-06-21,2016.0406313340477
Nifty Media TRI,2021-06-22,2017.5452039097886
Nifty Media TRI,2021-06-23,2007.6892369131822
Nifty Media TRI,2021-06-24,1984.9031600763765
Nifty Media TRI,2021-06-25,1986.2989744189745
Nifty Media TRI,2021-06-28,1973.768688849893
Nifty Media TRI,2021-06-29,1960.555975094855
Nifty Media TRI,2021-06-30,1945.124269592005
Nifty Media TRI,2021-07-01,1942.1907885427033
Nifty Media TRI,2021-07-02,1953.4336415735934
Nifty Media TRI,2021-07-06,1983.4747143473226
Nifty Media TRI,2021-07-07,1980.0547014729752
Nifty Media TRI,2021-07-08,1956.8280950222882
Nifty Media TRI,2021-07-09,1975.216395744038
Nifty Media TRI,2021-07-12,1971.557233860108
Nifty Media TRI,2021-07-13,1960.0182489832634
Nifty Media TRI,2021-07-14,1963.8496118981643
Nifty Media TRI,2021-07-15,1956.9645456235407
Nifty Media TRI,2021-07-16,1949.4838793587514
Nifty Media TRI,2021-07-19,1939.3810471600764
Nifty Media TRI,2021-07-20,1889.4614815114196
Nifty Media TRI,2021-07-22,1917.800984187788
Nifty Media TRI,2021-07-23,1899.0043269273842
Nifty Media TRI,2021-07-26,1905.1378833595638
Nifty Media TRI,2021-07-27,1895.9217508811867
Nifty Media TRI,2021-07-28,1891.253007461568
Nifty Media TRI,2021-07-29,1907.5905138279163
Nifty Media TRI,2021-07-30,1944.7734573252164
Nifty Media TRI,2021-08-02,1945.6587229709241
Nifty Media TRI,2021-08-03,1929.565610626939
Nifty Media TRI,2021-08-04,1906.2699916444801
Nifty Media TRI,2021-08-05,1876.4214192661066
Nifty Media TRI,2021-08-06,1858.2678791389144
Nifty Media TRI,2021-08-09,1878.6430316193678
Nifty Media TRI,2021-08-10,1833.4105551285031
Nifty Media TRI,2021-08-11,1823.4316971464393
Nifty Media TRI,2021-08-12,1865.0099899377446
Nifty Media TRI,2021-08-13,1847.7200084815229
Nifty Media TRI,2021-08-16,1821.3016173994406
Nifty Media TRI,2021-08-17,1809.967107138682
Nifty Media TRI,2021-08-18,1805.7276706302096
Nifty Media TRI,2021-08-20,1737.8273635309113
Nifty Media TRI,2021-08-23,1708.418368438777
Nifty Media TRI,2021-08-24,1741.8793273301471
Nifty Media TRI,2021-08-25,1729.9451485297548
Nifty Media TRI,2021-08-26,1709.7762044744406
Nifty Media TRI,2021-08-27,1726.4992626330043
Nifty Media TRI,2021-08-30,1737.664739111322
Nifty Media TRI,2021-08-31,1735.535463439844
Nifty Media TRI,2021-09-01,1745.2175330746015
Nifty Media TRI,2021-09-02,1751.053051287302
Nifty Media TRI,2021-09-03,1776.936590889232
Nifty Media TRI,2021-09-06,1800.515758220461
Nifty Media TRI,2021-09-07,1802.3973732279758
Nifty Media TRI,2021-09-08,1790.8943965800129
Nifty Media TRI,2021-09-09,1844.0399099835004
Nifty Media TRI,2021-09-13,1868.9137954082662
Nifty Media TRI,2021-09-14,2138.038500377299
Nifty Media TRI,2021-09-15,2105.024764959714
Nifty Media TRI,2021-09-16,2069.0286692336476
Nifty Media TRI,2021-09-17,2089.3986969996745
Nifty Media TRI,2021-09-20,2080.1582568773238
Nifty Media TRI,2021-09-21,2104.595633872117
Nifty Media TRI,2021-09-22,2390.196775562155
Nifty Media TRI,2021-09-23,2349.4852991179328
Nifty Media TRI,2021-09-24,2334.466841503326
Nifty Media TRI,2021-09-27,2372.7844959688464
Nifty Media TRI,2021-09-28,2333.42377557134
Nifty Media TRI,2021-09-29,2339.8175484808858
Nifty Media TRI,2021-09-30,2318.5621730682715
Nifty Media TRI,2021-10-01,2335.961958729385
Nifty Media TRI,2021-10-04,2396.8953068729725
Nifty Media TRI,2021-10-05,2416.7922693783553
Nifty Media TRI,2021-10-06,2400.3072298560223
Nifty Media TRI,2021-10-07,2423.1334059138444
Nifty Media TRI,2021-10-08,2444.4966729780526
Nifty Media TRI,2021-10-11,2479.0915014806783
Nifty Media TRI,2021-10-12,2515.5334815147107
Nifty Media TRI,2021-10-13,2522.638319672439
Nifty Media TRI,2021-10-14,2549.8091738234334
Nifty Media TRI,2021-10-18,2531.7539227511716
Nifty Media TRI,2021-10-19,2506.4801102388114
Nifty Media TRI,2021-10-20,2532.3524846178966
Nifty Media TRI,2021-10-21,2531.702717093446
Nifty Media TRI,2021-10-22,2475.0759919777206
Nifty Media TRI,2021-10-25,2469.7592202226783
Nifty Media TRI,2021-10-26,2533.931789196363
Nifty Media TRI,2021-10-27,2482.5607319571127
Nifty Media TRI,2021-10-28,2421.6399595790513
Nifty Media TRI,2021-10-29,2436.882619155094
Nifty Media TRI,2021-11-01,2499.7042578662536
Nifty Media TRI,2021-11-02,2523.521991769886
Nifty Media TRI,2021-11-03,2496.883591980251
Nifty Media TRI,2021-11-04,2533.561195725608
Nifty Media TRI,2021-11-08,2569.8660062993836
Nifty Media TRI,2021-11-09,2574.8056871655353
Nifty Media TRI,2021-11-10,2554.6213792702974
Nifty Media TRI,2021-11-11,2524.288834973101
Nifty Media TRI,2021-11-12,2521.1422658480496
Nifty Media TRI,2021-11-15,2515.174923366853
Nifty Media TRI,2021-11-16,2509.2056937563493
Nifty Media TRI,2021-11-17,2519.246407499561
Nifty Media TRI,2021-11-18,2467.524915785519
Nifty Media TRI,2021-11-22,2371.3428193387417
Nifty Media TRI,2021-11-23,2426.3249918311535
Nifty Media TRI,2021-11-24,2474.795676747131
Nifty Media TRI,2021-11-25,2509.589733192213
Nifty Media TRI,2021-11-26,2420.8925322030195
Nifty Media TRI,2021-11-29,2366.927903868816
Nifty Media TRI,2021-11-30,2357.262171273275
Nifty Media TRI,2021-12-01,2381.8518217362785
Nifty Media TRI,2021-12-02,2418.766399170423
Nifty Media TRI,2021-12-03,2460.623104512941
Nifty Media TRI,2021-12-06,2432.931238425782
Nifty Media TRI,2021-12-07,2468.2764329412335
Nifty Media TRI,2021-12-08,2530.3913604524123
Nifty Media TRI,2021-12-09,2620.8526251452145
Nifty Media TRI,2021-12-10,2685.6888102239272
Nifty Media TRI,2021-12-13,2637.3180491298235
Nifty Media TRI,2021-12-14,2678.4834461125074
Nifty Media TRI,2021-12-15,2642.4290261493047
Nifty Media TRI,2021-12-16,2595.6205048050733
Nifty Media TRI,2021-12-17,2472.6164813241776
Nifty Media TRI,2021-12-20,2375.344490753028
Nifty Media TRI,2021-12-21,2435.7912643748928
Nifty Media TRI,2021-12-22,2468.867070980265
Nifty Media TRI,2021-12-23,2441.763670900202
Nifty Media TRI,2021-12-24,2434.8102671113766
Nifty Media TRI,2021-12-27,2409.2220813568097
Nifty Media TRI,2021-12-28,2413.4030476513008
Nifty Media TRI,2021-12-29,2389.934538005149
Nifty Media TRI,2021-12-30,2387.216159893955
Nifty Media TRI,2021-12-31,2410.68193678801
Nifty Media TRI,2022-01-03,2446.0438645008403
Nifty Media TRI,2022-01-04,2446.3144890557137
Nifty Media TRI,2022-01-05,2435.5562551379026
Nifty Media TRI,2022-01-06,2457.7222578844885
Nifty Media TRI,2022-01-07,2437.4556489916417
Nifty Media TRI,2022-01-10,2492.4943906356552
Nifty Media TRI,2022-01-11,2491.516150639657
Nifty Media TRI,2022-01-12,2511.947339516206
Nifty Media TRI,2022-01-13,2525.478472782373
Nifty Media TRI,2022-01-14,2517.8714913329377
Nifty Media TRI,2022-01-17,2530.5898359940543
Nifty Media TRI,2022-01-18,2501.4070922466462
Nifty Media TRI,2022-01-19,2526.678661733057
Nifty Media TRI,2022-01-20,2509.01637735432
Nifty Media TRI,2022-01-21,2422.0584807247055
Nifty Media TRI,2022-01-24,2311.120644478095
Nifty Media TRI,2022-01-25,2361.9373077843156
Nifty Media TRI,2022-01-27,2375.9011467290406
Nifty Media TRI,2022-01-28,2396.554302842716
Nifty Media TRI,2022-01-31,2430.3062593971376
Nifty Media TRI,2022-02-01,2443.242898806879
Nifty Media TRI,2022-02-02,2486.5148840717197
Nifty Media TRI,2022-02-03,2471.9996006811975
Nifty Media TRI,2022-02-04,2425.299202862399
Nifty Media TRI,2022-02-07,2389.411094245487
Nifty Media TRI,2022-02-08,2364.8880319944756
Nifty Media TRI,2022-02-09,2408.980479689047
Nifty Media TRI,2022-02-10,2449.0513298452147
Nifty Media TRI,2022-02-11,2415.7734600489675
Nifty Media TRI,2022-02-14,2313.974024687588
Nifty Media TRI,2022-02-15,2401.3565007941183
Nifty Media TRI,2022-02-16,2386.9982600209637
Nifty Media TRI,2022-02-17,2369.2135000954972
Nifty Media TRI,2022-02-18,2352.95055572129
Nifty Media TRI,2022-02-21,2289.3644519006507
Nifty Media TRI,2022-02-22,2213.7622367733443
Nifty Media TRI,2022-02-23,2230.0183258152715
Nifty Media TRI,2022-02-24,2075.0575609453695
Nifty Media TRI,2022-02-25,2172.4616610118824
Nifty Media TRI,2022-02-28,2187.344665186879
Nifty Media TRI,2022-03-02,2228.2916767247384
Nifty Media TRI,2022-03-03,2236.9894427565478
Nifty Media TRI,2022-03-04,2172.7934421321356
Nifty Media TRI,2022-03-07,2162.816906054875
Nifty Media TRI,2022-03-08,2222.490204546133
Nifty Media TRI,2022-03-09,2312.578516912597
Nifty Media TRI,2022-03-10,2320.1368669651574
Nifty Media TRI,2022-03-11,2319.4258376473813
Nifty Media TRI,2022-03-14,2376.3277744386023
Nifty Media TRI,2022-03-15,2321.695786706158
Nifty Media TRI,2022-03-16,2336.982064723869
Nifty Media TRI,2022-03-17,2363.4783755537856
Nifty Media TRI,2022-03-21,2374.5684065592045
Nifty Media TRI,2022-03-22,2381.0416731026226
Nifty Media TRI,2022-03-23,2386.100480580044
Nifty Media TRI,2022-03-24,2527.106693718976
Nifty Media TRI,2022-03-25,2528.250297663284
Nifty Media TRI,2022-03-28,2543.3287702105276
Nifty Media TRI,2022-03-29,2512.360072031409
Nifty Media TRI,2022-03-30,2569.620422047531
Nifty Media TRI,2022-03-31,2590.469139689118
Nifty Media TRI,2022-04-01,2635.159855240842
Nifty Media TRI,2022-04-04,2672.402698134867
Nifty Media TRI,2022-04-05,2665.4387173539876
Nifty Media TRI,2022-04-06,2642.850650265452
Nifty Media TRI,2022-04-07,2609.3740463437607
Nifty Media TRI,2022-04-08,2626.7428706783126
Nifty Media TRI,2022-04-11,2662.6844912141764
Nifty Media TRI,2022-04-12,2622.398768886406
Nifty Media TRI,2022-04-13,2602.2018841479153
Nifty Media TRI,2022-04-18,2564.6960082401256
Nifty Media TRI,2022-04-19,2515.4716934991043
Nifty Media TRI,2022-04-20,2504.0366137850324
Nifty Media TRI,2022-04-21,2501.0961776295103
Nifty Media TRI,2022-04-22,2494.779443951004
Nifty Media TRI,2022-04-25,2440.917841837657
Nifty Media TRI,2022-04-26,2487.372523674336
Nifty Media TRI,2022-04-27,2489.1694391563524
Nifty Media TRI,2022-04-28,2410.7410294971855
Nifty Media TRI,2022-04-29,2341.677319715145
Nifty Media TRI,2022-05-02,2351.580438473596
Nifty Media TRI,2022-05-04,2250.802624871102
Nifty Media TRI,2022-05-05,2244.968555546062
Nifty Media TRI,2022-05-06,2201.4932333839442
Nifty Media TRI,2022-05-09,2143.237898479423
Nifty Media TRI,2022-05-10,2135.7122267479876
Nifty Media TRI,2022-05-11,2130.9645989734317
Nifty Media TRI,2022-05-12,2096.9606742286046
Nifty Media TRI,2022-05-13,2119.725326315716
Nifty Media TRI,2022-05-16,2127.328535885299
Nifty Media TRI,2022-05-17,2191.396706132637
Nifty Media TRI,2022-05-18,2187.03108196148
Nifty Media TRI,2022-05-19,2105.181827160188
Nifty Media TRI,2022-05-20,2199.3867955517935
Nifty Media TRI,2022-05-23,2178.0057172666216
Nifty Media TRI,2022-05-24,2122.0869699346003
Nifty Media TRI,2022-05-25,2061.370097006365
Nifty Media TRI,2022-05-26,2082.8869521315387
Nifty Media TRI,2022-05-27,2134.7059602742847
Nifty Media TRI,2022-05-30,2203.463714725176
Nifty Media TRI,2022-05-31,2237.5217591772807
Nifty Media TRI,2022-06-01,2220.89229463977
Nifty Media TRI,2022-06-02,2245.740938627015
Nifty Media TRI,2022-06-03,2211.7230385263465
Nifty Media TRI,2022-06-06,2184.2856197866395
Nifty Media TRI,2022-06-07,2149.4458655848653
Nifty Media TRI,2022-06-08,2181.4917221438714
Nifty Media TRI,2022-06-09,2189.0622651846916
Nifty Media TRI,2022-06-10,2159.072126076556
Nifty Media TRI,2022-06-13,2073.4010420938775
Nifty Media TRI,2022-06-14,2070.011495034742
Nifty Media TRI,2022-06-15,2064.0047603037656
Nifty Media TRI,2022-06-16,1997.968816129761
Nifty Media TRI,2022-06-17,1999.7026842975208
Nifty Media TRI,2022-06-20,1948.0873276589155
Nifty Media TRI,2022-06-21,2055.0051456821557
Nifty Media TRI,2022-06-22,1983.1257343956477
Nifty Media TRI,2022-06-23,2013.324448172001
Nifty Media TRI,2022-06-24,2064.464633762566
Nifty Media TRI,2022-06-27,2064.817839346562
Nifty Media TRI,2022-06-28,2075.98842158872
Nifty Media TRI,2022-06-29,2072.1068872513565
Nifty Media TRI,2022-06-30,2069.8070246100892
Nifty Media TRI,2022-07-01,2083.868963733284
Nifty Media TRI,2022-07-04,2093.00506004715
Nifty Media TRI,2022-07-05,2074.232737105536
Nifty Media TRI,2022-07-06,2112.51470373966
Nifty Media TRI,2022-07-07,2122.8703022401965
Nifty Media TRI,2022-07-08,2124.1712555525187
Nifty Media TRI,2022-07-11,2129.056279832999
Nifty Media TRI,2022-07-12,2104.717468638086
Nifty Media TRI,2022-07-13,2115.29227771348
Nifty Media TRI,2022-07-14,2107.5915574567466
Nifty Media TRI,2022-07-15,2114.784528045584
Nifty Media TRI,2022-07-18,2142.203114672908
Nifty Media TRI,2022-07-19,2134.884040591421
Nifty Media TRI,2022-07-20,2125.654950516509
Nifty Media TRI,2022-07-21,2150.9098291891924
Nifty Media TRI,2022-07-22,2157.39546319098
Nifty Media TRI,2022-07-25,2142.2574312482716
Nifty Media TRI,2022-07-26,2160.8033007397275
Nifty Media TRI,2022-07-27,2206.7447596969964
Nifty Media TRI,2022-07-28,2237.298872679175
Nifty Media TRI,2022-07-29,2269.2185206614877
Nifty Media TRI,2022-08-01,2321.5970853559347
Nifty Media TRI,2022-08-02,2319.7921272848394
Nifty Media TRI,2022-08-03,2310.0184437535354
Nifty Media TRI,2022-08-04,2289.601117620107
Nifty Media TRI,2022-08-05,2277.752345725257
Nifty Media TRI,2022-08-08,2296.0782385756575
Nifty Media TRI,2022-08-10,2284.9879360574596
Nifty Media TRI,2022-08-11,2262.765610077326
Nifty Media TRI,2022-08-12,2230.8251127322005
Nifty Media TRI,2022-08-16,2224.4137550629657
Nifty Media TRI,2022-08-17,2256.946945169943
Nifty Media TRI,2022-08-18,2255.303614037051
Nifty Media TRI,2022-08-19,2253.3874844544257
Nifty Media TRI,2022-08-22,2248.0747639789593
Nifty Media TRI,2022-08-23,2252.382752122888
Nifty Media TRI,2022-08-24,2291.5833581001193
Nifty Media TRI,2022-08-25,2290.5956313314477
Nifty Media TRI,2022-08-26,2275.519681337262
Nifty Media TRI,2022-08-29,2229.3589951228405
Nifty Media TRI,2022-08-30,2260.0446342417526
Nifty Media TRI,2022-09-01,2262.9286094022955
Nifty Media TRI,2022-09-02,2274.392486387067
Nifty Media TRI,2022-09-05,2337.134433900614
Nifty Media TRI,2022-09-06,2327.8453647474266
Nifty Media TRI,2022-09-07,2361.815898539423
Nifty Media TRI,2022-09-08,2351.2707545314324
Nifty Media TRI,2022-09-09,2346.733731268348
Nifty Media TRI,2022-09-12,2393.3747269927935
Nifty Media TRI,2022-09-13,2402.276822068686
Nifty Media TRI,2022-09-14,2423.1430964681363
Nifty Media TRI,2022-09-15,2370.477408480546
Nifty Media TRI,2022-09-16,2274.158654891959
Nifty Media TRI,2022-09-19,2303.04549842654
Nifty Media TRI,2022-09-20,2324.5133883531666
Nifty Media TRI,2022-09-21,2317.952875673957
Nifty Media TRI,2022-09-22,2360.7859144171684
Nifty Media TRI,2022-09-23,2279.6420888074613
Nifty Media TRI,2022-09-26,2210.229789014334
Nifty Media TRI,2022-09-27,2217.928296848063
Nifty Media TRI,2022-09-28,2195.7903054822855
Nifty Media TRI,2022-09-29,2222.2875870080193
Nifty Media TRI,2022-09-30,2254.6878217604362
Nifty Media TRI,2022-10-03,2228.8210793117682
Nifty Media TRI,2022-10-04,2290.4639136538435
Nifty Media TRI,2022-10-06,2353.0354272152053
Nifty Media TRI,2022-10-07,2362.0504306204093
Nifty Media TRI,2022-10-10,2336.897087352879
Nifty Media TRI,2022-10-11,2289.775198857906
Nifty Media TRI,2022-10-12,2288.294700414555
Nifty Media TRI,2022-10-13,2294.4668298616575
Nifty Media TRI,2022-10-14,2276.368200777437
Nifty Media TRI,2022-10-17,2258.3670473834886
Nifty Media TRI,2022-10-18,2306.7992360308745
Nifty Media TRI,2022-10-19,2300.343746375865
Nifty Media TRI,2022-10-20,2300.7220179414276
Nifty Media TRI,2022-10-21,2256.431912201841
Nifty Media TRI,2022-10-24,2264.070199339613
Nifty Media TRI,2022-10-25,2251.816971017761
Nifty Media TRI,2022-10-27,2267.116618119192
Nifty Media TRI,2022-10-28,2248.027414261419
Nifty Media TRI,2022-10-31,2255.6118234489018
Nifty Media TRI,2022-11-01,2249.536018209879
Nifty Media TRI,2022-11-02,2268.7258446252968
Nifty Media TRI,2022-11-03,2273.4239083700086
Nifty Media TRI,2022-11-04,2297.7559207435334
Nifty Media TRI,2022-11-07,2302.6647764393606
Nifty Media TRI,2022-11-09,2295.818721264402
Nifty Media TRI,2022-11-10,2285.038827333481
Nifty Media TRI,2022-11-11,2301.9904908276726
Nifty Media TRI,2022-11-14,2247.0014656653657
Nifty Media TRI,2022-11-15,2242.5099459448647
Nifty Media TRI,2022-11-16,2210.2285507595225
Nifty Media TRI,2022-11-17,2188.1209368720847
Nifty Media TRI,2022-11-18,2178.594956182185
Nifty Media TRI,2022-11-21,2184.1538325472648
Nifty Media TRI,2022-11-22,2197.222899225773
Nifty Media TRI,2022-11-23,2222.3840100809134
Nifty Media TRI,2022-11-24,2240.488150598508
Nifty Media TRI,2022-11-25,2297.0581006813813
Nifty Media TRI,2022-11-28,2295.9497463921257
Nifty Media TRI,2022-11-29,2298.900159214034
Nifty Media TRI,2022-11-30,2316.4063450675603
Nifty Media TRI,2022-12-01,2364.5578761725224
Nifty Media TRI,2022-12-02,2393.5034480976346
Nifty Media TRI,2022-12-05,2398.6951141502022
Nifty Media TRI,2022-12-06,2374.229210440086
Nifty Media TRI,2022-12-07,2339.8558540066633
Nifty Media TRI,2022-12-08,2357.5303329527524
Nifty Media TRI,2022-12-09,2342.420888134505
Nifty Media TRI,2022-12-12,2346.1868007213
Nifty Media TRI,2022-12-13,2345.3621426967293
Nifty Media TRI,2022-12-14,2370.0454045897054
Nifty Media TRI,2022-12-15,2320.831843089095
Nifty Media TRI,2022-12-16,2290.775265770014
Nifty Media TRI,2022-12-19,2298.261099684064
Nifty Media TRI,2022-12-20,2279.588288100101
Nifty Media TRI,2022-12-21,2210.493352420227
Nifty Media TRI,2022-12-22,2194.555320063726
Nifty Media TRI,2022-12-23,2085.050916380437
Nifty Media TRI,2022-12-27,2170.2104360111584
Nifty Media TRI,2022-12-28,2183.6178771271793
Nifty Media TRI,2022-12-29,2169.5932737120443
Nifty Media TRI,2022-12-30,2181.5776799025634
Nifty Media TRI,2023-01-02,2207.2388607418266
Nifty Media TRI,2023-01-03,2191.734693597071
Nifty Media TRI,2023-01-04,2158.9793471479666
Nifty Media TRI,2023-01-05,2163.2980868626514
Nifty Media TRI,2023-01-06,2131.9099590394794
Nifty Media TRI,2023-01-09,2142.3460982608044
Nifty Media TRI,2023-01-10,2121.744347296051
Nifty Media TRI,2023-01-11,2130.6637147834167
Nifty Media TRI,2023-01-12,2147.7444053330023
Nifty Media TRI,2023-01-13,2160.6631095463
Nifty Media TRI,2023-01-16,2131.3890798398784
Nifty Media TRI,2023-01-17,2113.194275301513
Nifty Media TRI,2023-01-18,2118.4444576757433
Nifty Media TRI,2023-01-19,2097.3999897551344
Nifty Media TRI,2023-01-20,2068.9043047961272
Nifty Media TRI,2023-01-23,2071.9980912264673
Nifty Media TRI,2023-01-24,2080.53527443645
Nifty Media TRI,2023-01-25,2054.2823427508274
Nifty Media TRI,2023-01-27,2039.5236810045942
Nifty Media TRI,2023-01-30,2032.5339273039372
Nifty Media TRI,2023-01-31,2080.6886036675546
Nifty Media TRI,2023-02-01,2024.5128312370211
Nifty Media TRI,2023-02-02,2034.6397266663537
Nifty Media TRI,2023-02-03,2025.7518624989048
Nifty Media TRI,2023-02-06,2041.7224525139416
Nifty Media TRI,2023-02-07,2031.2994327962276
Nifty Media TRI,2023-02-08,2042.6883356762278
Nifty Media TRI,2023-02-09,2055.0642710522643
Nifty Media TRI,2023-02-10,2063.2206105067476
Nifty Media TRI,2023-02-13,2012.7104451963357
Nifty Media TRI,2023-02-14,2009.62995880432
Nifty Media TRI,2023-02-15,2018.1151250747746
Nifty Media TRI,2023-02-16,2021.77682673702
Nifty Media TRI,2023-02-17,2006.3629428539944
Nifty Media TRI,2023-02-20,1994.379283016824
Nifty Media TRI,2023-02-21,1977.2090910431305
Nifty Media TRI,2023-02-22,1939.0964413628958
Nifty Media TRI,2023-02-23,1904.8195928077625
Nifty Media TRI,2023-02-24,1898.227386201299
Nifty Media TRI,2023-02-27,1824.4988398359696
Nifty Media TRI,2023-02-28,1869.4435274646985
Nifty Media TRI,2023-03-01,1905.4527218468227
Nifty Media TRI,2023-03-02,1895.4054013431298
Nifty Media TRI,2023-03-03,1919.5730114032845
Nifty Media TRI,2023-03-06,1919.8082909889738
Nifty Media TRI,2023-03-08,1930.2564588638475
Nifty Media TRI,2023-03-09,1914.559634450023
Nifty Media TRI,2023-03-10,1895.187818528738
Nifty Media TRI,2023-03-13,1847.6520167308836
Nifty Media TRI,2023-03-14,1850.5991668619565
Nifty Media TRI,2023-03-15,1827.9877983549745
Nifty Media TRI,2023-03-16,1904.1566758204565
Nifty Media TRI,2023-03-17,1887.5241260182772
Nifty Media TRI,2023-03-20,1889.9514514676898
Nifty Media TRI,2023-03-21,1913.250701658593
Nifty Media TRI,2023-03-22,1907.1486918311718
Nifty Media TRI,2023-03-23,1905.764113543431
Nifty Media TRI,2023-03-24,1860.3836234343937
Nifty Media TRI,2023-03-27,1840.4261583109844
Nifty Media TRI,2023-03-28,1809.4690966007772
Nifty Media TRI,2023-03-29,1857.4593681610932
Nifty Media TRI,2023-03-31,1865.550756299312
Nifty Media TRI,2023-04-03,1878.4025531374891
Nifty Media TRI,2023-04-05,1891.0502571913541
Nifty Media TRI,2023-04-06,1901.6820463477359
Nifty Media TRI,2023-04-10,1904.152843710327
Nifty Media TRI,2023-04-11,1915.718991554953
Nifty Media TRI,2023-04-12,1904.729795134587
Nifty Media TRI,2023-04-13,1890.6668360805877
Nifty Media TRI,2023-04-17,1883.477121950628
Nifty Media TRI,2023-04-18,1877.2609605847233
Nifty Media TRI,2023-04-19,1845.192048750876
Nifty Media TRI,2023-04-20,1848.9098969033655
Nifty Media TRI,2023-04-21,1873.596396494259
Nifty Media TRI,2023-04-24,1849.181141209077
Nifty Media TRI,2023-04-25,1835.9915305406255
Nifty Media TRI,2023-04-26,1839.5998921021628
Nifty Media TRI,2023-04-27,1849.3569863108376
Nifty Media TRI,2023-04-28,1882.8859887029803
Nifty Media TRI,2023-05-02,1892.1094991897621
Nifty Media TRI,2023-05-03,1897.4217518081746
Nifty Media TRI,2023-05-04,1908.4992968003644
Nifty Media TRI,2023-05-05,1875.2668727047792
Nifty Media TRI,2023-05-08,1864.1875980322086
Nifty Media TRI,2023-05-09,1859.9451903447903
Nifty Media TRI,2023-05-10,1885.2461200597058
Nifty Media TRI,2023-05-11,1889.9000555747673
Nifty Media TRI,2023-05-12,1868.7435756680286
Nifty Media TRI,2023-05-15,1907.4196914503902
Nifty Media TRI,2023-05-16,1881.1540640875235
Nifty Media TRI,2023-05-17,1841.9257314967567
Nifty Media TRI,2023-05-18,1826.6423408292897
Nifty Media TRI,2023-05-19,1830.6917128884706
Nifty Media TRI,2023-05-22,1829.1087025426477
Nifty Media TRI,2023-05-23,1849.6372945764638
Nifty Media TRI,2023-05-24,1859.8946545881222
Nifty Media TRI,2023-05-25,1858.8915796025278
Nifty Media TRI,2023-05-26,1900.6262131791416
Nifty Media TRI,2023-05-29,1910.0898257475785
Nifty Media TRI,2023-05-30,1923.2067136939063
Nifty Media TRI,2023-05-31,1929.2919574218697
Nifty Media TRI,2023-06-01,1942.9592365165668
Nifty Media TRI,2023-06-02,1960.8575698449558
Nifty Media TRI,2023-06-05,1978.1837080459452
Nifty Media TRI,2023-06-06,1975.3696900635564
Nifty Media TRI,2023-06-07,1984.369097755466
Nifty Media TRI,2023-06-08,1954.245680543949
Nifty Media TRI,2023-06-09,1938.0781341398856
Nifty Media TRI,2023-06-12,1960.1863233364527
Nifty Media TRI,2023-06-13,1995.1252309384538
Nifty Media TRI,2023-06-14,1983.9028262094744
Nifty Media TRI,2023-06-15,1964.0517156404803
Nifty Media TRI,2023-06-16,1985.308330440333
Nifty Media TRI,2023-06-19,1967.7406098922766
Nifty Media TRI,2023-06-20,1943.8197718804574
Nifty Media TRI,2023-06-21,1954.4701516268412
Nifty Media TRI,2023-06-22,1955.3372703818195
Nifty Media TRI,2023-06-23,1913.7702777597606
Nifty Media TRI,2023-06-26,1915.5996605361977
Nifty Media TRI,2023-06-27,1927.8450627701984
Nifty Media TRI,2023-06-28,1914.9135463564917
Nifty Media TRI,2023-06-30,1917.3061533471887
