index_name,date,tri
Nifty Infrastructure TRI,2022-09-14,6047.1036355174965
Nifty Infrastructure TRI,2022-09-15,6061.589783088451
Nifty Infrastructure TRI,2022-09-16,5915.639068860906
Nifty Infrastructure TRI,2022-09-19,5922.392080918253
Nifty Infrastructure TRI,2022-09-20,5970.889039319988
Nifty Infrastructure TRI,2022-09-21,5876.188787208424
Nifty Infrastructure TRI,2022-09-22,5853.056395248986
Nifty Infrastructure TRI,2022-09-23,5722.55762229985
Nifty Infrastructure TRI,2022-09-26,5589.9002169591995
Nifty Infrastructure TRI,2022-09-27,5608.436936956753
Nifty Infrastructure TRI,2022-09-28,5559.7891107649475
Nifty Infrastructure TRI,2022-09-29,5566.489518325447
Nifty Infrastructure TRI,2022-09-30,5670.057384626818
Nifty Infrastructure TRI,2022-10-03,5624.919325861069
Nifty Infrastructure TRI,2022-10-04,5727.816772795479
Nifty Infrastructure TRI,2022-10-06,5740.373084245058
Nifty Infrastructure TRI,2022-10-07,5761.036507682832
Nifty Infrastructure TRI,2022-10-10,5718.413996541504
Nifty Infrastructure TRI,2022-10-11,5619.925289588137
Nifty Infrastructure TRI,2022-10-12,5676.055245917653
Nifty Infrastructure TRI,2022-10-13,5631.504709802438
Nifty Infrastructure TRI,2022-10-14,5633.748481177748
Nifty Infrastructure TRI,2022-10-17,5658.330519071044
Nifty Infrastructure TRI,2022-10-18,5727.060267957066
Nifty Infrastructure TRI,2022-10-19,5747.502745581641
Nifty Infrastructure TRI,2022-10-20,5777.959490878836
Nifty Infrastructure TRI,2022-10-21,5743.87263943701
Nifty Infrastructure TRI,2022-10-24,5785.066924917537
Nifty Infrastructure TRI,2022-10-25,5790.291929635954
Nifty Infrastructure TRI,2022-10-27,5855.285945667422
Nifty Infrastructure TRI,2022-10-28,5911.853586810991
Nifty Infrastructure TRI,2022-10-31,5992.741765409986
Nifty Infrastructure TRI,2022-11-01,6036.6703521061345
Nifty Infrastructure TRI,2022-11-02,6003.608799889649
Nifty Infrastructure TRI,2022-11-03,5994.931719157826
Nifty Infrastructure TRI,2022-11-04,6031.82326741802
Nifty Infrastructure TRI,2022-11-07,6070.945852146999
Nifty Infrastructure TRI,2022-11-09,6027.941427215825
Nifty Infrastructure TRI,2022-11-10,5980.155162458867
Nifty Infrastructure TRI,2022-11-11,6029.938368178474
Nifty Infrastructure TRI,2022-11-14,6038.8328606754485
Nifty Infrastructure TRI,2022-11-15,6068.752707023492
Nifty Infrastructure TRI,2022-11-16,6044.553914215413
Nifty Infrastructure TRI,2022-11-17,6052.425481417141
Nifty Infrastructure TRI,2022-11-18,6028.166951983246
Nifty Infrastructure TRI,2022-11-21,6004.013163620892
Nifty Infrastructure TRI,2022-11-22,6028.668082102281
Nifty Infrastructure TRI,2022-11-23,6026.860048980174
Nifty Infrastructure TRI,2022-11-24,6090.414899681427
Nifty Infrastructure TRI,2022-11-25,6132.948785433094
Nifty Infrastructure TRI,2022-11-28,6183.680993753447
Nifty Infrastructure TRI,2022-11-29,6169.445110128727
Nifty Infrastructure TRI,2022-11-30,6242.3557169909955
Nifty Infrastructure TRI,2022-12-01,6269.719311873836
Nifty Infrastructure TRI,2022-12-02,6265.225331356728
Nifty Infrastructure TRI,2022-12-05,6247.7307272695625
Nifty Infrastructure TRI,2022-12-06,6246.559160002917
Nifty Infrastructure TRI,2022-12-07,6225.615644475988
Nifty Infrastructure TRI,2022-12-08,6246.96718167101
Nifty Infrastructure TRI,2022-12-09,6204.357908097761
Nifty Infrastructure TRI,2022-12-12,6226.288637630569
Nifty Infrastructure TRI,2022-12-13,6246.554327824299
Nifty Infrastructure TRI,2022-12-14,6273.98669221625
Nifty Infrastructure TRI,2022-12-15,6214.459115838086
Nifty Infrastructure TRI,2022-12-16,6149.654045074465
Nifty Infrastructure TRI,2022-12-19,6220.717552899368
Nifty Infrastructure TRI,2022-12-20,6198.560421116562
Nifty Infrastructure TRI,2022-12-21,6108.516391135196
Nifty Infrastructure TRI,2022-12-22,6075.688961008437
Nifty Infrastructure TRI,2022-12-23,5914.017503772804
Nifty Infrastructure TRI,2022-12-27,6050.014713279332
Nifty Infrastructure TRI,2022-12-28,6038.455742010467
Nifty Infrastructure TRI,2022-12-29,6041.922068911764
Nifty Infrastructure TRI,2022-12-30,6024.454837158775
Nifty Infrastructure TRI,2023-01-02,6072.65262094312
Nifty Infrastructure TRI,2023-01-03,6069.925236848739
Nifty Infrastructure TRI,2023-01-04,6001.862476372688
Nifty Infrastructure TRI,2023-01-05,6030.683381129763
Nifty Infrastructure TRI,2023-01-06,6017.858159900095
Nifty Infrastructure TRI,2023-01-09,6101.636544319202
Nifty Infrastructure TRI,2023-01-10,6035.569512221878
Nifty Infrastructure TRI,2023-01-11,6002.316941515584
Nifty Infrastructure TRI,2023-01-12,5983.865390983959
Nifty Infrastructure TRI,2023-01-13,6003.282799892516
Nifty Infrastructure TRI,2023-01-16,5970.931981760907
Nifty Infrastructure TRI,2023-01-17,6035.285591191354
Nifty Infrastructure TRI,2023-01-18,6076.5725813910885
Nifty Infrastructure TRI,2023-01-19,6075.393446089668
Nifty Infrastructure TRI,2023-01-20,6034.61419320028
Nifty Infrastructure TRI,2023-01-23,6013.4514827969915
Nifty Infrastructure TRI,2023-01-24,5975.534836678961
Nifty Infrastructure TRI,2023-01-25,5883.6005233871765
Nifty Infrastructure TRI,2023-01-27,5763.777939537369
Nifty Infrastructure TRI,2023-01-30,5755.041998801437
Nifty Infrastructure TRI,2023-01-31,5811.724361008888
Nifty Infrastructure TRI,2023-02-01,5752.317859481457
Nifty Infrastructure TRI,2023-02-02,5738.5530582270485
Nifty Infrastructure TRI,2023-02-03,5790.5319952773025
Nifty Infrastructure TRI,2023-02-06,5806.316726184401
Nifty Infrastructure TRI,2023-02-07,5805.874894993201
Nifty Infrastructure TRI,2023-02-08,5834.491266028559
Nifty Infrastructure TRI,2023-02-09,5816.64867649865
Nifty Infrastructure TRI,2023-02-10,5829.416375273477
Nifty Infrastructure TRI,2023-02-13,5815.6854665968485
Nifty Infrastructure TRI,2023-02-14,5829.603557986627
Nifty Infrastructure TRI,2023-02-15,5880.169746945476
Nifty Infrastructure TRI,2023-02-16,5903.626120772514
Nifty Infrastructure TRI,2023-02-17,5930.013474330255
Nifty Infrastructure TRI,2023-02-20,5919.966195887637
Nifty Infrastructure TRI,2023-02-21,5930.385912354236
Nifty Infrastructure TRI,2023-02-22,5820.727332471053
Nifty Infrastructure TRI,2023-02-23,5791.155373477136
Nifty Infrastructure TRI,2023-02-24,5803.525674917453
Nifty Infrastructure TRI,2023-02-27,5782.602759298928
Nifty Infrastructure TRI,2023-02-28,5765.954390108229
Nifty Infrastructure TRI,2023-03-01,5806.025155126591
Nifty Infrastructure TRI,2023-03-02,5803.800962138947
Nifty Infrastructure TRI,2023-03-03,5898.472963918156
Nifty Infrastructure TRI,2023-03-06,5935.663029150705
Nifty Infrastructure TRI,2023-03-08,5980.023194291943
Nifty Infrastructure TRI,2023-03-09,5941.5909039961725
Nifty Infrastructure TRI,2023-03-10,5908.903943892425
Nifty Infrastructure TRI,2023-03-13,5827.157518430713
Nifty Infrastructure TRI,2023-03-14,5811.250182684102
Nifty Infrastructure TRI,2023-03-15,5810.807769763421
Nifty Infrastructure TRI,2023-03-16,5827.9586736264255
Nifty Infrastructure TRI,2023-03-17,5853.5050619134045
Nifty Infrastructure TRI,2023-03-20,5815.954309261658
Nifty Infrastructure TRI,2023-03-21,5865.425925753481
Nifty Infrastructure TRI,2023-03-22,5870.218014986699
Nifty Infrastructure TRI,2023-03-23,5850.856843709802
Nifty Infrastructure TRI,2023-03-24,5779.044830244404
Nifty Infrastructure TRI,2023-03-27,5774.204336050053
Nifty Infrastructure TRI,2023-03-28,5730.44958970739
Nifty Infrastructure TRI,2023-03-29,5767.563980282331
Nifty Infrastructure TRI,2023-03-31,5856.987573626129
Nifty Infrastructure TRI,2023-04-03,5874.6471557464565
Nifty Infrastructure TRI,2023-04-05,5916.684939256322
Nifty Infrastructure TRI,2023-04-06,5942.538466535516
Nifty Infrastructure TRI,2023-04-10,5993.319310580209
Nifty Infrastructure TRI,2023-04-11,6013.022752467244
Nifty Infrastructure TRI,2023-04-12,6009.881011296037
Nifty Infrastructure TRI,2023-04-13,5996.380989820975
Nifty Infrastructure TRI,2023-04-17,5996.876598419782
Nifty Infrastructure TRI,2023-04-18,5968.984579006504
Nifty Infrastructure TRI,2023-04-19,5960.718202524349
Nifty Infrastructure TRI,2023-04-20,5977.605595357142
Nifty Infrastructure TRI,2023-04-21,5952.070052053464
Nifty Infrastructure TRI,2023-04-24,5980.22883687268
Nifty Infrastructure TRI,2023-04-25,6017.9023206597485
Nifty Infrastructure TRI,2023-04-26,6041.070467340175
Nifty Infrastructure TRI,2023-04-27,6078.806297833451
Nifty Infrastructure TRI,2023-04-28,6167.787357232577
Nifty Infrastructure TRI,2023-05-02,6204.295010736208
Nifty Infrastructure TRI,2023-05-03,6177.317146232339
Nifty Infrastructure TRI,2023-05-04,6215.008084259419
Nifty Infrastructure TRI,2023-05-05,6226.440976907536
Nifty Infrastructure TRI,2023-05-08,6282.457505772533
Nifty Infrastructure TRI,2023-05-09,6283.2386540287935
Nifty Infrastructure TRI,2023-05-10,6313.452565165243
Nifty Infrastructure TRI,2023-05-11,6270.170306998403
Nifty Infrastructure TRI,2023-05-12,6231.320718257748
Nifty Infrastructure TRI,2023-05-15,6264.191815785431
Nifty Infrastructure TRI,2023-05-16,6235.30334761584
Nifty Infrastructure TRI,2023-05-17,6218.857490448844
Nifty Infrastructure TRI,2023-05-18,6162.42581105126
Nifty Infrastructure TRI,2023-05-19,6178.125905125803
Nifty Infrastructure TRI,2023-05-22,6224.252063907669
Nifty Infrastructure TRI,2023-05-23,6219.557373020108
Nifty Infrastructure TRI,2023-05-24,6199.937254051926
Nifty Infrastructure TRI,2023-05-25,6241.804465827758
Nifty Infrastructure TRI,2023-05-26,6292.95185793826
Nifty Infrastructure TRI,2023-05-29,6310.974167713028
Nifty Infrastructure TRI,2023-05-30,6309.16300672179
Nifty Infrastructure TRI,2023-05-31,6293.864149274822
Nifty Infrastructure TRI,2023-06-01,6279.025857030288
Nifty Infrastructure TRI,2023-06-02,6308.801156661362
Nifty Infrastructure TRI,2023-06-05,6336.340860313457
Nifty Infrastructure TRI,2023-06-06,6366.756377544138
Nifty Infrastructure TRI,2023-06-07,6437.70214043999
Nifty Infrastructure TRI,2023-06-08,6423.672477562032
Nifty Infrastructure TRI,2023-06-09,6427.687285834752
Nifty Infrastructure TRI,2023-06-12,6444.5195419873
Nifty Infrastructure TRI,2023-06-13,6486.247164587399
Nifty Infrastructure TRI,2023-06-14,6530.6878543143
Nifty Infrastructure TRI,2023-06-15,6537.648231391496
Nifty Infrastructure TRI,2023-06-16,6576.614994829248
Nifty Infrastructure TRI,2023-06-19,6529.851228907209
Nifty Infrastructure TRI,2023-06-20,6552.096791876286
Nifty Infrastructure TRI,2023-06-21,6586.225197396926
Nifty Infrastructure TRI,2023-06-22,6543.468951918245
Nifty Infrastructure TRI,2023-06-23,6483.809327179524
Nifty Infrastructure TRI,2023-06-26,6471.810894627092
Nifty Infrastructure TRI,2023-06-27,6501.386225119118
Nifty Infrastructure TRI,2023-06-28,6575.211998329739
Nifty Infrastructure TRI,2023-06-30,6621.85530516665
Nifty Infrastructure TRI,2023-07-03,6675.7034228887915
Nifty Infrastructure TRI,2023-07-04,6639.396022549033
Nifty Infrastructure TRI,2023-07-05,6666.156770225045
Nifty Infrastructure TRI,2023-07-06,6758.704141774698
Nifty Infrastructure TRI,2023-07-07,6687.425097865896
Nifty Infrastructure TRI,2023-07-10,6728.710356498099
Nifty Infrastructure TRI,2023-07-11,6796.861321554802
Nifty Infrastructure TRI,2023-07-12,6790.157219904348
Nifty Infrastructure TRI,2023-07-13,6729.1965955647365
Nifty Infrastructure TRI,2023-07-14,6744.596906509981
Nifty Infrastructure TRI,2023-07-17,6777.123038030155
Nifty Infrastructure TRI,2023-07-18,6775.555010438871
Nifty Infrastructure TRI,2023-07-19,6824.558603114478
Nifty Infrastructure TRI,2023-07-20,6859.362873795042
Nifty Infrastructure TRI,2023-07-21,6855.7766557885325
Nifty Infrastructure TRI,2023-07-24,6856.621497004878
Nifty Infrastructure TRI,2023-07-25,6869.086814943703
Nifty Infrastructure TRI,2023-07-26,6943.453780130255
Nifty Infrastructure TRI,2023-07-27,6933.40193865721
Nifty Infrastructure TRI,2023-07-28,6990.798416574904
Nifty Infrastructure TRI,2023-07-31,7063.617317580788
Nifty Infrastructure TRI,2023-08-01,7019.029746003
Nifty Infrastructure TRI,2023-08-02,6927.425440198659
Nifty Infrastructure TRI,2023-08-03,6900.216239665946
Nifty Infrastructure TRI,2023-08-04,6943.415794171229
Nifty Infrastructure TRI,2023-08-07,6965.527215216842
Nifty Infrastructure TRI,2023-08-08,6939.528250678953
Nifty Infrastructure TRI,2023-08-09,6962.920494363079
Nifty Infrastructure TRI,2023-08-10,6949.860329253993
Nifty Infrastructure TRI,2023-08-11,6935.99080724314
Nifty Infrastructure TRI,2023-08-14,6927.829673011527
Nifty Infrastructure TRI,2023-08-16,6952.78256443384
Nifty Infrastructure TRI,2023-08-17,6909.670702664727
Nifty Infrastructure TRI,2023-08-18,6905.851267573011
Nifty Infrastructure TRI,2023-08-21,6945.480477252111
Nifty Infrastructure TRI,2023-08-22,6963.854502451951
Nifty Infrastructure TRI,2023-08-23,6962.290468345908
Nifty Infrastructure TRI,2023-08-24,6923.908594597011
Nifty Infrastructure TRI,2023-08-25,6864.773656836012
Nifty Infrastructure TRI,2023-08-28,6901.285997445741
Nifty Infrastructure TRI,2023-08-29,6915.153825424629
Nifty Infrastructure TRI,2023-08-30,6919.657818510511
Nifty Infrastructure TRI,2023-08-31,6876.120260293327
Nifty Infrastructure TRI,2023-09-01,6956.185129298598
Nifty Infrastructure TRI,2023-09-04,7012.488908500694
Nifty Infrastructure TRI,2023-09-05,7040.645415270829
Nifty Infrastructure TRI,2023-09-06,7064.120316459597
Nifty Infrastructure TRI,2023-09-07,7122.002552915096
Nifty Infrastructure TRI,2023-09-08,7204.233410395179
Nifty Infrastructure TRI,2023-09-11,7268.497368641003
Nifty Infrastructure TRI,2023-09-12,7181.289127369461
Nifty Infrastructure TRI,2023-09-13,7223.165742091395
Nifty Infrastructure TRI,2023-09-14,7266.664438599854
Nifty Infrastructure TRI,2023-09-15,7268.5793478319765
Nifty Infrastructure TRI,2023-09-18,7252.632089551857
Nifty Infrastructure TRI,2023-09-20,7186.058094259083
Nifty Infrastructure TRI,2023-09-21,7156.556973056604
Nifty Infrastructure TRI,2023-09-22,7130.236409516522
Nifty Infrastructure TRI,2023-09-25,7138.051566135107
Nifty Infrastructure TRI,2023-09-26,7151.824338081824
Nifty Infrastructure TRI,2023-09-27,7198.232209884152
Nifty Infrastructure TRI,2023-09-28,7159.2352385383865
Nifty Infrastructure TRI,2023-09-29,7225.031629656833
Nifty Infrastructure TRI,2023-10-03,7214.921255096471
Nifty Infrastructure TRI,2023-10-04,7143.854230234558
Nifty Infrastructure TRI,2023-10-05,7187.900578657549
Nifty Infrastructure TRI,2023-10-06,7212.040090345504
Nifty Infrastructure TRI,2023-10-09,7143.28430797121
Nifty Infrastructure TRI,2023-10-10,7213.965924668506
Nifty Infrastructure TRI,2023-10-11,7280.253367832237
Nifty Infrastructure TRI,2023-10-12,7298.321457414986
Nifty Infrastructure TRI,2023-10-13,7306.3753581593355
Nifty Infrastructure TRI,2023-10-16,7306.685839036342
Nifty Infrastructure TRI,2023-10-17,7327.5373790049725
Nifty Infrastructure TRI,2023-10-18,7266.573772764344
Nifty Infrastructure TRI,2023-10-19,7250.07653563519
Nifty Infrastructure TRI,2023-10-20,7190.206844923785
Nifty Infrastructure TRI,2023-10-23,7074.566263486688
Nifty Infrastructure TRI,2023-10-25,7014.2752365980305
Nifty Infrastructure TRI,2023-10-26,6922.878719690499
Nifty Infrastructure TRI,2023-10-27,7007.551174299754
Nifty Infrastructure TRI,2023-10-30,7084.351542430701
Nifty Infrastructure TRI,2023-10-31,7061.759463877705
Nifty Infrastructure TRI,2023-11-01,7032.620055217893
Nifty Infrastructure TRI,2023-11-02,7114.937708819951
Nifty Infrastructure TRI,2023-11-03,7155.027615601974
Nifty Infrastructure TRI,2023-11-06,7244.084593038447
Nifty Infrastructure TRI,2023-11-07,7246.233658230433
Nifty Infrastructure TRI,2023-11-08,7291.14344269145
Nifty Infrastructure TRI,2023-11-09,7277.417291011489
Nifty Infrastructure TRI,2023-11-10,7312.248202613827
Nifty Infrastructure TRI,2023-11-13,7330.176387631913
Nifty Infrastructure TRI,2023-11-15,7410.170033027617
Nifty Infrastructure TRI,2023-11-16,7431.624164653633
Nifty Infrastructure TRI,2023-11-17,7453.0802557316165
Nifty Infrastructure TRI,2023-11-20,7441.637904688729
Nifty Infrastructure TRI,2023-11-21,7464.719482481284
Nifty Infrastructure TRI,2023-11-22,7479.8035735065905
Nifty Infrastructure TRI,2023-11-23,7480.975159089264
Nifty Infrastructure TRI,2023-11-24,7464.987215422478
Nifty Infrastructure TRI,2023-11-28,7545.858726539826
Nifty Infrastructure TRI,2023-11-29,7587.562188349017
Nifty Infrastructure TRI,2023-11-30,7637.154494518859
Nifty Infrastructure TRI,2023-12-01,7714.002713523129
Nifty Infrastructure TRI,2023-12-04,7913.031070822058
Nifty Infrastructure TRI,2023-12-05,8017.561180922521
Nifty Infrastructure TRI,2023-12-06,8061.841537829572
Nifty Infrastructure TRI,2023-12-07,8075.675788520362
Nifty Infrastructure TRI,2023-12-08,8063.2958884088675
Nifty Infrastructure TRI,2023-12-11,8111.185763703596
Nifty Infrastructure TRI,2023-12-12,8054.8943614598265
Nifty Infrastructure TRI,2023-12-13,8138.979512362857
Nifty Infrastructure TRI,2023-12-14,8216.746802298881
Nifty Infrastructure TRI,2023-12-15,8285.643417210726
Nifty Infrastructure TRI,2023-12-18,8306.181315012103
Nifty Infrastructure TRI,2023-12-19,8338.131701196065
Nifty Infrastructure TRI,2023-12-20,8128.771996613132
Nifty Infrastructure TRI,2023-12-21,8224.60176119242
Nifty Infrastructure TRI,2023-12-22,8280.16904458424
Nifty Infrastructure TRI,2023-12-26,8352.399018711483
Nifty Infrastructure TRI,2023-12-27,8417.438513759576
Nifty Infrastructure TRI,2023-12-28,8488.866861525607
Nifty Infrastructure TRI,2023-12-29,8477.594176409439
Nifty Infrastructure TRI,2024-01-02,8449.91099510287
Nifty Infrastructure TRI,2024-01-03,8460.46160008927
Nifty Infrastructure TRI,2024-01-04,8556.34590137352
Nifty Infrastructure TRI,2024-01-05,8588.960395470414
Nifty Infrastructure TRI,2024-01-08,8560.773128004912
Nifty Infrastructure TRI,2024-01-09,8631.014457270174
Nifty Infrastructure TRI,2024-01-10,8652.256856513288
Nifty Infrastructure TRI,2024-01-11,8712.054344225906
Nifty Infrastructure TRI,2024-01-12,8780.797433034539
Nifty Infrastructure TRI,2024-01-15,8875.03569908717
Nifty Infrastructure TRI,2024-01-16,8839.378820743275
Nifty Infrastructure TRI,2024-01-17,8761.788984429433
Nifty Infrastructure TRI,2024-01-18,8762.888436598421
Nifty Infrastructure TRI,2024-01-19,8904.479504883142
Nifty Infrastructure TRI,2024-01-23,8743.234337139755
Nifty Infrastructure TRI,2024-01-24,8887.461798905335
Nifty Infrastructure TRI,2024-01-25,8895.536327321863
Nifty Infrastructure TRI,2024-01-29,9223.322000323176
Nifty Infrastructure TRI,2024-01-30,9108.005481793985
Nifty Infrastructure TRI,2024-01-31,9133.40280246324
Nifty Infrastructure TRI,2024-02-01,9094.190940259557
Nifty Infrastructure TRI,2024-02-02,9234.230622707619
Nifty Infrastructure TRI,2024-02-05,9196.724417424777
Nifty Infrastructure TRI,2024-02-06,9285.995019379585
Nifty Infrastructure TRI,2024-02-07,9292.168202505769
Nifty Infrastructure TRI,2024-02-08,9305.663656926186
Nifty Infrastructure TRI,2024-02-09,9272.258931161981
Nifty Infrastructure TRI,2024-02-12,9156.861454521275
Nifty Infrastructure TRI,2024-02-13,9195.058736198242
Nifty Infrastructure TRI,2024-02-14,9301.035334967653
Nifty Infrastructure TRI,2024-02-15,9364.874787357743
Nifty Infrastructure TRI,2024-02-16,9391.456248929808
Nifty Infrastructure TRI,2024-02-20,9485.00816055301
Nifty Infrastructure TRI,2024-02-21,9393.919966359557
Nifty Infrastructure TRI,2024-02-22,9479.987728690698
Nifty Infrastructure TRI,2024-02-23,9501.695124255044
Nifty Infrastructure TRI,2024-02-26,9513.44189608271
Nifty Infrastructure TRI,2024-02-27,9538.060805805844
Nifty Infrastructure TRI,2024-02-28,9368.910100506097
Nifty Infrastructure TRI,2024-02-29,9404.749366070344
Nifty Infrastructure TRI,2024-03-01,9589.069352153856
Nifty Infrastructure TRI,2024-03-04,9695.227651504913
Nifty Infrastructure TRI,2024-03-05,9713.633631815635
Nifty Infrastructure TRI,2024-03-06,9697.082233072948
Nifty Infrastructure TRI,2024-03-07,9690.24361447231
Nifty Infrastructure TRI,2024-03-11,9632.226767171676
Nifty Infrastructure TRI,2024-03-12,9571.861210949795
Nifty Infrastructure TRI,2024-03-13,9211.45151650423
Nifty Infrastructure TRI,2024-03-14,9360.467663158179
Nifty Infrastructure TRI,2024-03-15,9295.664330787693
Nifty Infrastructure TRI,2024-03-18,9343.244035998154
Nifty Infrastructure TRI,2024-03-19,9219.890289368752
Nifty Infrastructure TRI,2024-03-20,9279.60814413232
Nifty Infrastructure TRI,2024-03-21,9417.137780681405
Nifty Infrastructure TRI,2024-03-22,9482.103220934527
Nifty Infrastructure TRI,2024-03-26,9508.19595008416
Nifty Infrastructure TRI,2024-03-27,9611.475994866281
Nifty Infrastructure TRI,2024-03-28,9704.692072935684
Nifty Infrastructure TRI,2024-04-01,9807.315720232318
Nifty Infrastructure TRI,2024-04-02,9845.129302757525
Nifty Infrastructure TRI,2024-04-03,9837.241912516301
Nifty Infrastructure TRI,2024-04-04,9776.080103270291
Nifty Infrastructure TRI,2024-04-05,9737.097685415749
Nifty Infrastructure TRI,2024-04-08,9854.686623665924
Nifty Infrastructure TRI,2024-04-09,9822.864671594025
Nifty Infrastructure TRI,2024-04-10,9895.80312588228
Nifty Infrastructure TRI,2024-04-12,9800.647925050367
Nifty Infrastructure TRI,2024-04-15,9724.552395472692
Nifty Infrastructure TRI,2024-04-16,9700.231623665313
Nifty Infrastructure TRI,2024-04-18,9697.836720342655
Nifty Infrastructure TRI,2024-04-19,9715.22041058303
Nifty Infrastructure TRI,2024-04-22,9814.684794413834
Nifty Infrastructure TRI,2024-04-23,9853.04889884098
Nifty Infrastructure TRI,2024-04-24,9892.230240620924
Nifty Infrastructure TRI,2024-04-25,9961.071251185193
Nifty Infrastructure TRI,2024-04-26,9936.750156018134
Nifty Infrastructure TRI,2024-04-29,10007.764320436358
Nifty Infrastructure TRI,2024-04-30,9993.989726000998
Nifty Infrastructure TRI,2024-05-02,10059.037618170092
Nifty Infrastructure TRI,2024-05-03,9929.98897091678
Nifty Infrastructure TRI,2024-05-06,9844.061129654356
Nifty Infrastructure TRI,2024-05-07,9701.640925270483
Nifty Infrastructure TRI,2024-05-08,9817.600441098974
Nifty Infrastructure TRI,2024-05-09,9560.39794510312
Nifty Infrastructure TRI,2024-05-10,9656.890870605042
Nifty Infrastructure TRI,2024-05-13,9682.788648131589
Nifty Infrastructure TRI,2024-05-14,9812.761957218838
Nifty Infrastructure TRI,2024-05-15,9897.501377338305
Nifty Infrastructure TRI,2024-05-16,9982.88856327427
Nifty Infrastructure TRI,2024-05-17,10055.861968929688
Nifty Infrastructure TRI,2024-05-21,10127.267732849326
Nifty Infrastructure TRI,2024-05-22,10165.852353297549
Nifty Infrastructure TRI,2024-05-23,10320.196904573839
Nifty Infrastructure TRI,2024-05-24,10329.165471259927
Nifty Infrastructure TRI,2024-05-27,10317.462508321567
Nifty Infrastructure TRI,2024-05-28,10236.377151889981
Nifty Infrastructure TRI,2024-05-29,10173.484215386341
Nifty Infrastructure TRI,2024-05-30,10059.548922233635
Nifty Infrastructure TRI,2024-05-31,10112.317542915105
Nifty Infrastructure TRI,2024-06-03,10672.177148797336
Nifty Infrastructure TRI,2024-06-04,9541.917035122882
Nifty Infrastructure TRI,2024-06-05,9805.871174367534
Nifty Infrastructure TRI,2024-06-06,9973.693235497816
Nifty Infrastructure TRI,2024-06-07,10213.3482918377
Nifty Infrastructure TRI,2024-06-10,10277.484790434935
Nifty Infrastructure TRI,2024-06-11,10335.705449034054
Nifty Infrastructure TRI,2024-06-12,10428.476260440284
Nifty Infrastructure TRI,2024-06-13,10478.535778710822
Nifty Infrastructure TRI,2024-06-14,10537.936974808154
Nifty Infrastructure TRI,2024-06-18,10567.85469993318
Nifty Infrastructure TRI,2024-06-19,10381.190055728033
Nifty Infrastructure TRI,2024-06-20,10423.78879391637
Nifty Infrastructure TRI,2024-06-21,10373.404305014725
Nifty Infrastructure TRI,2024-06-24,10390.356951562715
Nifty Infrastructure TRI,2024-06-25,10386.901659414943
Nifty Infrastructure TRI,2024-06-26,10526.421111800832
Nifty Infrastructure TRI,2024-06-27,10633.722829089804
Nifty Infrastructure TRI,2024-06-28,10665.656004000299
Nifty Infrastructure TRI,2024-07-01,10664.073464653518
Nifty Infrastructure TRI,2024-07-02,10671.895276208696
Nifty Infrastructure TRI,2024-07-03,10676.390713526534
Nifty Infrastructure TRI,2024-07-04,10671.60008037286
Nifty Infrastructure TRI,2024-07-05,10804.336491474302
Nifty Infrastructure TRI,2024-07-08,10806.154813469358
Nifty Infrastructure TRI,2024-07-09,10821.16732680968
Nifty Infrastructure TRI,2024-07-10,10838.166894756045
Nifty Infrastructure TRI,2024-07-11,10821.932340579866
Nifty Infrastructure TRI,2024-07-12,10836.830439127467
Nifty Infrastructure TRI,2024-07-15,10916.638958421825
Nifty Infrastructure TRI,2024-07-16,10901.922924290126
Nifty Infrastructure TRI,2024-07-18,10914.085678557392
Nifty Infrastructure TRI,2024-07-19,10659.418132354167
Nifty Infrastructure TRI,2024-07-22,10701.88997781193
Nifty Infrastructure TRI,2024-07-23,10617.396143580803
Nifty Infrastructure TRI,2024-07-24,10654.32253094594
Nifty Infrastructure TRI,2024-07-25,10738.292451773594
Nifty Infrastructure TRI,2024-07-26,10953.929338058873
Nifty Infrastructure TRI,2024-07-29,11014.965747425382
Nifty Infrastructure TRI,2024-07-30,11038.529128030532
Nifty Infrastructure TRI,2024-07-31,11104.409215309162
Nifty Infrastructure TRI,2024-08-01,11142.29603099028
Nifty Infrastructure TRI,2024-08-02,10964.382978065723
Nifty Infrastructure TRI,2024-08-05,10605.94557933289
Nifty Infrastructure TRI,2024-08-06,10592.20354711904
Nifty Infrastructure TRI,2024-08-07,10765.828126725066
Nifty Infrastructure TRI,2024-08-08,10613.942072902346
Nifty Infrastructure TRI,2024-08-09,10718.29786502575
Nifty Infrastructure TRI,2024-08-12,10664.852812150584
Nifty Infrastructure TRI,2024-08-13,10586.965649136562
Nifty Infrastructure TRI,2024-08-14,10555.61761629931
Nifty Infrastructure TRI,2024-08-16,10710.74891869772
Nifty Infrastructure TRI,2024-08-19,10740.80616192525
Nifty Infrastructure TRI,2024-08-20,10764.433623020135
Nifty Infrastructure TRI,2024-08-21,10801.984297508609
Nifty Infrastructure TRI,2024-08-22,10839.828719141946
Nifty Infrastructure TRI,2024-08-23,10846.616810775133
Nifty Infrastructure TRI,2024-08-26,10935.249559529517
Nifty Infrastructure TRI,2024-08-27,10926.53931942565
Nifty Infrastructure TRI,2024-08-28,10933.038788116819
Nifty Infrastructure TRI,2024-08-29,10963.52490939095
Nifty Infrastructure TRI,2024-08-30,11029.057694503424
Nifty Infrastructure TRI,2024-09-02,11000.297889742702
