index_name,date,tri
Nifty FMCG TRI,2025-12-01,68794.95798458807
Nifty FMCG TRI,2025-12-02,68661.96446616731
Nifty FMCG TRI,2025-12-03,68117.03193011992
Nifty FMCG TRI,2025-12-04,68442.37479307993
Nifty FMCG TRI,2025-12-05,68437.16939989805
Nifty FMCG TRI,2025-12-08,67624.29500043862
Nifty FMCG TRI,2025-12-09,67603.11976467435
Nifty FMCG TRI,2025-12-10,67587.02859672361
Nifty FMCG TRI,2025-12-11,67730.71263860671
Nifty FMCG TRI,2025-12-12,67573.69044122063
Nifty FMCG TRI,2025-12-15,68050.26810773245
Nifty FMCG TRI,2025-12-16,68046.90358865609
Nifty FMCG TRI,2025-12-17,67727.12439752708
Nifty FMCG TRI,2025-12-18,67659.24556758013
Nifty FMCG TRI,2025-12-19,67953.38761633722
Nifty FMCG TRI,2025-12-22,68310.67469864993
Nifty FMCG TRI,2025-12-23,68668.28510925702
Nifty FMCG TRI,2025-12-24,68379.64571784606
Nifty FMCG TRI,2025-12-26,68407.9282724787
Nifty FMCG TRI,2025-12-29,68491.24591365858
Nifty FMCG TRI,2025-12-30,68296.34499449389
Nifty FMCG TRI,2025-12-31,68848.29555726479
Nifty FMCG TRI,2026-01-02,65879.04792491857
Nifty FMCG TRI,2026-01-05,66336.8312774661
Nifty FMCG TRI,2026-01-06,66489.550604377
Nifty FMCG TRI,2026-01-07,66407.66090781224
Nifty FMCG TRI,2026-01-08,65809.93330230855
Nifty FMCG TRI,2026-01-09,65102.47237903878
Nifty FMCG TRI,2026-01-12,65492.0607690508
Nifty FMCG TRI,2026-01-13,65285.68627537389
Nifty FMCG TRI,2026-01-14,64892.846102137984
Nifty FMCG TRI,2026-01-16,64753.89617705401
Nifty FMCG TRI,2026-01-19,65193.35277393192
Nifty FMCG TRI,2026-01-20,64230.987653694225
Nifty FMCG TRI,2026-01-21,63847.928556259074
Nifty FMCG TRI,2026-01-22,64565.8937347163
Nifty FMCG TRI,2026-01-23,64175.552778909114
Nifty FMCG TRI,2026-01-27,63798.008479368335
Nifty FMCG TRI,2026-01-28,63347.975721415176
Nifty FMCG TRI,2026-01-29,62777.07087310319
Nifty FMCG TRI,2026-01-30,63638.621550530865
Nifty FMCG TRI,2026-02-02,62910.71113954878
Nifty FMCG TRI,2026-02-03,63141.261817161845
Nifty FMCG TRI,2026-02-04,63288.12975222558
Nifty FMCG TRI,2026-02-05,63053.193888760965
Nifty FMCG TRI,2026-02-06,64486.50002583261
Nifty FMCG TRI,2026-02-09,64698.93617291016
Nifty FMCG TRI,2026-02-10,64804.937873526585
Nifty FMCG TRI,2026-02-11,64834.49733856699
Nifty FMCG TRI,2026-02-12,64506.00355108613
Nifty FMCG TRI,2026-02-13,63285.73866638669
Nifty FMCG TRI,2026-02-16,63811.62121746508
Nifty FMCG TRI,2026-02-17,64385.54062504278
Nifty FMCG TRI,2026-02-18,65169.35336508219
Nifty FMCG TRI,2026-02-19,64024.305972558934
Nifty FMCG TRI,2026-02-20,64386.448400302455
Nifty FMCG TRI,2026-02-23,64846.62944425532
Nifty FMCG TRI,2026-02-24,64972.28664807303
Nifty FMCG TRI,2026-02-25,64813.292545919205
Nifty FMCG TRI,2026-02-26,64713.5572318033
Nifty FMCG TRI,2026-02-27,63620.486076430076
Nifty FMCG TRI,2026-03-02,63142.36514023871
Nifty FMCG TRI,2026-03-04,61960.31811531413
Nifty FMCG TRI,2026-03-05,62215.810247987196
Nifty FMCG TRI,2026-03-06,62180.76808305384
Nifty FMCG TRI,2026-03-09,61219.89938569906
Nifty FMCG TRI,2026-03-10,61734.094542473715
Nifty FMCG TRI,2026-03-11,61059.73304552865
Nifty FMCG TRI,2026-03-12,59978.689835512705
Nifty FMCG TRI,2026-03-13,59651.288725248414
Nifty FMCG TRI,2026-03-16,60336.6598771356
Nifty FMCG TRI,2026-03-17,59885.47309038431
Nifty FMCG TRI,2026-03-18,59856.231086554675
Nifty FMCG TRI,2026-03-19,58343.43482097534
Nifty FMCG TRI,2026-03-20,58527.0954030168
Nifty FMCG TRI,2026-03-23,57076.7352005587
Nifty FMCG TRI,2026-03-24,57790.41682988565
Nifty FMCG TRI,2026-03-25,58882.48303711266
Nifty FMCG TRI,2026-03-27,57821.0207124516
Nifty FMCG TRI,2026-03-30,56721.344277099284
Nifty FMCG TRI,2026-04-01,57470.00627938971
Nifty FMCG TRI,2026-04-02,57592.18599416695
Nifty FMCG TRI,2026-04-06,58059.95427283479
Nifty FMCG TRI,2026-04-07,58535.853333812294
Nifty FMCG TRI,2026-04-08,59440.54434219782
Nifty FMCG TRI,2026-04-09,59363.77845598677
Nifty FMCG TRI,2026-04-10,60055.742765387346
Nifty FMCG TRI,2026-04-13,59285.844406052645
Nifty FMCG TRI,2026-04-15,60188.06977211773
Nifty FMCG TRI,2026-04-16,60299.58573988349
Nifty FMCG TRI,2026-04-17,61897.35211179906
Nifty FMCG TRI,2026-04-20,61777.76547626723
Nifty FMCG TRI,2026-04-21,63356.52866434182
Nifty FMCG TRI,2026-04-22,63831.496593714495
Nifty FMCG TRI,2026-04-23,63761.16172800538
Nifty FMCG TRI,2026-04-24,63297.132898264266
Nifty FMCG TRI,2026-04-27,63654.34209421282
Nifty FMCG TRI,2026-04-28,63452.734366536795
Nifty FMCG TRI,2026-04-29,64564.04643451436
Nifty FMCG TRI,2026-04-30,63694.05548775213
Nifty FMCG TRI,2026-05-04,63946.299635909905
Nifty FMCG TRI,2026-05-05,64357.491233688736
Nifty FMCG TRI,2026-05-06,64194.20449953144
Nifty FMCG TRI,2026-05-07,63707.67623349417
Nifty FMCG TRI,2026-05-08,63831.84563690014
Nifty FMCG TRI,2026-05-11,63889.248052703326
Nifty FMCG TRI,2026-05-12,62953.85628075905
Nifty FMCG TRI,2026-05-13,63144.78196157975
Nifty FMCG TRI,2026-05-14,63364.85264429289
Nifty FMCG TRI,2026-05-15,63707.11863599397
Nifty FMCG TRI,2026-05-18,63526.14139014218
Nifty FMCG TRI,2026-05-19,63507.825167889874
Nifty FMCG TRI,2026-05-20,63057.58162455145
Nifty FMCG TRI,2026-05-21,62739.36264264922
Nifty FMCG TRI,2026-05-22,62724.756568181016
Nifty FMCG TRI,2026-05-25,62617.51029629478
Nifty FMCG TRI,2026-05-26,62706.95774413807
Nifty FMCG TRI,2026-05-27,62602.82454861364
Nifty FMCG TRI,2026-05-29,61660.79545326524
Nifty FMCG TRI,2026-06-01,60250.17030375137
Nifty FMCG TRI,2026-06-02,60708.571957657005
Nifty FMCG TRI,2026-06-03,60100.5348283246
Nifty FMCG TRI,2026-06-04,60217.948848268694
Nifty FMCG TRI,2026-06-05,60328.37614960192
Nifty FMCG TRI,2026-06-08,60081.18159098743
Nifty FMCG TRI,2026-06-09,60519.28051059194
Nifty FMCG TRI,2026-06-10,61158.35499386367
Nifty FMCG TRI,2026-06-11,60617.1637098881
Nifty FMCG TRI,2026-06-12,61001.68010321362
Nifty FMCG TRI,2026-06-15,61278.77436357697
Nifty FMCG TRI,2026-06-16,62029.7416907411
Nifty FMCG TRI,2026-06-17,61924.37173167793
Nifty FMCG TRI,2026-06-18,62049.92142535873
Nifty FMCG TRI,2026-06-19,61932.73006981704
Nifty FMCG TRI,2026-06-22,61685.84026957131
Nifty FMCG TRI,2026-06-23,61318.32445573016
Nifty FMCG TRI,2026-06-24,61353.38590236735
Nifty FMCG TRI,2026-06-25,61773.569099852946
Nifty FMCG TRI,2026-06-30,61004.69420736373
