index_name,date,tri
Nifty Commodities TRI,2019-02-06,3720.21764773446
Nifty Commodities TRI,2019-02-07,3727.876399893603
Nifty Commodities TRI,2019-02-08,3648.661524741762
Nifty Commodities TRI,2019-02-11,3601.8708203856086
Nifty Commodities TRI,2019-02-12,3626.1960576043725
Nifty Commodities TRI,2019-02-14,3563.3452067443454
Nifty Commodities TRI,2019-02-15,3559.9790352066793
Nifty Commodities TRI,2019-02-18,3532.4042878481973
Nifty Commodities TRI,2019-02-19,3554.7924376908218
Nifty Commodities TRI,2019-02-20,3640.406388652343
Nifty Commodities TRI,2019-02-21,3676.166900413691
Nifty Commodities TRI,2019-02-22,3719.5277655810282
Nifty Commodities TRI,2019-02-25,3738.9817271834554
Nifty Commodities TRI,2019-02-26,3750.3617369289677
Nifty Commodities TRI,2019-02-27,3755.001105343064
Nifty Commodities TRI,2019-02-28,3777.2957933966272
Nifty Commodities TRI,2019-03-01,3827.589789279171
Nifty Commodities TRI,2019-03-05,3929.2052133413895
Nifty Commodities TRI,2019-03-06,3965.1740540683254
Nifty Commodities TRI,2019-03-07,3930.4463757141475
Nifty Commodities TRI,2019-03-08,3925.665852801828
Nifty Commodities TRI,2019-03-11,4021.5358435763865
Nifty Commodities TRI,2019-03-12,4039.7975091784697
Nifty Commodities TRI,2019-03-13,4001.6329750681316
Nifty Commodities TRI,2019-03-14,4013.0345678566878
Nifty Commodities TRI,2019-03-15,4043.8201007468924
Nifty Commodities TRI,2019-03-18,4082.7839060744514
Nifty Commodities TRI,2019-03-19,4111.348552693826
Nifty Commodities TRI,2019-03-20,4046.1803029882453
Nifty Commodities TRI,2019-03-22,4038.053396255658
Nifty Commodities TRI,2019-03-25,4033.840000965829
Nifty Commodities TRI,2019-03-26,4088.7843443712027
Nifty Commodities TRI,2019-03-27,4065.699676679628
Nifty Commodities TRI,2019-03-28,4070.475301678205
Nifty Commodities TRI,2019-04-01,4167.9221988958025
Nifty Commodities TRI,2019-04-02,4143.97588809401
Nifty Commodities TRI,2019-04-03,4104.003175492626
Nifty Commodities TRI,2019-04-04,4099.96847935613
Nifty Commodities TRI,2019-04-05,4152.252905860197
Nifty Commodities TRI,2019-04-08,4115.366729707714
Nifty Commodities TRI,2019-04-09,4139.668307680652
Nifty Commodities TRI,2019-04-10,4119.604300556062
Nifty Commodities TRI,2019-04-11,4122.782741699866
Nifty Commodities TRI,2019-04-12,4125.560587244737
Nifty Commodities TRI,2019-04-15,4157.5453284504165
Nifty Commodities TRI,2019-04-16,4188.901106999722
Nifty Commodities TRI,2019-04-18,4175.278757347197
Nifty Commodities TRI,2019-04-22,4093.149054299682
Nifty Commodities TRI,2019-04-23,4096.728780768768
Nifty Commodities TRI,2019-04-24,4149.290504499386
Nifty Commodities TRI,2019-04-25,4155.165234524911
Nifty Commodities TRI,2019-04-26,4200.11464667561
Nifty Commodities TRI,2019-04-30,4227.066575588975
Nifty Commodities TRI,2019-05-02,4219.455998402476
Nifty Commodities TRI,2019-05-03,4224.304558269818
Nifty Commodities TRI,2019-05-06,4189.326522204734
Nifty Commodities TRI,2019-05-07,4136.849641996458
Nifty Commodities TRI,2019-05-08,4095.775776850731
Nifty Commodities TRI,2019-05-09,4038.9320085930713
Nifty Commodities TRI,2019-05-10,3998.9959939743558
Nifty Commodities TRI,2019-05-13,3922.7441583368045
Nifty Commodities TRI,2019-05-14,3959.865549778275
Nifty Commodities TRI,2019-05-15,3919.9732741461107
Nifty Commodities TRI,2019-05-16,3991.049497525953
Nifty Commodities TRI,2019-05-17,3995.1443211818237
Nifty Commodities TRI,2019-05-20,4169.362493890696
Nifty Commodities TRI,2019-05-21,4109.448411085281
Nifty Commodities TRI,2019-05-22,4131.678243658166
Nifty Commodities TRI,2019-05-23,4120.922385135036
Nifty Commodities TRI,2019-05-24,4200.642001034308
Nifty Commodities TRI,2019-05-27,4267.589660187593
Nifty Commodities TRI,2019-05-28,4278.5289720345945
Nifty Commodities TRI,2019-05-29,4218.252631256687
Nifty Commodities TRI,2019-05-30,4237.33969545295
Nifty Commodities TRI,2019-05-31,4230.028242180804
Nifty Commodities TRI,2019-06-03,4281.734575528141
Nifty Commodities TRI,2019-06-04,4248.075750649228
Nifty Commodities TRI,2019-06-06,4189.302080977724
Nifty Commodities TRI,2019-06-07,4179.632053321193
Nifty Commodities TRI,2019-06-10,4170.196009337634
Nifty Commodities TRI,2019-06-11,4207.839298784023
Nifty Commodities TRI,2019-06-12,4198.914187467286
Nifty Commodities TRI,2019-06-13,4197.741050676256
Nifty Commodities TRI,2019-06-14,4169.000731035682
Nifty Commodities TRI,2019-06-17,4076.7889033611864
Nifty Commodities TRI,2019-06-18,4108.523958367644
Nifty Commodities TRI,2019-06-19,4092.9271514181055
Nifty Commodities TRI,2019-06-20,4141.900536810071
Nifty Commodities TRI,2019-06-21,4127.625358399786
Nifty Commodities TRI,2019-06-24,4100.419912238164
Nifty Commodities TRI,2019-06-25,4163.42630574021
Nifty Commodities TRI,2019-06-26,4216.497504315051
Nifty Commodities TRI,2019-06-27,4214.462265866237
Nifty Commodities TRI,2019-06-28,4178.691430951249
Nifty Commodities TRI,2019-07-01,4156.484469406757
Nifty Commodities TRI,2019-07-02,4196.810014311903
Nifty Commodities TRI,2019-07-03,4205.580167427494
Nifty Commodities TRI,2019-07-04,4219.46749873737
Nifty Commodities TRI,2019-07-05,4095.379715509323
Nifty Commodities TRI,2019-07-08,3981.9024202283144
Nifty Commodities TRI,2019-07-09,4019.127850199903
Nifty Commodities TRI,2019-07-10,3984.2465073888793
Nifty Commodities TRI,2019-07-11,4016.817533353581
Nifty Commodities TRI,2019-07-12,4013.9082495644584
Nifty Commodities TRI,2019-07-15,4029.1636380008745
Nifty Commodities TRI,2019-07-16,4068.2448304173367
Nifty Commodities TRI,2019-07-17,4061.943158468441
Nifty Commodities TRI,2019-07-18,3991.4987325533543
Nifty Commodities TRI,2019-07-19,3954.9323139173353
Nifty Commodities TRI,2019-07-22,4003.6710608486064
Nifty Commodities TRI,2019-07-23,3996.961712023706
Nifty Commodities TRI,2019-07-24,3931.4998197083078
Nifty Commodities TRI,2019-07-25,3892.7903629005336
Nifty Commodities TRI,2019-07-26,3889.1245872401746
Nifty Commodities TRI,2019-07-29,3798.8108826538014
Nifty Commodities TRI,2019-07-30,3715.8214349799814
Nifty Commodities TRI,2019-07-31,3765.1043680504463
Nifty Commodities TRI,2019-08-01,3701.735270515179
Nifty Commodities TRI,2019-08-02,3668.698942116283
Nifty Commodities TRI,2019-08-05,3599.9131103710515
Nifty Commodities TRI,2019-08-06,3642.7559560040245
Nifty Commodities TRI,2019-08-07,3582.586961911137
Nifty Commodities TRI,2019-08-08,3619.559259198585
Nifty Commodities TRI,2019-08-09,3625.898154281618
Nifty Commodities TRI,2019-08-13,3576.033719598184
Nifty Commodities TRI,2019-08-14,3634.9055229288338
Nifty Commodities TRI,2019-08-16,3637.9106610032936
Nifty Commodities TRI,2019-08-19,3626.4019032095794
Nifty Commodities TRI,2019-08-20,3575.06714587619
Nifty Commodities TRI,2019-08-21,3496.875253277583
Nifty Commodities TRI,2019-08-22,3409.282628922071
Nifty Commodities TRI,2019-08-23,3508.5694261138183
Nifty Commodities TRI,2019-08-26,3544.414921253245
Nifty Commodities TRI,2019-08-27,3592.8319924217044
Nifty Commodities TRI,2019-08-28,3540.207505249325
Nifty Commodities TRI,2019-08-29,3547.0095939785865
Nifty Commodities TRI,2019-08-30,3559.8076507819496
Nifty Commodities TRI,2019-09-03,3455.909770435189
Nifty Commodities TRI,2019-09-04,3485.8895805365705
Nifty Commodities TRI,2019-09-05,3557.2757123878546
Nifty Commodities TRI,2019-09-06,3606.7551649837205
Nifty Commodities TRI,2019-09-09,3625.048055626455
Nifty Commodities TRI,2019-09-11,3646.571157043801
Nifty Commodities TRI,2019-09-12,3632.039752042695
Nifty Commodities TRI,2019-09-13,3699.6534432113426
Nifty Commodities TRI,2019-09-16,3663.7321023301806
Nifty Commodities TRI,2019-09-17,3589.94149408004
Nifty Commodities TRI,2019-09-18,3615.67868490424
Nifty Commodities TRI,2019-09-19,3565.1331485207356
Nifty Commodities TRI,2019-09-20,3769.9361229317415
Nifty Commodities TRI,2019-09-23,3846.8461970310136
Nifty Commodities TRI,2019-09-24,3817.828623790331
Nifty Commodities TRI,2019-09-25,3777.0909509628173
Nifty Commodities TRI,2019-09-26,3870.0952720837777
Nifty Commodities TRI,2019-09-27,3825.6039209930823
Nifty Commodities TRI,2019-09-30,3824.605563231768
Nifty Commodities TRI,2019-10-01,3773.9829815205953
Nifty Commodities TRI,2019-10-03,3758.818696980698
Nifty Commodities TRI,2019-10-04,3710.784044627466
Nifty Commodities TRI,2019-10-07,3655.0168259482907
Nifty Commodities TRI,2019-10-09,3712.0948214331047
Nifty Commodities TRI,2019-10-10,3703.9004527723373
Nifty Commodities TRI,2019-10-11,3733.484282322595
Nifty Commodities TRI,2019-10-14,3774.184745949764
Nifty Commodities TRI,2019-10-15,3811.6933756616936
Nifty Commodities TRI,2019-10-16,3834.81814959717
Nifty Commodities TRI,2019-10-17,3857.945455606234
Nifty Commodities TRI,2019-10-18,3910.0833675367226
Nifty Commodities TRI,2019-10-22,3910.616231156679
Nifty Commodities TRI,2019-10-23,3887.4560903537035
Nifty Commodities TRI,2019-10-24,3879.2066985153224
Nifty Commodities TRI,2019-10-25,3860.1467188989377
Nifty Commodities TRI,2019-10-29,3934.4442459313486
Nifty Commodities TRI,2019-10-30,3948.1661942208452
Nifty Commodities TRI,2019-10-31,3967.0935084924618
Nifty Commodities TRI,2019-11-01,3980.3558827113916
Nifty Commodities TRI,2019-11-04,4024.5458735325437
Nifty Commodities TRI,2019-11-05,3989.3465383315233
Nifty Commodities TRI,2019-11-06,3992.7804665987514
Nifty Commodities TRI,2019-11-07,3994.4215504462068
Nifty Commodities TRI,2019-11-08,3929.482893967939
Nifty Commodities TRI,2019-11-11,3927.5708418126897
Nifty Commodities TRI,2019-11-13,3890.6352574029256
Nifty Commodities TRI,2019-11-14,3861.5472641785886
Nifty Commodities TRI,2019-11-15,3852.2457942509504
Nifty Commodities TRI,2019-11-18,3888.8656421160936
Nifty Commodities TRI,2019-11-19,3896.232194839861
Nifty Commodities TRI,2019-11-20,3927.0984380292657
Nifty Commodities TRI,2019-11-21,3858.0054478568804
Nifty Commodities TRI,2019-11-22,3893.214178879116
Nifty Commodities TRI,2019-11-25,3947.9148868660836
Nifty Commodities TRI,2019-11-26,3919.1020064912054
Nifty Commodities TRI,2019-11-27,3960.0542112495173
Nifty Commodities TRI,2019-11-28,4008.5955920283996
Nifty Commodities TRI,2019-11-29,3974.4538087292335
Nifty Commodities TRI,2019-12-02,3974.978537711723
Nifty Commodities TRI,2019-12-03,3914.7662550289833
Nifty Commodities TRI,2019-12-04,3931.348634384713
Nifty Commodities TRI,2019-12-05,3884.2186446620653
Nifty Commodities TRI,2019-12-06,3862.686726930066
Nifty Commodities TRI,2019-12-09,3881.1539615589004
Nifty Commodities TRI,2019-12-10,3821.0904163228547
Nifty Commodities TRI,2019-12-11,3833.386148511768
Nifty Commodities TRI,2019-12-12,3875.059450048874
Nifty Commodities TRI,2019-12-13,3923.168673951665
Nifty Commodities TRI,2019-12-16,3883.9299765384826
Nifty Commodities TRI,2019-12-17,3930.0785664062337
Nifty Commodities TRI,2019-12-18,3926.4452215377364
Nifty Commodities TRI,2019-12-19,3936.6641737133064
Nifty Commodities TRI,2019-12-20,3950.0724174964475
Nifty Commodities TRI,2019-12-23,3940.6798792844947
Nifty Commodities TRI,2019-12-24,3935.596548033905
Nifty Commodities TRI,2019-12-26,3930.704693653049
Nifty Commodities TRI,2019-12-27,3968.00632775657
Nifty Commodities TRI,2019-12-30,3984.477918879655
Nifty Commodities TRI,2019-12-31,3980.902853200521
Nifty Commodities TRI,2020-01-01,3987.7670647554996
Nifty Commodities TRI,2020-01-02,4060.4047998876026
Nifty Commodities TRI,2020-01-03,4034.153409115883
Nifty Commodities TRI,2020-01-06,3949.0027386645947
Nifty Commodities TRI,2020-01-07,3984.9326238335266
Nifty Commodities TRI,2020-01-08,3977.584949401279
Nifty Commodities TRI,2020-01-09,4035.3939014209755
Nifty Commodities TRI,2020-01-10,4062.977918958651
Nifty Commodities TRI,2020-01-13,4090.79053295898
Nifty Commodities TRI,2020-01-14,4101.436611292392
Nifty Commodities TRI,2020-01-15,4112.373908117119
Nifty Commodities TRI,2020-01-16,4079.6657053666513
Nifty Commodities TRI,2020-01-17,4081.6643730909905
Nifty Commodities TRI,2020-01-20,4034.2535261973735
Nifty Commodities TRI,2020-01-21,4008.5003126689744
Nifty Commodities TRI,2020-01-22,3960.4502681112876
Nifty Commodities TRI,2020-01-23,3995.6539804706913
Nifty Commodities TRI,2020-01-24,4027.6098117437255
Nifty Commodities TRI,2020-01-27,3980.7553433416815
Nifty Commodities TRI,2020-01-28,3942.330228673435
Nifty Commodities TRI,2020-01-29,3960.0041278912163
Nifty Commodities TRI,2020-01-30,3911.5264679547454
Nifty Commodities TRI,2020-01-31,3823.8377381279956
Nifty Commodities TRI,2020-02-03,3755.0949944550516
Nifty Commodities TRI,2020-02-04,3860.2547706251107
Nifty Commodities TRI,2020-02-05,3918.1340218972573
Nifty Commodities TRI,2020-02-06,3938.54410338321
Nifty Commodities TRI,2020-02-07,3957.0388875967783
Nifty Commodities TRI,2020-02-10,3901.5412501127007
Nifty Commodities TRI,2020-02-11,3928.406196706673
Nifty Commodities TRI,2020-02-12,3926.6803266292104
Nifty Commodities TRI,2020-02-13,3906.471975031323
Nifty Commodities TRI,2020-02-14,3885.506157651457
Nifty Commodities TRI,2020-02-17,3836.8382380964254
Nifty Commodities TRI,2020-02-18,3811.911879655076
Nifty Commodities TRI,2020-02-19,3872.5604985633418
Nifty Commodities TRI,2020-02-20,3866.063574863299
Nifty Commodities TRI,2020-02-24,3753.83111369096
Nifty Commodities TRI,2020-02-25,3732.0323716575194
Nifty Commodities TRI,2020-02-26,3683.013923671416
Nifty Commodities TRI,2020-02-27,3657.37098002261
Nifty Commodities TRI,2020-02-28,3507.548557601947
Nifty Commodities TRI,2020-03-02,3448.204613972223
Nifty Commodities TRI,2020-03-03,3579.206032117478
Nifty Commodities TRI,2020-03-04,3548.1398440641706
Nifty Commodities TRI,2020-03-05,3529.346556716613
Nifty Commodities TRI,2020-03-06,3442.652732223099
Nifty Commodities TRI,2020-03-09,3274.2290672614486
Nifty Commodities TRI,2020-03-11,3242.1915558641554
Nifty Commodities TRI,2020-03-12,2938.316019881375
Nifty Commodities TRI,2020-03-13,3056.7264389525253
Nifty Commodities TRI,2020-03-16,2858.384396632485
Nifty Commodities TRI,2020-03-17,2821.208992661907
Nifty Commodities TRI,2020-03-18,2722.2624565777573
Nifty Commodities TRI,2020-03-19,2576.264836568946
Nifty Commodities TRI,2020-03-20,2771.260208325511
Nifty Commodities TRI,2020-03-23,2432.1811358450555
Nifty Commodities TRI,2020-03-24,2445.810237472541
Nifty Commodities TRI,2020-03-25,2544.2326668582555
Nifty Commodities TRI,2020-03-26,2572.1954776918546
Nifty Commodities TRI,2020-03-27,2576.5143759245343
Nifty Commodities TRI,2020-03-30,2519.6899747852613
Nifty Commodities TRI,2020-03-31,2673.893529780326
Nifty Commodities TRI,2020-04-01,2595.261454034922
Nifty Commodities TRI,2020-04-03,2561.1987102532103
Nifty Commodities TRI,2020-04-07,2756.448999257405
Nifty Commodities TRI,2020-04-08,2745.8605768953753
Nifty Commodities TRI,2020-04-09,2840.057397425766
Nifty Commodities TRI,2020-04-13,2867.8921556355285
Nifty Commodities TRI,2020-04-15,2907.405541351684
Nifty Commodities TRI,2020-04-16,2957.976214740041
Nifty Commodities TRI,2020-04-17,3000.6810675064125
Nifty Commodities TRI,2020-04-20,2985.8436265747687
Nifty Commodities TRI,2020-04-21,2893.970953593668
Nifty Commodities TRI,2020-04-22,2948.5797915814082
Nifty Commodities TRI,2020-04-23,2945.1662986344004
Nifty Commodities TRI,2020-04-24,2898.477562838986
Nifty Commodities TRI,2020-04-27,2936.2921254172616
Nifty Commodities TRI,2020-04-28,2937.1940490011416
Nifty Commodities TRI,2020-04-29,2973.4474794587736
Nifty Commodities TRI,2020-04-30,3126.9072606888762
Nifty Commodities TRI,2020-05-04,2957.3105463887623
Nifty Commodities TRI,2020-05-05,2959.4973545527596
Nifty Commodities TRI,2020-05-06,2970.4377708930165
Nifty Commodities TRI,2020-05-07,2934.1085714668466
Nifty Commodities TRI,2020-05-08,2930.224699658579
Nifty Commodities TRI,2020-05-11,2951.2589684623968
Nifty Commodities TRI,2020-05-12,2946.0326798420547
Nifty Commodities TRI,2020-05-13,3021.423139836508
Nifty Commodities TRI,2020-05-14,2961.2070786935
Nifty Commodities TRI,2020-05-15,2984.295883483465
Nifty Commodities TRI,2020-05-18,2865.6171444595698
Nifty Commodities TRI,2020-05-19,2888.0630973371076
Nifty Commodities TRI,2020-05-20,2955.534838999143
Nifty Commodities TRI,2020-05-21,2973.081922383537
Nifty Commodities TRI,2020-05-22,2978.4832872485395
Nifty Commodities TRI,2020-05-26,3030.176670456095
Nifty Commodities TRI,2020-05-27,3077.466420379485
Nifty Commodities TRI,2020-05-28,3126.22096625506
Nifty Commodities TRI,2020-05-29,3186.197329634277
Nifty Commodities TRI,2020-06-01,3245.1528868795053
Nifty Commodities TRI,2020-06-02,3258.575803338377
Nifty Commodities TRI,2020-06-03,3262.708491203666
Nifty Commodities TRI,2020-06-04,3275.3154758474393
Nifty Commodities TRI,2020-06-05,3365.1247856949103
Nifty Commodities TRI,2020-06-08,3368.4234033792013
Nifty Commodities TRI,2020-06-09,3325.624975758826
Nifty Commodities TRI,2020-06-10,3330.8146740396915
Nifty Commodities TRI,2020-06-11,3262.9899981393987
Nifty Commodities TRI,2020-06-12,3296.940047667157
Nifty Commodities TRI,2020-06-15,3251.173248000059
Nifty Commodities TRI,2020-06-16,3271.212865461021
Nifty Commodities TRI,2020-06-17,3260.964059029886
Nifty Commodities TRI,2020-06-18,3314.4557429595966
Nifty Commodities TRI,2020-06-19,3364.911774941519
Nifty Commodities TRI,2020-06-22,3407.225310060915
Nifty Commodities TRI,2020-06-23,3465.4754386878503
Nifty Commodities TRI,2020-06-24,3395.157217649654
Nifty Commodities TRI,2020-06-25,3362.7977176524173
Nifty Commodities TRI,2020-06-26,3414.969797435131
Nifty Commodities TRI,2020-06-29,3353.5080568384396
Nifty Commodities TRI,2020-06-30,3346.9428628283854
Nifty Commodities TRI,2020-07-01,3355.649712198375
Nifty Commodities TRI,2020-07-02,3383.551424528499
Nifty Commodities TRI,2020-07-03,3398.932297496396
Nifty Commodities TRI,2020-07-06,3458.897053175087
Nifty Commodities TRI,2020-07-07,3412.1224230559865
Nifty Commodities TRI,2020-07-08,3393.0308463422202
Nifty Commodities TRI,2020-07-09,3418.836418854594
Nifty Commodities TRI,2020-07-10,3401.206828067491
Nifty Commodities TRI,2020-07-13,3427.81866546016
Nifty Commodities TRI,2020-07-14,3370.6627529266593
Nifty Commodities TRI,2020-07-15,3348.0492132799754
Nifty Commodities TRI,2020-07-16,3356.586530488888
Nifty Commodities TRI,2020-07-17,3446.583906021867
Nifty Commodities TRI,2020-07-20,3464.9528709608326
Nifty Commodities TRI,2020-07-21,3514.90919356165
Nifty Commodities TRI,2020-07-22,3508.169035279527
Nifty Commodities TRI,2020-07-23,3529.194483759657
Nifty Commodities TRI,2020-07-24,3507.2228412396603
Nifty Commodities TRI,2020-07-27,3515.998064904941
Nifty Commodities TRI,2020-07-28,3580.387857031919
Nifty Commodities TRI,2020-07-29,3579.5664931135298
Nifty Commodities TRI,2020-07-30,3533.0966413888546
Nifty Commodities TRI,2020-07-31,3539.5983627251912
Nifty Commodities TRI,2020-08-03,3510.63593336893
Nifty Commodities TRI,2020-08-04,3539.820892648595
Nifty Commodities TRI,2020-08-05,3571.822432579235
Nifty Commodities TRI,2020-08-06,3601.775145078122
Nifty Commodities TRI,2020-08-07,3624.461742761491
Nifty Commodities TRI,2020-08-10,3647.800278951709
Nifty Commodities TRI,2020-08-11,3648.095547447396
Nifty Commodities TRI,2020-08-12,3634.6703537402595
Nifty Commodities TRI,2020-08-13,3650.3871875395826
Nifty Commodities TRI,2020-08-14,3643.235270831089
Nifty Commodities TRI,2020-08-17,3694.1497259017524
Nifty Commodities TRI,2020-08-18,3752.2206948889857
Nifty Commodities TRI,2020-08-19,3768.76923888675
Nifty Commodities TRI,2020-08-20,3812.7713661384487
Nifty Commodities TRI,2020-08-21,3830.8494438030752
Nifty Commodities TRI,2020-08-24,3842.0889406614256
Nifty Commodities TRI,2020-08-25,3821.0955034379335
Nifty Commodities TRI,2020-08-26,3822.6315779901347
Nifty Commodities TRI,2020-08-27,3821.8209206680854
Nifty Commodities TRI,2020-08-28,3832.100700743481
Nifty Commodities TRI,2020-08-31,3701.665346626895
Nifty Commodities TRI,2020-09-01,3752.7918347222558
Nifty Commodities TRI,2020-09-02,3802.5146574013656
Nifty Commodities TRI,2020-09-03,3811.8574972845863
Nifty Commodities TRI,2020-09-04,3728.099944224253
Nifty Commodities TRI,2020-09-07,3705.8079250390865
Nifty Commodities TRI,2020-09-08,3660.4860581128605
Nifty Commodities TRI,2020-09-09,3675.578722883821
Nifty Commodities TRI,2020-09-10,3734.8885241106886
Nifty Commodities TRI,2020-09-11,3745.4060794343013
Nifty Commodities TRI,2020-09-14,3761.107309457464
Nifty Commodities TRI,2020-09-15,3800.466352863251
Nifty Commodities TRI,2020-09-16,3814.3374344634367
Nifty Commodities TRI,2020-09-17,3786.211332997089
Nifty Commodities TRI,2020-09-18,3791.272031511877
Nifty Commodities TRI,2020-09-21,3663.104809747134
Nifty Commodities TRI,2020-09-22,3616.2808926961807
Nifty Commodities TRI,2020-09-23,3590.66351702276
Nifty Commodities TRI,2020-09-24,3486.423530844132
Nifty Commodities TRI,2020-09-25,3564.806312123832
Nifty Commodities TRI,2020-09-28,3652.662118312652
Nifty Commodities TRI,2020-09-29,3676.467360684567
Nifty Commodities TRI,2020-09-30,3657.0156378438733
Nifty Commodities TRI,2020-10-01,3676.709131309198
Nifty Commodities TRI,2020-10-05,3689.5385038456434
Nifty Commodities TRI,2020-10-06,3695.950623042176
Nifty Commodities TRI,2020-10-07,3693.720717576672
Nifty Commodities TRI,2020-10-08,3698.7225197184716
Nifty Commodities TRI,2020-10-09,3688.436476902672
Nifty Commodities TRI,2020-10-12,3673.686127509775
Nifty Commodities TRI,2020-10-13,3700.6258643716983
Nifty Commodities TRI,2020-10-14,3698.924368805437
Nifty Commodities TRI,2020-10-15,3650.4614125898374
Nifty Commodities TRI,2020-10-16,3709.05030587349
Nifty Commodities TRI,2020-10-19,3749.0695424875444
Nifty Commodities TRI,2020-10-20,3730.484688754876
Nifty Commodities TRI,2020-10-21,3771.3818143627295
Nifty Commodities TRI,2020-10-22,3795.7491997248294
Nifty Commodities TRI,2020-10-23,3792.698258460256
Nifty Commodities TRI,2020-10-26,3710.568105071083
Nifty Commodities TRI,2020-10-27,3766.7196264358695
Nifty Commodities TRI,2020-10-28,3738.7698151986892
Nifty Commodities TRI,2020-10-29,3756.3749976590257
Nifty Commodities TRI,2020-10-30,3806.650688488373
Nifty Commodities TRI,2020-11-02,3776.8897826706298
Nifty Commodities TRI,2020-11-03,3777.839511534923
Nifty Commodities TRI,2020-11-04,3781.79239997672
Nifty Commodities TRI,2020-11-05,3894.1434250923116
Nifty Commodities TRI,2020-11-06,3907.699860693515
Nifty Commodities TRI,2020-11-09,3967.399458193707
Nifty Commodities TRI,2020-11-10,3988.73653799425
Nifty Commodities TRI,2020-11-11,4049.4775801966834
Nifty Commodities TRI,2020-11-12,4061.101932851719
Nifty Commodities TRI,2020-11-13,4102.296813560268
Nifty Commodities TRI,2020-11-17,4162.130781839479
Nifty Commodities TRI,2020-11-18,4168.932648390367
Nifty Commodities TRI,2020-11-19,4135.434079520972
Nifty Commodities TRI,2020-11-20,4164.3904316584285
Nifty Commodities TRI,2020-11-23,4236.8974028008015
Nifty Commodities TRI,2020-11-24,4252.132678331533
Nifty Commodities TRI,2020-11-25,4199.119926262125
Nifty Commodities TRI,2020-11-26,4248.48124440954
Nifty Commodities TRI,2020-11-27,4250.869485908035
Nifty Commodities TRI,2020-12-01,4322.328057012088
Nifty Commodities TRI,2020-12-02,4375.011486924755
Nifty Commodities TRI,2020-12-03,4439.315104853097
Nifty Commodities TRI,2020-12-04,4460.228154378334
Nifty Commodities TRI,2020-12-07,4474.386297538119
Nifty Commodities TRI,2020-12-08,4462.868891745808
Nifty Commodities TRI,2020-12-09,4458.368652176995
Nifty Commodities TRI,2020-12-10,4397.482362628882
Nifty Commodities TRI,2020-12-11,4438.042148900402
Nifty Commodities TRI,2020-12-14,4485.001389139116
Nifty Commodities TRI,2020-12-15,4501.680030384071
Nifty Commodities TRI,2020-12-16,4532.519805414304
Nifty Commodities TRI,2020-12-17,4515.512826014488
Nifty Commodities TRI,2020-12-18,4510.010192493975
Nifty Commodities TRI,2020-12-21,4296.751175427434
Nifty Commodities TRI,2020-12-22,4339.924049864737
Nifty Commodities TRI,2020-12-23,4383.986692039335
Nifty Commodities TRI,2020-12-24,4413.29808070215
Nifty Commodities TRI,2020-12-28,4469.710106157322
Nifty Commodities TRI,2020-12-29,4446.019067179678
Nifty Commodities TRI,2020-12-30,4500.256307583141
Nifty Commodities TRI,2020-12-31,4487.841355627738
Nifty Commodities TRI,2021-01-04,4608.772379008174
Nifty Commodities TRI,2021-01-05,4584.784678178537
Nifty Commodities TRI,2021-01-06,4622.333721834307
Nifty Commodities TRI,2021-01-07,4662.307709763524
Nifty Commodities TRI,2021-01-08,4723.666981762814
Nifty Commodities TRI,2021-01-11,4695.708806338986
Nifty Commodities TRI,2021-01-12,4711.652394541203
Nifty Commodities TRI,2021-01-13,4725.647758169136
Nifty Commodities TRI,2021-01-14,4744.016747423248
Nifty Commodities TRI,2021-01-15,4679.373519419223
Nifty Commodities TRI,2021-01-18,4595.969796018987
Nifty Commodities TRI,2021-01-19,4691.16172959266
Nifty Commodities TRI,2021-01-20,4722.949633229023
Nifty Commodities TRI,2021-01-21,4674.539359103274
Nifty Commodities TRI,2021-01-25,4547.235906896512
Nifty Commodities TRI,2021-01-27,4463.021704913796
Nifty Commodities TRI,2021-01-28,4465.308968480314
Nifty Commodities TRI,2021-01-29,4393.335502134863
Nifty Commodities TRI,2021-02-01,4559.967065754496
Nifty Commodities TRI,2021-02-02,4709.213675285743
Nifty Commodities TRI,2021-02-03,4738.244671837858
Nifty Commodities TRI,2021-02-04,4817.135284261217
Nifty Commodities TRI,2021-02-05,4820.623555480294
Nifty Commodities TRI,2021-02-08,4908.581814822345
Nifty Commodities TRI,2021-02-09,4911.542547051156
Nifty Commodities TRI,2021-02-10,4910.126095060828
Nifty Commodities TRI,2021-02-11,4949.354220099996
Nifty Commodities TRI,2021-02-12,4911.374803418346
Nifty Commodities TRI,2021-02-16,4996.839536149906
Nifty Commodities TRI,2021-02-18,5057.871461383868
Nifty Commodities TRI,2021-02-19,5003.6082394010555
Nifty Commodities TRI,2021-02-22,4977.053145994762
Nifty Commodities TRI,2021-02-23,5087.284432610082
Nifty Commodities TRI,2021-02-24,5118.96848516986
Nifty Commodities TRI,2021-02-25,5251.655012523901
Nifty Commodities TRI,2021-02-26,5096.970348663784
Nifty Commodities TRI,2021-03-01,5213.836659607829
Nifty Commodities TRI,2021-03-02,5267.742050848473
Nifty Commodities TRI,2021-03-03,5373.115353684896
Nifty Commodities TRI,2021-03-04,5375.569172551743
Nifty Commodities TRI,2021-03-05,5307.485201183658
Nifty Commodities TRI,2021-03-08,5333.555733925441
Nifty Commodities TRI,2021-03-09,5288.677627298453
Nifty Commodities TRI,2021-03-10,5321.932463802197
