index_name,date,tri
Nifty 500 TRI,2015-11-09,6996.066026178167
Nifty 500 TRI,2015-11-10,6885.736637095398
Nifty 500 TRI,2015-11-13,6876.033835441173
Nifty 500 TRI,2015-11-16,6902.890689766588
Nifty 500 TRI,2015-11-17,6934.04115765397
Nifty 500 TRI,2015-11-18,6857.083214935597
Nifty 500 TRI,2015-11-19,6948.983098214827
Nifty 500 TRI,2015-11-20,6971.444924343855
Nifty 500 TRI,2015-11-23,6971.970011993831
Nifty 500 TRI,2015-11-24,6965.452735463976
Nifty 500 TRI,2015-11-26,7003.640255130863
Nifty 500 TRI,2015-11-27,7048.137901558131
Nifty 500 TRI,2015-11-30,7047.985389202776
Nifty 500 TRI,2015-12-01,7076.045277041778
Nifty 500 TRI,2015-12-02,7062.887906792405
Nifty 500 TRI,2015-12-03,7010.091097213112
Nifty 500 TRI,2015-12-04,6942.2145655557815
Nifty 500 TRI,2015-12-07,6934.40732827273
Nifty 500 TRI,2015-12-08,6869.577085712936
Nifty 500 TRI,2015-12-09,6775.113392329903
Nifty 500 TRI,2015-12-10,6837.4428029957735
Nifty 500 TRI,2015-12-11,6775.661492214311
Nifty 500 TRI,2015-12-14,6810.230891724761
Nifty 500 TRI,2015-12-15,6857.015629259574
Nifty 500 TRI,2015-12-16,6892.782360395478
Nifty 500 TRI,2015-12-17,6984.028776961124
Nifty 500 TRI,2015-12-18,6930.51741228034
Nifty 500 TRI,2015-12-21,6991.586530034764
Nifty 500 TRI,2015-12-22,6957.847956620361
Nifty 500 TRI,2015-12-23,7018.099875386331
Nifty 500 TRI,2015-12-24,7022.548887070558
Nifty 500 TRI,2015-12-28,7069.83771979161
Nifty 500 TRI,2015-12-29,7074.869222354368
Nifty 500 TRI,2015-12-30,7054.208353262585
Nifty 500 TRI,2015-12-31,7095.907607857126
Nifty 500 TRI,2016-01-01,7126.635318450989
Nifty 500 TRI,2016-01-04,6997.686120775422
Nifty 500 TRI,2016-01-05,7007.096541913238
Nifty 500 TRI,2016-01-06,6973.710808846417
Nifty 500 TRI,2016-01-07,6804.224978659321
Nifty 500 TRI,2016-01-08,6850.887813048574
Nifty 500 TRI,2016-01-11,6810.391763426034
Nifty 500 TRI,2016-01-12,6761.634151867183
Nifty 500 TRI,2016-01-13,6772.939210373569
Nifty 500 TRI,2016-01-14,6733.308664901951
Nifty 500 TRI,2016-01-15,6611.2770629959605
Nifty 500 TRI,2016-01-18,6492.3539894080595
Nifty 500 TRI,2016-01-19,6572.863554289432
Nifty 500 TRI,2016-01-20,6457.511703130899
Nifty 500 TRI,2016-01-21,6432.697167983698
Nifty 500 TRI,2016-01-22,6564.531983198016
Nifty 500 TRI,2016-01-25,6583.920151036188
Nifty 500 TRI,2016-01-27,6592.746082426302
Nifty 500 TRI,2016-01-28,6579.86513846136
Nifty 500 TRI,2016-01-29,6695.680520166486
Nifty 500 TRI,2016-02-01,6698.607501384871
Nifty 500 TRI,2016-02-02,6604.390419421473
Nifty 500 TRI,2016-02-03,6513.758714402874
Nifty 500 TRI,2016-02-04,6535.15205416889
Nifty 500 TRI,2016-02-05,6624.370060290908
Nifty 500 TRI,2016-02-08,6560.88708133462
Nifty 500 TRI,2016-02-09,6472.138291431063
Nifty 500 TRI,2016-02-10,6394.5306911652615
Nifty 500 TRI,2016-02-11,6174.165694091124
Nifty 500 TRI,2016-02-12,6164.0116063851865
Nifty 500 TRI,2016-02-15,6339.670928646423
Nifty 500 TRI,2016-02-16,6223.681621198317
Nifty 500 TRI,2016-02-17,6267.268294038361
Nifty 500 TRI,2016-02-18,6329.459046389969
Nifty 500 TRI,2016-02-19,6341.926104535229
Nifty 500 TRI,2016-02-22,6367.6517351003995
Nifty 500 TRI,2016-02-23,6269.289288880355
Nifty 500 TRI,2016-02-24,6194.2821997270175
Nifty 500 TRI,2016-02-25,6148.763871105289
Nifty 500 TRI,2016-02-26,6187.445165058133
Nifty 500 TRI,2016-02-29,6163.787551548103
Nifty 500 TRI,2016-03-01,6364.980602626399
Nifty 500 TRI,2016-03-02,6489.002103230734
Nifty 500 TRI,2016-03-03,6575.125021319336
Nifty 500 TRI,2016-03-04,6597.492508512101
Nifty 500 TRI,2016-03-08,6602.901635549165
Nifty 500 TRI,2016-03-09,6636.378166989949
Nifty 500 TRI,2016-03-10,6602.592917679014
Nifty 500 TRI,2016-03-11,6619.202009470412
Nifty 500 TRI,2016-03-14,6645.500903915517
Nifty 500 TRI,2016-03-15,6582.1979098236225
Nifty 500 TRI,2016-03-16,6599.126667119456
Nifty 500 TRI,2016-03-17,6617.642781060089
Nifty 500 TRI,2016-03-18,6688.631255635326
Nifty 500 TRI,2016-03-21,6778.210799255751
Nifty 500 TRI,2016-03-22,6790.704816349719
Nifty 500 TRI,2016-03-23,6796.640515935827
Nifty 500 TRI,2016-03-28,6703.568006995362
Nifty 500 TRI,2016-03-29,6691.405041266373
Nifty 500 TRI,2016-03-30,6811.95236208926
Nifty 500 TRI,2016-03-31,6828.5257759196675
Nifty 500 TRI,2016-04-01,6821.710746335253
Nifty 500 TRI,2016-04-04,6858.473129890064
Nifty 500 TRI,2016-04-05,6730.353240664832
Nifty 500 TRI,2016-04-06,6751.373271985333
Nifty 500 TRI,2016-04-07,6700.570226289631
Nifty 500 TRI,2016-04-08,6718.6267424767875
Nifty 500 TRI,2016-04-11,6808.164258254235
Nifty 500 TRI,2016-04-12,6850.207163240078
Nifty 500 TRI,2016-04-13,6961.867778145407
Nifty 500 TRI,2016-04-18,7026.224044034924
Nifty 500 TRI,2016-04-20,7035.419948437956
Nifty 500 TRI,2016-04-21,7026.118184055227
Nifty 500 TRI,2016-04-22,7019.622817614275
Nifty 500 TRI,2016-04-25,6983.768279590699
Nifty 500 TRI,2016-04-26,7064.550784211976
Nifty 500 TRI,2016-04-27,7080.458451917715
Nifty 500 TRI,2016-04-28,6973.541437228122
Nifty 500 TRI,2016-04-29,6979.489499557774
Nifty 500 TRI,2016-05-02,6971.274162381779
Nifty 500 TRI,2016-05-03,6922.130217576364
Nifty 500 TRI,2016-05-04,6870.228745219655
Nifty 500 TRI,2016-05-05,6887.087648938227
Nifty 500 TRI,2016-05-06,6892.0806785173645
Nifty 500 TRI,2016-05-09,6997.346814695717
Nifty 500 TRI,2016-05-10,7012.411378319289
Nifty 500 TRI,2016-05-11,6986.941424842302
Nifty 500 TRI,2016-05-12,7037.933262267112
Nifty 500 TRI,2016-05-13,6976.057519478958
Nifty 500 TRI,2016-05-16,7004.246287382529
Nifty 500 TRI,2016-05-17,7027.211371075492
Nifty 500 TRI,2016-05-18,7018.80151079086
Nifty 500 TRI,2016-05-19,6939.475815912762
Nifty 500 TRI,2016-05-20,6904.2964527048425
Nifty 500 TRI,2016-05-23,6886.048858637558
Nifty 500 TRI,2016-05-24,6889.825529888582
Nifty 500 TRI,2016-05-25,7026.025828195032
Nifty 500 TRI,2016-05-26,7130.5330237886365
Nifty 500 TRI,2016-05-27,7206.895619839078
Nifty 500 TRI,2016-05-30,7232.309085517343
Nifty 500 TRI,2016-05-31,7215.260258441676
Nifty 500 TRI,2016-06-01,7227.638589195969
Nifty 500 TRI,2016-06-02,7263.666957170533
Nifty 500 TRI,2016-06-03,7259.184537742647
Nifty 500 TRI,2016-06-06,7246.690477065194
Nifty 500 TRI,2016-06-07,7301.923838913444
Nifty 500 TRI,2016-06-08,7320.883935685063
Nifty 500 TRI,2016-06-09,7274.396951241586
Nifty 500 TRI,2016-06-10,7247.37200976096
Nifty 500 TRI,2016-06-13,7198.326277573627
Nifty 500 TRI,2016-06-14,7207.791657328326
Nifty 500 TRI,2016-06-15,7283.5673491038615
Nifty 500 TRI,2016-06-16,7235.848418363432
Nifty 500 TRI,2016-06-17,7259.957973541237
Nifty 500 TRI,2016-06-20,7312.61164381479
Nifty 500 TRI,2016-06-21,7307.3855384838525
Nifty 500 TRI,2016-06-22,7291.54702312344
Nifty 500 TRI,2016-06-23,7333.7570232654925
Nifty 500 TRI,2016-06-24,7190.724358181707
Nifty 500 TRI,2016-06-27,7221.307155080949
Nifty 500 TRI,2016-06-28,7257.683938238244
Nifty 500 TRI,2016-06-29,7331.532540464871
Nifty 500 TRI,2016-06-30,7410.002996696519
Nifty 500 TRI,2016-07-01,7460.189736600619
Nifty 500 TRI,2016-07-04,7507.632062119639
Nifty 500 TRI,2016-07-05,7485.741608715638
Nifty 500 TRI,2016-07-07,7485.27512328619
Nifty 500 TRI,2016-07-08,7474.158538808083
Nifty 500 TRI,2016-07-11,7593.766832455023
Nifty 500 TRI,2016-07-12,7637.446423050253
Nifty 500 TRI,2016-07-13,7621.501360076776
Nifty 500 TRI,2016-07-14,7662.476880291867
Nifty 500 TRI,2016-07-15,7640.477949547136
Nifty 500 TRI,2016-07-18,7607.079914713696
Nifty 500 TRI,2016-07-19,7624.269732103465
Nifty 500 TRI,2016-07-20,7670.298145803551
Nifty 500 TRI,2016-07-21,7633.796543910261
Nifty 500 TRI,2016-07-22,7677.332395113913
Nifty 500 TRI,2016-07-25,7761.107206062021
Nifty 500 TRI,2016-07-26,7723.53966421667
Nifty 500 TRI,2016-07-27,7753.433317217031
Nifty 500 TRI,2016-07-28,7796.981558569299
Nifty 500 TRI,2016-07-29,7788.0457738489
Nifty 500 TRI,2016-08-01,7794.1747409483005
Nifty 500 TRI,2016-08-02,7768.766929917771
Nifty 500 TRI,2016-08-03,7686.026590599876
Nifty 500 TRI,2016-08-04,7703.015094115786
Nifty 500 TRI,2016-08-05,7826.012227616392
Nifty 500 TRI,2016-08-08,7863.128233183525
Nifty 500 TRI,2016-08-09,7831.711689665702
Nifty 500 TRI,2016-08-10,7734.7645361378945
Nifty 500 TRI,2016-08-11,7748.303901961828
Nifty 500 TRI,2016-08-12,7810.156569586285
Nifty 500 TRI,2016-08-16,7802.459170664885
Nifty 500 TRI,2016-08-17,7807.445211884992
Nifty 500 TRI,2016-08-18,7857.138225091429
Nifty 500 TRI,2016-08-19,7865.474875255644
Nifty 500 TRI,2016-08-22,7830.092581943496
Nifty 500 TRI,2016-08-23,7826.041918056264
Nifty 500 TRI,2016-08-24,7854.264505781754
Nifty 500 TRI,2016-08-25,7809.272430169448
Nifty 500 TRI,2016-08-26,7800.275154278961
Nifty 500 TRI,2016-08-29,7828.905052737927
Nifty 500 TRI,2016-08-30,7936.531381706707
Nifty 500 TRI,2016-08-31,7967.316592075788
Nifty 500 TRI,2016-09-01,7950.185695807591
Nifty 500 TRI,2016-09-02,7982.675896308303
Nifty 500 TRI,2016-09-06,8101.16697803841
Nifty 500 TRI,2016-09-07,8093.1335143014085
Nifty 500 TRI,2016-09-08,8131.166734599891
Nifty 500 TRI,2016-09-09,8059.9877969922145
Nifty 500 TRI,2016-09-12,7895.796494451487
Nifty 500 TRI,2016-09-14,7933.343457402981
Nifty 500 TRI,2016-09-15,7941.477724515326
Nifty 500 TRI,2016-09-16,7967.809761911579
Nifty 500 TRI,2016-09-19,7996.900287642388
Nifty 500 TRI,2016-09-20,7972.149708249181
Nifty 500 TRI,2016-09-21,7973.900598354162
Nifty 500 TRI,2016-09-22,8060.696480859682
Nifty 500 TRI,2016-09-23,8041.693374731245
Nifty 500 TRI,2016-09-26,7962.481346504633
Nifty 500 TRI,2016-09-27,7952.3087851815535
Nifty 500 TRI,2016-09-28,8000.475859644541
Nifty 500 TRI,2016-09-29,7811.124173099201
Nifty 500 TRI,2016-09-30,7873.130573472766
Nifty 500 TRI,2016-10-03,8020.202907526862
Nifty 500 TRI,2016-10-04,8058.212797248274
Nifty 500 TRI,2016-10-05,8056.1330908663285
Nifty 500 TRI,2016-10-06,8026.313163721958
Nifty 500 TRI,2016-10-07,8015.873049155127
Nifty 500 TRI,2016-10-10,8022.516089344738
Nifty 500 TRI,2016-10-13,7901.504464673637
Nifty 500 TRI,2016-10-14,7924.6635561961375
Nifty 500 TRI,2016-10-17,7866.47728972329
Nifty 500 TRI,2016-10-18,8002.879790426129
Nifty 500 TRI,2016-10-19,7998.241017610428
Nifty 500 TRI,2016-10-20,8031.634922523544
Nifty 500 TRI,2016-10-21,8034.98732836138
Nifty 500 TRI,2016-10-24,8046.269482682043
Nifty 500 TRI,2016-10-25,8035.823726646092
Nifty 500 TRI,2016-10-26,7967.089739709513
Nifty 500 TRI,2016-10-27,7941.13566253662
Nifty 500 TRI,2016-10-28,7986.099303722087
Nifty 500 TRI,2016-11-01,7995.775641895256
Nifty 500 TRI,2016-11-02,7877.94299229069
Nifty 500 TRI,2016-11-03,7827.785291840973
Nifty 500 TRI,2016-11-04,7753.428277860819
Nifty 500 TRI,2016-11-07,7814.790147200834
Nifty 500 TRI,2016-11-08,7852.462764198191
Nifty 500 TRI,2016-11-09,7726.283822121668
Nifty 500 TRI,2016-11-10,7827.65571088856
Nifty 500 TRI,2016-11-11,7597.838791715339
Nifty 500 TRI,2016-11-15,7374.859875193606
Nifty 500 TRI,2016-11-16,7387.523174348626
Nifty 500 TRI,2016-11-17,7361.479075141704
Nifty 500 TRI,2016-11-18,7367.104519106243
Nifty 500 TRI,2016-11-21,7211.105861078329
Nifty 500 TRI,2016-11-22,7289.997364649031
Nifty 500 TRI,2016-11-23,7340.737018369743
Nifty 500 TRI,2016-11-24,7292.8202530024355
Nifty 500 TRI,2016-11-25,7424.520141915331
Nifty 500 TRI,2016-11-28,7449.40895420748
Nifty 500 TRI,2016-11-29,7471.2011234914025
Nifty 500 TRI,2016-11-30,7552.30840760221
Nifty 500 TRI,2016-12-01,7510.788554576492
Nifty 500 TRI,2016-12-02,7411.868045096545
Nifty 500 TRI,2016-12-05,7452.019195045696
Nifty 500 TRI,2016-12-06,7470.775294565806
Nifty 500 TRI,2016-12-07,7438.581233593775
Nifty 500 TRI,2016-12-08,7564.792687160934
Nifty 500 TRI,2016-12-09,7577.7383025392555
Nifty 500 TRI,2016-12-12,7495.29138108563
Nifty 500 TRI,2016-12-13,7519.1757356865355
Nifty 500 TRI,2016-12-14,7475.982454427703
Nifty 500 TRI,2016-12-15,7459.789938056712
Nifty 500 TRI,2016-12-16,7446.424751140961
Nifty 500 TRI,2016-12-19,7411.768069149049
Nifty 500 TRI,2016-12-20,7374.380838145196
Nifty 500 TRI,2016-12-21,7361.704431332066
Nifty 500 TRI,2016-12-22,7276.913218622685
Nifty 500 TRI,2016-12-23,7275.602644828559
Nifty 500 TRI,2016-12-26,7179.741739256874
Nifty 500 TRI,2016-12-27,7294.811640477469
Nifty 500 TRI,2016-12-28,7311.493538754272
Nifty 500 TRI,2016-12-29,7384.397211206724
Nifty 500 TRI,2016-12-30,7456.55741537771
Nifty 500 TRI,2017-01-02,7478.326857628328
Nifty 500 TRI,2017-01-03,7506.605722888122
Nifty 500 TRI,2017-01-04,7508.98692398908
Nifty 500 TRI,2017-01-05,7590.564493711183
Nifty 500 TRI,2017-01-06,7565.3920496187775
Nifty 500 TRI,2017-01-09,7568.322903805708
Nifty 500 TRI,2017-01-10,7618.8306161356295
Nifty 500 TRI,2017-01-11,7706.62344007653
Nifty 500 TRI,2017-01-12,7725.784247769
Nifty 500 TRI,2017-01-13,7722.243664297994
Nifty 500 TRI,2017-01-16,7743.995546995483
Nifty 500 TRI,2017-01-17,7739.65370705449
Nifty 500 TRI,2017-01-18,7766.9932900725125
Nifty 500 TRI,2017-01-19,7787.2821553011345
Nifty 500 TRI,2017-01-20,7696.707268020164
Nifty 500 TRI,2017-01-23,7739.9947989557295
Nifty 500 TRI,2017-01-24,7817.9436307239275
Nifty 500 TRI,2017-01-25,7927.692962015805
Nifty 500 TRI,2017-01-27,7968.237913800302
Nifty 500 TRI,2017-01-30,7965.811863587583
Nifty 500 TRI,2017-01-31,7888.1979663783
Nifty 500 TRI,2017-02-01,8034.641043756032
Nifty 500 TRI,2017-02-02,8068.097228862538
Nifty 500 TRI,2017-02-03,8092.735260408548
Nifty 500 TRI,2017-02-06,8155.754236234909
Nifty 500 TRI,2017-02-07,8129.39743819221
Nifty 500 TRI,2017-02-08,8142.012476882514
Nifty 500 TRI,2017-02-09,8151.741595780679
Nifty 500 TRI,2017-02-10,8160.187958115262
Nifty 500 TRI,2017-02-13,8156.389215703451
Nifty 500 TRI,2017-02-14,8133.234184568165
Nifty 500 TRI,2017-02-15,8054.946322703384
Nifty 500 TRI,2017-02-16,8127.7765392904885
Nifty 500 TRI,2017-02-17,8169.2731831992105
Nifty 500 TRI,2017-02-20,8227.67498437198
Nifty 500 TRI,2017-02-21,8263.67144590236
Nifty 500 TRI,2017-02-22,8260.036916046567
Nifty 500 TRI,2017-02-23,8268.918090936795
Nifty 500 TRI,2017-02-27,8245.230150109866
Nifty 500 TRI,2017-02-28,8248.28138335724
Nifty 500 TRI,2017-03-01,8297.341767745424
Nifty 500 TRI,2017-03-02,8230.148259395664
Nifty 500 TRI,2017-03-03,8235.286070803611
Nifty 500 TRI,2017-03-06,8288.744064404626
Nifty 500 TRI,2017-03-07,8278.20578980083
Nifty 500 TRI,2017-03-08,8252.416698964194
Nifty 500 TRI,2017-03-09,8251.669264449833
Nifty 500 TRI,2017-03-10,8252.90191401819
Nifty 500 TRI,2017-03-14,8387.516265919758
Nifty 500 TRI,2017-03-15,8408.236184344696
Nifty 500 TRI,2017-03-16,8487.51348996647
Nifty 500 TRI,2017-03-17,8492.66193344011
Nifty 500 TRI,2017-03-20,8477.969771185744
Nifty 500 TRI,2017-03-21,8468.182414887571
Nifty 500 TRI,2017-03-22,8383.76572084763
Nifty 500 TRI,2017-03-23,8443.573047219903
Nifty 500 TRI,2017-03-24,8464.835674020895
Nifty 500 TRI,2017-03-27,8422.829674591383
Nifty 500 TRI,2017-03-28,8473.224114499391
Nifty 500 TRI,2017-03-29,8509.056225575825
Nifty 500 TRI,2017-03-30,8543.177502970788
Nifty 500 TRI,2017-03-31,8562.895509156697
Nifty 500 TRI,2017-04-03,8625.967242431429
Nifty 500 TRI,2017-04-05,8671.467716713454
Nifty 500 TRI,2017-04-06,8668.537216088735
Nifty 500 TRI,2017-04-07,8618.738472564046
Nifty 500 TRI,2017-04-10,8626.81472082676
Nifty 500 TRI,2017-04-11,8686.023987519453
Nifty 500 TRI,2017-04-12,8656.03935932311
Nifty 500 TRI,2017-04-13,8619.945121036413
Nifty 500 TRI,2017-04-17,8618.606742126743
Nifty 500 TRI,2017-04-18,8576.611241229997
Nifty 500 TRI,2017-04-19,8596.021107728851
Nifty 500 TRI,2017-04-20,8641.421550913494
Nifty 500 TRI,2017-04-21,8635.91637626185
Nifty 500 TRI,2017-04-24,8722.136429917617
Nifty 500 TRI,2017-04-25,8807.476615668173
Nifty 500 TRI,2017-04-26,8822.931505457796
Nifty 500 TRI,2017-04-27,8813.947747191402
Nifty 500 TRI,2017-04-28,8805.766349204989
Nifty 500 TRI,2017-05-02,8825.196617171468
Nifty 500 TRI,2017-05-03,8821.572013679293
Nifty 500 TRI,2017-05-04,8862.711075700521
Nifty 500 TRI,2017-05-05,8785.209025609334
Nifty 500 TRI,2017-05-08,8821.296238549025
Nifty 500 TRI,2017-05-09,8839.3866319102
Nifty 500 TRI,2017-05-10,8922.788233611122
Nifty 500 TRI,2017-05-11,8934.66200016765
Nifty 500 TRI,2017-05-12,8900.848675187726
Nifty 500 TRI,2017-05-15,8957.60281952573
Nifty 500 TRI,2017-05-16,9009.00683797269
Nifty 500 TRI,2017-05-17,9006.136479042163
Nifty 500 TRI,2017-05-18,8881.085459757753
Nifty 500 TRI,2017-05-19,8858.901396922533
Nifty 500 TRI,2017-05-22,8834.932616107195
Nifty 500 TRI,2017-05-23,8753.789662029165
Nifty 500 TRI,2017-05-24,8697.694071967355
Nifty 500 TRI,2017-05-25,8834.565005314267
Nifty 500 TRI,2017-05-26,8939.951600338845
Nifty 500 TRI,2017-05-29,8906.113489271782
Nifty 500 TRI,2017-05-30,8938.008108612934
Nifty 500 TRI,2017-05-31,8961.909546735853
Nifty 500 TRI,2017-06-01,8979.588212191395
Nifty 500 TRI,2017-06-02,9022.166133301393
Nifty 500 TRI,2017-06-05,9054.391744293436
Nifty 500 TRI,2017-06-06,9013.309219856465
Nifty 500 TRI,2017-06-07,9050.421197230355
Nifty 500 TRI,2017-06-08,9048.194609814947
Nifty 500 TRI,2017-06-09,9073.823729229644
Nifty 500 TRI,2017-06-12,9027.421750671156
Nifty 500 TRI,2017-06-13,9026.964837850588
Nifty 500 TRI,2017-06-14,9041.002177336846
Nifty 500 TRI,2017-06-15,9019.17993053107
Nifty 500 TRI,2017-06-16,9031.553855005197
Nifty 500 TRI,2017-06-19,9077.163021095284
Nifty 500 TRI,2017-06-20,9078.426368760247
Nifty 500 TRI,2017-06-21,9067.55391735619
Nifty 500 TRI,2017-06-22,9046.63990335112
Nifty 500 TRI,2017-06-23,8973.100137202926
Nifty 500 TRI,2017-06-27,8899.514971435434
Nifty 500 TRI,2017-06-28,8893.575807037105
Nifty 500 TRI,2017-06-29,8916.85302943389
Nifty 500 TRI,2017-06-30,8949.907725159292
Nifty 500 TRI,2017-07-03,9041.887621112477
Nifty 500 TRI,2017-07-04,9036.058901230721
Nifty 500 TRI,2017-07-05,9080.188825518922
Nifty 500 TRI,2017-07-06,9112.986670619899
Nifty 500 TRI,2017-07-07,9110.813249709772
Nifty 500 TRI,2017-07-10,9194.984589236848
Nifty 500 TRI,2017-07-11,9182.33618919934
Nifty 500 TRI,2017-07-12,9226.265776443355
Nifty 500 TRI,2017-07-13,9291.9067385262
Nifty 500 TRI,2017-07-14,9286.192283792057
Nifty 500 TRI,2017-07-17,9307.30835067003
Nifty 500 TRI,2017-07-18,9232.695477354087
Nifty 500 TRI,2017-07-19,9310.76514843671
Nifty 500 TRI,2017-07-20,9288.978901975064
Nifty 500 TRI,2017-07-21,9319.542517785987
Nifty 500 TRI,2017-07-24,9356.039544738207
Nifty 500 TRI,2017-07-25,9364.677051502786
Nifty 500 TRI,2017-07-26,9405.999330663604
Nifty 500 TRI,2017-07-27,9393.780488278782
Nifty 500 TRI,2017-07-28,9405.21618143561
Nifty 500 TRI,2017-07-31,9455.439820122125
Nifty 500 TRI,2017-08-01,9476.502394761495
Nifty 500 TRI,2017-08-02,9449.121092639012
Nifty 500 TRI,2017-08-03,9387.540295120216
Nifty 500 TRI,2017-08-04,9438.285487342893
Nifty 500 TRI,2017-08-07,9471.745535226153
Nifty 500 TRI,2017-08-08,9386.437957375158
Nifty 500 TRI,2017-08-09,9290.26253994235
Nifty 500 TRI,2017-08-10,9140.619677859877
Nifty 500 TRI,2017-08-11,9065.566547005898
Nifty 500 TRI,2017-08-14,9188.879749144302
Nifty 500 TRI,2017-08-16,9290.82642374542
Nifty 500 TRI,2017-08-17,9299.306256660733
Nifty 500 TRI,2017-08-18,9246.835669525495
Nifty 500 TRI,2017-08-21,9156.440256634118
Nifty 500 TRI,2017-08-22,9145.870326749564
Nifty 500 TRI,2017-08-23,9238.391734622872
Nifty 500 TRI,2017-08-24,9261.023434189061
Nifty 500 TRI,2017-08-28,9330.953653168219
Nifty 500 TRI,2017-08-29,9225.994565733889
Nifty 500 TRI,2017-08-30,9324.621499654597
Nifty 500 TRI,2017-08-31,9359.155017054143
Nifty 500 TRI,2017-09-01,9424.36888912552
Nifty 500 TRI,2017-09-04,9366.190359360124
Nifty 500 TRI,2017-09-05,9416.933976065742
Nifty 500 TRI,2017-09-06,9401.308045879954
Nifty 500 TRI,2017-09-07,9428.26182152509
Nifty 500 TRI,2017-09-08,9420.817499446523
Nifty 500 TRI,2017-09-11,9487.423923314698
Nifty 500 TRI,2017-09-12,9573.555873234556
Nifty 500 TRI,2017-09-13,9548.238742289686
Nifty 500 TRI,2017-09-14,9568.042774798258
Nifty 500 TRI,2017-09-15,9571.208458680054
Nifty 500 TRI,2017-09-18,9636.0145384779
Nifty 500 TRI,2017-09-19,9641.552552631743
Nifty 500 TRI,2017-09-20,9627.488666764557
Nifty 500 TRI,2017-09-21,9598.504995331705
Nifty 500 TRI,2017-09-22,9412.253567763943
Nifty 500 TRI,2017-09-25,9305.771866023137
Nifty 500 TRI,2017-09-26,9323.635631302512
Nifty 500 TRI,2017-09-27,9179.954369746509
Nifty 500 TRI,2017-09-28,9219.200635259773
Nifty 500 TRI,2017-09-29,9265.723021803555
Nifty 500 TRI,2017-10-03,9334.17309127631
Nifty 500 TRI,2017-10-04,9382.375775854487
Nifty 500 TRI,2017-10-05,9382.251779658336
Nifty 500 TRI,2017-10-06,9469.794659105053
Nifty 500 TRI,2017-10-09,9482.469486310329
Nifty 500 TRI,2017-10-10,9523.843864732287
Nifty 500 TRI,2017-10-11,9476.730298664153
Nifty 500 TRI,2017-10-12,9582.29289932243
Nifty 500 TRI,2017-10-13,9633.429367461556
Nifty 500 TRI,2017-10-16,9686.171331593263
Nifty 500 TRI,2017-10-17,9704.921791641189
Nifty 500 TRI,2017-10-18,9686.157600838005
Nifty 500 TRI,2017-10-19,9635.802602741403
Nifty 500 TRI,2017-10-23,9675.069924018124
Nifty 500 TRI,2017-10-24,9697.921526404372
Nifty 500 TRI,2017-10-25,9775.177365841322
Nifty 500 TRI,2017-10-26,9820.3559746603
Nifty 500 TRI,2017-10-27,9818.196600796015
Nifty 500 TRI,2017-10-30,9884.569048391448
Nifty 500 TRI,2017-10-31,9872.488703808462
Nifty 500 TRI,2017-11-01,9960.445060869946
Nifty 500 TRI,2017-11-02,9963.89874150848
Nifty 500 TRI,2017-11-03,9988.925474987362
Nifty 500 TRI,2017-11-06,10003.333761907545
Nifty 500 TRI,2017-11-07,9891.952713218274
Nifty 500 TRI,2017-11-08,9836.17723804621
Nifty 500 TRI,2017-11-09,9868.594364506313
Nifty 500 TRI,2017-11-10,9877.170583259212
Nifty 500 TRI,2017-11-13,9799.911274719765
Nifty 500 TRI,2017-11-14,9766.835159248327
Nifty 500 TRI,2017-11-15,9683.25685562043
Nifty 500 TRI,2017-11-16,9782.040972543775
Nifty 500 TRI,2017-11-17,9860.16567123817
Nifty 500 TRI,2017-11-20,9887.897795522153
Nifty 500 TRI,2017-11-21,9913.583716059538
Nifty 500 TRI,2017-11-22,9925.024182342078
Nifty 500 TRI,2017-11-23,9937.976892271941
Nifty 500 TRI,2017-11-24,9980.018936985945
Nifty 500 TRI,2017-11-27,10004.152008058445
Nifty 500 TRI,2017-11-28,9990.228821969707
Nifty 500 TRI,2017-11-29,9980.19175778794
Nifty 500 TRI,2017-11-30,9883.138163358903
Nifty 500 TRI,2017-12-01,9781.868299566135
Nifty 500 TRI,2017-12-04,9781.692169522395
Nifty 500 TRI,2017-12-05,9779.042264768896
Nifty 500 TRI,2017-12-06,9705.881120179667
Nifty 500 TRI,2017-12-07,9829.839817960079
Nifty 500 TRI,2017-12-08,9924.649962500956
Nifty 500 TRI,2017-12-11,9970.280248692367
Nifty 500 TRI,2017-12-12,9889.172194731647
Nifty 500 TRI,2017-12-13,9830.416117443758
Nifty 500 TRI,2017-12-14,9865.138579927943
Nifty 500 TRI,2017-12-15,9955.218520303231
Nifty 500 TRI,2017-12-18,10014.633867626058
Nifty 500 TRI,2017-12-19,10111.753184666646
Nifty 500 TRI,2017-12-20,10115.324322738636
Nifty 500 TRI,2017-12-21,10141.906588934751
Nifty 500 TRI,2017-12-22,10189.50397645082
Nifty 500 TRI,2017-12-26,10232.812577491468
Nifty 500 TRI,2017-12-27,10198.461673730297
Nifty 500 TRI,2017-12-28,10196.200930342444
Nifty 500 TRI,2017-12-29,10255.75255340633
Nifty 500 TRI,2018-01-01,10196.07444092668
Nifty 500 TRI,2018-01-02,10178.41240039917
Nifty 500 TRI,2018-01-03,10201.98186596344
Nifty 500 TRI,2018-01-04,10274.082467649843
Nifty 500 TRI,2018-01-05,10347.592679363612
Nifty 500 TRI,2018-01-08,10419.73411839285
Nifty 500 TRI,2018-01-09,10421.695925398299
