index_name,date,tri
Nifty Pharma TRI,2019-11-28,8773.752111188425
Nifty Pharma TRI,2019-11-29,8685.158517455577
Nifty Pharma TRI,2019-12-02,8620.964050500635
Nifty Pharma TRI,2019-12-03,8531.936642813154
Nifty Pharma TRI,2019-12-04,8613.391917835745
Nifty Pharma TRI,2019-12-05,8539.68664634725
Nifty Pharma TRI,2019-12-06,8439.83417600272
Nifty Pharma TRI,2019-12-09,8443.28792741425
Nifty Pharma TRI,2019-12-10,8422.394416703031
Nifty Pharma TRI,2019-12-11,8451.565749808522
Nifty Pharma TRI,2019-12-12,8533.933634086756
Nifty Pharma TRI,2019-12-13,8533.77808287591
Nifty Pharma TRI,2019-12-16,8513.899800164798
Nifty Pharma TRI,2019-12-17,8486.215614804263
Nifty Pharma TRI,2019-12-18,8583.44548471444
Nifty Pharma TRI,2019-12-19,8564.460391203113
Nifty Pharma TRI,2019-12-20,8539.587350881782
Nifty Pharma TRI,2019-12-23,8542.251380326476
Nifty Pharma TRI,2019-12-24,8566.073987549124
Nifty Pharma TRI,2019-12-26,8485.552357688988
Nifty Pharma TRI,2019-12-27,8560.46385367891
Nifty Pharma TRI,2019-12-30,8576.924102233967
Nifty Pharma TRI,2019-12-31,8531.512868687641
Nifty Pharma TRI,2020-01-01,8539.050894710512
Nifty Pharma TRI,2020-01-02,8546.48298650236
Nifty Pharma TRI,2020-01-03,8608.194328812535
Nifty Pharma TRI,2020-01-06,8476.457529134634
Nifty Pharma TRI,2020-01-07,8528.780021054394
Nifty Pharma TRI,2020-01-08,8486.120324997548
Nifty Pharma TRI,2020-01-09,8525.550350343967
Nifty Pharma TRI,2020-01-10,8552.61764709076
Nifty Pharma TRI,2020-01-13,8574.282360903619
Nifty Pharma TRI,2020-01-14,8615.362778596227
Nifty Pharma TRI,2020-01-15,8667.749275220242
Nifty Pharma TRI,2020-01-16,8707.081253631113
Nifty Pharma TRI,2020-01-17,8858.187111511636
Nifty Pharma TRI,2020-01-20,8778.072073509637
Nifty Pharma TRI,2020-01-21,8783.388808068703
Nifty Pharma TRI,2020-01-22,8764.926393048427
Nifty Pharma TRI,2020-01-23,8811.325384557776
Nifty Pharma TRI,2020-01-24,8804.964410995546
Nifty Pharma TRI,2020-01-27,8935.30983049435
Nifty Pharma TRI,2020-01-28,8939.621451915784
Nifty Pharma TRI,2020-01-29,8931.882300478695
Nifty Pharma TRI,2020-01-30,8745.45527993407
Nifty Pharma TRI,2020-01-31,8641.09410823431
Nifty Pharma TRI,2020-02-03,8459.967512541383
Nifty Pharma TRI,2020-02-04,8624.552507530889
Nifty Pharma TRI,2020-02-05,8628.115328908329
Nifty Pharma TRI,2020-02-06,8736.909083589328
Nifty Pharma TRI,2020-02-07,8858.076798829643
Nifty Pharma TRI,2020-02-10,8772.991991995701
Nifty Pharma TRI,2020-02-11,8840.488546788667
Nifty Pharma TRI,2020-02-12,8777.362432120832
Nifty Pharma TRI,2020-02-13,8852.561183534868
Nifty Pharma TRI,2020-02-14,8848.482149080519
Nifty Pharma TRI,2020-02-17,8714.262795581903
Nifty Pharma TRI,2020-02-18,8707.472629592598
Nifty Pharma TRI,2020-02-19,8899.194228661365
Nifty Pharma TRI,2020-02-20,8884.174646959726
Nifty Pharma TRI,2020-02-24,8620.571032261225
Nifty Pharma TRI,2020-02-25,8432.611766206615
Nifty Pharma TRI,2020-02-26,8327.342576294031
Nifty Pharma TRI,2020-02-27,8376.313515425838
Nifty Pharma TRI,2020-02-28,8048.857193161399
Nifty Pharma TRI,2020-03-02,8005.070719884063
Nifty Pharma TRI,2020-03-03,8414.775389243247
Nifty Pharma TRI,2020-03-04,8591.242963759882
Nifty Pharma TRI,2020-03-05,8654.568815954792
Nifty Pharma TRI,2020-03-06,8519.058774460998
Nifty Pharma TRI,2020-03-09,8241.328299500708
Nifty Pharma TRI,2020-03-11,8099.898046033508
Nifty Pharma TRI,2020-03-12,7376.9712929997095
Nifty Pharma TRI,2020-03-13,7722.933625385428
Nifty Pharma TRI,2020-03-16,7395.387776064571
Nifty Pharma TRI,2020-03-17,7416.516851866003
Nifty Pharma TRI,2020-03-18,7126.170567651499
Nifty Pharma TRI,2020-03-19,7072.9051955332325
Nifty Pharma TRI,2020-03-20,7388.035160021699
Nifty Pharma TRI,2020-03-23,6836.229033530207
Nifty Pharma TRI,2020-03-24,7026.33818906104
Nifty Pharma TRI,2020-03-25,7116.282158811415
Nifty Pharma TRI,2020-03-26,7200.8623367122955
Nifty Pharma TRI,2020-03-27,7241.442169693113
Nifty Pharma TRI,2020-03-30,7330.028083434414
Nifty Pharma TRI,2020-03-31,7628.328188878064
Nifty Pharma TRI,2020-04-01,7469.23972481787
Nifty Pharma TRI,2020-04-03,7825.530426581954
Nifty Pharma TRI,2020-04-07,8637.540499428975
Nifty Pharma TRI,2020-04-08,8943.193622578909
Nifty Pharma TRI,2020-04-09,9356.12935449959
Nifty Pharma TRI,2020-04-13,9616.163673972167
Nifty Pharma TRI,2020-04-15,9610.630076309735
Nifty Pharma TRI,2020-04-16,9781.4707485298
Nifty Pharma TRI,2020-04-17,9737.47746132869
Nifty Pharma TRI,2020-04-20,9728.943814570204
Nifty Pharma TRI,2020-04-21,9976.313859794185
Nifty Pharma TRI,2020-04-22,9971.559137320515
Nifty Pharma TRI,2020-04-23,9984.404767712216
Nifty Pharma TRI,2020-04-24,10122.364770236347
Nifty Pharma TRI,2020-04-27,10211.853568750936
Nifty Pharma TRI,2020-04-28,9982.48650025289
Nifty Pharma TRI,2020-04-29,9981.879488276789
Nifty Pharma TRI,2020-04-30,9920.010274920853
Nifty Pharma TRI,2020-05-04,9960.654990270972
Nifty Pharma TRI,2020-05-05,9766.087630636152
Nifty Pharma TRI,2020-05-06,9814.832032950435
Nifty Pharma TRI,2020-05-07,9730.932310871383
Nifty Pharma TRI,2020-05-08,9938.811655148009
Nifty Pharma TRI,2020-05-11,9901.031615462145
Nifty Pharma TRI,2020-05-12,9836.701111836861
Nifty Pharma TRI,2020-05-13,9731.675508017262
Nifty Pharma TRI,2020-05-14,9757.872781040409
Nifty Pharma TRI,2020-05-15,9673.800165213464
Nifty Pharma TRI,2020-05-18,9673.982475899838
Nifty Pharma TRI,2020-05-19,9665.601567449505
Nifty Pharma TRI,2020-05-20,10061.797838639664
Nifty Pharma TRI,2020-05-21,10129.8196993141
Nifty Pharma TRI,2020-05-22,10215.241432436997
Nifty Pharma TRI,2020-05-26,10091.362471145827
Nifty Pharma TRI,2020-05-27,10070.485887571298
Nifty Pharma TRI,2020-05-28,10071.529319612793
Nifty Pharma TRI,2020-05-29,10395.331646223796
Nifty Pharma TRI,2020-06-01,10431.578588804701
Nifty Pharma TRI,2020-06-02,10465.301347099892
Nifty Pharma TRI,2020-06-03,10497.908125140508
Nifty Pharma TRI,2020-06-04,10725.651424201267
Nifty Pharma TRI,2020-06-05,10729.528309869966
Nifty Pharma TRI,2020-06-08,10578.790718801129
Nifty Pharma TRI,2020-06-09,10773.721541488914
Nifty Pharma TRI,2020-06-10,10802.879236919915
Nifty Pharma TRI,2020-06-11,10573.33046927529
Nifty Pharma TRI,2020-06-12,10626.115232794018
Nifty Pharma TRI,2020-06-15,10633.377215008613
Nifty Pharma TRI,2020-06-16,10566.888508904884
Nifty Pharma TRI,2020-06-17,10621.168948302413
Nifty Pharma TRI,2020-06-18,10619.348707197429
Nifty Pharma TRI,2020-06-19,10648.136242361663
Nifty Pharma TRI,2020-06-22,10878.921907416263
Nifty Pharma TRI,2020-06-23,11030.791560546064
Nifty Pharma TRI,2020-06-24,10764.511442745388
Nifty Pharma TRI,2020-06-25,10852.715451529935
Nifty Pharma TRI,2020-06-26,10794.042484263175
Nifty Pharma TRI,2020-06-29,10792.585437190322
Nifty Pharma TRI,2020-06-30,10632.271696452975
Nifty Pharma TRI,2020-07-01,10523.541947155863
Nifty Pharma TRI,2020-07-02,10588.486583284932
Nifty Pharma TRI,2020-07-03,10609.719976354638
Nifty Pharma TRI,2020-07-06,10544.142033313421
Nifty Pharma TRI,2020-07-07,10519.583304801608
Nifty Pharma TRI,2020-07-08,10594.86467202448
Nifty Pharma TRI,2020-07-09,10636.654723144049
Nifty Pharma TRI,2020-07-10,10727.064568914688
Nifty Pharma TRI,2020-07-13,10764.264022601474
Nifty Pharma TRI,2020-07-14,10816.073571691493
Nifty Pharma TRI,2020-07-15,10875.607168330054
Nifty Pharma TRI,2020-07-16,11058.538368839743
Nifty Pharma TRI,2020-07-17,11154.45429207194
Nifty Pharma TRI,2020-07-20,10976.615767032486
Nifty Pharma TRI,2020-07-21,10816.188095928008
Nifty Pharma TRI,2020-07-22,10839.191558871158
Nifty Pharma TRI,2020-07-23,10995.941115022866
Nifty Pharma TRI,2020-07-24,10906.452942673817
Nifty Pharma TRI,2020-07-27,10719.681026669185
Nifty Pharma TRI,2020-07-28,10790.200698259418
Nifty Pharma TRI,2020-07-29,11123.983597143782
Nifty Pharma TRI,2020-07-30,11470.349932698495
Nifty Pharma TRI,2020-07-31,11878.472931042346
Nifty Pharma TRI,2020-08-03,11857.310772234965
Nifty Pharma TRI,2020-08-04,12058.44088396373
Nifty Pharma TRI,2020-08-05,12001.984206505482
Nifty Pharma TRI,2020-08-06,12151.285833830852
Nifty Pharma TRI,2020-08-07,12076.23416049254
Nifty Pharma TRI,2020-08-10,12725.263376368754
Nifty Pharma TRI,2020-08-11,12545.249126000996
Nifty Pharma TRI,2020-08-12,12351.534382557698
Nifty Pharma TRI,2020-08-13,12232.091979080526
Nifty Pharma TRI,2020-08-14,12405.45264423146
Nifty Pharma TRI,2020-08-17,12358.14898546904
Nifty Pharma TRI,2020-08-18,12343.837388219228
Nifty Pharma TRI,2020-08-19,12297.390180128488
Nifty Pharma TRI,2020-08-20,12300.82257827566
Nifty Pharma TRI,2020-08-21,12379.931614686759
Nifty Pharma TRI,2020-08-24,12335.178716527244
Nifty Pharma TRI,2020-08-25,12258.39957062104
Nifty Pharma TRI,2020-08-26,12242.16427003318
Nifty Pharma TRI,2020-08-27,12352.72788569401
Nifty Pharma TRI,2020-08-28,12390.1148361937
Nifty Pharma TRI,2020-08-31,11811.841532781575
Nifty Pharma TRI,2020-09-01,12088.930979370894
Nifty Pharma TRI,2020-09-02,12158.192523672722
Nifty Pharma TRI,2020-09-03,12273.140007032427
Nifty Pharma TRI,2020-09-04,12027.733749637564
Nifty Pharma TRI,2020-09-07,12016.054203795242
Nifty Pharma TRI,2020-09-08,11827.93428543852
Nifty Pharma TRI,2020-09-09,12053.032354340077
Nifty Pharma TRI,2020-09-10,12052.51698916819
Nifty Pharma TRI,2020-09-11,12063.302857699979
Nifty Pharma TRI,2020-09-14,11978.685637636147
Nifty Pharma TRI,2020-09-15,12210.531353063208
Nifty Pharma TRI,2020-09-16,12464.619854733653
Nifty Pharma TRI,2020-09-17,12515.40644924532
Nifty Pharma TRI,2020-09-18,13139.4577032573
Nifty Pharma TRI,2020-09-21,12584.19140215887
Nifty Pharma TRI,2020-09-22,12666.873369423263
Nifty Pharma TRI,2020-09-23,12463.46062619783
Nifty Pharma TRI,2020-09-24,12089.015755578323
Nifty Pharma TRI,2020-09-25,12367.944578645323
Nifty Pharma TRI,2020-09-28,12582.727064685385
Nifty Pharma TRI,2020-09-29,12490.061657438691
Nifty Pharma TRI,2020-09-30,12557.874016699592
Nifty Pharma TRI,2020-10-01,12611.503084515081
Nifty Pharma TRI,2020-10-05,12826.996149209195
Nifty Pharma TRI,2020-10-06,12811.719346421385
Nifty Pharma TRI,2020-10-07,12711.202338797737
Nifty Pharma TRI,2020-10-08,13025.310786644477
Nifty Pharma TRI,2020-10-09,12849.260226968121
Nifty Pharma TRI,2020-10-12,12967.997973914935
Nifty Pharma TRI,2020-10-13,12736.238072963
Nifty Pharma TRI,2020-10-14,12651.284483398615
Nifty Pharma TRI,2020-10-15,12417.483022485634
Nifty Pharma TRI,2020-10-16,12605.725960766098
Nifty Pharma TRI,2020-10-19,12395.75646845665
Nifty Pharma TRI,2020-10-20,12425.604911108849
Nifty Pharma TRI,2020-10-21,12427.229252963527
Nifty Pharma TRI,2020-10-22,12320.326405489963
Nifty Pharma TRI,2020-10-23,12275.474634400895
Nifty Pharma TRI,2020-10-26,12095.97986072688
Nifty Pharma TRI,2020-10-27,12285.430738774736
Nifty Pharma TRI,2020-10-28,12086.72927840551
Nifty Pharma TRI,2020-10-29,11981.193890917124
Nifty Pharma TRI,2020-10-30,12000.367149515296
Nifty Pharma TRI,2020-11-02,11927.994176777498
Nifty Pharma TRI,2020-11-03,12126.433501246165
Nifty Pharma TRI,2020-11-04,12391.005678030919
Nifty Pharma TRI,2020-11-05,12494.03413869555
Nifty Pharma TRI,2020-11-06,12407.169438235924
Nifty Pharma TRI,2020-11-09,12462.322622881102
Nifty Pharma TRI,2020-11-10,11922.985260763995
Nifty Pharma TRI,2020-11-11,12351.774813035778
Nifty Pharma TRI,2020-11-12,12384.518038861539
Nifty Pharma TRI,2020-11-13,12518.896111406644
Nifty Pharma TRI,2020-11-17,12481.790033204044
Nifty Pharma TRI,2020-11-18,12398.90997556831
Nifty Pharma TRI,2020-11-19,12349.65825455168
Nifty Pharma TRI,2020-11-20,12307.345872913156
Nifty Pharma TRI,2020-11-23,12532.765873953334
Nifty Pharma TRI,2020-11-24,12686.341171960297
Nifty Pharma TRI,2020-11-25,12424.326710590347
Nifty Pharma TRI,2020-11-26,12601.879072531878
Nifty Pharma TRI,2020-11-27,12642.59217761827
Nifty Pharma TRI,2020-12-01,12863.554627021033
Nifty Pharma TRI,2020-12-02,12910.202549430052
Nifty Pharma TRI,2020-12-03,13036.845823126234
Nifty Pharma TRI,2020-12-04,13193.717244819214
Nifty Pharma TRI,2020-12-07,13410.597196443247
Nifty Pharma TRI,2020-12-08,13252.081694544182
Nifty Pharma TRI,2020-12-09,13291.42816226731
Nifty Pharma TRI,2020-12-10,13288.156349083765
Nifty Pharma TRI,2020-12-11,13208.726656473413
Nifty Pharma TRI,2020-12-14,13309.788792138015
Nifty Pharma TRI,2020-12-15,13280.879466007062
Nifty Pharma TRI,2020-12-16,13403.875530730373
Nifty Pharma TRI,2020-12-17,13462.780023157527
Nifty Pharma TRI,2020-12-18,13633.90953018815
Nifty Pharma TRI,2020-12-21,13117.395157400651
Nifty Pharma TRI,2020-12-22,13409.097653153935
Nifty Pharma TRI,2020-12-23,13625.489543685318
Nifty Pharma TRI,2020-12-24,13792.10202367643
Nifty Pharma TRI,2020-12-28,13756.185108959751
Nifty Pharma TRI,2020-12-29,13723.912353974425
Nifty Pharma TRI,2020-12-30,13702.803731333242
Nifty Pharma TRI,2020-12-31,13801.372654356263
Nifty Pharma TRI,2021-01-01,13893.587094547862
Nifty Pharma TRI,2021-01-04,14052.380913194029
Nifty Pharma TRI,2021-01-05,14070.335385222985
Nifty Pharma TRI,2021-01-06,14019.040333814708
Nifty Pharma TRI,2021-01-07,13958.018568884301
Nifty Pharma TRI,2021-01-08,14183.571118105581
Nifty Pharma TRI,2021-01-11,14334.867976279756
Nifty Pharma TRI,2021-01-12,14155.957774098002
Nifty Pharma TRI,2021-01-13,14025.67109417466
Nifty Pharma TRI,2021-01-14,14143.511636842553
Nifty Pharma TRI,2021-01-15,13910.449189342822
Nifty Pharma TRI,2021-01-18,13525.631815858762
Nifty Pharma TRI,2021-01-19,13753.094093265103
Nifty Pharma TRI,2021-01-20,13769.551992080267
Nifty Pharma TRI,2021-01-21,13573.068413666831
Nifty Pharma TRI,2021-01-22,13407.577449963534
Nifty Pharma TRI,2021-01-25,13637.821317042926
Nifty Pharma TRI,2021-01-27,13359.46586349154
Nifty Pharma TRI,2021-01-28,13252.861423013104
Nifty Pharma TRI,2021-01-29,13011.807451677834
Nifty Pharma TRI,2021-02-01,12941.236463229709
Nifty Pharma TRI,2021-02-02,13217.345067681188
Nifty Pharma TRI,2021-02-03,13586.596588435124
Nifty Pharma TRI,2021-02-04,13621.499832599618
Nifty Pharma TRI,2021-02-05,13848.022727325186
Nifty Pharma TRI,2021-02-08,13870.577081308546
Nifty Pharma TRI,2021-02-09,13701.66691069793
Nifty Pharma TRI,2021-02-10,13801.114864588362
Nifty Pharma TRI,2021-02-11,13827.311738183018
Nifty Pharma TRI,2021-02-12,13673.52396610762
Nifty Pharma TRI,2021-02-15,13630.831980454064
Nifty Pharma TRI,2021-02-16,13694.248082682248
Nifty Pharma TRI,2021-02-17,13459.424603433557
Nifty Pharma TRI,2021-02-18,13388.182175907417
Nifty Pharma TRI,2021-02-19,13206.50313289541
Nifty Pharma TRI,2021-02-22,12870.215970223915
Nifty Pharma TRI,2021-02-23,12867.466933183836
Nifty Pharma TRI,2021-02-24,12874.504729489661
Nifty Pharma TRI,2021-02-25,12987.97900343734
Nifty Pharma TRI,2021-02-26,12759.520993207288
Nifty Pharma TRI,2021-03-01,12936.551915272994
Nifty Pharma TRI,2021-03-02,13112.888029849873
Nifty Pharma TRI,2021-03-03,13243.977580831928
Nifty Pharma TRI,2021-03-04,13214.435803897662
Nifty Pharma TRI,2021-03-05,13044.579859827167
Nifty Pharma TRI,2021-03-08,13095.720311366309
Nifty Pharma TRI,2021-03-09,12982.556209089953
Nifty Pharma TRI,2021-03-10,13174.756437997643
Nifty Pharma TRI,2021-03-12,13037.228814685948
Nifty Pharma TRI,2021-03-15,12867.032438508788
Nifty Pharma TRI,2021-03-16,12854.972161077112
Nifty Pharma TRI,2021-03-17,12613.908123407928
Nifty Pharma TRI,2021-03-18,12321.95043436741
Nifty Pharma TRI,2021-03-19,12485.543492749637
Nifty Pharma TRI,2021-03-22,12682.803543569067
Nifty Pharma TRI,2021-03-23,12743.460540795639
Nifty Pharma TRI,2021-03-24,12753.44279458724
Nifty Pharma TRI,2021-03-25,12647.194264342372
Nifty Pharma TRI,2021-03-26,12718.50366547541
Nifty Pharma TRI,2021-03-30,13065.633813061924
Nifty Pharma TRI,2021-03-31,13136.52941624228
Nifty Pharma TRI,2021-04-01,13248.638717679714
Nifty Pharma TRI,2021-04-05,13200.836600835139
Nifty Pharma TRI,2021-04-06,13433.497684500555
Nifty Pharma TRI,2021-04-07,13506.28320010876
Nifty Pharma TRI,2021-04-08,13501.563678076429
Nifty Pharma TRI,2021-04-09,13912.548546659822
Nifty Pharma TRI,2021-04-12,13877.479231164307
Nifty Pharma TRI,2021-04-13,13712.488192216591
Nifty Pharma TRI,2021-04-15,13905.25624998607
Nifty Pharma TRI,2021-04-16,14170.204540990177
Nifty Pharma TRI,2021-04-19,14194.573676848191
Nifty Pharma TRI,2021-04-20,14377.577881260444
Nifty Pharma TRI,2021-04-22,14326.77984371312
Nifty Pharma TRI,2021-04-23,14263.658027202979
Nifty Pharma TRI,2021-04-26,14140.354463384121
Nifty Pharma TRI,2021-04-27,14240.115925576183
Nifty Pharma TRI,2021-04-28,14193.479718700644
Nifty Pharma TRI,2021-04-29,14242.69515240947
Nifty Pharma TRI,2021-04-30,14425.68079076354
Nifty Pharma TRI,2021-05-03,14467.422404355815
Nifty Pharma TRI,2021-05-04,14175.612178062442
Nifty Pharma TRI,2021-05-05,14759.584917909433
Nifty Pharma TRI,2021-05-06,14725.643950915453
Nifty Pharma TRI,2021-05-07,14725.228519745151
Nifty Pharma TRI,2021-05-10,15138.221432635228
Nifty Pharma TRI,2021-05-11,15068.66696150634
Nifty Pharma TRI,2021-05-12,15067.240114509808
Nifty Pharma TRI,2021-05-14,14875.464855644037
Nifty Pharma TRI,2021-05-17,14847.605025240875
Nifty Pharma TRI,2021-05-18,14819.711592160753
Nifty Pharma TRI,2021-05-19,15001.006339265756
Nifty Pharma TRI,2021-05-20,14967.91880263163
Nifty Pharma TRI,2021-05-21,14993.38346071329
Nifty Pharma TRI,2021-05-24,15038.120637868054
Nifty Pharma TRI,2021-05-25,15097.82278542044
Nifty Pharma TRI,2021-05-26,15137.919274101827
Nifty Pharma TRI,2021-05-27,15109.06171860133
Nifty Pharma TRI,2021-05-28,14931.521144258697
Nifty Pharma TRI,2021-05-31,15058.455850624621
Nifty Pharma TRI,2021-06-01,15065.494711498222
Nifty Pharma TRI,2021-06-02,15166.30615705376
Nifty Pharma TRI,2021-06-03,15126.461326051865
Nifty Pharma TRI,2021-06-04,15112.977927667984
Nifty Pharma TRI,2021-06-07,15078.957418631731
Nifty Pharma TRI,2021-06-08,15208.772796903493
Nifty Pharma TRI,2021-06-09,15133.017974805642
Nifty Pharma TRI,2021-06-10,15342.317238179327
Nifty Pharma TRI,2021-06-11,15503.550587537646
Nifty Pharma TRI,2021-06-14,15488.949294382488
Nifty Pharma TRI,2021-06-15,15353.161921111981
Nifty Pharma TRI,2021-06-16,15238.807713740624
Nifty Pharma TRI,2021-06-17,15095.344165897157
Nifty Pharma TRI,2021-06-18,15040.959891313145
Nifty Pharma TRI,2021-06-21,15097.94531112709
Nifty Pharma TRI,2021-06-22,15111.152169699903
Nifty Pharma TRI,2021-06-23,15028.941419501365
Nifty Pharma TRI,2021-06-24,14975.51495093465
Nifty Pharma TRI,2021-06-25,15084.784837790503
Nifty Pharma TRI,2021-06-28,15276.503578238991
Nifty Pharma TRI,2021-06-29,15365.362691929166
Nifty Pharma TRI,2021-06-30,15342.817282636044
Nifty Pharma TRI,2021-07-01,15486.312740920112
Nifty Pharma TRI,2021-07-02,15580.113087508507
Nifty Pharma TRI,2021-07-05,15579.772136851394
Nifty Pharma TRI,2021-07-06,15449.722131894368
Nifty Pharma TRI,2021-07-07,15499.615708655252
Nifty Pharma TRI,2021-07-08,15302.693132097496
Nifty Pharma TRI,2021-07-09,15400.470715064173
Nifty Pharma TRI,2021-07-12,15414.22313575285
Nifty Pharma TRI,2021-07-13,15508.738262681778
Nifty Pharma TRI,2021-07-14,15559.390587719723
Nifty Pharma TRI,2021-07-15,15517.268045129487
Nifty Pharma TRI,2021-07-16,15697.329161045318
Nifty Pharma TRI,2021-07-19,15735.61090232196
Nifty Pharma TRI,2021-07-20,15531.353706463125
Nifty Pharma TRI,2021-07-22,15635.14163237856
Nifty Pharma TRI,2021-07-23,15659.522143856873
Nifty Pharma TRI,2021-07-26,15719.101168775695
Nifty Pharma TRI,2021-07-27,15039.347772619167
Nifty Pharma TRI,2021-07-28,14981.809019375158
Nifty Pharma TRI,2021-07-29,14934.460146771113
Nifty Pharma TRI,2021-07-30,15476.492008012436
Nifty Pharma TRI,2021-08-02,15530.65028994706
Nifty Pharma TRI,2021-08-03,15716.459912744294
Nifty Pharma TRI,2021-08-04,15659.355968805863
Nifty Pharma TRI,2021-08-05,15644.096618573476
Nifty Pharma TRI,2021-08-06,15577.493337513115
Nifty Pharma TRI,2021-08-09,15595.501646164581
Nifty Pharma TRI,2021-08-10,15563.016595949126
Nifty Pharma TRI,2021-08-11,15336.081228436033
Nifty Pharma TRI,2021-08-12,15166.710402857905
Nifty Pharma TRI,2021-08-13,15076.85476299376
Nifty Pharma TRI,2021-08-16,14987.944401081071
Nifty Pharma TRI,2021-08-17,15069.63550470709
Nifty Pharma TRI,2021-08-18,15102.22804126742
Nifty Pharma TRI,2021-08-20,14716.202431882617
Nifty Pharma TRI,2021-08-23,14705.720793140079
Nifty Pharma TRI,2021-08-24,14894.327045532124
Nifty Pharma TRI,2021-08-25,14845.718146794185
Nifty Pharma TRI,2021-08-26,14768.822013521247
Nifty Pharma TRI,2021-08-27,14973.166654322922
Nifty Pharma TRI,2021-08-30,15267.950513160906
Nifty Pharma TRI,2021-08-31,15399.48081928747
Nifty Pharma TRI,2021-09-01,15373.043164516348
Nifty Pharma TRI,2021-09-02,15522.187430350386
Nifty Pharma TRI,2021-09-03,15551.632234551696
Nifty Pharma TRI,2021-09-06,15548.120688704477
Nifty Pharma TRI,2021-09-07,15447.277630387644
Nifty Pharma TRI,2021-09-08,15406.880375657822
Nifty Pharma TRI,2021-09-09,15386.129240729479
Nifty Pharma TRI,2021-09-13,15437.987954886326
Nifty Pharma TRI,2021-09-14,15474.685522199394
Nifty Pharma TRI,2021-09-15,15557.612867728047
Nifty Pharma TRI,2021-09-16,15561.613954967243
Nifty Pharma TRI,2021-09-17,15415.650097350737
Nifty Pharma TRI,2021-09-20,15139.564472291846
Nifty Pharma TRI,2021-09-21,15334.991981343152
Nifty Pharma TRI,2021-09-22,15394.67565346532
Nifty Pharma TRI,2021-09-23,15444.64211884652
Nifty Pharma TRI,2021-09-24,15346.825826697672
Nifty Pharma TRI,2021-09-27,15205.442901559694
Nifty Pharma TRI,2021-09-28,15221.736784163426
Nifty Pharma TRI,2021-09-29,15472.674502155067
Nifty Pharma TRI,2021-09-30,15539.083269504028
Nifty Pharma TRI,2021-10-01,15669.515316125251
Nifty Pharma TRI,2021-10-04,15911.84510211555
Nifty Pharma TRI,2021-10-05,15832.493296388795
Nifty Pharma TRI,2021-10-06,15535.976282798201
Nifty Pharma TRI,2021-10-07,15643.970182560464
Nifty Pharma TRI,2021-10-08,15593.346400600676
Nifty Pharma TRI,2021-10-11,15702.267356392513
Nifty Pharma TRI,2021-10-12,15717.448157890869
Nifty Pharma TRI,2021-10-13,15771.683890874498
Nifty Pharma TRI,2021-10-14,15824.900771601915
Nifty Pharma TRI,2021-10-18,15685.939441831937
Nifty Pharma TRI,2021-10-19,15456.449635469933
Nifty Pharma TRI,2021-10-20,15234.312374723839
Nifty Pharma TRI,2021-10-21,15226.652111472144
Nifty Pharma TRI,2021-10-22,14990.210075883524
Nifty Pharma TRI,2021-10-25,14984.835116449889
Nifty Pharma TRI,2021-10-26,15013.923460293317
Nifty Pharma TRI,2021-10-27,15147.0422793308
Nifty Pharma TRI,2021-10-28,14810.246123249055
Nifty Pharma TRI,2021-10-29,14916.659315876926
Nifty Pharma TRI,2021-11-01,15100.33795916685
Nifty Pharma TRI,2021-11-02,15040.167740882804
Nifty Pharma TRI,2021-11-03,14927.703820111115
Nifty Pharma TRI,2021-11-04,14992.373496204485
Nifty Pharma TRI,2021-11-08,14889.302924048425
Nifty Pharma TRI,2021-11-09,14919.095241750785
Nifty Pharma TRI,2021-11-10,14954.424229540824
Nifty Pharma TRI,2021-11-11,14746.696464728368
Nifty Pharma TRI,2021-11-12,14808.093905293052
Nifty Pharma TRI,2021-11-15,15023.636311385086
Nifty Pharma TRI,2021-11-16,14835.188387465689
Nifty Pharma TRI,2021-11-17,14645.282257563866
Nifty Pharma TRI,2021-11-18,14494.503633695118
Nifty Pharma TRI,2021-11-22,14241.801985374375
Nifty Pharma TRI,2021-11-23,14505.080978786786
Nifty Pharma TRI,2021-11-24,14417.34640584275
Nifty Pharma TRI,2021-11-25,14587.948420716393
Nifty Pharma TRI,2021-11-26,14836.193669161128
Nifty Pharma TRI,2021-11-29,14677.565956202316
Nifty Pharma TRI,2021-11-30,14692.90179890053
Nifty Pharma TRI,2021-12-01,14455.838067550478
Nifty Pharma TRI,2021-12-02,14579.682135516125
Nifty Pharma TRI,2021-12-03,14458.272287230811
Nifty Pharma TRI,2021-12-06,14188.500811820122
Nifty Pharma TRI,2021-12-07,14234.051536652065
Nifty Pharma TRI,2021-12-08,14448.897397614373
Nifty Pharma TRI,2021-12-09,14465.899449670536
Nifty Pharma TRI,2021-12-10,14462.625404322918
Nifty Pharma TRI,2021-12-13,14449.25616416717
Nifty Pharma TRI,2021-12-14,14603.354678982905
Nifty Pharma TRI,2021-12-15,14534.949327481092
Nifty Pharma TRI,2021-12-16,14407.861911922259
Nifty Pharma TRI,2021-12-17,14232.844407654742
Nifty Pharma TRI,2021-12-20,14183.903891823245
Nifty Pharma TRI,2021-12-21,14290.035432802366
Nifty Pharma TRI,2021-12-22,14575.246946790612
Nifty Pharma TRI,2021-12-23,14679.669038210348
Nifty Pharma TRI,2021-12-24,14515.069609633389
Nifty Pharma TRI,2021-12-27,14751.426994626841
Nifty Pharma TRI,2021-12-28,14887.280926388532
