index_name,date,tri
Nifty 50 TRI,2021-01-06,15997.637150611134
Nifty 50 TRI,2021-01-07,15988.137297117164
Nifty 50 TRI,2021-01-08,16226.090534546274
Nifty 50 TRI,2021-01-11,16383.334797195046
Nifty 50 TRI,2021-01-12,16472.93311696356
Nifty 50 TRI,2021-01-13,16475.098608458327
Nifty 50 TRI,2021-01-14,16510.465460849668
Nifty 50 TRI,2021-01-15,16327.903084234542
Nifty 50 TRI,2021-01-18,16157.216465362952
Nifty 50 TRI,2021-01-19,16429.153535566234
Nifty 50 TRI,2021-01-20,16569.523070494193
Nifty 50 TRI,2021-01-21,16508.612706278058
Nifty 50 TRI,2021-01-22,16262.017981830943
Nifty 50 TRI,2021-01-25,16113.235845347132
Nifty 50 TRI,2021-01-27,15807.227639086379
Nifty 50 TRI,2021-01-28,15638.07976613339
Nifty 50 TRI,2021-01-29,15431.570677540487
Nifty 50 TRI,2021-02-01,16165.104775045831
Nifty 50 TRI,2021-02-02,16580.707076163053
Nifty 50 TRI,2021-02-03,16742.15058663165
Nifty 50 TRI,2021-02-04,16862.39897513681
Nifty 50 TRI,2021-02-05,16895.3721919675
Nifty 50 TRI,2021-02-08,17114.036460332063
Nifty 50 TRI,2021-02-09,17107.282140274034
Nifty 50 TRI,2021-02-10,17104.71696089556
Nifty 50 TRI,2021-02-11,17180.960284772584
Nifty 50 TRI,2021-02-12,17170.244306688674
Nifty 50 TRI,2021-02-15,17343.523199186613
Nifty 50 TRI,2021-02-16,17342.720879324766
Nifty 50 TRI,2021-02-17,17224.925706041944
Nifty 50 TRI,2021-02-18,17123.657634279683
Nifty 50 TRI,2021-02-19,16968.86534040674
Nifty 50 TRI,2021-02-22,16623.98591002183
Nifty 50 TRI,2021-02-23,16660.936096995898
Nifty 50 TRI,2021-02-24,16972.149138935234
Nifty 50 TRI,2021-02-25,17103.42614305159
Nifty 50 TRI,2021-02-26,16460.30891388219
Nifty 50 TRI,2021-03-01,16725.37222869481
Nifty 50 TRI,2021-03-02,16904.479658758824
Nifty 50 TRI,2021-03-03,17275.03998417989
Nifty 50 TRI,2021-03-04,17088.85047419455
Nifty 50 TRI,2021-03-05,16927.803853502573
Nifty 50 TRI,2021-03-08,16950.113485973063
Nifty 50 TRI,2021-03-09,17111.87647283493
Nifty 50 TRI,2021-03-10,17199.072471830652
Nifty 50 TRI,2021-03-12,17037.23867991054
Nifty 50 TRI,2021-03-15,16924.04254520603
Nifty 50 TRI,2021-03-16,16903.045462650243
Nifty 50 TRI,2021-03-17,16689.20765192686
Nifty 50 TRI,2021-03-18,16504.491461798476
Nifty 50 TRI,2021-03-19,16716.124567298022
Nifty 50 TRI,2021-03-22,16709.281012841675
Nifty 50 TRI,2021-03-23,16798.713952867645
Nifty 50 TRI,2021-03-24,16498.412632042367
Nifty 50 TRI,2021-03-25,16244.413440629758
Nifty 50 TRI,2021-03-26,16451.835846655318
Nifty 50 TRI,2021-03-30,16837.295295314598
Nifty 50 TRI,2021-03-31,16662.764883281463
Nifty 50 TRI,2021-04-01,16863.72387166853
Nifty 50 TRI,2021-04-05,16605.699049901224
Nifty 50 TRI,2021-04-06,16658.132225064583
Nifty 50 TRI,2021-04-07,16812.50524769387
Nifty 50 TRI,2021-04-08,16875.216948746183
Nifty 50 TRI,2021-04-09,16831.620819699434
Nifty 50 TRI,2021-04-12,16238.756542630948
Nifty 50 TRI,2021-04-13,16459.474342218728
Nifty 50 TRI,2021-04-15,16547.624476151155
Nifty 50 TRI,2021-04-16,16589.518655761673
Nifty 50 TRI,2021-04-19,16297.995021741905
Nifty 50 TRI,2021-04-20,16227.007230378385
Nifty 50 TRI,2021-04-22,16352.73454377309
Nifty 50 TRI,2021-04-23,16279.75345381983
Nifty 50 TRI,2021-04-26,16444.564381932625
Nifty 50 TRI,2021-04-27,16635.936634997255
Nifty 50 TRI,2021-04-28,16876.65412996597
Nifty 50 TRI,2021-04-29,16911.711083717673
Nifty 50 TRI,2021-04-30,16612.778409622166
Nifty 50 TRI,2021-05-03,16618.005276551456
Nifty 50 TRI,2021-05-04,16462.276673974222
Nifty 50 TRI,2021-05-05,16600.668753640846
Nifty 50 TRI,2021-05-06,16722.717418643573
Nifty 50 TRI,2021-05-07,16835.007912071374
Nifty 50 TRI,2021-05-10,16972.1857789709
Nifty 50 TRI,2021-05-11,16868.73937907192
Nifty 50 TRI,2021-05-12,16694.119506179137
Nifty 50 TRI,2021-05-14,16674.056727236988
Nifty 50 TRI,2021-05-17,16954.574848852008
Nifty 50 TRI,2021-05-18,17165.307412356018
Nifty 50 TRI,2021-05-19,17077.34805941312
Nifty 50 TRI,2021-05-20,16936.94314617938
Nifty 50 TRI,2021-05-21,17243.487213589015
Nifty 50 TRI,2021-05-24,17270.772599581673
Nifty 50 TRI,2021-05-25,17283.6001585469
Nifty 50 TRI,2021-05-26,17389.90468826408
Nifty 50 TRI,2021-05-27,17431.888589846374
Nifty 50 TRI,2021-05-28,17543.662252088565
Nifty 50 TRI,2021-05-31,17712.786544872455
Nifty 50 TRI,2021-06-01,17704.375714125203
Nifty 50 TRI,2021-06-02,17706.537103520863
Nifty 50 TRI,2021-06-03,17836.929337214726
Nifty 50 TRI,2021-06-04,17814.709887119585
Nifty 50 TRI,2021-06-07,17909.14969613746
Nifty 50 TRI,2021-06-08,17896.649670113937
Nifty 50 TRI,2021-06-09,17778.176552344572
Nifty 50 TRI,2021-06-10,17895.243744332984
Nifty 50 TRI,2021-06-11,17965.923378344658
Nifty 50 TRI,2021-06-14,17982.04509010723
Nifty 50 TRI,2021-06-15,18047.96196709712
Nifty 50 TRI,2021-06-16,17932.933352598393
Nifty 50 TRI,2021-06-17,17846.957319652443
Nifty 50 TRI,2021-06-18,17838.431391470935
Nifty 50 TRI,2021-06-21,17912.159575038844
Nifty 50 TRI,2021-06-22,17942.6542993762
Nifty 50 TRI,2021-06-23,17845.68181973428
Nifty 50 TRI,2021-06-24,17964.06003370753
Nifty 50 TRI,2021-06-25,18044.21942378158
Nifty 50 TRI,2021-06-28,17994.19324254624
Nifty 50 TRI,2021-06-29,17919.446708871314
Nifty 50 TRI,2021-06-30,17889.41391154998
Nifty 50 TRI,2021-07-01,17842.822234372154
Nifty 50 TRI,2021-07-02,17891.475997152513
Nifty 50 TRI,2021-07-05,18021.010977199476
Nifty 50 TRI,2021-07-06,18003.324709996217
Nifty 50 TRI,2021-07-07,18073.845852752245
Nifty 50 TRI,2021-07-08,17901.760603151528
Nifty 50 TRI,2021-07-09,17859.025407931666
Nifty 50 TRI,2021-07-12,17864.107373937983
Nifty 50 TRI,2021-07-13,18001.064673141653
Nifty 50 TRI,2021-07-14,18049.061784513677
Nifty 50 TRI,2021-07-15,18129.67958577303
Nifty 50 TRI,2021-07-16,18129.410102768266
Nifty 50 TRI,2021-07-19,17936.62271913885
Nifty 50 TRI,2021-07-20,17800.27052809048
Nifty 50 TRI,2021-07-22,18020.118634506216
Nifty 50 TRI,2021-07-23,18057.198149007894
Nifty 50 TRI,2021-07-26,18023.123796326694
Nifty 50 TRI,2021-07-27,17934.9205715664
Nifty 50 TRI,2021-07-28,17893.354263515535
Nifty 50 TRI,2021-07-29,17972.639066996202
Nifty 50 TRI,2021-07-30,17955.73201325692
Nifty 50 TRI,2021-08-02,18096.736862343092
Nifty 50 TRI,2021-08-03,18377.179567739284
Nifty 50 TRI,2021-08-04,18523.717112045375
Nifty 50 TRI,2021-08-05,18565.160478484762
Nifty 50 TRI,2021-08-06,18501.55637644827
Nifty 50 TRI,2021-08-09,18526.36613914738
Nifty 50 TRI,2021-08-10,18551.91992466993
Nifty 50 TRI,2021-08-11,18555.026537568727
Nifty 50 TRI,2021-08-12,18649.303462689953
Nifty 50 TRI,2021-08-13,18837.665186936847
Nifty 50 TRI,2021-08-16,18878.36087161715
Nifty 50 TRI,2021-08-17,18937.785269067863
Nifty 50 TRI,2021-08-18,18886.305998567215
Nifty 50 TRI,2021-08-20,18752.72928094231
Nifty 50 TRI,2021-08-23,18807.104146011843
Nifty 50 TRI,2021-08-24,18953.874789051966
Nifty 50 TRI,2021-08-25,18966.00446401185
Nifty 50 TRI,2021-08-26,18969.240594226347
Nifty 50 TRI,2021-08-27,19047.787858251093
Nifty 50 TRI,2021-08-30,19307.359008438645
Nifty 50 TRI,2021-08-31,19537.429931937004
Nifty 50 TRI,2021-09-01,19474.314519723837
Nifty 50 TRI,2021-09-02,19655.08433883974
Nifty 50 TRI,2021-09-03,19757.79744027489
Nifty 50 TRI,2021-09-06,19821.71733957994
Nifty 50 TRI,2021-09-07,19804.508371300275
Nifty 50 TRI,2021-09-08,19795.399020485755
Nifty 50 TRI,2021-09-09,19814.065949318436
Nifty 50 TRI,2021-09-13,19800.953965028115
Nifty 50 TRI,2021-09-14,19829.83494232536
Nifty 50 TRI,2021-09-15,19989.647398270794
Nifty 50 TRI,2021-09-16,20115.92640312107
Nifty 50 TRI,2021-09-17,20066.03139758321
Nifty 50 TRI,2021-09-20,19853.32952039547
Nifty 50 TRI,2021-09-21,20042.449811851326
Nifty 50 TRI,2021-09-22,20025.64037796803
Nifty 50 TRI,2021-09-23,20341.694016704394
Nifty 50 TRI,2021-09-24,20376.939527041362
Nifty 50 TRI,2021-09-27,20381.27065360839
Nifty 50 TRI,2021-09-28,20260.419295824875
Nifty 50 TRI,2021-09-29,20218.556828027617
Nifty 50 TRI,2021-09-30,20112.931069994196
Nifty 50 TRI,2021-10-01,20015.34729288553
Nifty 50 TRI,2021-10-04,20199.238790153762
Nifty 50 TRI,2021-10-05,20349.58750553608
Nifty 50 TRI,2021-10-06,20148.99894823746
Nifty 50 TRI,2021-10-07,20314.5422092644
Nifty 50 TRI,2021-10-08,20434.991081229226
Nifty 50 TRI,2021-10-11,20495.11799218681
Nifty 50 TRI,2021-10-12,20548.378788787457
Nifty 50 TRI,2021-10-13,20743.039641115985
Nifty 50 TRI,2021-10-14,20945.70941280936
Nifty 50 TRI,2021-10-18,21106.885081999335
Nifty 50 TRI,2021-10-19,21041.030418676513
Nifty 50 TRI,2021-10-20,20867.95628648997
Nifty 50 TRI,2021-10-21,20767.58733686641
Nifty 50 TRI,2021-10-22,20696.117186370302
Nifty 50 TRI,2021-10-25,20710.310346432598
Nifty 50 TRI,2021-10-26,20874.44210766074
Nifty 50 TRI,2021-10-27,20809.531223181224
Nifty 50 TRI,2021-10-28,20406.083066702427
Nifty 50 TRI,2021-10-29,20194.70624733068
Nifty 50 TRI,2021-11-01,20491.715804262112
Nifty 50 TRI,2021-11-02,20445.921630381938
Nifty 50 TRI,2021-11-03,20378.35183326135
Nifty 50 TRI,2021-11-04,20479.202528500588
Nifty 50 TRI,2021-11-08,20655.57685396992
Nifty 50 TRI,2021-11-09,20628.526193334983
Nifty 50 TRI,2021-11-10,20598.32963073429
Nifty 50 TRI,2021-11-11,20434.88066902728
Nifty 50 TRI,2021-11-12,20697.600146758105
Nifty 50 TRI,2021-11-15,20707.4563302693
Nifty 50 TRI,2021-11-16,20582.11753619141
Nifty 50 TRI,2021-11-17,20467.863551670336
Nifty 50 TRI,2021-11-18,20315.519262487447
Nifty 50 TRI,2021-11-22,19920.084091335233
Nifty 50 TRI,2021-11-23,20020.067724323915
Nifty 50 TRI,2021-11-24,19919.777258888036
Nifty 50 TRI,2021-11-25,20059.1173345489
Nifty 50 TRI,2021-11-26,19476.66237087639
Nifty 50 TRI,2021-11-29,19510.189482873364
Nifty 50 TRI,2021-11-30,19429.936609313347
Nifty 50 TRI,2021-12-01,19640.797800891403
Nifty 50 TRI,2021-12-02,19910.08134866357
Nifty 50 TRI,2021-12-03,19676.28245906687
Nifty 50 TRI,2021-12-06,19352.8716536943
Nifty 50 TRI,2021-12-07,19656.17885471873
Nifty 50 TRI,2021-12-08,19992.23887740975
Nifty 50 TRI,2021-12-09,20046.8481828741
Nifty 50 TRI,2021-12-10,20041.2066234339
Nifty 50 TRI,2021-12-13,19879.59777866206
Nifty 50 TRI,2021-12-14,19830.68132227199
Nifty 50 TRI,2021-12-15,19712.90872513631
Nifty 50 TRI,2021-12-16,19744.51316053836
Nifty 50 TRI,2021-12-17,19443.910247697724
Nifty 50 TRI,2021-12-20,19021.223556550034
Nifty 50 TRI,2021-12-21,19201.248066574808
Nifty 50 TRI,2021-12-22,19413.28598137488
Nifty 50 TRI,2021-12-23,19548.109580477038
Nifty 50 TRI,2021-12-24,19469.96534450903
Nifty 50 TRI,2021-12-27,19566.506766275837
Nifty 50 TRI,2021-12-28,19735.543319801764
Nifty 50 TRI,2021-12-29,19713.736782057425
Nifty 50 TRI,2021-12-30,19703.381502056596
Nifty 50 TRI,2021-12-31,19875.993047020344
Nifty 50 TRI,2022-01-03,20189.259969738705
Nifty 50 TRI,2022-01-04,20395.646654284268
Nifty 50 TRI,2022-01-05,20533.83097214209
Nifty 50 TRI,2022-01-06,20329.100300269096
Nifty 50 TRI,2022-01-07,20406.344377886035
Nifty 50 TRI,2022-01-10,20626.88692177706
Nifty 50 TRI,2022-01-11,20687.71102388455
Nifty 50 TRI,2022-01-12,20867.875867155693
Nifty 50 TRI,2022-01-13,20920.694032470925
Nifty 50 TRI,2022-01-14,20919.083887717108
Nifty 50 TRI,2022-01-17,20981.296536494512
Nifty 50 TRI,2022-01-18,20758.50235914129
Nifty 50 TRI,2022-01-19,20559.070899696668
Nifty 50 TRI,2022-01-20,20351.888909436555
Nifty 50 TRI,2022-01-21,20192.31665807768
Nifty 50 TRI,2022-01-24,19657.934465744966
Nifty 50 TRI,2022-01-25,19806.33457682449
Nifty 50 TRI,2022-01-27,19615.36800098938
Nifty 50 TRI,2022-01-28,19606.659369891968
Nifty 50 TRI,2022-01-31,19881.511156497232
Nifty 50 TRI,2022-02-01,20153.963116395495
Nifty 50 TRI,2022-02-02,20387.620317453766
Nifty 50 TRI,2022-02-03,20136.29554655567
Nifty 50 TRI,2022-02-04,20086.667476706927
Nifty 50 TRI,2022-02-07,19741.641749730104
Nifty 50 TRI,2022-02-08,19803.29825573072
Nifty 50 TRI,2022-02-09,20030.004814546013
Nifty 50 TRI,2022-02-10,20193.640981433666
Nifty 50 TRI,2022-02-11,19929.277994729146
Nifty 50 TRI,2022-02-14,19321.168414680003
Nifty 50 TRI,2022-02-15,19906.514027213398
Nifty 50 TRI,2022-02-16,19872.514336553468
Nifty 50 TRI,2022-02-17,19853.025613606533
Nifty 50 TRI,2022-02-18,19821.260174497344
Nifty 50 TRI,2022-02-21,19743.444068344572
Nifty 50 TRI,2022-02-22,19612.812795425692
Nifty 50 TRI,2022-02-23,19580.286789244114
Nifty 50 TRI,2022-02-24,18645.37969216122
Nifty 50 TRI,2022-02-25,19117.06895573377
Nifty 50 TRI,2022-02-28,19274.612548569712
Nifty 50 TRI,2022-03-02,19060.24615210845
Nifty 50 TRI,2022-03-03,18937.070384793828
Nifty 50 TRI,2022-03-04,18647.6700918421
Nifty 50 TRI,2022-03-07,18210.88409193829
Nifty 50 TRI,2022-03-08,18384.078247852947
Nifty 50 TRI,2022-03-09,18765.77558333604
Nifty 50 TRI,2022-03-10,19052.95369702179
Nifty 50 TRI,2022-03-11,19094.443272340854
Nifty 50 TRI,2022-03-14,19373.03492829422
Nifty 50 TRI,2022-03-15,19134.523231608066
Nifty 50 TRI,2022-03-16,19493.8911366966
Nifty 50 TRI,2022-03-17,19852.5397657174
Nifty 50 TRI,2022-03-21,19660.72197935807
Nifty 50 TRI,2022-03-22,19888.7272820713
Nifty 50 TRI,2022-03-23,19809.197934217555
Nifty 50 TRI,2022-03-24,19783.593013787813
Nifty 50 TRI,2022-03-25,19704.168697643207
Nifty 50 TRI,2022-03-28,19785.529977540988
Nifty 50 TRI,2022-03-29,19904.91117058849
Nifty 50 TRI,2022-03-30,20104.322191759617
Nifty 50 TRI,2022-03-31,20066.542520592582
Nifty 50 TRI,2022-04-01,20303.603538755662
Nifty 50 TRI,2022-04-04,20745.820781092636
Nifty 50 TRI,2022-04-05,20636.233420031294
Nifty 50 TRI,2022-04-06,20464.86782847728
Nifty 50 TRI,2022-04-07,20272.40164856137
Nifty 50 TRI,2022-04-08,20439.535700306373
Nifty 50 TRI,2022-04-11,20315.957104633864
Nifty 50 TRI,2022-04-12,20150.40771886756
Nifty 50 TRI,2022-04-13,20088.299556900736
Nifty 50 TRI,2022-04-18,19744.64068561384
Nifty 50 TRI,2022-04-19,19498.143493160318
Nifty 50 TRI,2022-04-20,19703.38053994858
Nifty 50 TRI,2022-04-21,19998.48930047982
Nifty 50 TRI,2022-04-22,19745.47765480196
Nifty 50 TRI,2022-04-25,19496.874672416325
Nifty 50 TRI,2022-04-26,19781.45105188416
Nifty 50 TRI,2022-04-27,19595.378530443093
Nifty 50 TRI,2022-04-28,19833.742615410356
Nifty 50 TRI,2022-04-29,19670.54722382288
Nifty 50 TRI,2022-05-02,19634.156103426223
Nifty 50 TRI,2022-05-04,19185.18032858967
Nifty 50 TRI,2022-05-05,19191.66918337357
Nifty 50 TRI,2022-05-06,18880.11865724605
Nifty 50 TRI,2022-05-09,18756.250046367688
Nifty 50 TRI,2022-05-10,18685.806454822723
Nifty 50 TRI,2022-05-11,18602.527760895315
Nifty 50 TRI,2022-05-12,18189.976260314543
Nifty 50 TRI,2022-05-13,18160.873794073126
Nifty 50 TRI,2022-05-16,18232.023169460426
Nifty 50 TRI,2022-05-17,18712.58703054635
Nifty 50 TRI,2022-05-18,18691.381178275653
Nifty 50 TRI,2022-05-19,18196.09134685307
Nifty 50 TRI,2022-05-20,18722.457392750646
Nifty 50 TRI,2022-05-23,18665.21789611369
Nifty 50 TRI,2022-05-24,18562.790903091638
Nifty 50 TRI,2022-05-25,18449.07387714772
Nifty 50 TRI,2022-05-26,18615.91012839509
Nifty 50 TRI,2022-05-27,18826.44879689424
Nifty 50 TRI,2022-05-30,19184.175859857925
Nifty 50 TRI,2022-05-31,19096.365402229065
Nifty 50 TRI,2022-06-01,19025.87737258126
Nifty 50 TRI,2022-06-02,19147.74941054128
Nifty 50 TRI,2022-06-03,19098.103512361693
Nifty 50 TRI,2022-06-06,19083.14213466664
Nifty 50 TRI,2022-06-07,18907.36903660572
Nifty 50 TRI,2022-06-08,18838.816082790065
Nifty 50 TRI,2022-06-09,18979.831299748508
Nifty 50 TRI,2022-06-10,18662.24314815457
Nifty 50 TRI,2022-06-13,18171.865572279967
Nifty 50 TRI,2022-06-14,18123.776620026907
Nifty 50 TRI,2022-06-15,18078.393399151613
Nifty 50 TRI,2022-06-16,17697.050811317873
Nifty 50 TRI,2022-06-17,17620.36798977457
Nifty 50 TRI,2022-06-20,17687.513931527144
Nifty 50 TRI,2022-06-21,18020.753170477317
Nifty 50 TRI,2022-06-22,17761.53523816767
Nifty 50 TRI,2022-06-23,17927.359413096936
Nifty 50 TRI,2022-06-24,18092.329844017102
Nifty 50 TRI,2022-06-27,18247.30840754098
Nifty 50 TRI,2022-06-28,18268.873756522422
Nifty 50 TRI,2022-06-29,18210.619402379354
Nifty 50 TRI,2022-06-30,18189.535873657987
Nifty 50 TRI,2022-07-01,18157.67224174383
Nifty 50 TRI,2022-07-04,18255.63003297769
Nifty 50 TRI,2022-07-05,18228.03002524498
Nifty 50 TRI,2022-07-06,18434.990226517573
Nifty 50 TRI,2022-07-07,18600.631781535907
Nifty 50 TRI,2022-07-08,18702.407062118695
Nifty 50 TRI,2022-07-11,18699.087341997038
Nifty 50 TRI,2022-07-12,18517.89401535797
Nifty 50 TRI,2022-07-13,18412.85809451857
Nifty 50 TRI,2022-07-14,18381.218287548632
Nifty 50 TRI,2022-07-15,18509.364169288565
Nifty 50 TRI,2022-07-18,18775.804868621748
Nifty 50 TRI,2022-07-19,18848.040316545197
Nifty 50 TRI,2022-07-20,19056.68137571666
Nifty 50 TRI,2022-07-21,19154.7139705392
Nifty 50 TRI,2022-07-22,19287.128640392188
Nifty 50 TRI,2022-07-25,19187.131303925595
Nifty 50 TRI,2022-07-26,19018.03688790243
Nifty 50 TRI,2022-07-27,19200.95007733421
Nifty 50 TRI,2022-07-28,19533.696897292266
Nifty 50 TRI,2022-07-29,19798.218211670555
Nifty 50 TRI,2022-08-01,20010.1135818926
Nifty 50 TRI,2022-08-02,20017.051128214964
Nifty 50 TRI,2022-08-03,20067.03888408131
Nifty 50 TRI,2022-08-04,20060.65032566755
Nifty 50 TRI,2022-08-05,20079.248994538553
Nifty 50 TRI,2022-08-08,20228.66343548622
Nifty 50 TRI,2022-08-10,20241.234092195104
Nifty 50 TRI,2022-08-11,20385.382916693994
Nifty 50 TRI,2022-08-12,20431.300251206798
Nifty 50 TRI,2022-08-16,20580.93901337241
Nifty 50 TRI,2022-08-17,20719.068450781266
Nifty 50 TRI,2022-08-18,20733.94593120987
Nifty 50 TRI,2022-08-19,20505.986511599927
Nifty 50 TRI,2022-08-22,20198.953739829394
Nifty 50 TRI,2022-08-23,20299.91257449321
Nifty 50 TRI,2022-08-24,20332.33213628074
Nifty 50 TRI,2022-08-25,20237.76677231846
Nifty 50 TRI,2022-08-26,20280.583662013134
Nifty 50 TRI,2022-08-29,19998.5744076024
Nifty 50 TRI,2022-08-30,20514.94837661938
Nifty 50 TRI,2022-09-01,20266.28813149034
Nifty 50 TRI,2022-09-02,20263.132791481814
Nifty 50 TRI,2022-09-05,20411.270639992003
Nifty 50 TRI,2022-09-06,20400.205481506553
Nifty 50 TRI,2022-09-07,20364.876412601807
Nifty 50 TRI,2022-09-08,20567.063510542135
Nifty 50 TRI,2022-09-09,20607.77327443245
Nifty 50 TRI,2022-09-12,20728.99648421495
Nifty 50 TRI,2022-09-13,20884.253120282072
Nifty 50 TRI,2022-09-14,20808.362582603335
Nifty 50 TRI,2022-09-15,20663.061001091115
Nifty 50 TRI,2022-09-16,20263.22714768816
Nifty 50 TRI,2022-09-19,20371.03431345766
Nifty 50 TRI,2022-09-20,20596.023475450427
Nifty 50 TRI,2022-09-21,20483.57255603581
Nifty 50 TRI,2022-09-22,20381.92505860295
Nifty 50 TRI,2022-09-23,20032.96773817491
Nifty 50 TRI,2022-09-26,19675.436707287674
Nifty 50 TRI,2022-09-27,19665.84087823662
Nifty 50 TRI,2022-09-28,19494.470291587997
Nifty 50 TRI,2022-09-29,19448.325780902855
Nifty 50 TRI,2022-09-30,19768.478288490172
Nifty 50 TRI,2022-10-03,19531.168471648205
Nifty 50 TRI,2022-10-04,19979.405752128965
Nifty 50 TRI,2022-10-06,20047.327888973858
Nifty 50 TRI,2022-10-07,20028.198632988246
Nifty 50 TRI,2022-10-10,19945.121596838973
Nifty 50 TRI,2022-10-11,19647.98819176397
Nifty 50 TRI,2022-10-12,19810.70890574423
Nifty 50 TRI,2022-10-13,19685.011026109023
Nifty 50 TRI,2022-10-14,19883.959705528177
Nifty 50 TRI,2022-10-17,20031.985031351738
Nifty 50 TRI,2022-10-18,20235.369915153486
Nifty 50 TRI,2022-10-19,20265.36384095006
Nifty 50 TRI,2022-10-20,20325.909498592926
Nifty 50 TRI,2022-10-21,20340.922662053337
Nifty 50 TRI,2022-10-24,20521.842606175072
Nifty 50 TRI,2022-10-25,20436.453125718897
Nifty 50 TRI,2022-10-27,20531.19567710534
Nifty 50 TRI,2022-10-28,20589.628855299692
Nifty 50 TRI,2022-10-31,20852.757487837815
Nifty 50 TRI,2022-11-01,21007.70761536874
Nifty 50 TRI,2022-11-02,20936.030236846917
Nifty 50 TRI,2022-11-03,20901.861736327315
Nifty 50 TRI,2022-11-04,20977.22669569918
Nifty 50 TRI,2022-11-07,21078.634417172965
Nifty 50 TRI,2022-11-09,21027.084734361255
Nifty 50 TRI,2022-11-10,20878.66267146077
Nifty 50 TRI,2022-11-11,21251.746985859863
Nifty 50 TRI,2022-11-14,21230.2004646037
Nifty 50 TRI,2022-11-15,21316.956210476492
Nifty 50 TRI,2022-11-16,21324.94978093881
Nifty 50 TRI,2022-11-17,21249.539227418136
Nifty 50 TRI,2022-11-18,21208.297265893765
Nifty 50 TRI,2022-11-21,21039.426373756614
Nifty 50 TRI,2022-11-22,21137.782694747762
Nifty 50 TRI,2022-11-23,21165.237844143674
Nifty 50 TRI,2022-11-24,21417.246680222557
Nifty 50 TRI,2022-11-25,21451.20201351226
Nifty 50 TRI,2022-11-28,21511.420290602477
Nifty 50 TRI,2022-11-29,21576.26851535032
Nifty 50 TRI,2022-11-30,21739.62814976347
Nifty 50 TRI,2022-12-01,21803.15570725914
Nifty 50 TRI,2022-12-02,21669.017206289383
Nifty 50 TRI,2022-12-05,21677.05523291838
Nifty 50 TRI,2022-12-06,21610.240900041037
Nifty 50 TRI,2022-12-07,21515.659457081805
Nifty 50 TRI,2022-12-08,21573.049654901177
Nifty 50 TRI,2022-12-09,21443.10151371395
Nifty 50 TRI,2022-12-12,21446.015080378736
Nifty 50 TRI,2022-12-13,21575.299575276877
Nifty 50 TRI,2022-12-14,21636.70554868069
Nifty 50 TRI,2022-12-15,21352.917737764314
Nifty 50 TRI,2022-12-16,21184.48870115227
Nifty 50 TRI,2022-12-19,21362.373368195476
Nifty 50 TRI,2022-12-20,21322.365387826045
Nifty 50 TRI,2022-12-21,21107.164842128976
Nifty 50 TRI,2022-12-22,21024.693263715242
Nifty 50 TRI,2022-12-23,20653.640598970585
Nifty 50 TRI,2022-12-26,20896.87779499057
Nifty 50 TRI,2022-12-27,21034.15458832918
Nifty 50 TRI,2022-12-28,21023.52874700042
Nifty 50 TRI,2022-12-29,21103.74041941729
Nifty 50 TRI,2022-12-30,21005.06183605595
Nifty 50 TRI,2023-01-02,21114.20869646841
Nifty 50 TRI,2023-01-03,21155.684585747076
Nifty 50 TRI,2023-01-04,20936.425507085874
Nifty 50 TRI,2023-01-05,20878.21856920979
Nifty 50 TRI,2023-01-06,20724.96406846644
Nifty 50 TRI,2023-01-09,21007.73095063823
Nifty 50 TRI,2023-01-10,20791.38268943
Nifty 50 TRI,2023-01-11,20770.702528102058
Nifty 50 TRI,2023-01-12,20727.911010874297
Nifty 50 TRI,2023-01-13,20842.860835483003
Nifty 50 TRI,2023-01-16,20773.38911684707
Nifty 50 TRI,2023-01-17,20958.06963477783
Nifty 50 TRI,2023-01-18,21088.892821351004
Nifty 50 TRI,2023-01-19,21022.88214653214
Nifty 50 TRI,2023-01-20,20930.51246695554
Nifty 50 TRI,2023-01-23,21038.28168242549
Nifty 50 TRI,2023-01-24,21038.73536922082
Nifty 50 TRI,2023-01-25,20776.633581735157
Nifty 50 TRI,2023-01-27,20444.110710338726
Nifty 50 TRI,2023-01-30,20498.079178256696
Nifty 50 TRI,2023-01-31,20514.136882642615
Nifty 50 TRI,2023-02-01,20461.607296421895
Nifty 50 TRI,2023-02-02,20455.477249022628
Nifty 50 TRI,2023-02-03,20739.224356475646
Nifty 50 TRI,2023-02-06,20637.507358456747
Nifty 50 TRI,2023-02-07,20588.16567993875
Nifty 50 TRI,2023-02-08,20763.395664774318
Nifty 50 TRI,2023-02-09,20789.400038599793
Nifty 50 TRI,2023-02-10,20747.204467562566
Nifty 50 TRI,2023-02-13,20649.938137970563
Nifty 50 TRI,2023-02-14,20835.375270708744
Nifty 50 TRI,2023-02-15,20936.0518818653
Nifty 50 TRI,2023-02-16,20960.03488679763
Nifty 50 TRI,2023-02-17,20854.262500686687
Nifty 50 TRI,2023-02-20,20740.710757018078
Nifty 50 TRI,2023-02-21,20720.637925269813
Nifty 50 TRI,2023-02-22,20404.740607365453
Nifty 50 TRI,2023-02-23,20355.419117584966
Nifty 50 TRI,2023-02-24,20303.30602474258
Nifty 50 TRI,2023-02-27,20220.473372985805
Nifty 50 TRI,2023-02-28,20118.005459673117
Nifty 50 TRI,2023-03-01,20289.572059919527
Nifty 50 TRI,2023-03-02,20140.300322755324
Nifty 50 TRI,2023-03-03,20457.802453104763
Nifty 50 TRI,2023-03-06,20596.144730321925
