index_name,date,tri
Nifty Private Bank TRI,2018-03-21,13877.56076642635
Nifty Private Bank TRI,2018-03-22,13820.122637287652
Nifty Private Bank TRI,2018-03-23,13554.441719717137
Nifty Private Bank TRI,2018-03-26,13813.958157787305
Nifty Private Bank TRI,2018-03-27,13908.145462847642
Nifty Private Bank TRI,2018-03-28,13827.670411401597
Nifty Private Bank TRI,2018-04-02,13828.361967769957
Nifty Private Bank TRI,2018-04-03,13966.708499177801
Nifty Private Bank TRI,2018-04-04,13754.784902933454
Nifty Private Bank TRI,2018-04-05,14111.413981181584
Nifty Private Bank TRI,2018-04-06,14162.07312488201
Nifty Private Bank TRI,2018-04-09,14293.194166725354
Nifty Private Bank TRI,2018-04-10,14410.998212279672
Nifty Private Bank TRI,2018-04-11,14363.807625798932
Nifty Private Bank TRI,2018-04-12,14446.80674497326
Nifty Private Bank TRI,2018-04-13,14472.972317942535
Nifty Private Bank TRI,2018-04-16,14556.424035606187
Nifty Private Bank TRI,2018-04-17,14571.881754916561
Nifty Private Bank TRI,2018-04-18,14438.795269057438
Nifty Private Bank TRI,2018-04-19,14445.560780022803
Nifty Private Bank TRI,2018-04-20,14312.520245008547
Nifty Private Bank TRI,2018-04-23,14349.183132692044
Nifty Private Bank TRI,2018-04-24,14432.246940221805
Nifty Private Bank TRI,2018-04-25,14312.23422911113
Nifty Private Bank TRI,2018-04-26,14475.441076490251
Nifty Private Bank TRI,2018-04-27,14714.752253497247
Nifty Private Bank TRI,2018-04-30,14749.010060213084
Nifty Private Bank TRI,2018-05-02,14781.149056091883
Nifty Private Bank TRI,2018-05-03,14811.066104340123
Nifty Private Bank TRI,2018-05-04,14812.834774255569
Nifty Private Bank TRI,2018-05-07,14954.99878172536
Nifty Private Bank TRI,2018-05-08,15137.547551644955
Nifty Private Bank TRI,2018-05-09,15182.279393492747
Nifty Private Bank TRI,2018-05-10,15149.88826436362
Nifty Private Bank TRI,2018-05-11,15320.418032263882
Nifty Private Bank TRI,2018-05-14,15333.529375889268
Nifty Private Bank TRI,2018-05-15,15351.833790591194
Nifty Private Bank TRI,2018-05-16,15211.02463537771
Nifty Private Bank TRI,2018-05-17,15124.193162112877
Nifty Private Bank TRI,2018-05-18,15026.745694552683
Nifty Private Bank TRI,2018-05-21,14911.404388731316
Nifty Private Bank TRI,2018-05-22,14867.530101843437
Nifty Private Bank TRI,2018-05-23,14768.049506571477
Nifty Private Bank TRI,2018-05-24,14954.629205864068
Nifty Private Bank TRI,2018-05-25,15121.397577994034
Nifty Private Bank TRI,2018-05-28,15284.594174975402
Nifty Private Bank TRI,2018-05-29,15082.488810852316
Nifty Private Bank TRI,2018-05-30,15095.737113675266
Nifty Private Bank TRI,2018-05-31,15424.49858812947
Nifty Private Bank TRI,2018-06-01,15286.895355593715
Nifty Private Bank TRI,2018-06-04,15087.769181562971
Nifty Private Bank TRI,2018-06-05,15055.617977141774
Nifty Private Bank TRI,2018-06-06,15109.415961655055
Nifty Private Bank TRI,2018-06-07,15219.942838310546
Nifty Private Bank TRI,2018-06-08,15158.517533614158
Nifty Private Bank TRI,2018-06-11,15163.133142098293
Nifty Private Bank TRI,2018-06-12,15223.81335726151
Nifty Private Bank TRI,2018-06-13,15237.26952335194
Nifty Private Bank TRI,2018-06-14,15198.593379995118
Nifty Private Bank TRI,2018-06-15,15139.336585633642
Nifty Private Bank TRI,2018-06-18,15158.261701042476
Nifty Private Bank TRI,2018-06-19,15071.845584966975
Nifty Private Bank TRI,2018-06-20,15246.715298069674
Nifty Private Bank TRI,2018-06-21,15236.708907922992
Nifty Private Bank TRI,2018-06-22,15379.877715007675
Nifty Private Bank TRI,2018-06-25,15278.504475277918
Nifty Private Bank TRI,2018-06-26,15278.257755270191
Nifty Private Bank TRI,2018-06-27,15152.235462435001
Nifty Private Bank TRI,2018-06-28,15082.245185769993
Nifty Private Bank TRI,2018-06-29,15133.734127441967
Nifty Private Bank TRI,2018-07-02,15085.497091605243
Nifty Private Bank TRI,2018-07-03,15081.656886971648
Nifty Private Bank TRI,2018-07-04,15206.740601908778
Nifty Private Bank TRI,2018-07-05,15233.805446491875
Nifty Private Bank TRI,2018-07-06,15231.181208794758
Nifty Private Bank TRI,2018-07-09,15387.191614988596
Nifty Private Bank TRI,2018-07-10,15445.217744265638
Nifty Private Bank TRI,2018-07-11,15419.327016495687
Nifty Private Bank TRI,2018-07-12,15524.094722793814
Nifty Private Bank TRI,2018-07-13,15465.779946560899
Nifty Private Bank TRI,2018-07-16,15331.449365588469
Nifty Private Bank TRI,2018-07-17,15510.737331898417
Nifty Private Bank TRI,2018-07-18,15417.361576621757
Nifty Private Bank TRI,2018-07-19,15321.048736612174
Nifty Private Bank TRI,2018-07-20,15374.984326389425
Nifty Private Bank TRI,2018-07-23,15476.94800983803
Nifty Private Bank TRI,2018-07-24,15430.766869551999
Nifty Private Bank TRI,2018-07-25,15425.260209425593
Nifty Private Bank TRI,2018-07-26,15563.74299103639
Nifty Private Bank TRI,2018-07-27,15732.99016360184
Nifty Private Bank TRI,2018-07-30,15853.24420385698
Nifty Private Bank TRI,2018-07-31,15799.828022429778
Nifty Private Bank TRI,2018-08-01,15693.586348625224
Nifty Private Bank TRI,2018-08-02,15571.505116675784
Nifty Private Bank TRI,2018-08-03,15808.368516824448
Nifty Private Bank TRI,2018-08-06,15916.087636303186
Nifty Private Bank TRI,2018-08-07,15918.784654579542
Nifty Private Bank TRI,2018-08-08,16026.126867820758
Nifty Private Bank TRI,2018-08-09,16187.871296938945
Nifty Private Bank TRI,2018-08-10,16135.109616671092
Nifty Private Bank TRI,2018-08-13,15991.746609432026
Nifty Private Bank TRI,2018-08-14,16169.644288116033
Nifty Private Bank TRI,2018-08-16,16057.58510992551
Nifty Private Bank TRI,2018-08-17,16222.636185176294
Nifty Private Bank TRI,2018-08-20,16258.677822322612
Nifty Private Bank TRI,2018-08-21,16251.207306906514
Nifty Private Bank TRI,2018-08-23,16128.003810120117
Nifty Private Bank TRI,2018-08-24,16008.523268724219
Nifty Private Bank TRI,2018-08-27,16275.66972875105
Nifty Private Bank TRI,2018-08-28,16287.17978478023
Nifty Private Bank TRI,2018-08-29,16243.415914515646
Nifty Private Bank TRI,2018-08-30,16170.79882443522
Nifty Private Bank TRI,2018-08-31,16130.221510314062
Nifty Private Bank TRI,2018-09-03,15943.687868412238
Nifty Private Bank TRI,2018-09-04,15756.506896926852
Nifty Private Bank TRI,2018-09-05,15725.033051155544
Nifty Private Bank TRI,2018-09-06,15784.880398054258
Nifty Private Bank TRI,2018-09-07,15812.938655684562
Nifty Private Bank TRI,2018-09-10,15669.456945623191
Nifty Private Bank TRI,2018-09-11,15454.915353717099
Nifty Private Bank TRI,2018-09-12,15439.887995061088
Nifty Private Bank TRI,2018-09-14,15642.264761384638
Nifty Private Bank TRI,2018-09-17,15469.650017851858
Nifty Private Bank TRI,2018-09-18,15294.47626153988
Nifty Private Bank TRI,2018-09-19,15222.788512752302
Nifty Private Bank TRI,2018-09-21,14697.332296271465
Nifty Private Bank TRI,2018-09-24,14334.274201652295
Nifty Private Bank TRI,2018-09-25,14529.315954023466
Nifty Private Bank TRI,2018-09-26,14585.214227291182
Nifty Private Bank TRI,2018-09-27,14313.087539781902
Nifty Private Bank TRI,2018-09-28,14331.512535261452
Nifty Private Bank TRI,2018-10-01,14408.616039780543
Nifty Private Bank TRI,2018-10-03,14195.659239904771
Nifty Private Bank TRI,2018-10-04,14132.39854010248
Nifty Private Bank TRI,2018-10-05,13912.296773961689
Nifty Private Bank TRI,2018-10-08,14043.276413050151
Nifty Private Bank TRI,2018-10-09,14005.180576091463
Nifty Private Bank TRI,2018-10-10,14474.454013667695
Nifty Private Bank TRI,2018-10-11,14212.606845154824
Nifty Private Bank TRI,2018-10-12,14599.13802111904
Nifty Private Bank TRI,2018-10-15,14546.098195293727
Nifty Private Bank TRI,2018-10-16,14685.230385575007
Nifty Private Bank TRI,2018-10-17,14467.379352284554
Nifty Private Bank TRI,2018-10-19,14394.885819939509
Nifty Private Bank TRI,2018-10-22,14336.919435000798
Nifty Private Bank TRI,2018-10-23,14311.027925376447
Nifty Private Bank TRI,2018-10-24,14366.79215587411
Nifty Private Bank TRI,2018-10-25,14258.533390644428
Nifty Private Bank TRI,2018-10-26,13966.183948847345
Nifty Private Bank TRI,2018-10-29,14309.667534826145
Nifty Private Bank TRI,2018-10-30,14173.487253550293
Nifty Private Bank TRI,2018-10-31,14394.307071514822
Nifty Private Bank TRI,2018-11-01,14503.779324093492
Nifty Private Bank TRI,2018-11-02,14745.280103104196
Nifty Private Bank TRI,2018-11-05,14692.028027315035
Nifty Private Bank TRI,2018-11-06,14657.979575736243
Nifty Private Bank TRI,2018-11-07,14759.257000065547
Nifty Private Bank TRI,2018-11-09,14817.673433754591
Nifty Private Bank TRI,2018-11-12,14717.347703600808
Nifty Private Bank TRI,2018-11-13,14888.203767616456
Nifty Private Bank TRI,2018-11-14,14917.694806030286
Nifty Private Bank TRI,2018-11-15,15051.466624192955
Nifty Private Bank TRI,2018-11-16,15027.603181994913
Nifty Private Bank TRI,2018-11-19,15071.747626444403
Nifty Private Bank TRI,2018-11-20,14967.05765226407
Nifty Private Bank TRI,2018-11-21,15046.01016281165
Nifty Private Bank TRI,2018-11-22,14895.202108157015
Nifty Private Bank TRI,2018-11-26,15085.452130819482
Nifty Private Bank TRI,2018-11-27,15102.027882801362
Nifty Private Bank TRI,2018-11-28,15110.24092335475
Nifty Private Bank TRI,2018-11-29,15405.25643090202
Nifty Private Bank TRI,2018-11-30,15360.91781074689
Nifty Private Bank TRI,2018-12-03,15367.629084778036
Nifty Private Bank TRI,2018-12-04,15316.648114126794
Nifty Private Bank TRI,2018-12-05,15169.618295640052
Nifty Private Bank TRI,2018-12-06,14952.790119062878
Nifty Private Bank TRI,2018-12-07,15248.089113915028
Nifty Private Bank TRI,2018-12-10,14902.716778640997
Nifty Private Bank TRI,2018-12-11,14949.40153474467
Nifty Private Bank TRI,2018-12-12,15249.231206774488
Nifty Private Bank TRI,2018-12-13,15334.700963778534
Nifty Private Bank TRI,2018-12-14,15348.241475674902
Nifty Private Bank TRI,2018-12-17,15433.933448275582
Nifty Private Bank TRI,2018-12-18,15526.000735882839
Nifty Private Bank TRI,2018-12-19,15586.48854156004
Nifty Private Bank TRI,2018-12-20,15588.323224446522
Nifty Private Bank TRI,2018-12-21,15327.402494514208
Nifty Private Bank TRI,2018-12-24,15251.73017697059
Nifty Private Bank TRI,2018-12-26,15379.09772645831
Nifty Private Bank TRI,2018-12-27,15339.761809524205
Nifty Private Bank TRI,2018-12-28,15481.983439261183
Nifty Private Bank TRI,2018-12-31,15506.904455184602
Nifty Private Bank TRI,2019-01-01,15607.965390543795
Nifty Private Bank TRI,2019-01-02,15515.998154226312
Nifty Private Bank TRI,2019-01-03,15392.896481148462
Nifty Private Bank TRI,2019-01-04,15518.653143790554
Nifty Private Bank TRI,2019-01-07,15609.091698361595
Nifty Private Bank TRI,2019-01-08,15740.33505350305
Nifty Private Bank TRI,2019-01-09,15887.65631553887
Nifty Private Bank TRI,2019-01-10,15747.66123910868
Nifty Private Bank TRI,2019-01-11,15704.011879778378
Nifty Private Bank TRI,2019-01-14,15572.397965123793
Nifty Private Bank TRI,2019-01-15,15649.998535121571
Nifty Private Bank TRI,2019-01-16,15706.555015939464
Nifty Private Bank TRI,2019-01-17,15759.816599764723
Nifty Private Bank TRI,2019-01-18,15727.574118415703
Nifty Private Bank TRI,2019-01-21,15775.537972623739
Nifty Private Bank TRI,2019-01-22,15780.774661916395
Nifty Private Bank TRI,2019-01-23,15681.83529666554
Nifty Private Bank TRI,2019-01-24,15689.048103331603
Nifty Private Bank TRI,2019-01-25,15606.335171567815
Nifty Private Bank TRI,2019-01-28,15289.961635444535
Nifty Private Bank TRI,2019-01-29,15271.45352997627
Nifty Private Bank TRI,2019-01-30,15462.737874673596
Nifty Private Bank TRI,2019-01-31,15719.511112627808
Nifty Private Bank TRI,2019-02-01,15605.087651247368
Nifty Private Bank TRI,2019-02-04,15665.737261598852
Nifty Private Bank TRI,2019-02-05,15716.425143322167
Nifty Private Bank TRI,2019-02-06,15768.12897229564
Nifty Private Bank TRI,2019-02-07,15779.605728363917
Nifty Private Bank TRI,2019-02-08,15719.605470600532
Nifty Private Bank TRI,2019-02-11,15675.351839574088
Nifty Private Bank TRI,2019-02-12,15555.634181579358
Nifty Private Bank TRI,2019-02-14,15612.221966100544
Nifty Private Bank TRI,2019-02-15,15523.801340161377
Nifty Private Bank TRI,2019-02-18,15457.820723112987
Nifty Private Bank TRI,2019-02-19,15464.525583021301
Nifty Private Bank TRI,2019-02-20,15602.997782487393
Nifty Private Bank TRI,2019-02-21,15658.211777493072
Nifty Private Bank TRI,2019-02-22,15536.854243801783
Nifty Private Bank TRI,2019-02-25,15711.077053933725
Nifty Private Bank TRI,2019-02-26,15606.458510818997
Nifty Private Bank TRI,2019-02-27,15511.680426061957
Nifty Private Bank TRI,2019-02-28,15518.74261894221
Nifty Private Bank TRI,2019-03-01,15667.483480223813
Nifty Private Bank TRI,2019-03-05,15992.155675942338
Nifty Private Bank TRI,2019-03-06,16043.1722945143
Nifty Private Bank TRI,2019-03-07,16079.829105032477
Nifty Private Bank TRI,2019-03-08,16082.78932739187
Nifty Private Bank TRI,2019-03-11,16200.02319132855
Nifty Private Bank TRI,2019-03-12,16502.370568417606
Nifty Private Bank TRI,2019-03-13,16711.036211561383
Nifty Private Bank TRI,2019-03-14,16755.67348663989
Nifty Private Bank TRI,2019-03-15,17022.207760982303
Nifty Private Bank TRI,2019-03-18,17171.316856451187
Nifty Private Bank TRI,2019-03-19,17259.207762331636
Nifty Private Bank TRI,2019-03-20,17243.50442929325
Nifty Private Bank TRI,2019-03-22,17135.25044822624
Nifty Private Bank TRI,2019-03-25,16917.934519681196
Nifty Private Bank TRI,2019-03-26,17271.46595157162
Nifty Private Bank TRI,2019-03-27,17369.36955016821
Nifty Private Bank TRI,2019-03-28,17601.287997988577
Nifty Private Bank TRI,2019-04-01,17489.04187729194
Nifty Private Bank TRI,2019-04-02,17490.752126864147
Nifty Private Bank TRI,2019-04-03,17363.870944046634
Nifty Private Bank TRI,2019-04-04,17222.05937193172
Nifty Private Bank TRI,2019-04-05,17374.804264165217
Nifty Private Bank TRI,2019-04-08,17233.5091868682
Nifty Private Bank TRI,2019-04-09,17410.53162419385
Nifty Private Bank TRI,2019-04-10,17252.817032939554
Nifty Private Bank TRI,2019-04-11,17208.828856814238
Nifty Private Bank TRI,2019-04-12,17295.632389921677
Nifty Private Bank TRI,2019-04-15,17386.417710297796
Nifty Private Bank TRI,2019-04-16,17681.257731276957
Nifty Private Bank TRI,2019-04-18,17498.840464294153
Nifty Private Bank TRI,2019-04-22,17140.42469660328
Nifty Private Bank TRI,2019-04-23,17022.74376380325
Nifty Private Bank TRI,2019-04-24,17239.510398331367
Nifty Private Bank TRI,2019-04-25,17080.289220747032
Nifty Private Bank TRI,2019-04-26,17329.206635946826
Nifty Private Bank TRI,2019-04-30,17071.552194754957
Nifty Private Bank TRI,2019-05-02,17018.487523719978
Nifty Private Bank TRI,2019-05-03,17159.86068086579
Nifty Private Bank TRI,2019-05-06,16958.977031306586
Nifty Private Bank TRI,2019-05-07,16770.166116197444
Nifty Private Bank TRI,2019-05-08,16615.227487148786
Nifty Private Bank TRI,2019-05-09,16553.79360274735
Nifty Private Bank TRI,2019-05-10,16581.396150193257
Nifty Private Bank TRI,2019-05-13,16336.990344143416
Nifty Private Bank TRI,2019-05-14,16403.60378218993
Nifty Private Bank TRI,2019-05-15,16253.166377379288
Nifty Private Bank TRI,2019-05-16,16359.90905621414
Nifty Private Bank TRI,2019-05-17,16700.222457560674
Nifty Private Bank TRI,2019-05-20,17404.48233178929
Nifty Private Bank TRI,2019-05-21,17144.41961381303
Nifty Private Bank TRI,2019-05-22,17282.578654292294
Nifty Private Bank TRI,2019-05-23,17260.866698670226
Nifty Private Bank TRI,2019-05-24,17684.286944711563
Nifty Private Bank TRI,2019-05-27,17912.718973792962
Nifty Private Bank TRI,2019-05-28,17901.32798522283
Nifty Private Bank TRI,2019-05-29,17775.319683495884
Nifty Private Bank TRI,2019-05-30,17896.075336353933
Nifty Private Bank TRI,2019-05-31,17805.120567448856
Nifty Private Bank TRI,2019-06-03,17975.5533861851
Nifty Private Bank TRI,2019-06-04,17951.409999694442
Nifty Private Bank TRI,2019-06-06,17541.496293496923
Nifty Private Bank TRI,2019-06-07,17650.829178788616
Nifty Private Bank TRI,2019-06-10,17625.74021088067
Nifty Private Bank TRI,2019-06-11,17764.755345048605
Nifty Private Bank TRI,2019-06-12,17583.12951445162
Nifty Private Bank TRI,2019-06-13,17524.77797629222
Nifty Private Bank TRI,2019-06-14,17286.939465451465
Nifty Private Bank TRI,2019-06-17,17099.261572588097
Nifty Private Bank TRI,2019-06-18,17131.05297935533
Nifty Private Bank TRI,2019-06-19,17123.308485524303
Nifty Private Bank TRI,2019-06-20,17382.27383227254
Nifty Private Bank TRI,2019-06-21,17263.38348045102
Nifty Private Bank TRI,2019-06-24,17231.259599560803
Nifty Private Bank TRI,2019-06-25,17366.07901998372
Nifty Private Bank TRI,2019-06-26,17538.207142291834
Nifty Private Bank TRI,2019-06-27,17600.40280140623
Nifty Private Bank TRI,2019-06-28,17481.353148780123
Nifty Private Bank TRI,2019-07-01,17646.653457459888
Nifty Private Bank TRI,2019-07-02,17545.844927034937
Nifty Private Bank TRI,2019-07-03,17618.670474620703
Nifty Private Bank TRI,2019-07-04,17666.082549514074
Nifty Private Bank TRI,2019-07-05,17642.127143109166
Nifty Private Bank TRI,2019-07-08,17208.527595453623
Nifty Private Bank TRI,2019-07-09,17184.616248031038
Nifty Private Bank TRI,2019-07-10,17185.053454077995
Nifty Private Bank TRI,2019-07-11,17274.1494529688
Nifty Private Bank TRI,2019-07-12,17196.14681712427
Nifty Private Bank TRI,2019-07-15,17093.19226526222
Nifty Private Bank TRI,2019-07-16,17151.382417951336
Nifty Private Bank TRI,2019-07-17,17174.748797213684
Nifty Private Bank TRI,2019-07-18,16988.753679219575
Nifty Private Bank TRI,2019-07-19,16572.595178040963
Nifty Private Bank TRI,2019-07-22,16332.887039182555
Nifty Private Bank TRI,2019-07-23,16307.839951966886
Nifty Private Bank TRI,2019-07-24,16168.443015540375
Nifty Private Bank TRI,2019-07-25,16233.033997408347
Nifty Private Bank TRI,2019-07-26,16434.860803576215
Nifty Private Bank TRI,2019-07-29,16425.313774477043
Nifty Private Bank TRI,2019-07-30,16122.072029632538
Nifty Private Bank TRI,2019-07-31,16187.531699388028
Nifty Private Bank TRI,2019-08-01,15954.197658191755
Nifty Private Bank TRI,2019-08-02,15902.547445930342
Nifty Private Bank TRI,2019-08-05,15604.48741326334
Nifty Private Bank TRI,2019-08-06,15852.409289986128
Nifty Private Bank TRI,2019-08-07,15726.760817342463
Nifty Private Bank TRI,2019-08-08,15928.209262686536
Nifty Private Bank TRI,2019-08-09,16124.120707128797
Nifty Private Bank TRI,2019-08-13,15712.944744161196
Nifty Private Bank TRI,2019-08-14,15880.943617513083
Nifty Private Bank TRI,2019-08-16,16031.874559194055
Nifty Private Bank TRI,2019-08-19,16049.519717732921
Nifty Private Bank TRI,2019-08-20,15908.541861686796
Nifty Private Bank TRI,2019-08-21,15742.890993877874
Nifty Private Bank TRI,2019-08-22,15349.25834600134
Nifty Private Bank TRI,2019-08-23,15283.64761511227
Nifty Private Bank TRI,2019-08-26,15842.14058249054
Nifty Private Bank TRI,2019-08-27,15926.645472049633
Nifty Private Bank TRI,2019-08-28,15702.27584821218
Nifty Private Bank TRI,2019-08-29,15455.263032183586
Nifty Private Bank TRI,2019-08-30,15575.732128596437
Nifty Private Bank TRI,2019-09-03,15212.075894846686
Nifty Private Bank TRI,2019-09-04,15326.800725485264
Nifty Private Bank TRI,2019-09-05,15212.083951937093
Nifty Private Bank TRI,2019-09-06,15426.527613243175
Nifty Private Bank TRI,2019-09-09,15577.655454028067
Nifty Private Bank TRI,2019-09-11,15735.50019615664
Nifty Private Bank TRI,2019-09-12,15737.241453965382
Nifty Private Bank TRI,2019-09-13,15896.049603862508
Nifty Private Bank TRI,2019-09-16,15773.1074850933
Nifty Private Bank TRI,2019-09-17,15374.044358740608
Nifty Private Bank TRI,2019-09-18,15363.314300353934
Nifty Private Bank TRI,2019-09-19,15087.120477206068
Nifty Private Bank TRI,2019-09-20,16334.87574051671
Nifty Private Bank TRI,2019-09-23,17261.538356797944
Nifty Private Bank TRI,2019-09-24,17097.81376371575
Nifty Private Bank TRI,2019-09-25,16871.440083656464
Nifty Private Bank TRI,2019-09-26,17134.412087225242
Nifty Private Bank TRI,2019-09-27,17008.9478859527
Nifty Private Bank TRI,2019-09-30,16542.252035824822
Nifty Private Bank TRI,2019-10-01,16316.209048061932
Nifty Private Bank TRI,2019-10-03,16151.248766734192
Nifty Private Bank TRI,2019-10-04,15795.409393889222
Nifty Private Bank TRI,2019-10-07,15833.923964802196
Nifty Private Bank TRI,2019-10-09,16384.15932303229
Nifty Private Bank TRI,2019-10-10,15921.761985313058
Nifty Private Bank TRI,2019-10-11,15921.063803009492
Nifty Private Bank TRI,2019-10-14,16006.467467585906
Nifty Private Bank TRI,2019-10-15,16215.233019024126
Nifty Private Bank TRI,2019-10-16,16219.98502149285
Nifty Private Bank TRI,2019-10-17,16497.12345206556
Nifty Private Bank TRI,2019-10-18,16548.86372594192
Nifty Private Bank TRI,2019-10-22,16700.046680275846
Nifty Private Bank TRI,2019-10-23,16674.922131429365
Nifty Private Bank TRI,2019-10-24,16513.20940563683
Nifty Private Bank TRI,2019-10-25,16576.56256693059
Nifty Private Bank TRI,2019-10-29,16908.245118925835
Nifty Private Bank TRI,2019-10-30,16899.361405009793
Nifty Private Bank TRI,2019-10-31,16863.596665020174
Nifty Private Bank TRI,2019-11-01,17036.0703394589
Nifty Private Bank TRI,2019-11-04,17016.30026357144
Nifty Private Bank TRI,2019-11-05,16888.372798080723
Nifty Private Bank TRI,2019-11-06,17142.683003640705
Nifty Private Bank TRI,2019-11-07,17186.19777267143
Nifty Private Bank TRI,2019-11-08,17308.69011528589
Nifty Private Bank TRI,2019-11-11,17537.271693104754
Nifty Private Bank TRI,2019-11-13,17227.785051845713
Nifty Private Bank TRI,2019-11-14,17328.593851015125
Nifty Private Bank TRI,2019-11-15,17381.077319512955
Nifty Private Bank TRI,2019-11-18,17372.572927335925
Nifty Private Bank TRI,2019-11-19,17485.662734156886
Nifty Private Bank TRI,2019-11-20,17617.447606093716
Nifty Private Bank TRI,2019-11-21,17576.131971949984
Nifty Private Bank TRI,2019-11-22,17461.11952598696
Nifty Private Bank TRI,2019-11-25,17713.992861347197
Nifty Private Bank TRI,2019-11-26,17822.516257978124
Nifty Private Bank TRI,2019-11-27,17883.826728705644
Nifty Private Bank TRI,2019-11-28,18029.078928258677
Nifty Private Bank TRI,2019-11-29,17970.902519169857
Nifty Private Bank TRI,2019-12-02,17960.22988902519
Nifty Private Bank TRI,2019-12-03,17793.65800467281
Nifty Private Bank TRI,2019-12-04,17998.057779023224
Nifty Private Bank TRI,2019-12-05,17856.644392428185
Nifty Private Bank TRI,2019-12-06,17684.10483952819
Nifty Private Bank TRI,2019-12-09,17684.0134441824
Nifty Private Bank TRI,2019-12-10,17561.589626729103
Nifty Private Bank TRI,2019-12-11,17629.9883650592
Nifty Private Bank TRI,2019-12-12,17827.837384044917
Nifty Private Bank TRI,2019-12-13,18001.543396801902
Nifty Private Bank TRI,2019-12-16,17979.864800884294
Nifty Private Bank TRI,2019-12-17,18067.63640753366
Nifty Private Bank TRI,2019-12-18,18174.66676828808
Nifty Private Bank TRI,2019-12-19,18161.975038128083
Nifty Private Bank TRI,2019-12-20,18172.207727807803
Nifty Private Bank TRI,2019-12-23,18179.728982357396
Nifty Private Bank TRI,2019-12-24,18180.078735098898
Nifty Private Bank TRI,2019-12-26,18026.189079166088
Nifty Private Bank TRI,2019-12-27,18229.434076762092
Nifty Private Bank TRI,2019-12-30,18226.20595621198
Nifty Private Bank TRI,2019-12-31,18107.31929238014
Nifty Private Bank TRI,2020-01-02,18256.661178577775
Nifty Private Bank TRI,2020-01-03,18071.014943766713
Nifty Private Bank TRI,2020-01-06,17631.10293309143
Nifty Private Bank TRI,2020-01-07,17718.588318179365
Nifty Private Bank TRI,2020-01-08,17705.42697715683
Nifty Private Bank TRI,2020-01-09,18102.30850724352
Nifty Private Bank TRI,2020-01-10,18070.703843858624
Nifty Private Bank TRI,2020-01-13,18154.823760034
Nifty Private Bank TRI,2020-01-14,18069.652273051026
Nifty Private Bank TRI,2020-01-15,17911.954794961246
Nifty Private Bank TRI,2020-01-16,17924.941172748215
Nifty Private Bank TRI,2020-01-17,17782.016087445085
Nifty Private Bank TRI,2020-01-20,17494.10145511393
Nifty Private Bank TRI,2020-01-21,17431.54493179493
Nifty Private Bank TRI,2020-01-22,17260.825955847176
Nifty Private Bank TRI,2020-01-23,17407.80929163884
Nifty Private Bank TRI,2020-01-24,17536.8546422923
Nifty Private Bank TRI,2020-01-27,17341.218533105286
Nifty Private Bank TRI,2020-01-28,17297.106650571423
Nifty Private Bank TRI,2020-01-29,17338.88844272909
Nifty Private Bank TRI,2020-01-30,17199.398755311515
Nifty Private Bank TRI,2020-01-31,17267.48358627011
Nifty Private Bank TRI,2020-02-03,16930.502419712862
Nifty Private Bank TRI,2020-02-04,17264.24678005323
Nifty Private Bank TRI,2020-02-05,17421.605769398397
Nifty Private Bank TRI,2020-02-06,17589.217183519853
Nifty Private Bank TRI,2020-02-07,17519.101578285587
Nifty Private Bank TRI,2020-02-10,17417.595257427518
Nifty Private Bank TRI,2020-02-11,17540.707530643827
Nifty Private Bank TRI,2020-02-12,17660.45729432809
Nifty Private Bank TRI,2020-02-13,17420.09332356526
Nifty Private Bank TRI,2020-02-14,17204.60300878567
Nifty Private Bank TRI,2020-02-17,17141.469463191548
Nifty Private Bank TRI,2020-02-18,17019.88894571814
Nifty Private Bank TRI,2020-02-19,17172.378724111753
Nifty Private Bank TRI,2020-02-20,17230.03045143602
Nifty Private Bank TRI,2020-02-24,16962.078286183787
Nifty Private Bank TRI,2020-02-25,16919.424316588404
Nifty Private Bank TRI,2020-02-26,16823.679881343447
Nifty Private Bank TRI,2020-02-27,16798.921385507703
Nifty Private Bank TRI,2020-02-28,16271.73939263941
Nifty Private Bank TRI,2020-03-02,16178.516716933027
Nifty Private Bank TRI,2020-03-03,16376.005510581652
Nifty Private Bank TRI,2020-03-04,16077.008243560353
Nifty Private Bank TRI,2020-03-05,16170.917685305603
Nifty Private Bank TRI,2020-03-06,15565.286101567404
Nifty Private Bank TRI,2020-03-09,14771.179160391479
Nifty Private Bank TRI,2020-03-11,14840.541521425217
Nifty Private Bank TRI,2020-03-12,13498.568615329355
Nifty Private Bank TRI,2020-03-13,14017.237353406963
Nifty Private Bank TRI,2020-03-16,12810.481306070042
Nifty Private Bank TRI,2020-03-17,12296.428510515078
Nifty Private Bank TRI,2020-03-18,11293.32621889727
Nifty Private Bank TRI,2020-03-19,11007.920412178768
Nifty Private Bank TRI,2020-03-20,11149.016465439418
Nifty Private Bank TRI,2020-03-23,9156.261640045823
Nifty Private Bank TRI,2020-03-24,9234.13295401303
Nifty Private Bank TRI,2020-03-25,9974.335971507191
Nifty Private Bank TRI,2020-03-26,10770.677671267065
Nifty Private Bank TRI,2020-03-27,10956.474283268582
Nifty Private Bank TRI,2020-03-30,10294.955879562236
Nifty Private Bank TRI,2020-03-31,10381.11491337376
Nifty Private Bank TRI,2020-04-01,9882.68800818682
Nifty Private Bank TRI,2020-04-03,9344.171322524066
Nifty Private Bank TRI,2020-04-07,10377.719364483713
