index_name,date,tri
Nifty Energy TRI,2024-05-07,51634.5931252952
Nifty Energy TRI,2024-05-08,52431.18152711434
Nifty Energy TRI,2024-05-09,50877.08722064122
Nifty Energy TRI,2024-05-10,51715.5289000462
Nifty Energy TRI,2024-05-13,51431.9389841213
Nifty Energy TRI,2024-05-14,52263.46897916493
Nifty Energy TRI,2024-05-15,52869.19470744774
Nifty Energy TRI,2024-05-16,53040.493625092735
Nifty Energy TRI,2024-05-17,53342.64324363966
Nifty Energy TRI,2024-05-21,54240.43307704031
Nifty Energy TRI,2024-05-22,54720.94914860618
Nifty Energy TRI,2024-05-23,55025.69008076455
Nifty Energy TRI,2024-05-24,55128.80432799896
Nifty Energy TRI,2024-05-27,54685.73272685066
Nifty Energy TRI,2024-05-28,54029.69665869094
Nifty Energy TRI,2024-05-29,53738.01206289933
Nifty Energy TRI,2024-05-30,52965.87275380996
Nifty Energy TRI,2024-05-31,53324.8966861283
Nifty Energy TRI,2024-06-03,56946.628442093344
Nifty Energy TRI,2024-06-04,49851.06445511372
Nifty Energy TRI,2024-06-05,51296.026649388834
Nifty Energy TRI,2024-06-06,52130.33584110067
Nifty Energy TRI,2024-06-07,53383.98287703129
Nifty Energy TRI,2024-06-10,53694.07146317468
Nifty Energy TRI,2024-06-11,53844.07303717017
Nifty Energy TRI,2024-06-12,54344.18240845537
Nifty Energy TRI,2024-06-13,54277.95636024757
Nifty Energy TRI,2024-06-14,54409.45823329229
Nifty Energy TRI,2024-06-18,54776.8221323126
Nifty Energy TRI,2024-06-19,53843.34954901119
Nifty Energy TRI,2024-06-20,54049.5397674582
Nifty Energy TRI,2024-06-21,53659.64107358744
Nifty Energy TRI,2024-06-24,53677.98517431176
Nifty Energy TRI,2024-06-25,53403.98389826601
Nifty Energy TRI,2024-06-26,54159.94683496006
Nifty Energy TRI,2024-06-27,54852.774831665316
Nifty Energy TRI,2024-06-28,55448.953056347425
Nifty Energy TRI,2024-07-01,55167.69897710708
Nifty Energy TRI,2024-07-02,55363.09657130115
Nifty Energy TRI,2024-07-03,55459.23655828972
Nifty Energy TRI,2024-07-04,55546.42821117498
Nifty Energy TRI,2024-07-05,56447.34239686564
Nifty Energy TRI,2024-07-08,56618.14736634511
Nifty Energy TRI,2024-07-09,56574.05395790915
Nifty Energy TRI,2024-07-10,56665.39292046336
Nifty Energy TRI,2024-07-11,56776.863377913294
Nifty Energy TRI,2024-07-12,56899.10044337457
Nifty Energy TRI,2024-07-15,57515.79986861499
Nifty Energy TRI,2024-07-16,57388.12491122031
Nifty Energy TRI,2024-07-18,57437.93605657827
Nifty Energy TRI,2024-07-19,55881.861750675926
Nifty Energy TRI,2024-07-22,55735.98498482931
Nifty Energy TRI,2024-07-23,55438.98556635722
Nifty Energy TRI,2024-07-24,56126.49031143705
Nifty Energy TRI,2024-07-25,56842.11576040093
Nifty Energy TRI,2024-07-26,57467.51578067613
Nifty Energy TRI,2024-07-29,57744.18320523179
Nifty Energy TRI,2024-07-30,58371.98186123275
Nifty Energy TRI,2024-07-31,58612.70516826058
Nifty Energy TRI,2024-08-01,59769.7910202367
Nifty Energy TRI,2024-08-02,58948.70887180101
Nifty Energy TRI,2024-08-05,56707.291350201056
Nifty Energy TRI,2024-08-06,56489.964307117516
Nifty Energy TRI,2024-08-07,57724.213422588335
Nifty Energy TRI,2024-08-08,56778.946028418526
Nifty Energy TRI,2024-08-09,57485.87346502093
Nifty Energy TRI,2024-08-12,57097.01883992873
Nifty Energy TRI,2024-08-13,56640.462999376694
Nifty Energy TRI,2024-08-14,56282.71149862121
Nifty Energy TRI,2024-08-16,56906.55483372259
Nifty Energy TRI,2024-08-19,57674.92877366112
Nifty Energy TRI,2024-08-20,57938.318816917046
Nifty Energy TRI,2024-08-21,58026.69919284956
Nifty Energy TRI,2024-08-22,57670.324549512836
Nifty Energy TRI,2024-08-23,57696.39285740518
Nifty Energy TRI,2024-08-26,58311.097900424764
Nifty Energy TRI,2024-08-27,57957.22862022769
Nifty Energy TRI,2024-08-28,57793.42290452736
Nifty Energy TRI,2024-08-29,58147.12532723584
Nifty Energy TRI,2024-08-30,58278.84402951691
Nifty Energy TRI,2024-09-02,58323.29788561208
Nifty Energy TRI,2024-09-03,57920.05725497599
Nifty Energy TRI,2024-09-04,57620.023677850186
Nifty Energy TRI,2024-09-05,57172.79315453363
Nifty Energy TRI,2024-09-06,56244.63627637493
Nifty Energy TRI,2024-09-09,55873.95140328293
Nifty Energy TRI,2024-09-10,56299.28916350149
Nifty Energy TRI,2024-09-11,55480.09874068804
Nifty Energy TRI,2024-09-12,56645.15735391744
Nifty Energy TRI,2024-09-13,56290.69131370127
Nifty Energy TRI,2024-09-16,56753.91555002879
Nifty Energy TRI,2024-09-17,56863.29372619937
Nifty Energy TRI,2024-09-18,56469.201694626034
Nifty Energy TRI,2024-09-19,56440.82904737146
Nifty Energy TRI,2024-09-20,57141.763539944775
Nifty Energy TRI,2024-09-23,57846.20439943286
Nifty Energy TRI,2024-09-24,58299.62664060666
Nifty Energy TRI,2024-09-25,58779.10908096623
Nifty Energy TRI,2024-09-26,58889.800763928455
Nifty Energy TRI,2024-09-27,59426.876298107025
Nifty Energy TRI,2024-09-30,58732.57431148654
Nifty Energy TRI,2024-10-01,58298.45683095331
Nifty Energy TRI,2024-10-03,56786.33733594772
Nifty Energy TRI,2024-10-04,56162.63672043104
Nifty Energy TRI,2024-10-07,54782.668220162624
Nifty Energy TRI,2024-10-08,55684.892879411826
Nifty Energy TRI,2024-10-09,55241.039895536094
Nifty Energy TRI,2024-10-10,55419.763926911604
Nifty Energy TRI,2024-10-11,55431.88032271562
Nifty Energy TRI,2024-10-14,55467.36061171678
Nifty Energy TRI,2024-10-15,55134.98616223584
Nifty Energy TRI,2024-10-16,55166.38133865945
Nifty Energy TRI,2024-10-17,54740.049819202744
Nifty Energy TRI,2024-10-18,55040.58498021313
Nifty Energy TRI,2024-10-21,54755.36710895565
Nifty Energy TRI,2024-10-22,53455.49195494977
Nifty Energy TRI,2024-10-23,53195.5170999094
Nifty Energy TRI,2024-10-24,53372.532719580006
Nifty Energy TRI,2024-10-25,52201.42700985723
Nifty Energy TRI,2024-10-28,52290.61730295252
Nifty Energy TRI,2024-10-29,52609.580107063506
Nifty Energy TRI,2024-10-30,52527.62981806713
Nifty Energy TRI,2024-10-31,52538.51392804392
Nifty Energy TRI,2024-11-01,52987.75712812658
Nifty Energy TRI,2024-11-04,51618.80416749264
Nifty Energy TRI,2024-11-05,52049.978932593775
Nifty Energy TRI,2024-11-06,52906.19541560017
Nifty Energy TRI,2024-11-07,52143.981657199816
Nifty Energy TRI,2024-11-08,51362.1483320085
Nifty Energy TRI,2024-11-11,51162.3868910207
Nifty Energy TRI,2024-11-12,50440.642501750044
Nifty Energy TRI,2024-11-13,49652.991865065094
Nifty Energy TRI,2024-11-14,49566.17983624818
Nifty Energy TRI,2024-11-18,49189.437804636305
Nifty Energy TRI,2024-11-19,48960.841701685815
Nifty Energy TRI,2024-11-21,47902.732328261736
Nifty Energy TRI,2024-11-22,48888.34507277654
Nifty Energy TRI,2024-11-25,49543.04748350307
Nifty Energy TRI,2024-11-26,49166.028697219714
Nifty Energy TRI,2024-11-27,49883.68728715184
Nifty Energy TRI,2024-11-28,49516.01668139667
Nifty Energy TRI,2024-11-29,50192.20109295788
Nifty Energy TRI,2024-12-02,50351.7812409072
Nifty Energy TRI,2024-12-03,50916.873045741246
Nifty Energy TRI,2024-12-04,50547.52512208826
Nifty Energy TRI,2024-12-05,50749.66359988788
Nifty Energy TRI,2024-12-06,50696.557601071145
Nifty Energy TRI,2024-12-09,50500.07586311477
Nifty Energy TRI,2024-12-10,50184.37334902311
Nifty Energy TRI,2024-12-11,49996.137747986024
Nifty Energy TRI,2024-12-12,49618.64746005032
Nifty Energy TRI,2024-12-13,49848.43616866134
Nifty Energy TRI,2024-12-16,49556.748613607364
Nifty Energy TRI,2024-12-17,48762.68208504451
Nifty Energy TRI,2024-12-18,48237.922539994834
Nifty Energy TRI,2024-12-19,47766.72304872632
Nifty Energy TRI,2024-12-20,46807.428634678705
Nifty Energy TRI,2024-12-23,47133.816369726555
Nifty Energy TRI,2024-12-24,47052.402585941185
Nifty Energy TRI,2024-12-26,47158.06968705167
Nifty Energy TRI,2024-12-27,46999.71440120762
Nifty Energy TRI,2024-12-30,46730.14175162742
Nifty Energy TRI,2024-12-31,47210.624660966394
Nifty Energy TRI,2025-01-02,47924.25910873039
Nifty Energy TRI,2025-01-03,48166.17689024895
Nifty Energy TRI,2025-01-06,46614.01085454219
Nifty Energy TRI,2025-01-07,47198.77620356295
Nifty Energy TRI,2025-01-08,47191.720386353496
Nifty Energy TRI,2025-01-09,46238.15569962879
Nifty Energy TRI,2025-01-10,45298.5730287243
Nifty Energy TRI,2025-01-13,43802.981975674724
Nifty Energy TRI,2025-01-14,45074.047914323644
Nifty Energy TRI,2025-01-15,45417.07989393167
Nifty Energy TRI,2025-01-16,46029.348781776105
Nifty Energy TRI,2025-01-17,46584.071832098554
Nifty Energy TRI,2025-01-20,46974.48779006664
Nifty Energy TRI,2025-01-21,46087.928308678034
Nifty Energy TRI,2025-01-22,45414.530705521276
Nifty Energy TRI,2025-01-23,45499.730531623885
Nifty Energy TRI,2025-01-24,44692.19534266875
Nifty Energy TRI,2025-01-27,43563.313612002035
Nifty Energy TRI,2025-01-28,42959.20446901743
Nifty Energy TRI,2025-01-29,43824.26251469727
Nifty Energy TRI,2025-01-30,44388.96067713527
Nifty Energy TRI,2025-01-31,45560.4026227896
Nifty Energy TRI,2025-02-03,43258.63260465003
Nifty Energy TRI,2025-02-04,44228.27812509023
Nifty Energy TRI,2025-02-05,44834.27543698243
Nifty Energy TRI,2025-02-06,44452.78994245114
Nifty Energy TRI,2025-02-07,44129.417095235134
Nifty Energy TRI,2025-02-10,43185.894266895804
Nifty Energy TRI,2025-02-11,42283.0664172594
Nifty Energy TRI,2025-02-12,42124.91451085402
Nifty Energy TRI,2025-02-13,42086.396368875015
Nifty Energy TRI,2025-02-14,41127.71515944801
Nifty Energy TRI,2025-02-17,41357.4110203243
Nifty Energy TRI,2025-02-18,41509.90747740857
Nifty Energy TRI,2025-02-19,41982.62106803449
Nifty Energy TRI,2025-02-20,42753.74335339306
Nifty Energy TRI,2025-02-21,42517.20490214119
Nifty Energy TRI,2025-02-24,42052.06898800594
Nifty Energy TRI,2025-02-25,41755.05777225761
Nifty Energy TRI,2025-02-27,41276.642408596905
Nifty Energy TRI,2025-02-28,40415.93593442661
Nifty Energy TRI,2025-03-03,40408.21349027898
Nifty Energy TRI,2025-03-04,40723.19058881062
Nifty Energy TRI,2025-03-05,41884.25400456331
Nifty Energy TRI,2025-03-06,42735.813547475664
Nifty Energy TRI,2025-03-07,42817.29025730785
Nifty Energy TRI,2025-03-10,42169.87502306194
Nifty Energy TRI,2025-03-11,42388.55796969947
Nifty Energy TRI,2025-03-12,42488.96877351151
Nifty Energy TRI,2025-03-13,42421.02887043457
Nifty Energy TRI,2025-03-17,42669.89383255901
Nifty Energy TRI,2025-03-18,43353.56050565875
Nifty Energy TRI,2025-03-19,44123.84578579073
Nifty Energy TRI,2025-03-20,44485.03971371783
Nifty Energy TRI,2025-03-21,45126.67485698516
Nifty Energy TRI,2025-03-24,45781.861751859666
Nifty Energy TRI,2025-03-25,45174.305988624845
Nifty Energy TRI,2025-03-26,44776.50178878068
Nifty Energy TRI,2025-03-27,45423.17117099603
Nifty Energy TRI,2025-03-28,45275.71062366781
Nifty Energy TRI,2025-04-01,44905.4860651848
Nifty Energy TRI,2025-04-02,45143.63637466674
Nifty Energy TRI,2025-04-03,45275.97800869364
Nifty Energy TRI,2025-04-04,43590.96854984805
Nifty Energy TRI,2025-04-07,42391.89400324251
Nifty Energy TRI,2025-04-08,43004.669580976966
Nifty Energy TRI,2025-04-09,42591.82522268517
Nifty Energy TRI,2025-04-11,43747.09637697548
Nifty Energy TRI,2025-04-15,44696.43693776767
Nifty Energy TRI,2025-04-16,45172.124980259956
Nifty Energy TRI,2025-04-17,45634.709990479474
Nifty Energy TRI,2025-04-21,46784.44749972719
Nifty Energy TRI,2025-04-22,46619.217293102534
Nifty Energy TRI,2025-04-23,46944.41121847117
Nifty Energy TRI,2025-04-24,46908.979471497645
Nifty Energy TRI,2025-04-25,45871.25678859793
Nifty Energy TRI,2025-04-28,46666.28593050579
Nifty Energy TRI,2025-04-29,46533.80865308909
Nifty Energy TRI,2025-04-30,46270.177395112616
Nifty Energy TRI,2025-05-02,46136.69287165437
Nifty Energy TRI,2025-05-05,46746.24057821818
Nifty Energy TRI,2025-05-06,45650.71382212176
Nifty Energy TRI,2025-05-07,46027.82731604289
Nifty Energy TRI,2025-05-08,45336.623171913765
Nifty Energy TRI,2025-05-09,45072.70903839062
Nifty Energy TRI,2025-05-12,46969.52384208106
Nifty Energy TRI,2025-05-13,46722.072178520786
Nifty Energy TRI,2025-05-14,47389.566954582486
Nifty Energy TRI,2025-05-15,47827.62399632073
Nifty Energy TRI,2025-05-16,48239.28918781215
Nifty Energy TRI,2025-05-19,48283.15412108889
Nifty Energy TRI,2025-05-20,47940.09102096467
Nifty Energy TRI,2025-05-21,48229.715105424606
Nifty Energy TRI,2025-05-22,47840.20194274119
Nifty Energy TRI,2025-05-23,48223.009371470485
Nifty Energy TRI,2025-05-26,48562.805869005395
Nifty Energy TRI,2025-05-27,48563.39420030191
Nifty Energy TRI,2025-05-28,48576.645445189686
Nifty Energy TRI,2025-05-29,48715.102864328364
Nifty Energy TRI,2025-05-30,48569.573978433415
Nifty Energy TRI,2025-06-02,48652.38451935217
Nifty Energy TRI,2025-06-03,48135.067753939795
Nifty Energy TRI,2025-06-04,48387.9005430588
Nifty Energy TRI,2025-06-05,48513.54378046626
Nifty Energy TRI,2025-06-06,48650.77657366842
Nifty Energy TRI,2025-06-09,49240.2191582602
Nifty Energy TRI,2025-06-10,49463.205107324524
Nifty Energy TRI,2025-06-11,49614.41988740578
Nifty Energy TRI,2025-06-12,48660.45025304338
Nifty Energy TRI,2025-06-13,48422.459240936776
Nifty Energy TRI,2025-06-16,48796.84753952639
Nifty Energy TRI,2025-06-17,48563.34912667461
Nifty Energy TRI,2025-06-18,48337.95413311711
Nifty Energy TRI,2025-06-19,47807.24697780119
Nifty Energy TRI,2025-06-20,48252.426250271994
Nifty Energy TRI,2025-06-23,48272.9134682524
Nifty Energy TRI,2025-06-24,48435.9023737218
Nifty Energy TRI,2025-06-25,48565.55569526816
Nifty Energy TRI,2025-06-26,49054.60194671518
Nifty Energy TRI,2025-06-27,49550.41725969058
Nifty Energy TRI,2025-06-30,49594.59956412006
Nifty Energy TRI,2025-07-01,49477.459576715846
Nifty Energy TRI,2025-07-02,49278.510163784726
Nifty Energy TRI,2025-07-03,49324.243240612566
Nifty Energy TRI,2025-07-04,49526.32152227145
Nifty Energy TRI,2025-07-07,49566.10474879265
Nifty Energy TRI,2025-07-08,49668.72299101811
Nifty Energy TRI,2025-07-09,49551.79519053547
Nifty Energy TRI,2025-07-10,49459.95803359927
Nifty Energy TRI,2025-07-11,48988.19750022076
Nifty Energy TRI,2025-07-14,49137.03052351944
Nifty Energy TRI,2025-07-15,49285.81168543073
Nifty Energy TRI,2025-07-16,49346.30403920447
Nifty Energy TRI,2025-07-17,49467.83087934781
Nifty Energy TRI,2025-07-18,49190.283434520155
Nifty Energy TRI,2025-07-21,49222.02819892547
Nifty Energy TRI,2025-07-22,49156.99274835559
Nifty Energy TRI,2025-07-23,49301.770440029155
Nifty Energy TRI,2025-07-24,48958.927106101386
Nifty Energy TRI,2025-07-25,47878.18062329727
Nifty Energy TRI,2025-07-28,47575.71849799055
Nifty Energy TRI,2025-07-29,48107.23102137018
Nifty Energy TRI,2025-07-30,48125.51991427185
Nifty Energy TRI,2025-07-31,47712.75393064658
Nifty Energy TRI,2025-08-01,47406.94889123833
Nifty Energy TRI,2025-08-04,47462.24087078055
Nifty Energy TRI,2025-08-05,47452.76766731798
Nifty Energy TRI,2025-08-06,47141.55642802302
Nifty Energy TRI,2025-08-07,47049.82624831748
Nifty Energy TRI,2025-08-08,46751.053321823965
Nifty Energy TRI,2025-08-11,47056.35087648702
Nifty Energy TRI,2025-08-12,47237.40600015206
Nifty Energy TRI,2025-08-13,47237.368154911695
Nifty Energy TRI,2025-08-14,46872.61507986396
Nifty Energy TRI,2025-08-18,46903.03132741785
Nifty Energy TRI,2025-08-19,47293.364740434605
Nifty Energy TRI,2025-08-20,47404.66907580317
Nifty Energy TRI,2025-08-21,47181.324744659505
Nifty Energy TRI,2025-08-22,46947.40979675837
Nifty Energy TRI,2025-08-25,46937.77210955263
Nifty Energy TRI,2025-08-26,46207.900597206484
Nifty Energy TRI,2025-08-28,45841.72626859184
Nifty Energy TRI,2025-08-29,45784.29438247638
Nifty Energy TRI,2025-09-01,46495.800258920695
Nifty Energy TRI,2025-09-02,46954.9062899535
Nifty Energy TRI,2025-09-03,47143.00182339067
Nifty Energy TRI,2025-09-04,46680.29391961981
Nifty Energy TRI,2025-09-05,46701.0476534981
Nifty Energy TRI,2025-09-08,46699.522123021474
Nifty Energy TRI,2025-09-09,46646.46441382322
Nifty Energy TRI,2025-09-10,47020.334560983436
Nifty Energy TRI,2025-09-11,47438.03370156056
Nifty Energy TRI,2025-09-12,47595.60795198746
Nifty Energy TRI,2025-09-15,47861.207558136375
Nifty Energy TRI,2025-09-16,48289.30465745034
Nifty Energy TRI,2025-09-17,48465.16330182936
Nifty Energy TRI,2025-09-18,48296.42181158973
Nifty Energy TRI,2025-09-19,48713.10122307533
Nifty Energy TRI,2025-09-22,49058.333939129276
Nifty Energy TRI,2025-09-23,48834.37146771719
Nifty Energy TRI,2025-09-24,48401.74755416051
Nifty Energy TRI,2025-09-25,48062.25242017763
Nifty Energy TRI,2025-09-26,47484.94789067118
Nifty Energy TRI,2025-09-29,47819.533715053745
Nifty Energy TRI,2025-09-30,47727.608528182194
Nifty Energy TRI,2025-10-01,47976.88445341993
Nifty Energy TRI,2025-10-03,48249.30874339339
Nifty Energy TRI,2025-10-06,48249.135870868246
Nifty Energy TRI,2025-10-07,48389.184867787466
Nifty Energy TRI,2025-10-08,47867.831933899026
Nifty Energy TRI,2025-10-09,48086.80138432532
Nifty Energy TRI,2025-10-10,48294.06549354454
Nifty Energy TRI,2025-10-13,48158.10768289217
Nifty Energy TRI,2025-10-14,47860.31104161912
Nifty Energy TRI,2025-10-15,48209.77255995749
Nifty Energy TRI,2025-10-16,48413.502065432986
Nifty Energy TRI,2025-10-17,48316.599944324495
Nifty Energy TRI,2025-10-20,48554.94607858849
Nifty Energy TRI,2025-10-21,48667.340413327656
Nifty Energy TRI,2025-10-23,48639.00169151
Nifty Energy TRI,2025-10-24,48652.48316079521
Nifty Energy TRI,2025-10-27,48870.2945877509
Nifty Energy TRI,2025-10-28,48706.764861538664
Nifty Energy TRI,2025-10-29,49651.94705604931
Nifty Energy TRI,2025-10-30,49715.90492550824
Nifty Energy TRI,2025-10-31,49559.498901662635
Nifty Energy TRI,2025-11-03,49799.55593070126
Nifty Energy TRI,2025-11-04,49574.65814564453
Nifty Energy TRI,2025-11-06,48980.73685759775
Nifty Energy TRI,2025-11-07,48916.41214526438
Nifty Energy TRI,2025-11-10,49104.643694140075
Nifty Energy TRI,2025-11-11,49310.23848054453
Nifty Energy TRI,2025-11-12,49611.2809292484
Nifty Energy TRI,2025-11-13,49477.44883512818
Nifty Energy TRI,2025-11-14,49580.55301308893
Nifty Energy TRI,2025-11-17,49836.60317701653
Nifty Energy TRI,2025-11-18,49541.286666995155
Nifty Energy TRI,2025-11-19,49419.16075051504
Nifty Energy TRI,2025-11-20,49559.431157105304
Nifty Energy TRI,2025-11-21,49042.1739574532
Nifty Energy TRI,2025-11-24,48470.10282939336
Nifty Energy TRI,2025-11-25,48366.95392864472
Nifty Energy TRI,2025-11-26,49210.58569497594
Nifty Energy TRI,2025-11-27,48928.00201983879
Nifty Energy TRI,2025-11-28,48646.48568046117
Nifty Energy TRI,2025-12-01,48642.7936283146
Nifty Energy TRI,2025-12-02,48536.39199394906
Nifty Energy TRI,2025-12-03,48054.15870409387
Nifty Energy TRI,2025-12-04,47894.255717869964
Nifty Energy TRI,2025-12-05,47877.53109510201
Nifty Energy TRI,2025-12-08,47168.6577301131
Nifty Energy TRI,2025-12-09,47471.288144962346
Nifty Energy TRI,2025-12-10,47430.90964154252
Nifty Energy TRI,2025-12-11,47593.55778932283
Nifty Energy TRI,2025-12-12,47990.7055604267
Nifty Energy TRI,2025-12-15,47983.25263818953
Nifty Energy TRI,2025-12-16,47631.43881429844
Nifty Energy TRI,2025-12-17,47590.093891528995
Nifty Energy TRI,2025-12-18,47219.30602023504
Nifty Energy TRI,2025-12-19,47677.15128546776
Nifty Energy TRI,2025-12-22,47999.56954938342
Nifty Energy TRI,2025-12-23,48261.18118249542
Nifty Energy TRI,2025-12-24,48100.75381840381
Nifty Energy TRI,2025-12-26,48056.7266515788
Nifty Energy TRI,2025-12-29,47804.75903671064
Nifty Energy TRI,2025-12-30,47732.40181035901
Nifty Energy TRI,2025-12-31,48436.93427387301
Nifty Energy TRI,2026-01-02,49745.45867136354
Nifty Energy TRI,2026-01-05,49444.92944356492
Nifty Energy TRI,2026-01-06,49172.308731214
Nifty Energy TRI,2026-01-07,49057.75223168814
Nifty Energy TRI,2026-01-08,47642.42875036752
Nifty Energy TRI,2026-01-09,47205.785519342906
Nifty Energy TRI,2026-01-12,47302.38350264243
Nifty Energy TRI,2026-01-13,47227.18915317261
Nifty Energy TRI,2026-01-14,47512.08015769858
Nifty Energy TRI,2026-01-16,47139.08173069702
Nifty Energy TRI,2026-01-19,46832.401912651505
Nifty Energy TRI,2026-01-20,45796.26394962952
Nifty Energy TRI,2026-01-21,45812.790990303656
Nifty Energy TRI,2026-01-22,46333.05425002721
Nifty Energy TRI,2026-01-23,45445.128058872986
Nifty Energy TRI,2026-01-27,45723.49183766742
Nifty Energy TRI,2026-01-28,47638.527877168926
Nifty Energy TRI,2026-01-29,48533.814768904755
Nifty Energy TRI,2026-01-30,48265.90184767592
Nifty Energy TRI,2026-02-02,47553.60006703208
Nifty Energy TRI,2026-02-03,48991.16524576451
Nifty Energy TRI,2026-02-04,49973.48466873259
Nifty Energy TRI,2026-02-05,49784.08830948437
Nifty Energy TRI,2026-02-06,50091.22622536703
Nifty Energy TRI,2026-02-09,50274.94183586668
Nifty Energy TRI,2026-02-10,50404.5960896823
Nifty Energy TRI,2026-02-11,50388.69865471924
Nifty Energy TRI,2026-02-12,50110.44081754868
Nifty Energy TRI,2026-02-13,49092.32789361093
Nifty Energy TRI,2026-02-16,50031.77416557434
Nifty Energy TRI,2026-02-17,50037.09169800016
Nifty Energy TRI,2026-02-18,50216.991010398495
Nifty Energy TRI,2026-02-19,49629.86298064142
Nifty Energy TRI,2026-02-20,50311.06062576813
Nifty Energy TRI,2026-02-23,50540.69917988783
Nifty Energy TRI,2026-02-24,50937.905582092004
Nifty Energy TRI,2026-02-25,51065.444764344764
Nifty Energy TRI,2026-02-26,51155.43802277936
Nifty Energy TRI,2026-02-27,50970.53568037336
Nifty Energy TRI,2026-03-02,50165.241940925
Nifty Energy TRI,2026-03-04,48982.36665932381
Nifty Energy TRI,2026-03-05,49927.08213970715
Nifty Energy TRI,2026-03-06,49993.03060989718
Nifty Energy TRI,2026-03-09,49090.78201258488
Nifty Energy TRI,2026-03-10,49618.543246748806
Nifty Energy TRI,2026-03-11,49758.56960142448
Nifty Energy TRI,2026-03-12,50719.69916774472
Nifty Energy TRI,2026-03-13,49672.72096793628
Nifty Energy TRI,2026-03-16,49144.72934457271
Nifty Energy TRI,2026-03-17,49559.14901882536
Nifty Energy TRI,2026-03-18,49784.077299778146
Nifty Energy TRI,2026-03-19,49094.69426093807
Nifty Energy TRI,2026-03-20,49468.13024435236
Nifty Energy TRI,2026-03-23,48004.234348562444
Nifty Energy TRI,2026-03-24,48341.936888814955
Nifty Energy TRI,2026-03-25,48998.00541584143
Nifty Energy TRI,2026-03-27,48532.98498041003
Nifty Energy TRI,2026-03-30,48038.388134655994
Nifty Energy TRI,2026-04-01,48806.693561290194
Nifty Energy TRI,2026-04-02,48666.97161910596
Nifty Energy TRI,2026-04-06,48801.78883754249
Nifty Energy TRI,2026-04-07,49066.03635326049
Nifty Energy TRI,2026-04-08,50297.742854342185
Nifty Energy TRI,2026-04-09,50713.21035151606
Nifty Energy TRI,2026-04-10,51276.73235433643
Nifty Energy TRI,2026-04-13,51314.10997522229
Nifty Energy TRI,2026-04-15,52421.892799689536
Nifty Energy TRI,2026-04-16,52688.910902162366
Nifty Energy TRI,2026-04-17,53653.857163487395
Nifty Energy TRI,2026-04-20,54081.56966929608
Nifty Energy TRI,2026-04-21,54295.28048626704
Nifty Energy TRI,2026-04-22,55070.81294953414
Nifty Energy TRI,2026-04-23,55212.20598091174
Nifty Energy TRI,2026-04-24,55087.10914785283
Nifty Energy TRI,2026-04-27,55915.66870700597
Nifty Energy TRI,2026-04-28,56601.12957145294
Nifty Energy TRI,2026-04-29,56564.04018401231
Nifty Energy TRI,2026-04-30,56305.712153412795
Nifty Energy TRI,2026-05-04,56592.844717112304
Nifty Energy TRI,2026-05-05,56623.774545798275
Nifty Energy TRI,2026-05-06,56373.85049200717
Nifty Energy TRI,2026-05-07,56840.45056795742
Nifty Energy TRI,2026-05-08,56365.5806875241
Nifty Energy TRI,2026-05-11,55335.77769509553
Nifty Energy TRI,2026-05-12,54646.77245826508
Nifty Energy TRI,2026-05-13,55033.34038002956
Nifty Energy TRI,2026-05-14,55396.59807250458
Nifty Energy TRI,2026-05-15,55035.9624026216
Nifty Energy TRI,2026-05-18,54634.71927291138
Nifty Energy TRI,2026-05-19,54706.551494941974
Nifty Energy TRI,2026-05-20,55519.827224737215
Nifty Energy TRI,2026-05-21,55693.00474776207
Nifty Energy TRI,2026-05-22,55640.73536066025
Nifty Energy TRI,2026-05-25,56122.57757149486
Nifty Energy TRI,2026-05-26,56452.06553013065
Nifty Energy TRI,2026-05-27,57452.93342327924
Nifty Energy TRI,2026-05-29,56549.86083925054
Nifty Energy TRI,2026-06-01,55696.09874602223
Nifty Energy TRI,2026-06-02,55610.85969700078
Nifty Energy TRI,2026-06-03,55624.140712349756
Nifty Energy TRI,2026-06-04,55971.89943550009
Nifty Energy TRI,2026-06-05,55837.32503545985
Nifty Energy TRI,2026-06-08,54932.82746291098
Nifty Energy TRI,2026-06-09,55029.53989859102
Nifty Energy TRI,2026-06-10,53920.27128054122
Nifty Energy TRI,2026-06-11,53517.28211838535
Nifty Energy TRI,2026-06-12,54335.34031601099
Nifty Energy TRI,2026-06-15,54690.556439127475
Nifty Energy TRI,2026-06-16,55277.46554453516
Nifty Energy TRI,2026-06-17,55728.16765513026
Nifty Energy TRI,2026-06-18,56034.604158233546
Nifty Energy TRI,2026-06-19,56163.71214747083
Nifty Energy TRI,2026-06-22,56486.426556339604
Nifty Energy TRI,2026-06-23,55790.002489254424
Nifty Energy TRI,2026-06-24,55294.12046936366
Nifty Energy TRI,2026-06-25,54921.36300131256
Nifty Energy TRI,2026-06-30,55081.179639934184
