index_name,date,tri
Nifty Services Sector TRI,2022-12-12,28988.968938760572
Nifty Services Sector TRI,2022-12-13,29195.756247089503
Nifty Services Sector TRI,2022-12-14,29311.583866201192
Nifty Services Sector TRI,2022-12-15,28920.267589708994
Nifty Services Sector TRI,2022-12-16,28700.96374785628
Nifty Services Sector TRI,2022-12-19,28877.264077465825
Nifty Services Sector TRI,2022-12-20,28825.000701278168
Nifty Services Sector TRI,2022-12-21,28490.985853988062
Nifty Services Sector TRI,2022-12-22,28412.617671658078
Nifty Services Sector TRI,2022-12-23,27880.113851111862
Nifty Services Sector TRI,2022-12-27,28473.744630008812
Nifty Services Sector TRI,2022-12-28,28469.858133190814
Nifty Services Sector TRI,2022-12-29,28694.913636755675
Nifty Services Sector TRI,2022-12-30,28495.633445128446
Nifty Services Sector TRI,2023-01-02,28592.607574892318
Nifty Services Sector TRI,2023-01-03,28758.279750831087
Nifty Services Sector TRI,2023-01-04,28433.91937021297
Nifty Services Sector TRI,2023-01-05,28208.602810859924
Nifty Services Sector TRI,2023-01-06,27852.020046160465
Nifty Services Sector TRI,2023-01-09,28241.318972465484
Nifty Services Sector TRI,2023-01-10,27924.62113032077
Nifty Services Sector TRI,2023-01-11,27963.573397274442
Nifty Services Sector TRI,2023-01-12,27974.413363882926
Nifty Services Sector TRI,2023-01-13,28184.128441043325
Nifty Services Sector TRI,2023-01-16,28168.011283335138
Nifty Services Sector TRI,2023-01-17,28386.941808638836
Nifty Services Sector TRI,2023-01-18,28547.581316995704
Nifty Services Sector TRI,2023-01-19,28461.854317129044
Nifty Services Sector TRI,2023-01-20,28470.9913860826
Nifty Services Sector TRI,2023-01-23,28678.978091857094
Nifty Services Sector TRI,2023-01-24,28707.80961513646
Nifty Services Sector TRI,2023-01-25,28164.697200154005
Nifty Services Sector TRI,2023-01-27,27349.027298983052
Nifty Services Sector TRI,2023-01-30,27254.624226710737
Nifty Services Sector TRI,2023-01-31,27180.648962464835
Nifty Services Sector TRI,2023-02-01,27130.092225354325
Nifty Services Sector TRI,2023-02-02,27082.346913019257
Nifty Services Sector TRI,2023-02-03,27509.794135693643
Nifty Services Sector TRI,2023-02-06,27346.762892395764
Nifty Services Sector TRI,2023-02-07,27331.002500125865
Nifty Services Sector TRI,2023-02-08,27522.26823124459
Nifty Services Sector TRI,2023-02-09,27579.562568605445
Nifty Services Sector TRI,2023-02-10,27530.899426046308
Nifty Services Sector TRI,2023-02-13,27280.184587172796
Nifty Services Sector TRI,2023-02-14,27490.67195314492
Nifty Services Sector TRI,2023-02-15,27578.476092641722
Nifty Services Sector TRI,2023-02-16,27584.376101391157
Nifty Services Sector TRI,2023-02-17,27323.499819773817
Nifty Services Sector TRI,2023-02-20,27160.605679862918
Nifty Services Sector TRI,2023-02-21,27101.686353685473
Nifty Services Sector TRI,2023-02-22,26653.9697783736
Nifty Services Sector TRI,2023-02-23,26581.812891245212
Nifty Services Sector TRI,2023-02-24,26520.166489868185
Nifty Services Sector TRI,2023-02-27,26503.745905066702
Nifty Services Sector TRI,2023-02-28,26402.897892972007
Nifty Services Sector TRI,2023-03-01,26631.617594513853
Nifty Services Sector TRI,2023-03-02,26412.03512668935
Nifty Services Sector TRI,2023-03-03,26835.596506123726
Nifty Services Sector TRI,2023-03-06,27059.28167869478
Nifty Services Sector TRI,2023-03-08,27098.698790416773
Nifty Services Sector TRI,2023-03-09,26919.089686739142
Nifty Services Sector TRI,2023-03-10,26611.048034291085
Nifty Services Sector TRI,2023-03-13,26219.967632327687
Nifty Services Sector TRI,2023-03-14,26021.903044493913
Nifty Services Sector TRI,2023-03-15,25872.982408506956
Nifty Services Sector TRI,2023-03-16,25875.091847380125
Nifty Services Sector TRI,2023-03-17,26152.325621393866
Nifty Services Sector TRI,2023-03-20,25942.01290969509
Nifty Services Sector TRI,2023-03-21,26126.300266601986
Nifty Services Sector TRI,2023-03-22,26205.304121903344
Nifty Services Sector TRI,2023-03-23,26080.160204280084
Nifty Services Sector TRI,2023-03-24,25973.409156945327
Nifty Services Sector TRI,2023-03-27,25952.833065525403
Nifty Services Sector TRI,2023-03-28,25905.99698903977
Nifty Services Sector TRI,2023-03-29,26082.2221646721
Nifty Services Sector TRI,2023-03-31,26503.38690365892
Nifty Services Sector TRI,2023-04-03,26581.922212188503
Nifty Services Sector TRI,2023-04-05,26831.33772555693
Nifty Services Sector TRI,2023-04-06,26876.40118602869
Nifty Services Sector TRI,2023-04-10,26900.39611673196
Nifty Services Sector TRI,2023-04-11,27035.237984121235
Nifty Services Sector TRI,2023-04-12,27211.982618097143
Nifty Services Sector TRI,2023-04-13,27229.09941093474
Nifty Services Sector TRI,2023-04-17,26861.13616985468
Nifty Services Sector TRI,2023-04-18,26806.758380275678
Nifty Services Sector TRI,2023-04-19,26679.449920653937
Nifty Services Sector TRI,2023-04-20,26723.894556963707
Nifty Services Sector TRI,2023-04-21,26717.05479680541
Nifty Services Sector TRI,2023-04-24,26949.94705640455
Nifty Services Sector TRI,2023-04-25,26965.737081060484
Nifty Services Sector TRI,2023-04-26,27034.265313532127
Nifty Services Sector TRI,2023-04-27,27179.025422387876
Nifty Services Sector TRI,2023-04-28,27329.95740484604
Nifty Services Sector TRI,2023-05-02,27443.166280996375
Nifty Services Sector TRI,2023-05-03,27335.513792073965
Nifty Services Sector TRI,2023-05-04,27652.734749875137
Nifty Services Sector TRI,2023-05-05,27153.301484642503
Nifty Services Sector TRI,2023-05-08,27489.724739611265
Nifty Services Sector TRI,2023-05-09,27489.931819455207
Nifty Services Sector TRI,2023-05-10,27562.483769985785
Nifty Services Sector TRI,2023-05-11,27627.77960497855
Nifty Services Sector TRI,2023-05-12,27676.66521954669
Nifty Services Sector TRI,2023-05-15,27762.044654238016
Nifty Services Sector TRI,2023-05-16,27602.910301311866
Nifty Services Sector TRI,2023-05-17,27375.956786361556
Nifty Services Sector TRI,2023-05-18,27388.085547063765
Nifty Services Sector TRI,2023-05-19,27556.009132601343
Nifty Services Sector TRI,2023-05-22,27697.1149862879
Nifty Services Sector TRI,2023-05-23,27735.533138526524
Nifty Services Sector TRI,2023-05-24,27614.73303770084
Nifty Services Sector TRI,2023-05-25,27641.45223100757
Nifty Services Sector TRI,2023-05-26,27836.96705570013
Nifty Services Sector TRI,2023-05-29,27977.55798918789
Nifty Services Sector TRI,2023-05-30,28036.049525964285
Nifty Services Sector TRI,2023-05-31,27887.796965816713
Nifty Services Sector TRI,2023-06-01,27800.462094275616
Nifty Services Sector TRI,2023-06-02,27803.44379548489
Nifty Services Sector TRI,2023-06-05,27867.447894137546
Nifty Services Sector TRI,2023-06-06,27795.201672697778
Nifty Services Sector TRI,2023-06-07,27942.48547076808
Nifty Services Sector TRI,2023-06-08,27796.555562597594
Nifty Services Sector TRI,2023-06-09,27734.560677545986
Nifty Services Sector TRI,2023-06-12,27824.34597611168
Nifty Services Sector TRI,2023-06-13,27905.63786308895
Nifty Services Sector TRI,2023-06-14,27864.395521046965
Nifty Services Sector TRI,2023-06-15,27660.81932921032
Nifty Services Sector TRI,2023-06-16,27893.493191274225
Nifty Services Sector TRI,2023-06-19,27834.744822321074
Nifty Services Sector TRI,2023-06-20,27970.15361174851
Nifty Services Sector TRI,2023-06-21,28128.58600045993
Nifty Services Sector TRI,2023-06-22,28014.78071587629
Nifty Services Sector TRI,2023-06-23,27893.17870621253
Nifty Services Sector TRI,2023-06-26,27912.12270363042
Nifty Services Sector TRI,2023-06-27,28201.53602162521
Nifty Services Sector TRI,2023-06-28,28379.74184028404
Nifty Services Sector TRI,2023-06-30,28700.994522227178
Nifty Services Sector TRI,2023-07-03,28850.998994638234
Nifty Services Sector TRI,2023-07-04,29046.859958847497
Nifty Services Sector TRI,2023-07-05,28923.282592203
Nifty Services Sector TRI,2023-07-06,28995.03431448934
Nifty Services Sector TRI,2023-07-07,28712.865299860514
Nifty Services Sector TRI,2023-07-10,28624.838339882925
Nifty Services Sector TRI,2023-07-11,28626.69529832071
Nifty Services Sector TRI,2023-07-12,28519.583801141023
Nifty Services Sector TRI,2023-07-13,28699.55983231993
Nifty Services Sector TRI,2023-07-14,29017.84828581332
Nifty Services Sector TRI,2023-07-17,29259.103044640324
Nifty Services Sector TRI,2023-07-18,29341.629666811736
Nifty Services Sector TRI,2023-07-19,29445.233296372782
Nifty Services Sector TRI,2023-07-20,29599.474550315288
Nifty Services Sector TRI,2023-07-21,29216.275768718584
Nifty Services Sector TRI,2023-07-24,29192.86671449545
Nifty Services Sector TRI,2023-07-25,29282.223813718607
Nifty Services Sector TRI,2023-07-26,29326.14058898355
Nifty Services Sector TRI,2023-07-27,29158.53977111767
Nifty Services Sector TRI,2023-07-28,29040.18479924928
Nifty Services Sector TRI,2023-07-31,29216.289694006296
Nifty Services Sector TRI,2023-08-01,29252.07062535674
Nifty Services Sector TRI,2023-08-02,28910.123446454836
Nifty Services Sector TRI,2023-08-03,28678.47326750992
Nifty Services Sector TRI,2023-08-04,28946.60960615667
Nifty Services Sector TRI,2023-08-07,29035.461304881082
Nifty Services Sector TRI,2023-08-08,29064.831113366825
Nifty Services Sector TRI,2023-08-09,29039.725106741556
Nifty Services Sector TRI,2023-08-10,28866.086877524813
Nifty Services Sector TRI,2023-08-11,28649.625895725138
Nifty Services Sector TRI,2023-08-14,28606.152914746945
Nifty Services Sector TRI,2023-08-16,28625.990722352293
Nifty Services Sector TRI,2023-08-17,28531.92758342574
Nifty Services Sector TRI,2023-08-18,28398.504329770054
Nifty Services Sector TRI,2023-08-21,28629.509678783455
Nifty Services Sector TRI,2023-08-22,28615.765748925747
Nifty Services Sector TRI,2023-08-23,28737.55158860608
Nifty Services Sector TRI,2023-08-24,28754.03927309755
Nifty Services Sector TRI,2023-08-25,28615.620822151555
Nifty Services Sector TRI,2023-08-28,28713.91967559916
Nifty Services Sector TRI,2023-08-29,28773.995377873238
Nifty Services Sector TRI,2023-08-30,28718.281524740665
Nifty Services Sector TRI,2023-08-31,28569.602381649725
Nifty Services Sector TRI,2023-09-01,28880.416123154493
Nifty Services Sector TRI,2023-09-04,29053.467000196393
Nifty Services Sector TRI,2023-09-05,29074.30542202195
Nifty Services Sector TRI,2023-09-06,29124.86755191246
Nifty Services Sector TRI,2023-09-07,29321.55599820909
Nifty Services Sector TRI,2023-09-08,29480.495922793278
Nifty Services Sector TRI,2023-09-11,29756.4123164754
Nifty Services Sector TRI,2023-09-12,29823.834881458326
Nifty Services Sector TRI,2023-09-13,29937.648275908938
Nifty Services Sector TRI,2023-09-14,29981.252250688063
Nifty Services Sector TRI,2023-09-15,30164.42741268349
Nifty Services Sector TRI,2023-09-18,29998.53234795176
Nifty Services Sector TRI,2023-09-20,29638.121553750327
Nifty Services Sector TRI,2023-09-21,29366.146461864922
Nifty Services Sector TRI,2023-09-22,29239.828443373062
Nifty Services Sector TRI,2023-09-25,29268.32532483083
Nifty Services Sector TRI,2023-09-26,29193.77288369355
Nifty Services Sector TRI,2023-09-27,29181.361407360953
Nifty Services Sector TRI,2023-09-28,28960.055761683052
Nifty Services Sector TRI,2023-09-29,29077.77652428239
Nifty Services Sector TRI,2023-10-03,28980.98985215777
Nifty Services Sector TRI,2023-10-04,28855.362203492045
Nifty Services Sector TRI,2023-10-05,29029.06980361379
Nifty Services Sector TRI,2023-10-06,29208.343812146042
Nifty Services Sector TRI,2023-10-09,28977.118204895953
Nifty Services Sector TRI,2023-10-10,29273.11540082702
Nifty Services Sector TRI,2023-10-11,29395.81273758905
Nifty Services Sector TRI,2023-10-12,29301.600841027408
Nifty Services Sector TRI,2023-10-13,29160.19777204496
Nifty Services Sector TRI,2023-10-16,29108.16659650239
Nifty Services Sector TRI,2023-10-17,29271.93520022688
Nifty Services Sector TRI,2023-10-18,28992.70027475373
Nifty Services Sector TRI,2023-10-19,28867.01098724596
Nifty Services Sector TRI,2023-10-20,28870.095835383952
Nifty Services Sector TRI,2023-10-23,28490.996060960348
Nifty Services Sector TRI,2023-10-25,28185.6735962875
Nifty Services Sector TRI,2023-10-26,27810.594162771562
Nifty Services Sector TRI,2023-10-27,28118.9367518312
Nifty Services Sector TRI,2023-10-30,28270.502718423257
Nifty Services Sector TRI,2023-10-31,28189.515933815987
Nifty Services Sector TRI,2023-11-01,28038.373349860718
Nifty Services Sector TRI,2023-11-02,28244.363885422932
Nifty Services Sector TRI,2023-11-03,28418.332910072604
Nifty Services Sector TRI,2023-11-06,28679.347953771136
Nifty Services Sector TRI,2023-11-07,28707.631920490672
Nifty Services Sector TRI,2023-11-08,28657.349582160048
Nifty Services Sector TRI,2023-11-09,28577.45364627462
Nifty Services Sector TRI,2023-11-10,28643.227495793268
Nifty Services Sector TRI,2023-11-13,28623.491730399764
Nifty Services Sector TRI,2023-11-15,28965.384939455344
Nifty Services Sector TRI,2023-11-16,29159.618303287574
Nifty Services Sector TRI,2023-11-17,28978.753301896537
Nifty Services Sector TRI,2023-11-20,28978.286856251834
Nifty Services Sector TRI,2023-11-21,29081.834321659713
Nifty Services Sector TRI,2023-11-22,29098.089177660182
Nifty Services Sector TRI,2023-11-23,29092.083039089535
Nifty Services Sector TRI,2023-11-24,29082.364886172756
Nifty Services Sector TRI,2023-11-28,29246.82765258944
Nifty Services Sector TRI,2023-11-29,29626.694196888526
Nifty Services Sector TRI,2023-11-30,29683.441685456255
Nifty Services Sector TRI,2023-12-01,29833.839647729736
Nifty Services Sector TRI,2023-12-04,30598.82757013873
Nifty Services Sector TRI,2023-12-05,30940.8269732491
Nifty Services Sector TRI,2023-12-06,31066.236971826853
Nifty Services Sector TRI,2023-12-07,31092.30581941847
Nifty Services Sector TRI,2023-12-08,31313.54260648848
Nifty Services Sector TRI,2023-12-11,31361.448719664197
Nifty Services Sector TRI,2023-12-12,31249.99932253636
Nifty Services Sector TRI,2023-12-13,31146.604868353617
Nifty Services Sector TRI,2023-12-14,31684.85372685305
Nifty Services Sector TRI,2023-12-15,32133.91683252795
Nifty Services Sector TRI,2023-12-18,31998.636140066046
Nifty Services Sector TRI,2023-12-19,31946.649795285153
Nifty Services Sector TRI,2023-12-20,31497.270811363025
Nifty Services Sector TRI,2023-12-21,31680.436678319948
Nifty Services Sector TRI,2023-12-22,31730.1537526777
Nifty Services Sector TRI,2023-12-26,31820.072301196415
Nifty Services Sector TRI,2023-12-27,32124.634002753206
Nifty Services Sector TRI,2023-12-28,32234.792326840456
Nifty Services Sector TRI,2023-12-29,32139.269627750124
Nifty Services Sector TRI,2024-01-02,31965.20741561686
Nifty Services Sector TRI,2024-01-03,31731.911401863315
Nifty Services Sector TRI,2024-01-04,32062.032603359523
Nifty Services Sector TRI,2024-01-05,32160.375702299567
Nifty Services Sector TRI,2024-01-08,31882.702446987507
Nifty Services Sector TRI,2024-01-09,31897.038436587856
Nifty Services Sector TRI,2024-01-10,31963.28361017452
Nifty Services Sector TRI,2024-01-11,31940.986500233976
Nifty Services Sector TRI,2024-01-12,32408.003098694255
Nifty Services Sector TRI,2024-01-15,32768.77733531027
Nifty Services Sector TRI,2024-01-16,32599.98456455857
Nifty Services Sector TRI,2024-01-17,31721.16071951809
Nifty Services Sector TRI,2024-01-18,31427.108572842302
Nifty Services Sector TRI,2024-01-19,31628.911880715452
Nifty Services Sector TRI,2024-01-23,31282.553429661868
Nifty Services Sector TRI,2024-01-24,31502.68252014143
Nifty Services Sector TRI,2024-01-25,31312.07375649587
Nifty Services Sector TRI,2024-01-29,31673.05768648413
Nifty Services Sector TRI,2024-01-30,31484.45439988512
Nifty Services Sector TRI,2024-01-31,31822.87625792305
Nifty Services Sector TRI,2024-02-01,31866.68040369136
Nifty Services Sector TRI,2024-02-02,32008.160623777487
Nifty Services Sector TRI,2024-02-05,31847.715031823845
Nifty Services Sector TRI,2024-02-06,32150.940946785933
Nifty Services Sector TRI,2024-02-07,32081.90618403869
Nifty Services Sector TRI,2024-02-08,31802.948448880335
Nifty Services Sector TRI,2024-02-09,31901.33533791138
Nifty Services Sector TRI,2024-02-12,31636.45019211828
Nifty Services Sector TRI,2024-02-13,31934.332131612486
Nifty Services Sector TRI,2024-02-14,31998.79346007339
Nifty Services Sector TRI,2024-02-15,32189.69114134891
Nifty Services Sector TRI,2024-02-16,32332.292960849383
Nifty Services Sector TRI,2024-02-20,32692.73555580364
Nifty Services Sector TRI,2024-02-21,32425.248040798688
Nifty Services Sector TRI,2024-02-22,32569.804467333615
Nifty Services Sector TRI,2024-02-23,32515.86443346299
Nifty Services Sector TRI,2024-02-26,32382.10564518046
Nifty Services Sector TRI,2024-02-27,32453.11888489721
Nifty Services Sector TRI,2024-02-28,32180.680351574727
Nifty Services Sector TRI,2024-02-29,32199.932457145303
Nifty Services Sector TRI,2024-03-01,32586.98200290971
Nifty Services Sector TRI,2024-03-04,32676.664191519136
Nifty Services Sector TRI,2024-03-05,32566.98230426315
Nifty Services Sector TRI,2024-03-06,32773.37795775957
Nifty Services Sector TRI,2024-03-07,32836.86476307027
Nifty Services Sector TRI,2024-03-11,32623.106011240518
Nifty Services Sector TRI,2024-03-12,32709.753844750754
Nifty Services Sector TRI,2024-03-13,32292.32561078557
Nifty Services Sector TRI,2024-03-14,32532.802954520463
Nifty Services Sector TRI,2024-03-15,32440.13107262764
Nifty Services Sector TRI,2024-03-18,32347.586178522553
Nifty Services Sector TRI,2024-03-19,32047.960579249953
Nifty Services Sector TRI,2024-03-20,32020.43519266691
Nifty Services Sector TRI,2024-03-21,32227.902490100707
Nifty Services Sector TRI,2024-03-22,32151.901625129816
Nifty Services Sector TRI,2024-03-26,32020.655512584784
Nifty Services Sector TRI,2024-03-27,32103.19195507739
Nifty Services Sector TRI,2024-03-28,32415.313486983086
Nifty Services Sector TRI,2024-04-01,32660.799202065566
Nifty Services Sector TRI,2024-04-02,32543.79722651004
Nifty Services Sector TRI,2024-04-03,32637.781598663714
Nifty Services Sector TRI,2024-04-04,32893.04932580317
Nifty Services Sector TRI,2024-04-05,33023.20737007138
Nifty Services Sector TRI,2024-04-08,33163.750842346424
Nifty Services Sector TRI,2024-04-09,33289.68317547801
Nifty Services Sector TRI,2024-04-10,33430.88289073391
Nifty Services Sector TRI,2024-04-12,33163.715604677425
Nifty Services Sector TRI,2024-04-15,32644.866631949695
Nifty Services Sector TRI,2024-04-16,32374.567183269504
Nifty Services Sector TRI,2024-04-18,32213.349017558554
Nifty Services Sector TRI,2024-04-19,32479.97041011363
Nifty Services Sector TRI,2024-04-22,32741.347704807144
Nifty Services Sector TRI,2024-04-23,32861.73184333413
Nifty Services Sector TRI,2024-04-24,32925.085046920714
Nifty Services Sector TRI,2024-04-25,33091.68581864139
Nifty Services Sector TRI,2024-04-26,32845.724315186206
Nifty Services Sector TRI,2024-04-29,33318.25137907809
Nifty Services Sector TRI,2024-04-30,33219.170363546145
Nifty Services Sector TRI,2024-05-02,33201.701630323434
Nifty Services Sector TRI,2024-05-03,33032.614201246484
Nifty Services Sector TRI,2024-05-06,33068.1390277854
Nifty Services Sector TRI,2024-05-07,32834.73551414632
Nifty Services Sector TRI,2024-05-08,32735.37801665333
Nifty Services Sector TRI,2024-05-09,32344.218503700085
Nifty Services Sector TRI,2024-05-10,32372.787890651674
Nifty Services Sector TRI,2024-05-13,32469.351201674872
Nifty Services Sector TRI,2024-05-14,32536.815486626725
Nifty Services Sector TRI,2024-05-15,32559.098709740116
Nifty Services Sector TRI,2024-05-16,32897.03581477407
Nifty Services Sector TRI,2024-05-17,32913.911677587086
Nifty Services Sector TRI,2024-05-21,32928.47324699392
Nifty Services Sector TRI,2024-05-22,32896.4257559472
Nifty Services Sector TRI,2024-05-23,33420.94618303253
Nifty Services Sector TRI,2024-05-24,33448.34000657559
Nifty Services Sector TRI,2024-05-27,33507.840435095335
Nifty Services Sector TRI,2024-05-28,33390.76618727932
Nifty Services Sector TRI,2024-05-29,33027.77684342119
Nifty Services Sector TRI,2024-05-30,32828.728649570156
Nifty Services Sector TRI,2024-05-31,32873.6062627224
Nifty Services Sector TRI,2024-06-03,33937.3375661803
Nifty Services Sector TRI,2024-06-04,31762.811384629404
Nifty Services Sector TRI,2024-06-05,32974.0703164921
Nifty Services Sector TRI,2024-06-06,33392.29789024855
Nifty Services Sector TRI,2024-06-07,34020.18555212362
Nifty Services Sector TRI,2024-06-10,33891.53078771163
Nifty Services Sector TRI,2024-06-11,33890.011804799426
Nifty Services Sector TRI,2024-06-12,34019.43856410681
Nifty Services Sector TRI,2024-06-13,34114.7946964574
Nifty Services Sector TRI,2024-06-14,34165.1643739755
Nifty Services Sector TRI,2024-06-18,34431.33834556618
Nifty Services Sector TRI,2024-06-19,34726.575896971146
Nifty Services Sector TRI,2024-06-20,34832.65873386114
Nifty Services Sector TRI,2024-06-21,34884.754974615964
Nifty Services Sector TRI,2024-06-24,34940.94495698113
Nifty Services Sector TRI,2024-06-25,35377.18497784854
Nifty Services Sector TRI,2024-06-26,35511.09983683964
Nifty Services Sector TRI,2024-06-27,35799.03534842605
Nifty Services Sector TRI,2024-06-28,35530.6428834717
Nifty Services Sector TRI,2024-07-01,35800.09249721598
Nifty Services Sector TRI,2024-07-02,35733.5266169341
Nifty Services Sector TRI,2024-07-03,36102.225947116436
Nifty Services Sector TRI,2024-07-04,36125.127918950144
Nifty Services Sector TRI,2024-07-05,35933.01024560461
Nifty Services Sector TRI,2024-07-08,35900.612679108715
Nifty Services Sector TRI,2024-07-09,35972.106950420944
Nifty Services Sector TRI,2024-07-10,35828.312355626156
Nifty Services Sector TRI,2024-07-11,35816.22398383368
Nifty Services Sector TRI,2024-07-12,36204.95325375377
Nifty Services Sector TRI,2024-07-15,36354.95187648616
Nifty Services Sector TRI,2024-07-16,36365.83766892794
Nifty Services Sector TRI,2024-07-18,36677.85407545589
Nifty Services Sector TRI,2024-07-19,36429.0533933635
Nifty Services Sector TRI,2024-07-22,36494.323940352915
Nifty Services Sector TRI,2024-07-23,36310.81245331479
Nifty Services Sector TRI,2024-07-24,36197.58355515606
Nifty Services Sector TRI,2024-07-25,36074.23730496741
Nifty Services Sector TRI,2024-07-26,36682.17869131177
Nifty Services Sector TRI,2024-07-29,36579.81372864675
Nifty Services Sector TRI,2024-07-30,36630.33796372856
Nifty Services Sector TRI,2024-07-31,36773.26981151547
Nifty Services Sector TRI,2024-08-01,36916.56028369726
Nifty Services Sector TRI,2024-08-02,36754.044780467026
Nifty Services Sector TRI,2024-08-05,35736.28017933564
Nifty Services Sector TRI,2024-08-06,35523.02116083309
Nifty Services Sector TRI,2024-08-07,35994.264883899414
Nifty Services Sector TRI,2024-08-08,35798.655628120134
Nifty Services Sector TRI,2024-08-09,36108.57614577321
Nifty Services Sector TRI,2024-08-12,36134.91760609861
Nifty Services Sector TRI,2024-08-13,35698.89960449507
Nifty Services Sector TRI,2024-08-14,35826.83839497782
Nifty Services Sector TRI,2024-08-16,36473.199355168006
Nifty Services Sector TRI,2024-08-19,36511.863378568036
Nifty Services Sector TRI,2024-08-20,36752.02755886894
Nifty Services Sector TRI,2024-08-21,36732.11514640899
Nifty Services Sector TRI,2024-08-22,36800.109511433344
Nifty Services Sector TRI,2024-08-23,36743.52125360575
Nifty Services Sector TRI,2024-08-26,37025.33544609739
Nifty Services Sector TRI,2024-08-27,37147.28610318218
Nifty Services Sector TRI,2024-08-28,37266.90464186929
Nifty Services Sector TRI,2024-08-29,37347.27679650629
Nifty Services Sector TRI,2024-08-30,37510.205537644855
Nifty Services Sector TRI,2024-09-02,37642.66142141151
Nifty Services Sector TRI,2024-09-03,37687.0735392763
Nifty Services Sector TRI,2024-09-04,37511.414612130684
Nifty Services Sector TRI,2024-09-05,37553.83662098636
Nifty Services Sector TRI,2024-09-06,37122.49391712701
Nifty Services Sector TRI,2024-09-09,37287.77644601313
Nifty Services Sector TRI,2024-09-10,37538.431400250825
Nifty Services Sector TRI,2024-09-11,37413.64641948879
Nifty Services Sector TRI,2024-09-12,38127.29232632288
Nifty Services Sector TRI,2024-09-13,38096.05244441995
Nifty Services Sector TRI,2024-09-16,38227.163475559304
Nifty Services Sector TRI,2024-09-17,38293.214531990845
Nifty Services Sector TRI,2024-09-18,38303.1297191606
Nifty Services Sector TRI,2024-09-19,38402.14545942709
Nifty Services Sector TRI,2024-09-20,38998.455419209495
Nifty Services Sector TRI,2024-09-23,39190.572258807355
Nifty Services Sector TRI,2024-09-24,39197.70746289119
Nifty Services Sector TRI,2024-09-25,39279.44535386954
Nifty Services Sector TRI,2024-09-26,39485.61662703807
Nifty Services Sector TRI,2024-09-27,39208.341779445385
Nifty Services Sector TRI,2024-09-30,38661.15383888095
Nifty Services Sector TRI,2024-10-01,38715.41880860962
Nifty Services Sector TRI,2024-10-03,37968.897707657736
Nifty Services Sector TRI,2024-10-04,37694.96674696749
Nifty Services Sector TRI,2024-10-07,37262.95958771717
Nifty Services Sector TRI,2024-10-08,37604.875845706505
Nifty Services Sector TRI,2024-10-09,37737.55976321013
Nifty Services Sector TRI,2024-10-10,37846.99518488947
Nifty Services Sector TRI,2024-10-11,37733.05403102705
Nifty Services Sector TRI,2024-10-14,38038.90436292931
Nifty Services Sector TRI,2024-10-15,38053.387302739204
Nifty Services Sector TRI,2024-10-16,37915.93664760741
Nifty Services Sector TRI,2024-10-17,37657.18176454182
Nifty Services Sector TRI,2024-10-18,37784.69167175232
Nifty Services Sector TRI,2024-10-21,37714.14255891974
Nifty Services Sector TRI,2024-10-22,37311.634175503365
Nifty Services Sector TRI,2024-10-23,37456.20932252225
Nifty Services Sector TRI,2024-10-24,37469.21416088552
Nifty Services Sector TRI,2024-10-25,37203.51731189832
Nifty Services Sector TRI,2024-10-28,37423.46212554199
Nifty Services Sector TRI,2024-10-29,37778.22060085835
Nifty Services Sector TRI,2024-10-30,37387.68577767563
Nifty Services Sector TRI,2024-10-31,36987.921970891985
Nifty Services Sector TRI,2024-11-01,37118.22270901336
Nifty Services Sector TRI,2024-11-04,36758.169937172395
Nifty Services Sector TRI,2024-11-05,37146.81835129099
Nifty Services Sector TRI,2024-11-06,37683.95548857737
Nifty Services Sector TRI,2024-11-07,37364.26589041791
Nifty Services Sector TRI,2024-11-08,37257.3570798011
Nifty Services Sector TRI,2024-11-11,37460.575551387665
Nifty Services Sector TRI,2024-11-12,37037.90164802361
Nifty Services Sector TRI,2024-11-13,36511.56881075009
Nifty Services Sector TRI,2024-11-14,36607.95118804617
Nifty Services Sector TRI,2024-11-18,36381.67856945969
Nifty Services Sector TRI,2024-11-19,36530.57286500106
Nifty Services Sector TRI,2024-11-21,36333.795634344664
Nifty Services Sector TRI,2024-11-22,37071.70599258898
Nifty Services Sector TRI,2024-11-25,37559.78760476024
Nifty Services Sector TRI,2024-11-26,37627.49160326567
Nifty Services Sector TRI,2024-11-27,37816.07096460466
Nifty Services Sector TRI,2024-11-28,37262.33706737508
Nifty Services Sector TRI,2024-11-29,37513.35034997555
Nifty Services Sector TRI,2024-12-02,37713.20973201437
Nifty Services Sector TRI,2024-12-03,38024.247755471806
Nifty Services Sector TRI,2024-12-04,38261.71140686119
Nifty Services Sector TRI,2024-12-05,38712.23728055815
Nifty Services Sector TRI,2024-12-06,38599.28510324346
Nifty Services Sector TRI,2024-12-09,38599.3113200655
Nifty Services Sector TRI,2024-12-10,38668.72373313844
Nifty Services Sector TRI,2024-12-11,38695.10927219105
Nifty Services Sector TRI,2024-12-12,38704.83006546174
Nifty Services Sector TRI,2024-12-13,39062.84714423865
Nifty Services Sector TRI,2024-12-16,38933.33946868816
Nifty Services Sector TRI,2024-12-17,38466.0193665054
Nifty Services Sector TRI,2024-12-18,38104.17997219385
Nifty Services Sector TRI,2024-12-19,37633.042892029625
Nifty Services Sector TRI,2024-12-20,37068.15803922993
Nifty Services Sector TRI,2024-12-23,37259.8868854038
Nifty Services Sector TRI,2024-12-24,37179.47323977687
