index_name,date,tri
Nifty Metal TRI,2023-10-19,8674.665228056641
Nifty Metal TRI,2023-10-20,8559.672195622534
Nifty Metal TRI,2023-10-23,8282.083068053673
Nifty Metal TRI,2023-10-25,8295.289448475682
Nifty Metal TRI,2023-10-26,8161.040859654687
Nifty Metal TRI,2023-10-27,8231.70661676137
Nifty Metal TRI,2023-10-30,8251.991782023326
Nifty Metal TRI,2023-10-31,8232.662783658536
Nifty Metal TRI,2023-11-01,8115.018086150775
Nifty Metal TRI,2023-11-02,8229.089402408654
Nifty Metal TRI,2023-11-03,8268.073555747933
Nifty Metal TRI,2023-11-06,8381.670379298299
Nifty Metal TRI,2023-11-07,8394.569536857547
Nifty Metal TRI,2023-11-08,8458.144785916662
Nifty Metal TRI,2023-11-09,8424.584240631651
Nifty Metal TRI,2023-11-10,8484.274614358746
Nifty Metal TRI,2023-11-13,8572.541085042989
Nifty Metal TRI,2023-11-15,8673.454460146788
Nifty Metal TRI,2023-11-16,8673.924718441593
Nifty Metal TRI,2023-11-17,8689.081349320819
Nifty Metal TRI,2023-11-20,8649.174564828836
Nifty Metal TRI,2023-11-21,8755.217036439733
Nifty Metal TRI,2023-11-22,8677.066158660615
Nifty Metal TRI,2023-11-23,8723.143225269447
Nifty Metal TRI,2023-11-24,8782.255984416586
Nifty Metal TRI,2023-11-28,8946.95688799448
Nifty Metal TRI,2023-11-29,8966.291070782892
Nifty Metal TRI,2023-11-30,8968.119453314692
Nifty Metal TRI,2023-12-01,9057.493354468123
Nifty Metal TRI,2023-12-04,9206.73264522448
Nifty Metal TRI,2023-12-05,9489.484747644052
Nifty Metal TRI,2023-12-06,9492.49235949306
Nifty Metal TRI,2023-12-07,9422.05253977866
Nifty Metal TRI,2023-12-08,9413.67736286241
Nifty Metal TRI,2023-12-11,9513.41595665604
Nifty Metal TRI,2023-12-12,9543.216283998834
Nifty Metal TRI,2023-12-13,9627.628032808567
Nifty Metal TRI,2023-12-14,9687.04516773559
Nifty Metal TRI,2023-12-15,9893.61963134706
Nifty Metal TRI,2023-12-18,9937.698749687148
Nifty Metal TRI,2023-12-19,9871.842463557854
Nifty Metal TRI,2023-12-20,9494.838264031885
Nifty Metal TRI,2023-12-21,9626.430903926093
Nifty Metal TRI,2023-12-22,9791.560292463844
Nifty Metal TRI,2023-12-26,9905.216409887013
Nifty Metal TRI,2023-12-27,10043.913100405141
Nifty Metal TRI,2023-12-28,10145.059153651873
Nifty Metal TRI,2023-12-29,10211.720299624401
Nifty Metal TRI,2024-01-02,10272.699049252931
Nifty Metal TRI,2024-01-03,10086.967705832574
Nifty Metal TRI,2024-01-04,10093.468343811819
Nifty Metal TRI,2024-01-05,10079.610295355964
Nifty Metal TRI,2024-01-08,9921.421368774721
Nifty Metal TRI,2024-01-09,10000.468927600758
Nifty Metal TRI,2024-01-10,10096.24007934533
Nifty Metal TRI,2024-01-11,10088.46170984001
Nifty Metal TRI,2024-01-12,10117.44618086866
Nifty Metal TRI,2024-01-15,10075.212005628788
Nifty Metal TRI,2024-01-16,10175.374265805036
Nifty Metal TRI,2024-01-17,9857.777744937253
Nifty Metal TRI,2024-01-18,9775.728056814753
Nifty Metal TRI,2024-01-19,9908.56708377324
Nifty Metal TRI,2024-01-23,9596.053627336138
Nifty Metal TRI,2024-01-24,9880.874806860076
Nifty Metal TRI,2024-01-25,9895.510990009003
Nifty Metal TRI,2024-01-29,10056.770691032627
Nifty Metal TRI,2024-01-30,10083.280654243097
Nifty Metal TRI,2024-01-31,10223.723910757348
Nifty Metal TRI,2024-02-01,10119.061303189328
Nifty Metal TRI,2024-02-02,10359.678498750718
Nifty Metal TRI,2024-02-05,10401.509541761128
Nifty Metal TRI,2024-02-06,10567.156501756745
Nifty Metal TRI,2024-02-07,10616.988066593189
Nifty Metal TRI,2024-02-08,10547.263426154026
Nifty Metal TRI,2024-02-09,10385.869405341991
Nifty Metal TRI,2024-02-12,10138.69904828444
Nifty Metal TRI,2024-02-13,9929.063916410267
Nifty Metal TRI,2024-02-14,10105.343071226274
Nifty Metal TRI,2024-02-15,10151.834208871798
Nifty Metal TRI,2024-02-16,10236.89597531178
Nifty Metal TRI,2024-02-20,10212.60800460585
Nifty Metal TRI,2024-02-21,10239.671401934595
Nifty Metal TRI,2024-02-22,10359.556108482422
Nifty Metal TRI,2024-02-23,10332.321970079209
Nifty Metal TRI,2024-02-26,10236.412126294772
Nifty Metal TRI,2024-02-27,10273.950554657906
Nifty Metal TRI,2024-02-28,10081.617341602385
Nifty Metal TRI,2024-02-29,10174.054991195158
Nifty Metal TRI,2024-03-01,10542.705585942838
Nifty Metal TRI,2024-03-04,10686.301875031435
Nifty Metal TRI,2024-03-05,10663.243332803744
Nifty Metal TRI,2024-03-06,10608.708053052402
Nifty Metal TRI,2024-03-07,10755.297995147092
Nifty Metal TRI,2024-03-11,10602.71686261964
Nifty Metal TRI,2024-03-12,10420.353248147698
Nifty Metal TRI,2024-03-13,9828.440868444595
Nifty Metal TRI,2024-03-14,10025.042064466448
Nifty Metal TRI,2024-03-15,10029.055643896127
Nifty Metal TRI,2024-03-18,10280.404850616405
Nifty Metal TRI,2024-03-19,10186.7266518075
Nifty Metal TRI,2024-03-20,10106.666057112381
Nifty Metal TRI,2024-03-21,10353.886796955097
Nifty Metal TRI,2024-03-22,10454.806757759103
Nifty Metal TRI,2024-03-26,10496.172440873195
Nifty Metal TRI,2024-03-27,10488.702922186481
Nifty Metal TRI,2024-03-28,10620.79024743755
Nifty Metal TRI,2024-04-01,11016.127153376885
Nifty Metal TRI,2024-04-02,11181.600779973365
Nifty Metal TRI,2024-04-03,11182.6581116715
Nifty Metal TRI,2024-04-04,11174.578958482258
Nifty Metal TRI,2024-04-05,11193.971658042274
Nifty Metal TRI,2024-04-08,11318.831727058317
Nifty Metal TRI,2024-04-09,11447.831946536828
Nifty Metal TRI,2024-04-10,11583.860098368936
Nifty Metal TRI,2024-04-12,11522.940270558214
Nifty Metal TRI,2024-04-15,11458.380038205618
Nifty Metal TRI,2024-04-16,11397.519745622487
Nifty Metal TRI,2024-04-18,11363.085830444865
Nifty Metal TRI,2024-04-19,11472.841359308535
Nifty Metal TRI,2024-04-22,11503.301208926445
Nifty Metal TRI,2024-04-23,11464.317040236085
Nifty Metal TRI,2024-04-24,11773.638259431265
Nifty Metal TRI,2024-04-25,11905.544690230754
Nifty Metal TRI,2024-04-26,11881.262667490098
Nifty Metal TRI,2024-04-29,11942.657881724317
Nifty Metal TRI,2024-04-30,11823.470306249834
Nifty Metal TRI,2024-05-02,11958.45391894407
Nifty Metal TRI,2024-05-03,11954.913817311191
Nifty Metal TRI,2024-05-06,11845.29846742815
Nifty Metal TRI,2024-05-07,11562.546106943768
Nifty Metal TRI,2024-05-08,11733.914392989702
Nifty Metal TRI,2024-05-09,11397.94666211137
Nifty Metal TRI,2024-05-10,11574.160478291216
Nifty Metal TRI,2024-05-13,11727.360536622464
Nifty Metal TRI,2024-05-14,12053.409445320276
Nifty Metal TRI,2024-05-15,12092.428487769788
Nifty Metal TRI,2024-05-16,12129.839641431845
Nifty Metal TRI,2024-05-17,12327.24649744677
Nifty Metal TRI,2024-05-21,12875.85568609731
Nifty Metal TRI,2024-05-22,12796.95516194847
Nifty Metal TRI,2024-05-23,12849.25527221239
Nifty Metal TRI,2024-05-24,12809.890636968361
Nifty Metal TRI,2024-05-27,12731.967245559312
Nifty Metal TRI,2024-05-28,12666.389264484586
Nifty Metal TRI,2024-05-29,12700.825100784623
Nifty Metal TRI,2024-05-30,12319.546537687786
Nifty Metal TRI,2024-05-31,12550.413316264438
Nifty Metal TRI,2024-06-03,12971.94170429914
Nifty Metal TRI,2024-06-04,11593.34486011647
Nifty Metal TRI,2024-06-05,12260.743835111403
Nifty Metal TRI,2024-06-06,12436.874575746884
Nifty Metal TRI,2024-06-07,12697.210049690222
Nifty Metal TRI,2024-06-10,12650.524434839035
Nifty Metal TRI,2024-06-11,12643.074207840602
Nifty Metal TRI,2024-06-12,12706.787411352361
Nifty Metal TRI,2024-06-13,12709.93094485535
Nifty Metal TRI,2024-06-14,12803.427968286614
Nifty Metal TRI,2024-06-18,12777.91136500582
Nifty Metal TRI,2024-06-19,12627.56335229549
Nifty Metal TRI,2024-06-20,12857.921812945424
Nifty Metal TRI,2024-06-21,12910.113361248772
Nifty Metal TRI,2024-06-24,12829.434299827615
Nifty Metal TRI,2024-06-25,12740.433404558054
Nifty Metal TRI,2024-06-26,12556.09691677646
Nifty Metal TRI,2024-06-27,12625.415905156953
Nifty Metal TRI,2024-06-28,12686.726256872447
Nifty Metal TRI,2024-07-01,12777.35274398475
Nifty Metal TRI,2024-07-02,12717.147689056124
Nifty Metal TRI,2024-07-03,12852.828569564075
Nifty Metal TRI,2024-07-04,12849.25845394569
Nifty Metal TRI,2024-07-05,12893.535142770099
Nifty Metal TRI,2024-07-08,12775.153713511147
Nifty Metal TRI,2024-07-09,12781.732560893182
Nifty Metal TRI,2024-07-10,12576.625937055409
Nifty Metal TRI,2024-07-11,12577.89018567245
Nifty Metal TRI,2024-07-12,12559.102816301514
Nifty Metal TRI,2024-07-15,12588.83377212769
Nifty Metal TRI,2024-07-16,12579.682877736892
Nifty Metal TRI,2024-07-18,12470.98574577077
Nifty Metal TRI,2024-07-19,11979.043085255364
Nifty Metal TRI,2024-07-22,12103.049604846681
Nifty Metal TRI,2024-07-23,11990.443098615287
Nifty Metal TRI,2024-07-24,11996.336938790546
Nifty Metal TRI,2024-07-25,11842.738675885335
Nifty Metal TRI,2024-07-26,12199.92555137225
Nifty Metal TRI,2024-07-29,12236.740793109995
Nifty Metal TRI,2024-07-30,12260.777341198915
Nifty Metal TRI,2024-07-31,12410.432000638035
Nifty Metal TRI,2024-08-01,12397.894977787593
Nifty Metal TRI,2024-08-02,12063.580520496438
Nifty Metal TRI,2024-08-05,11479.982982356025
Nifty Metal TRI,2024-08-06,11514.86935513832
Nifty Metal TRI,2024-08-07,11825.762112220757
Nifty Metal TRI,2024-08-08,11620.150778452124
Nifty Metal TRI,2024-08-09,11710.243425528832
Nifty Metal TRI,2024-08-12,11800.200514616998
Nifty Metal TRI,2024-08-13,11607.62128158144
Nifty Metal TRI,2024-08-14,11461.998990392281
Nifty Metal TRI,2024-08-16,11657.399901714929
Nifty Metal TRI,2024-08-19,11876.88541425858
Nifty Metal TRI,2024-08-20,11932.885783104392
Nifty Metal TRI,2024-08-21,12010.542188754225
Nifty Metal TRI,2024-08-22,12091.838299646657
Nifty Metal TRI,2024-08-23,12046.140146691916
Nifty Metal TRI,2024-08-26,12307.787672461998
Nifty Metal TRI,2024-08-27,12233.235380591088
Nifty Metal TRI,2024-08-28,12210.61795967726
Nifty Metal TRI,2024-08-29,12153.10869693178
Nifty Metal TRI,2024-08-30,12199.555011812434
Nifty Metal TRI,2024-09-02,12074.273673767912
Nifty Metal TRI,2024-09-03,12006.94500048238
Nifty Metal TRI,2024-09-04,11917.747427635348
Nifty Metal TRI,2024-09-05,11954.010833382732
Nifty Metal TRI,2024-09-06,11887.443897354373
Nifty Metal TRI,2024-09-09,11808.718521313114
Nifty Metal TRI,2024-09-10,11883.597434364588
Nifty Metal TRI,2024-09-11,11718.104815795466
Nifty Metal TRI,2024-09-12,12059.663053858156
Nifty Metal TRI,2024-09-13,12163.905140820038
Nifty Metal TRI,2024-09-16,12239.951328661791
Nifty Metal TRI,2024-09-17,12189.26479383671
Nifty Metal TRI,2024-09-18,12089.16616894119
Nifty Metal TRI,2024-09-19,12012.755689472802
Nifty Metal TRI,2024-09-20,12212.218815196527
Nifty Metal TRI,2024-09-23,12279.858845718367
Nifty Metal TRI,2024-09-24,12644.920784790287
Nifty Metal TRI,2024-09-25,12699.836707723583
Nifty Metal TRI,2024-09-26,12971.431612559894
Nifty Metal TRI,2024-09-27,13074.63085052237
Nifty Metal TRI,2024-09-30,13250.536638408516
Nifty Metal TRI,2024-10-01,13283.219899921445
Nifty Metal TRI,2024-10-03,13196.359464067813
Nifty Metal TRI,2024-10-04,13142.753413941546
Nifty Metal TRI,2024-10-07,12849.971655114472
Nifty Metal TRI,2024-10-08,12731.277998701074
Nifty Metal TRI,2024-10-09,12740.157485117657
Nifty Metal TRI,2024-10-10,12791.807979230181
Nifty Metal TRI,2024-10-11,12913.081864472853
Nifty Metal TRI,2024-10-14,12879.164641165507
Nifty Metal TRI,2024-10-15,12693.979137050272
Nifty Metal TRI,2024-10-16,12668.204544656246
Nifty Metal TRI,2024-10-17,12488.904377994031
Nifty Metal TRI,2024-10-18,12685.445250716082
Nifty Metal TRI,2024-10-21,12496.165766420305
Nifty Metal TRI,2024-10-22,12122.203348677403
Nifty Metal TRI,2024-10-23,12092.224564961001
Nifty Metal TRI,2024-10-24,12064.519199627159
Nifty Metal TRI,2024-10-25,11773.088777764444
Nifty Metal TRI,2024-10-28,12073.577347109049
Nifty Metal TRI,2024-10-29,12152.766523305527
Nifty Metal TRI,2024-10-30,12158.240848058293
Nifty Metal TRI,2024-10-31,12138.596381376881
Nifty Metal TRI,2024-11-01,12221.837389653012
Nifty Metal TRI,2024-11-04,12031.948203121383
Nifty Metal TRI,2024-11-05,12374.328528832084
Nifty Metal TRI,2024-11-06,12571.649889877724
Nifty Metal TRI,2024-11-07,12229.133546922265
Nifty Metal TRI,2024-11-08,12120.491966164316
Nifty Metal TRI,2024-11-11,12001.810069959187
Nifty Metal TRI,2024-11-12,11823.066891658686
Nifty Metal TRI,2024-11-13,11508.8561906211
Nifty Metal TRI,2024-11-14,11498.995660688297
Nifty Metal TRI,2024-11-18,11720.284902806878
Nifty Metal TRI,2024-11-19,11621.514982353732
Nifty Metal TRI,2024-11-21,11358.342395700078
Nifty Metal TRI,2024-11-22,11526.787110030155
Nifty Metal TRI,2024-11-25,11576.620821957782
Nifty Metal TRI,2024-11-26,11621.170080198051
Nifty Metal TRI,2024-11-27,11713.88280674354
Nifty Metal TRI,2024-11-28,11685.190393805922
Nifty Metal TRI,2024-11-29,11775.962575901958
Nifty Metal TRI,2024-12-02,11907.728883246727
Nifty Metal TRI,2024-12-03,12055.247920776887
Nifty Metal TRI,2024-12-04,12034.843534965323
Nifty Metal TRI,2024-12-05,12104.148991522592
Nifty Metal TRI,2024-12-06,12253.984588184137
Nifty Metal TRI,2024-12-09,12331.752695470854
Nifty Metal TRI,2024-12-10,12358.63709002751
Nifty Metal TRI,2024-12-11,12370.134394145416
Nifty Metal TRI,2024-12-12,12402.241452327113
Nifty Metal TRI,2024-12-13,12313.620209821756
Nifty Metal TRI,2024-12-16,12196.176515381916
Nifty Metal TRI,2024-12-17,11997.46632358496
Nifty Metal TRI,2024-12-18,11834.944395723478
Nifty Metal TRI,2024-12-19,11714.618788471571
Nifty Metal TRI,2024-12-20,11501.298787836942
Nifty Metal TRI,2024-12-23,11605.172541285536
Nifty Metal TRI,2024-12-24,11509.470780436595
Nifty Metal TRI,2024-12-26,11494.597363477193
Nifty Metal TRI,2024-12-27,11384.841128501292
Nifty Metal TRI,2024-12-30,11241.954461986783
Nifty Metal TRI,2024-12-31,11294.86146331249
Nifty Metal TRI,2025-01-02,11392.005143219425
Nifty Metal TRI,2025-01-03,11401.243107101254
Nifty Metal TRI,2025-01-06,11044.609669516012
Nifty Metal TRI,2025-01-07,11182.432423772983
Nifty Metal TRI,2025-01-08,11108.120289880702
Nifty Metal TRI,2025-01-09,10972.397205328385
Nifty Metal TRI,2025-01-10,10795.44122094334
Nifty Metal TRI,2025-01-13,10390.02938541075
Nifty Metal TRI,2025-01-14,10803.72819721492
Nifty Metal TRI,2025-01-15,10821.891231355465
Nifty Metal TRI,2025-01-16,11006.817737797224
Nifty Metal TRI,2025-01-17,11137.721010577061
Nifty Metal TRI,2025-01-20,11259.33645797639
Nifty Metal TRI,2025-01-21,11153.731481565255
Nifty Metal TRI,2025-01-22,11073.477884384998
Nifty Metal TRI,2025-01-23,11133.303624702783
Nifty Metal TRI,2025-01-24,11033.558195681035
Nifty Metal TRI,2025-01-27,10709.737583272878
Nifty Metal TRI,2025-01-28,10668.012618503992
Nifty Metal TRI,2025-01-29,10866.335779752073
Nifty Metal TRI,2025-01-30,10855.284067013547
Nifty Metal TRI,2025-01-31,10986.60506236404
Nifty Metal TRI,2025-02-03,10668.474268649794
Nifty Metal TRI,2025-02-04,10860.451447723071
Nifty Metal TRI,2025-02-05,11025.431238496685
Nifty Metal TRI,2025-02-06,10943.01196920699
Nifty Metal TRI,2025-02-07,11234.281644417908
Nifty Metal TRI,2025-02-10,10939.626673821977
Nifty Metal TRI,2025-02-11,10749.533773838943
Nifty Metal TRI,2025-02-12,10821.906526697661
Nifty Metal TRI,2025-02-13,10911.431870923912
Nifty Metal TRI,2025-02-14,10717.183939210636
Nifty Metal TRI,2025-02-17,10801.01319412442
Nifty Metal TRI,2025-02-18,10808.668003327974
Nifty Metal TRI,2025-02-19,10944.900753985163
Nifty Metal TRI,2025-02-20,11159.972795894853
Nifty Metal TRI,2025-02-21,11274.108817824168
Nifty Metal TRI,2025-02-24,11031.163201405836
Nifty Metal TRI,2025-02-25,10862.34565090897
Nifty Metal TRI,2025-02-27,10917.687074496635
Nifty Metal TRI,2025-02-28,10766.913046833673
Nifty Metal TRI,2025-03-03,10895.816755671673
Nifty Metal TRI,2025-03-04,10937.615032709513
Nifty Metal TRI,2025-03-05,11380.375153538902
Nifty Metal TRI,2025-03-06,11647.591106200092
Nifty Metal TRI,2025-03-07,11698.347719414456
Nifty Metal TRI,2025-03-10,11599.852261403073
Nifty Metal TRI,2025-03-11,11662.086171717754
Nifty Metal TRI,2025-03-12,11606.353401587667
Nifty Metal TRI,2025-03-13,11506.503988835517
Nifty Metal TRI,2025-03-17,11597.634275000011
Nifty Metal TRI,2025-03-18,11845.039072535377
Nifty Metal TRI,2025-03-19,11996.612910017227
Nifty Metal TRI,2025-03-20,12135.679686129888
Nifty Metal TRI,2025-03-21,12070.043852202607
Nifty Metal TRI,2025-03-24,12149.788894743144
Nifty Metal TRI,2025-03-25,11979.988083177204
Nifty Metal TRI,2025-03-26,11934.46161814284
Nifty Metal TRI,2025-03-27,12016.576038782323
Nifty Metal TRI,2025-03-28,11928.933368844202
Nifty Metal TRI,2025-04-01,11832.24934688358
Nifty Metal TRI,2025-04-02,11915.829039979328
Nifty Metal TRI,2025-04-03,11818.178606181802
Nifty Metal TRI,2025-04-04,11043.554255538927
Nifty Metal TRI,2025-04-07,10299.625765244462
Nifty Metal TRI,2025-04-08,10456.72792831034
Nifty Metal TRI,2025-04-09,10302.252247721182
Nifty Metal TRI,2025-04-11,10724.563285420474
Nifty Metal TRI,2025-04-15,11070.365442893226
Nifty Metal TRI,2025-04-16,11103.732879389217
Nifty Metal TRI,2025-04-17,11132.835428138093
Nifty Metal TRI,2025-04-21,11367.768080138701
Nifty Metal TRI,2025-04-22,11389.404139447395
Nifty Metal TRI,2025-04-23,11479.097289363095
Nifty Metal TRI,2025-04-24,11500.741664091682
Nifty Metal TRI,2025-04-25,11260.190640045845
Nifty Metal TRI,2025-04-28,11419.91908977042
Nifty Metal TRI,2025-04-29,11311.785624021246
Nifty Metal TRI,2025-04-30,11279.080590194004
Nifty Metal TRI,2025-05-02,11196.96864254531
Nifty Metal TRI,2025-05-05,11306.263333008348
Nifty Metal TRI,2025-05-06,11207.679696548974
Nifty Metal TRI,2025-05-07,11317.875534969971
Nifty Metal TRI,2025-05-08,11082.273069496767
Nifty Metal TRI,2025-05-09,11072.550849058396
Nifty Metal TRI,2025-05-12,11723.645618808265
Nifty Metal TRI,2025-05-13,11619.58952788484
Nifty Metal TRI,2025-05-14,11906.230572510298
Nifty Metal TRI,2025-05-15,12114.63933065745
Nifty Metal TRI,2025-05-16,12104.50927341393
Nifty Metal TRI,2025-05-19,12118.188092549342
Nifty Metal TRI,2025-05-20,12046.874518767934
Nifty Metal TRI,2025-05-21,12116.08161338347
Nifty Metal TRI,2025-05-22,12079.236199481571
Nifty Metal TRI,2025-05-23,12171.940255213418
Nifty Metal TRI,2025-05-26,12288.229140114438
Nifty Metal TRI,2025-05-27,12234.271930580395
Nifty Metal TRI,2025-05-28,12161.946203463382
Nifty Metal TRI,2025-05-29,12310.237071411982
Nifty Metal TRI,2025-05-30,12102.379596278246
Nifty Metal TRI,2025-06-02,12019.160303974542
Nifty Metal TRI,2025-06-03,12011.58241364947
Nifty Metal TRI,2025-06-04,12084.790045715783
Nifty Metal TRI,2025-06-05,12156.687424606635
Nifty Metal TRI,2025-06-06,12387.745730310982
Nifty Metal TRI,2025-06-09,12482.685846875249
Nifty Metal TRI,2025-06-10,12526.43622278907
Nifty Metal TRI,2025-06-11,12508.804416438217
Nifty Metal TRI,2025-06-12,12315.434263554269
Nifty Metal TRI,2025-06-13,12197.927222087514
Nifty Metal TRI,2025-06-16,12330.952503148039
Nifty Metal TRI,2025-06-17,12155.24378601052
Nifty Metal TRI,2025-06-18,12068.729921729424
Nifty Metal TRI,2025-06-19,11914.139419624518
Nifty Metal TRI,2025-06-20,12044.140577391088
Nifty Metal TRI,2025-06-23,12125.123423564975
Nifty Metal TRI,2025-06-24,12247.78251757247
Nifty Metal TRI,2025-06-25,12298.674530419335
Nifty Metal TRI,2025-06-26,12583.251890743048
Nifty Metal TRI,2025-06-27,12628.300214935112
Nifty Metal TRI,2025-06-30,12573.124173878876
Nifty Metal TRI,2025-07-01,12613.038017859737
Nifty Metal TRI,2025-07-02,12791.29871784612
Nifty Metal TRI,2025-07-03,12692.087772292503
Nifty Metal TRI,2025-07-04,12635.995703180799
Nifty Metal TRI,2025-07-07,12561.210225559362
Nifty Metal TRI,2025-07-08,12555.62493569493
Nifty Metal TRI,2025-07-09,12380.970201758346
Nifty Metal TRI,2025-07-10,12433.162672401091
Nifty Metal TRI,2025-07-11,12380.13518737576
Nifty Metal TRI,2025-07-14,12415.273158578388
Nifty Metal TRI,2025-07-15,12421.225207880421
Nifty Metal TRI,2025-07-16,12354.2588762136
Nifty Metal TRI,2025-07-17,12437.617925684493
Nifty Metal TRI,2025-07-18,12484.293086033738
Nifty Metal TRI,2025-07-21,12614.774989113745
Nifty Metal TRI,2025-07-22,12586.149571769076
Nifty Metal TRI,2025-07-23,12647.235771912072
Nifty Metal TRI,2025-07-24,12652.212694297272
Nifty Metal TRI,2025-07-25,12445.324480997606
Nifty Metal TRI,2025-07-28,12303.859978018172
Nifty Metal TRI,2025-07-29,12427.68526067727
Nifty Metal TRI,2025-07-30,12415.216819694166
Nifty Metal TRI,2025-07-31,12264.914253506206
Nifty Metal TRI,2025-08-01,12023.713228824812
Nifty Metal TRI,2025-08-04,12323.590842675618
Nifty Metal TRI,2025-08-05,12335.093369845143
Nifty Metal TRI,2025-08-06,12286.47776533666
Nifty Metal TRI,2025-08-07,12302.868803992413
Nifty Metal TRI,2025-08-08,12087.412068447853
Nifty Metal TRI,2025-08-11,12152.421802764127
Nifty Metal TRI,2025-08-12,12199.209721389378
Nifty Metal TRI,2025-08-13,12353.531062317845
Nifty Metal TRI,2025-08-14,12182.753083469639
Nifty Metal TRI,2025-08-18,12411.816013360283
Nifty Metal TRI,2025-08-19,12505.045467425964
Nifty Metal TRI,2025-08-20,12558.9463454302
Nifty Metal TRI,2025-08-21,12554.206029484541
Nifty Metal TRI,2025-08-22,12398.572737734436
Nifty Metal TRI,2025-08-25,12481.668698124613
Nifty Metal TRI,2025-08-26,12275.072167346592
Nifty Metal TRI,2025-08-28,12184.397137902517
Nifty Metal TRI,2025-08-29,12111.369017541338
Nifty Metal TRI,2025-09-01,12312.475890410213
Nifty Metal TRI,2025-09-02,12417.745300681561
Nifty Metal TRI,2025-09-03,12804.892749939741
Nifty Metal TRI,2025-09-04,12726.11680392298
Nifty Metal TRI,2025-09-05,12813.229440905774
Nifty Metal TRI,2025-09-08,12863.229514097684
Nifty Metal TRI,2025-09-09,12885.570893514972
Nifty Metal TRI,2025-09-10,12919.695825772713
Nifty Metal TRI,2025-09-11,12964.746477347426
Nifty Metal TRI,2025-09-12,13085.465368768275
Nifty Metal TRI,2025-09-15,13097.393287778175
Nifty Metal TRI,2025-09-16,13207.287630122162
Nifty Metal TRI,2025-09-17,13141.390847778952
Nifty Metal TRI,2025-09-18,13184.483771742993
Nifty Metal TRI,2025-09-19,13231.22359494423
Nifty Metal TRI,2025-09-22,13285.30207024127
Nifty Metal TRI,2025-09-23,13418.431123025844
Nifty Metal TRI,2025-09-24,13327.812109288989
Nifty Metal TRI,2025-09-25,13358.278778177206
Nifty Metal TRI,2025-09-26,13101.563032880142
Nifty Metal TRI,2025-09-29,13149.87611989596
Nifty Metal TRI,2025-09-30,13303.06014450803
Nifty Metal TRI,2025-10-01,13376.40879724578
Nifty Metal TRI,2025-10-03,13621.943056260077
Nifty Metal TRI,2025-10-06,13502.72695445553
Nifty Metal TRI,2025-10-07,13465.21158530934
Nifty Metal TRI,2025-10-08,13439.291782995644
Nifty Metal TRI,2025-10-09,13731.254218243696
Nifty Metal TRI,2025-10-10,13606.495232750294
Nifty Metal TRI,2025-10-13,13550.224288732818
Nifty Metal TRI,2025-10-14,13417.470729140075
Nifty Metal TRI,2025-10-15,13552.422885159387
Nifty Metal TRI,2025-10-16,13645.010888646179
Nifty Metal TRI,2025-10-17,13529.087210057134
Nifty Metal TRI,2025-10-20,13521.403809763968
Nifty Metal TRI,2025-10-21,13576.401911056786
Nifty Metal TRI,2025-10-23,13589.9484302339
Nifty Metal TRI,2025-10-24,13730.814659851114
Nifty Metal TRI,2025-10-27,13891.913241552056
Nifty Metal TRI,2025-10-28,14063.949527447983
Nifty Metal TRI,2025-10-29,14305.357704209326
Nifty Metal TRI,2025-10-30,14242.019795214874
Nifty Metal TRI,2025-10-31,14087.410769007025
Nifty Metal TRI,2025-11-03,14143.672307825109
Nifty Metal TRI,2025-11-04,13940.294929809323
Nifty Metal TRI,2025-11-06,13653.451448522434
Nifty Metal TRI,2025-11-07,13846.61571068682
Nifty Metal TRI,2025-11-10,13925.505402892317
Nifty Metal TRI,2025-11-11,14025.34893738397
Nifty Metal TRI,2025-11-12,14004.125542873693
Nifty Metal TRI,2025-11-13,14066.058086746392
Nifty Metal TRI,2025-11-14,13942.14270218545
Nifty Metal TRI,2025-11-17,13945.87162973186
Nifty Metal TRI,2025-11-18,13797.606355452122
Nifty Metal TRI,2025-11-19,13798.952676502697
Nifty Metal TRI,2025-11-20,13802.224998163836
Nifty Metal TRI,2025-11-21,13479.363865161537
Nifty Metal TRI,2025-11-24,13315.871485608946
Nifty Metal TRI,2025-11-25,13390.36848041265
Nifty Metal TRI,2025-11-26,13666.66888104502
Nifty Metal TRI,2025-11-27,13658.1701053348
Nifty Metal TRI,2025-11-28,13684.56964067393
Nifty Metal TRI,2025-12-01,13766.778334074193
Nifty Metal TRI,2025-12-02,13717.856513961304
Nifty Metal TRI,2025-12-03,13651.243814666304
Nifty Metal TRI,2025-12-04,13660.29601342082
Nifty Metal TRI,2025-12-05,13752.672922453778
Nifty Metal TRI,2025-12-08,13490.795628060152
Nifty Metal TRI,2025-12-09,13452.749921833933
Nifty Metal TRI,2025-12-10,13515.141033749514
Nifty Metal TRI,2025-12-11,13659.360531054443
Nifty Metal TRI,2025-12-12,14018.806210773604
Nifty Metal TRI,2025-12-15,14043.309871935444
Nifty Metal TRI,2025-12-16,13925.895709478036
Nifty Metal TRI,2025-12-17,13960.98813671108
Nifty Metal TRI,2025-12-18,13996.349476202804
Nifty Metal TRI,2025-12-19,14003.695794740031
Nifty Metal TRI,2025-12-22,14202.862698689325
Nifty Metal TRI,2025-12-23,14280.914418211152
Nifty Metal TRI,2025-12-24,14302.591495420353
Nifty Metal TRI,2025-12-26,14388.561084689938
Nifty Metal TRI,2025-12-29,14368.194493899058
Nifty Metal TRI,2025-12-30,14660.040466703089
