index_name,date,tri
Nifty Midcap 50 TRI,2015-04-27,3305.507440784379
Nifty Midcap 50 TRI,2015-04-28,3359.8168285349166
Nifty Midcap 50 TRI,2015-04-29,3368.1267609998686
Nifty Midcap 50 TRI,2015-05-04,3478.047248934455
Nifty Midcap 50 TRI,2015-05-05,3477.3044645958435
Nifty Midcap 50 TRI,2015-05-06,3328.8023355708156
Nifty Midcap 50 TRI,2015-05-07,3253.4758824135865
Nifty Midcap 50 TRI,2015-05-11,3397.690495957187
Nifty Midcap 50 TRI,2015-05-12,3307.552193216351
Nifty Midcap 50 TRI,2015-05-13,3356.912245669659
Nifty Midcap 50 TRI,2015-05-14,3418.853446236649
Nifty Midcap 50 TRI,2015-05-18,3460.190464451149
Nifty Midcap 50 TRI,2015-05-19,3460.275345469389
Nifty Midcap 50 TRI,2015-05-20,3465.848148229372
Nifty Midcap 50 TRI,2015-05-21,3458.684861232008
Nifty Midcap 50 TRI,2015-05-25,3452.0859547720156
Nifty Midcap 50 TRI,2015-05-26,3450.669068400917
Nifty Midcap 50 TRI,2015-05-27,3460.5921515961277
Nifty Midcap 50 TRI,2015-05-28,3463.9910726024796
Nifty Midcap 50 TRI,2015-05-29,3492.2463732834217
Nifty Midcap 50 TRI,2015-06-01,3488.4640506615747
Nifty Midcap 50 TRI,2015-06-02,3390.6168354697643
Nifty Midcap 50 TRI,2015-06-03,3314.5685142343696
Nifty Midcap 50 TRI,2015-06-04,3299.26767504889
Nifty Midcap 50 TRI,2015-06-05,3305.2531756599737
Nifty Midcap 50 TRI,2015-06-08,3232.307836608526
Nifty Midcap 50 TRI,2015-06-09,3232.9051050602475
Nifty Midcap 50 TRI,2015-06-10,3268.104302553799
Nifty Midcap 50 TRI,2015-06-11,3194.110046120476
Nifty Midcap 50 TRI,2015-06-12,3199.8347203374183
Nifty Midcap 50 TRI,2015-06-15,3210.9493389183003
Nifty Midcap 50 TRI,2015-06-16,3231.957942407944
Nifty Midcap 50 TRI,2015-06-17,3262.552040280243
Nifty Midcap 50 TRI,2015-06-18,3287.2414397853818
Nifty Midcap 50 TRI,2015-06-19,3319.962670541859
Nifty Midcap 50 TRI,2015-06-22,3378.601791201533
Nifty Midcap 50 TRI,2015-06-23,3402.623302143092
Nifty Midcap 50 TRI,2015-06-24,3344.7238011019003
Nifty Midcap 50 TRI,2015-06-25,3368.0205058300285
Nifty Midcap 50 TRI,2015-06-26,3365.512157787726
Nifty Midcap 50 TRI,2015-06-29,3304.6084929889885
Nifty Midcap 50 TRI,2015-06-30,3329.6687886712725
Nifty Midcap 50 TRI,2015-07-01,3397.072024214092
Nifty Midcap 50 TRI,2015-07-02,3419.7519745947156
Nifty Midcap 50 TRI,2015-07-06,3469.7428221472446
Nifty Midcap 50 TRI,2015-07-07,3497.2477268150683
Nifty Midcap 50 TRI,2015-07-08,3435.4946665345283
Nifty Midcap 50 TRI,2015-07-09,3445.5315336530243
Nifty Midcap 50 TRI,2015-07-10,3447.4822434753123
Nifty Midcap 50 TRI,2015-07-13,3493.148702563856
Nifty Midcap 50 TRI,2015-07-14,3508.9943845483604
Nifty Midcap 50 TRI,2015-07-15,3510.6876624732836
Nifty Midcap 50 TRI,2015-07-16,3548.6204793188076
Nifty Midcap 50 TRI,2015-07-17,3563.8983245913473
Nifty Midcap 50 TRI,2015-07-20,3576.500775838853
Nifty Midcap 50 TRI,2015-07-21,3510.0635861055166
Nifty Midcap 50 TRI,2015-07-22,3567.0318984850874
Nifty Midcap 50 TRI,2015-07-23,3586.253362750595
Nifty Midcap 50 TRI,2015-07-24,3546.3092013539735
Nifty Midcap 50 TRI,2015-07-27,3477.75373675446
Nifty Midcap 50 TRI,2015-07-28,3470.8379413106636
Nifty Midcap 50 TRI,2015-07-29,3494.9866882555566
Nifty Midcap 50 TRI,2015-07-30,3544.0825783868586
Nifty Midcap 50 TRI,2015-07-31,3572.020263949853
Nifty Midcap 50 TRI,2015-08-03,3610.6652320411245
Nifty Midcap 50 TRI,2015-08-04,3659.095776250893
Nifty Midcap 50 TRI,2015-08-05,3669.1447224706085
Nifty Midcap 50 TRI,2015-08-06,3677.326481400722
Nifty Midcap 50 TRI,2015-08-07,3672.488775096327
Nifty Midcap 50 TRI,2015-08-10,3640.2845026604095
Nifty Midcap 50 TRI,2015-08-11,3584.760626509193
Nifty Midcap 50 TRI,2015-08-12,3488.716618517875
Nifty Midcap 50 TRI,2015-08-13,3465.5596225196796
Nifty Midcap 50 TRI,2015-08-14,3546.839472497185
Nifty Midcap 50 TRI,2015-08-17,3571.901921244445
Nifty Midcap 50 TRI,2015-08-18,3594.041422475653
Nifty Midcap 50 TRI,2015-08-19,3574.7751926876904
Nifty Midcap 50 TRI,2015-08-20,3491.217449851706
Nifty Midcap 50 TRI,2015-08-21,3470.1835186049234
Nifty Midcap 50 TRI,2015-08-24,3092.3361558391407
Nifty Midcap 50 TRI,2015-08-25,3172.746687885367
Nifty Midcap 50 TRI,2015-08-26,3171.3193031466517
Nifty Midcap 50 TRI,2015-08-27,3270.2115355900187
Nifty Midcap 50 TRI,2015-08-28,3266.6068406955555
Nifty Midcap 50 TRI,2015-08-31,3256.259015743044
Nifty Midcap 50 TRI,2015-09-01,3164.2082319285923
Nifty Midcap 50 TRI,2015-09-02,3142.381473046527
Nifty Midcap 50 TRI,2015-09-03,3184.8667968181253
Nifty Midcap 50 TRI,2015-09-04,3096.5966945882465
Nifty Midcap 50 TRI,2015-09-07,3049.5324856288667
Nifty Midcap 50 TRI,2015-09-08,3105.2067148563856
Nifty Midcap 50 TRI,2015-09-09,3180.195821777931
Nifty Midcap 50 TRI,2015-09-10,3179.4950934381473
Nifty Midcap 50 TRI,2015-09-11,3180.1961981826244
Nifty Midcap 50 TRI,2015-09-14,3243.254837000114
Nifty Midcap 50 TRI,2015-09-15,3215.5558980352603
Nifty Midcap 50 TRI,2015-09-18,3238.224784286928
Nifty Midcap 50 TRI,2015-09-21,3297.3517463915505
Nifty Midcap 50 TRI,2015-09-22,3238.7502147854602
Nifty Midcap 50 TRI,2015-09-23,3271.079869794714
Nifty Midcap 50 TRI,2015-09-28,3276.5710187799054
Nifty Midcap 50 TRI,2015-09-29,3276.1839838476176
Nifty Midcap 50 TRI,2015-09-30,3325.6608021436336
Nifty Midcap 50 TRI,2015-10-05,3403.678848637886
Nifty Midcap 50 TRI,2015-10-06,3435.2435978424796
Nifty Midcap 50 TRI,2015-10-07,3443.847690851419
Nifty Midcap 50 TRI,2015-10-08,3424.294264902301
Nifty Midcap 50 TRI,2015-10-09,3428.794270718637
Nifty Midcap 50 TRI,2015-10-12,3433.0473866549614
Nifty Midcap 50 TRI,2015-10-13,3451.7325009348724
Nifty Midcap 50 TRI,2015-10-14,3450.7262305275067
Nifty Midcap 50 TRI,2015-10-15,3479.440995307324
Nifty Midcap 50 TRI,2015-10-16,3499.3238931013666
Nifty Midcap 50 TRI,2015-10-19,3518.1853131594808
Nifty Midcap 50 TRI,2015-10-20,3532.822383787656
Nifty Midcap 50 TRI,2015-10-21,3513.628756609629
Nifty Midcap 50 TRI,2015-10-23,3514.476662057002
Nifty Midcap 50 TRI,2015-10-26,3489.1118937089864
Nifty Midcap 50 TRI,2015-10-27,3500.4243399365155
Nifty Midcap 50 TRI,2015-10-28,3480.7068348088405
Nifty Midcap 50 TRI,2015-10-29,3459.1170834783693
Nifty Midcap 50 TRI,2015-10-30,3438.2541907122713
Nifty Midcap 50 TRI,2015-11-02,3431.7493576956062
Nifty Midcap 50 TRI,2015-11-03,3437.6556947030444
Nifty Midcap 50 TRI,2015-11-04,3431.657795684818
Nifty Midcap 50 TRI,2015-11-05,3362.026788790581
Nifty Midcap 50 TRI,2015-11-06,3338.1944595484465
Nifty Midcap 50 TRI,2015-11-09,3382.8937408864685
Nifty Midcap 50 TRI,2015-11-10,3332.9585867050732
Nifty Midcap 50 TRI,2015-11-13,3348.7513665127467
Nifty Midcap 50 TRI,2015-11-16,3385.3467809138147
Nifty Midcap 50 TRI,2015-11-17,3411.4832448558755
Nifty Midcap 50 TRI,2015-11-18,3364.5551061015067
Nifty Midcap 50 TRI,2015-11-19,3406.5539492902462
Nifty Midcap 50 TRI,2015-11-20,3445.122367373697
Nifty Midcap 50 TRI,2015-11-23,3457.0261832513124
Nifty Midcap 50 TRI,2015-11-24,3459.1396445998225
Nifty Midcap 50 TRI,2015-11-26,3491.9221162493427
Nifty Midcap 50 TRI,2015-11-27,3523.2170689605537
Nifty Midcap 50 TRI,2015-11-30,3543.711820096749
Nifty Midcap 50 TRI,2015-12-01,3562.7344489839893
Nifty Midcap 50 TRI,2015-12-02,3549.608087538993
Nifty Midcap 50 TRI,2015-12-03,3528.209704694296
Nifty Midcap 50 TRI,2015-12-04,3491.879159346915
Nifty Midcap 50 TRI,2015-12-07,3488.8063835546104
Nifty Midcap 50 TRI,2015-12-08,3425.363864117113
Nifty Midcap 50 TRI,2015-12-09,3352.0844591120476
Nifty Midcap 50 TRI,2015-12-10,3399.203636794703
Nifty Midcap 50 TRI,2015-12-11,3345.640581567072
Nifty Midcap 50 TRI,2015-12-14,3354.004652314796
Nifty Midcap 50 TRI,2015-12-15,3370.947339132704
Nifty Midcap 50 TRI,2015-12-16,3390.9093124156916
Nifty Midcap 50 TRI,2015-12-17,3456.6162638110823
Nifty Midcap 50 TRI,2015-12-18,3451.3405487173854
Nifty Midcap 50 TRI,2015-12-21,3481.260835652621
Nifty Midcap 50 TRI,2015-12-22,3455.218592395991
Nifty Midcap 50 TRI,2015-12-23,3473.8327303759415
Nifty Midcap 50 TRI,2015-12-24,3504.7313646817156
Nifty Midcap 50 TRI,2015-12-28,3514.861775434366
Nifty Midcap 50 TRI,2015-12-29,3528.2742161619944
Nifty Midcap 50 TRI,2015-12-30,3530.3912175674755
Nifty Midcap 50 TRI,2015-12-31,3555.830347402175
Nifty Midcap 50 TRI,2016-01-04,3566.644183223067
Nifty Midcap 50 TRI,2016-01-05,3607.342590263196
Nifty Midcap 50 TRI,2016-01-06,3587.7500259275735
Nifty Midcap 50 TRI,2016-01-07,3452.4616791106805
Nifty Midcap 50 TRI,2016-01-08,3501.0746255872687
Nifty Midcap 50 TRI,2016-01-11,3480.9717137797143
Nifty Midcap 50 TRI,2016-01-12,3439.710227747466
Nifty Midcap 50 TRI,2016-01-13,3380.7410474319986
Nifty Midcap 50 TRI,2016-01-14,3320.3627973998773
Nifty Midcap 50 TRI,2016-01-15,3173.8966705052676
Nifty Midcap 50 TRI,2016-01-18,3075.5912293271635
Nifty Midcap 50 TRI,2016-01-19,3134.3644975538436
Nifty Midcap 50 TRI,2016-01-20,3051.0020168941137
Nifty Midcap 50 TRI,2016-01-21,3067.7964253173573
Nifty Midcap 50 TRI,2016-01-22,3168.868306903109
Nifty Midcap 50 TRI,2016-01-25,3176.133778028461
Nifty Midcap 50 TRI,2016-01-27,3204.4721756220433
Nifty Midcap 50 TRI,2016-01-28,3191.0583179558935
Nifty Midcap 50 TRI,2016-01-29,3222.9151182958344
Nifty Midcap 50 TRI,2016-02-01,3215.7540363757635
Nifty Midcap 50 TRI,2016-02-02,3172.380697533241
Nifty Midcap 50 TRI,2016-02-03,3090.3452006365123
Nifty Midcap 50 TRI,2016-02-04,3065.4634332668343
Nifty Midcap 50 TRI,2016-02-05,3150.5217462808464
Nifty Midcap 50 TRI,2016-02-08,3139.3418475656067
Nifty Midcap 50 TRI,2016-02-09,3075.5841130746408
Nifty Midcap 50 TRI,2016-02-10,3039.754942452605
Nifty Midcap 50 TRI,2016-02-11,2866.0341475384157
Nifty Midcap 50 TRI,2016-02-12,2838.5881981333027
Nifty Midcap 50 TRI,2016-02-15,2966.6418887408013
Nifty Midcap 50 TRI,2016-02-16,2873.734262008198
Nifty Midcap 50 TRI,2016-02-17,2899.8648683500755
Nifty Midcap 50 TRI,2016-02-18,2916.354277172839
Nifty Midcap 50 TRI,2016-02-19,2926.2772265474528
Nifty Midcap 50 TRI,2016-02-22,2942.9643900999026
Nifty Midcap 50 TRI,2016-02-23,2899.1972272741336
Nifty Midcap 50 TRI,2016-02-24,2877.113447959997
Nifty Midcap 50 TRI,2016-02-25,2822.759629824524
Nifty Midcap 50 TRI,2016-02-26,2830.127316550409
Nifty Midcap 50 TRI,2016-02-29,2836.95691590041
Nifty Midcap 50 TRI,2016-03-01,2941.3523895320877
Nifty Midcap 50 TRI,2016-03-02,3030.1634800422116
Nifty Midcap 50 TRI,2016-03-03,3072.0015261492667
Nifty Midcap 50 TRI,2016-03-04,3112.9551296109753
Nifty Midcap 50 TRI,2016-03-08,3121.030521059064
Nifty Midcap 50 TRI,2016-03-09,3155.263419067712
Nifty Midcap 50 TRI,2016-03-10,3134.3248788112674
Nifty Midcap 50 TRI,2016-03-11,3138.8344853011017
Nifty Midcap 50 TRI,2016-03-14,3145.793232132182
Nifty Midcap 50 TRI,2016-03-15,3137.8908251287435
Nifty Midcap 50 TRI,2016-03-16,3126.389058431688
Nifty Midcap 50 TRI,2016-03-17,3132.672675121266
Nifty Midcap 50 TRI,2016-03-18,3175.675942153208
Nifty Midcap 50 TRI,2016-03-21,3234.331576371724
Nifty Midcap 50 TRI,2016-03-22,3260.9621949973384
Nifty Midcap 50 TRI,2016-03-23,3270.3796712243006
Nifty Midcap 50 TRI,2016-03-28,3220.6962811604885
Nifty Midcap 50 TRI,2016-03-29,3216.497281183558
Nifty Midcap 50 TRI,2016-03-30,3291.237156279557
Nifty Midcap 50 TRI,2016-03-31,3339.8408556460854
Nifty Midcap 50 TRI,2016-04-01,3365.1761637144155
Nifty Midcap 50 TRI,2016-04-04,3357.8054386649383
Nifty Midcap 50 TRI,2016-04-05,3281.6503975852693
Nifty Midcap 50 TRI,2016-04-06,3307.665906464366
Nifty Midcap 50 TRI,2016-04-07,3277.4279812550817
Nifty Midcap 50 TRI,2016-04-08,3308.2978056703764
Nifty Midcap 50 TRI,2016-04-11,3362.1397993836263
Nifty Midcap 50 TRI,2016-04-12,3399.3818221505157
Nifty Midcap 50 TRI,2016-04-13,3448.316852803605
Nifty Midcap 50 TRI,2016-04-18,3483.660415208309
Nifty Midcap 50 TRI,2016-04-20,3504.5551633969985
Nifty Midcap 50 TRI,2016-04-21,3480.1583925323353
Nifty Midcap 50 TRI,2016-04-22,3495.6437645803153
Nifty Midcap 50 TRI,2016-04-25,3493.9692533418556
Nifty Midcap 50 TRI,2016-04-26,3536.0305592143054
Nifty Midcap 50 TRI,2016-04-27,3536.6916594007303
Nifty Midcap 50 TRI,2016-04-28,3466.5022552067358
Nifty Midcap 50 TRI,2016-04-29,3464.916648546055
Nifty Midcap 50 TRI,2016-05-02,3489.191098215813
Nifty Midcap 50 TRI,2016-05-03,3449.0169609508866
Nifty Midcap 50 TRI,2016-05-04,3404.5067952423174
Nifty Midcap 50 TRI,2016-05-05,3404.6945973987554
Nifty Midcap 50 TRI,2016-05-06,3434.8053789321157
Nifty Midcap 50 TRI,2016-05-09,3481.9042378916206
Nifty Midcap 50 TRI,2016-05-10,3470.4475552693884
Nifty Midcap 50 TRI,2016-05-11,3462.1239722967334
Nifty Midcap 50 TRI,2016-05-12,3485.711955977548
Nifty Midcap 50 TRI,2016-05-13,3472.844452443929
Nifty Midcap 50 TRI,2016-05-16,3478.898073184419
Nifty Midcap 50 TRI,2016-05-17,3488.8035696798747
Nifty Midcap 50 TRI,2016-05-18,3494.6351895321004
Nifty Midcap 50 TRI,2016-05-19,3430.102431228167
Nifty Midcap 50 TRI,2016-05-20,3425.4850405635825
Nifty Midcap 50 TRI,2016-05-23,3396.167741417386
Nifty Midcap 50 TRI,2016-05-24,3374.882893018959
Nifty Midcap 50 TRI,2016-05-25,3429.9805248352
Nifty Midcap 50 TRI,2016-05-26,3482.520553077708
Nifty Midcap 50 TRI,2016-05-27,3522.471281729952
Nifty Midcap 50 TRI,2016-05-30,3540.391870083012
Nifty Midcap 50 TRI,2016-05-31,3528.4604456759257
Nifty Midcap 50 TRI,2016-06-01,3500.1725777540078
Nifty Midcap 50 TRI,2016-06-02,3521.5790095530065
Nifty Midcap 50 TRI,2016-06-03,3484.667141785348
Nifty Midcap 50 TRI,2016-06-06,3502.37898775592
Nifty Midcap 50 TRI,2016-06-07,3534.7629236942525
Nifty Midcap 50 TRI,2016-06-08,3568.559666024308
Nifty Midcap 50 TRI,2016-06-09,3551.6611137116997
Nifty Midcap 50 TRI,2016-06-10,3538.0023354049385
Nifty Midcap 50 TRI,2016-06-13,3514.061535958949
Nifty Midcap 50 TRI,2016-06-14,3547.967377073472
Nifty Midcap 50 TRI,2016-06-15,3572.0998030047863
Nifty Midcap 50 TRI,2016-06-16,3549.500619453467
Nifty Midcap 50 TRI,2016-06-17,3552.671874423088
Nifty Midcap 50 TRI,2016-06-20,3576.824680715591
Nifty Midcap 50 TRI,2016-06-21,3579.474361031698
Nifty Midcap 50 TRI,2016-06-22,3555.4079819819754
Nifty Midcap 50 TRI,2016-06-23,3558.8412500839318
Nifty Midcap 50 TRI,2016-06-24,3501.050169788706
Nifty Midcap 50 TRI,2016-06-27,3537.595633252236
Nifty Midcap 50 TRI,2016-06-28,3569.89265000669
Nifty Midcap 50 TRI,2016-06-29,3610.871275458752
Nifty Midcap 50 TRI,2016-06-30,3653.002431586942
Nifty Midcap 50 TRI,2016-07-01,3700.6266845457144
Nifty Midcap 50 TRI,2016-07-04,3745.1420518868376
Nifty Midcap 50 TRI,2016-07-05,3743.6128817562108
Nifty Midcap 50 TRI,2016-07-07,3717.123139009671
Nifty Midcap 50 TRI,2016-07-08,3696.659447733537
Nifty Midcap 50 TRI,2016-07-11,3741.391548947407
Nifty Midcap 50 TRI,2016-07-12,3762.092322954425
Nifty Midcap 50 TRI,2016-07-13,3723.6333938145967
Nifty Midcap 50 TRI,2016-07-14,3747.368608953308
Nifty Midcap 50 TRI,2016-07-15,3711.627449760456
Nifty Midcap 50 TRI,2016-07-18,3677.059069200892
Nifty Midcap 50 TRI,2016-07-19,3671.969761415825
Nifty Midcap 50 TRI,2016-07-20,3726.6271321607005
Nifty Midcap 50 TRI,2016-07-21,3688.7350689959426
Nifty Midcap 50 TRI,2016-07-22,3739.314410532389
Nifty Midcap 50 TRI,2016-07-25,3789.506557443565
Nifty Midcap 50 TRI,2016-07-26,3761.553163834551
Nifty Midcap 50 TRI,2016-07-27,3783.256424430433
Nifty Midcap 50 TRI,2016-07-28,3809.303849208602
Nifty Midcap 50 TRI,2016-07-29,3854.81879955057
Nifty Midcap 50 TRI,2016-08-01,3878.8615730083743
Nifty Midcap 50 TRI,2016-08-02,3857.918538991827
Nifty Midcap 50 TRI,2016-08-03,3780.975277843043
Nifty Midcap 50 TRI,2016-08-04,3805.3522257828245
Nifty Midcap 50 TRI,2016-08-05,3871.8103457891393
Nifty Midcap 50 TRI,2016-08-08,3898.1090483860135
Nifty Midcap 50 TRI,2016-08-09,3881.2455381662257
Nifty Midcap 50 TRI,2016-08-10,3825.6987030075647
Nifty Midcap 50 TRI,2016-08-11,3833.3826812195034
Nifty Midcap 50 TRI,2016-08-12,3839.3394292556877
Nifty Midcap 50 TRI,2016-08-16,3864.269278471839
Nifty Midcap 50 TRI,2016-08-17,3891.37849596148
Nifty Midcap 50 TRI,2016-08-18,3915.8713051286823
Nifty Midcap 50 TRI,2016-08-19,3962.3024284075204
Nifty Midcap 50 TRI,2016-08-22,3925.7851524509306
Nifty Midcap 50 TRI,2016-08-23,3948.1870968560274
Nifty Midcap 50 TRI,2016-08-24,3977.3975091018247
Nifty Midcap 50 TRI,2016-08-25,3961.209912312047
Nifty Midcap 50 TRI,2016-08-26,3974.764989846628
Nifty Midcap 50 TRI,2016-08-29,4001.451357675437
Nifty Midcap 50 TRI,2016-08-30,4052.7676606833434
Nifty Midcap 50 TRI,2016-08-31,4073.8156455198705
Nifty Midcap 50 TRI,2016-09-01,4049.5622721489826
Nifty Midcap 50 TRI,2016-09-02,4099.783364072668
Nifty Midcap 50 TRI,2016-09-06,4141.722463159657
Nifty Midcap 50 TRI,2016-09-07,4163.561933758408
Nifty Midcap 50 TRI,2016-09-08,4194.307361868308
Nifty Midcap 50 TRI,2016-09-09,4165.337696205119
Nifty Midcap 50 TRI,2016-09-12,4012.6746753437283
Nifty Midcap 50 TRI,2016-09-14,4112.935313730597
Nifty Midcap 50 TRI,2016-09-15,4113.140834957168
Nifty Midcap 50 TRI,2016-09-16,4108.997931963249
Nifty Midcap 50 TRI,2016-09-19,4152.422254106754
Nifty Midcap 50 TRI,2016-09-20,4122.290876173385
Nifty Midcap 50 TRI,2016-09-21,4106.305842430726
Nifty Midcap 50 TRI,2016-09-22,4182.962314877655
Nifty Midcap 50 TRI,2016-09-23,4192.6020058079175
Nifty Midcap 50 TRI,2016-09-26,4165.869612061073
Nifty Midcap 50 TRI,2016-09-27,4158.215800965848
Nifty Midcap 50 TRI,2016-09-28,4236.457293274039
Nifty Midcap 50 TRI,2016-09-29,4043.8543684396323
Nifty Midcap 50 TRI,2016-09-30,4150.502941238807
Nifty Midcap 50 TRI,2016-10-03,4272.198876525659
Nifty Midcap 50 TRI,2016-10-04,4309.6758083067625
Nifty Midcap 50 TRI,2016-10-05,4352.13387846435
Nifty Midcap 50 TRI,2016-10-06,4321.052115115958
Nifty Midcap 50 TRI,2016-10-07,4332.113884011314
Nifty Midcap 50 TRI,2016-10-10,4335.840185711643
Nifty Midcap 50 TRI,2016-10-13,4251.43743995636
Nifty Midcap 50 TRI,2016-10-14,4295.161909023913
Nifty Midcap 50 TRI,2016-10-17,4221.968473434589
Nifty Midcap 50 TRI,2016-10-18,4304.129874657
Nifty Midcap 50 TRI,2016-10-19,4300.9844225162005
Nifty Midcap 50 TRI,2016-10-20,4323.270636516765
Nifty Midcap 50 TRI,2016-10-21,4349.228017776418
Nifty Midcap 50 TRI,2016-10-24,4346.663848824145
Nifty Midcap 50 TRI,2016-10-25,4353.0635306265585
Nifty Midcap 50 TRI,2016-10-26,4306.495678739882
Nifty Midcap 50 TRI,2016-10-27,4253.055232969182
Nifty Midcap 50 TRI,2016-10-28,4300.046221955177
Nifty Midcap 50 TRI,2016-11-01,4314.944477739549
Nifty Midcap 50 TRI,2016-11-02,4210.827527726384
Nifty Midcap 50 TRI,2016-11-03,4149.717503961819
Nifty Midcap 50 TRI,2016-11-04,4080.578712314286
Nifty Midcap 50 TRI,2016-11-07,4125.10172718331
Nifty Midcap 50 TRI,2016-11-08,4141.045982975845
Nifty Midcap 50 TRI,2016-11-09,4045.0906464438553
Nifty Midcap 50 TRI,2016-11-10,4155.30905546364
Nifty Midcap 50 TRI,2016-11-11,3977.3482291322803
Nifty Midcap 50 TRI,2016-11-15,3823.321660893273
Nifty Midcap 50 TRI,2016-11-16,3827.9804799875474
Nifty Midcap 50 TRI,2016-11-17,3821.4103721536485
Nifty Midcap 50 TRI,2016-11-18,3830.791939040123
Nifty Midcap 50 TRI,2016-11-21,3696.7330763118125
Nifty Midcap 50 TRI,2016-11-22,3748.2523536156714
Nifty Midcap 50 TRI,2016-11-23,3783.348192775173
Nifty Midcap 50 TRI,2016-11-24,3742.5060304846756
Nifty Midcap 50 TRI,2016-11-25,3819.693871477398
Nifty Midcap 50 TRI,2016-11-28,3842.858873579189
Nifty Midcap 50 TRI,2016-11-29,3872.975648526993
Nifty Midcap 50 TRI,2016-11-30,3936.7393068152387
Nifty Midcap 50 TRI,2016-12-01,3883.6636135318013
Nifty Midcap 50 TRI,2016-12-02,3815.5730839253856
Nifty Midcap 50 TRI,2016-12-05,3849.2932376384356
Nifty Midcap 50 TRI,2016-12-06,3875.793140810221
Nifty Midcap 50 TRI,2016-12-07,3858.564051737678
Nifty Midcap 50 TRI,2016-12-08,3930.1621159403826
Nifty Midcap 50 TRI,2016-12-09,3973.6759097160634
Nifty Midcap 50 TRI,2016-12-12,3909.4410950736224
Nifty Midcap 50 TRI,2016-12-13,3912.949834369781
Nifty Midcap 50 TRI,2016-12-14,3889.1553710669477
Nifty Midcap 50 TRI,2016-12-15,3911.4091578343237
Nifty Midcap 50 TRI,2016-12-16,3894.6496475775084
Nifty Midcap 50 TRI,2016-12-19,3893.2557542837762
Nifty Midcap 50 TRI,2016-12-20,3828.0761933064114
Nifty Midcap 50 TRI,2016-12-21,3832.79136045555
Nifty Midcap 50 TRI,2016-12-22,3781.786647128866
Nifty Midcap 50 TRI,2016-12-23,3780.6713474662647
Nifty Midcap 50 TRI,2016-12-27,3744.328643753248
Nifty Midcap 50 TRI,2016-12-28,3756.8689088497194
Nifty Midcap 50 TRI,2016-12-29,3826.0850835799893
Nifty Midcap 50 TRI,2016-12-30,3847.39983636522
Nifty Midcap 50 TRI,2017-01-03,3907.3488907210526
Nifty Midcap 50 TRI,2017-01-04,3909.2834147813073
Nifty Midcap 50 TRI,2017-01-05,3970.687560623767
Nifty Midcap 50 TRI,2017-01-06,3957.7558533618017
Nifty Midcap 50 TRI,2017-01-09,3972.075398902693
Nifty Midcap 50 TRI,2017-01-10,3986.726615546506
Nifty Midcap 50 TRI,2017-01-11,4051.7670707630596
Nifty Midcap 50 TRI,2017-01-12,4048.1357988676336
Nifty Midcap 50 TRI,2017-01-13,4033.049608530348
Nifty Midcap 50 TRI,2017-01-16,4049.5316648823555
Nifty Midcap 50 TRI,2017-01-17,4059.983257204098
Nifty Midcap 50 TRI,2017-01-18,4079.789695943207
Nifty Midcap 50 TRI,2017-01-19,4090.5055593960856
Nifty Midcap 50 TRI,2017-01-20,4008.884178644515
Nifty Midcap 50 TRI,2017-01-23,4025.2620173081573
Nifty Midcap 50 TRI,2017-01-24,4070.614129342506
Nifty Midcap 50 TRI,2017-01-25,4116.862353659099
Nifty Midcap 50 TRI,2017-01-27,4148.497019382878
Nifty Midcap 50 TRI,2017-01-30,4143.072566091038
Nifty Midcap 50 TRI,2017-01-31,4065.11020473543
Nifty Midcap 50 TRI,2017-02-01,4157.312029215377
Nifty Midcap 50 TRI,2017-02-02,4199.418129052707
Nifty Midcap 50 TRI,2017-02-03,4270.598624294337
Nifty Midcap 50 TRI,2017-02-06,4297.516464544184
Nifty Midcap 50 TRI,2017-02-07,4272.6476333460305
Nifty Midcap 50 TRI,2017-02-08,4312.712485389979
Nifty Midcap 50 TRI,2017-02-09,4331.957074247602
Nifty Midcap 50 TRI,2017-02-10,4332.3791358930985
Nifty Midcap 50 TRI,2017-02-13,4292.207179592677
Nifty Midcap 50 TRI,2017-02-14,4290.4719465038315
Nifty Midcap 50 TRI,2017-02-15,4214.482957904168
Nifty Midcap 50 TRI,2017-02-16,4280.164649443457
Nifty Midcap 50 TRI,2017-02-17,4306.407113227862
Nifty Midcap 50 TRI,2017-02-20,4360.790972020533
Nifty Midcap 50 TRI,2017-02-21,4393.244136787884
Nifty Midcap 50 TRI,2017-02-22,4358.532772744192
Nifty Midcap 50 TRI,2017-02-23,4366.424094033734
Nifty Midcap 50 TRI,2017-02-27,4372.060475969757
Nifty Midcap 50 TRI,2017-02-28,4405.360937883186
Nifty Midcap 50 TRI,2017-03-01,4418.199700234959
Nifty Midcap 50 TRI,2017-03-02,4327.929279506253
Nifty Midcap 50 TRI,2017-03-03,4367.018018693355
Nifty Midcap 50 TRI,2017-03-06,4403.852483100577
Nifty Midcap 50 TRI,2017-03-07,4401.855972888718
Nifty Midcap 50 TRI,2017-03-08,4354.873717058711
Nifty Midcap 50 TRI,2017-03-09,4359.031572425623
Nifty Midcap 50 TRI,2017-03-10,4348.08885479211
Nifty Midcap 50 TRI,2017-03-14,4421.503075266244
Nifty Midcap 50 TRI,2017-03-15,4479.44532713279
Nifty Midcap 50 TRI,2017-03-16,4554.493067793677
Nifty Midcap 50 TRI,2017-03-17,4547.237095915257
Nifty Midcap 50 TRI,2017-03-20,4565.413615758088
